Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,10.000000,10.000000,9.910000,10.000000,10.000000,1700
2021-05-11,10.000000,10.020000,9.910000,9.910000,9.910000,600300
2021-05-12,9.900000,9.970000,9.900000,9.930000,9.930000,19900
2021-05-13,9.900000,9.940000,9.900000,9.900000,9.900000,18300
2021-05-14,9.900000,9.933000,9.870000,9.890000,9.890000,22900
2021-05-17,9.870000,9.900000,9.810000,9.850000,9.850000,249600
2021-05-18,9.850000,9.875000,9.810000,9.810000,9.810000,60100
2021-05-19,9.900000,9.907000,9.780000,9.831000,9.831000,390700
2021-05-20,9.900000,9.900000,9.840000,9.850000,9.850000,34000
2021-05-21,9.840000,9.890000,9.810000,9.830000,9.830000,51400
2021-05-24,9.810000,9.880000,9.810000,9.830000,9.830000,25300
2021-05-25,9.830000,9.924000,9.830000,9.830000,9.830000,5500
2021-05-26,9.930000,9.930000,9.760000,9.780000,9.780000,20100
2021-05-27,9.778000,9.797000,9.770000,9.797000,9.797000,40700
2021-05-28,9.750000,9.825000,9.750000,9.790000,9.790000,11800
2021-06-01,9.910000,9.930000,9.780000,9.790000,9.790000,22500
2021-06-02,9.790000,9.900000,9.790000,9.810000,9.810000,1363400
2021-06-03,9.830000,9.850000,9.790000,9.810000,9.810000,2718400
2021-06-04,9.790000,10.070000,9.790000,9.880000,9.880000,802300
2021-06-07,10.048000,10.070000,9.900000,9.970000,9.970000,1400200
2021-06-08,10.000000,10.001000,9.970000,9.990000,9.990000,547100
2021-06-09,10.100000,10.100000,9.800000,9.900000,9.900000,860200
2021-06-10,9.950000,9.990000,9.920000,9.920000,9.920000,457800
2021-06-11,9.990000,9.990000,9.950000,9.970000,9.970000,75600
2021-06-14,10.000000,10.060000,9.980000,10.000000,10.000000,304000
2021-06-15,10.020000,10.050000,9.990000,10.000000,10.000000,255700
2021-06-16,10.020000,10.020000,9.988000,9.995000,9.995000,257000
2021-06-17,10.000000,10.032000,10.000000,10.010000,10.010000,227800
2021-06-18,10.050000,10.050000,10.000000,10.010000,10.010000,186900
2021-06-21,10.050000,10.050000,9.960000,9.970000,9.970000,77400
2021-06-22,9.980000,10.030000,9.970000,10.010000,10.010000,234500
2021-06-23,10.040000,10.040000,9.960000,10.000000,10.000000,159100
2021-06-24,9.990000,10.030000,9.950000,9.965000,9.965000,64600
2021-06-25,9.950000,9.970000,9.910000,9.930000,9.930000,70900
2021-06-28,9.930000,9.950000,9.886000,9.920000,9.920000,43500
2021-06-29,9.890000,9.938000,9.851000,9.890000,9.890000,80600
2021-06-30,9.890000,9.950000,9.850000,9.890000,9.890000,54700
2021-07-01,9.870000,9.900000,9.850000,9.890000,9.890000,42200
2021-07-02,9.890000,9.890000,9.800000,9.850000,9.850000,67500
2021-07-06,9.880000,9.880000,9.801000,9.810000,9.810000,109800
2021-07-07,9.820000,9.865000,9.790000,9.800000,9.800000,277600
2021-07-08,9.810000,9.900000,9.750000,9.860000,9.860000,285700
2021-07-09,9.840000,9.910000,9.820000,9.850000,9.850000,65800
2021-07-12,9.900000,9.929000,9.820000,9.850000,9.850000,35100
2021-07-13,9.850000,9.880000,9.800000,9.850000,9.850000,25200
2021-07-14,9.880000,9.920000,9.840000,9.850000,9.850000,47000
2021-07-15,9.980000,10.160000,9.930000,10.000000,10.000000,21291100
2021-07-16,10.050000,10.050000,9.930000,9.980000,9.980000,5248100
2021-07-19,9.980000,9.980000,9.870000,9.970000,9.970000,5000000
2021-07-20,9.970000,9.980000,9.940000,9.960000,9.960000,871400
2021-07-21,9.980000,10.000000,9.930000,9.930000,9.930000,1569800
2021-07-22,9.974000,9.980000,9.900000,9.940000,9.940000,1166300
2021-07-23,9.960000,9.970000,9.900000,9.960000,9.960000,1680100
2021-07-26,9.950000,9.980000,9.910000,9.930000,9.930000,647700
2021-07-27,9.920000,9.950000,9.880000,9.900000,9.900000,362400
2021-07-28,9.930000,9.940000,9.880000,9.910000,9.910000,229100
2021-07-29,9.950000,9.950000,9.880000,9.880000,9.880000,212000
2021-07-30,9.860000,9.910000,9.860000,9.910000,9.910000,399600
2021-08-02,9.940000,9.940000,9.836000,9.840000,9.840000,380100
2021-08-03,9.850000,9.871000,9.825000,9.830000,9.830000,256200
2021-08-04,9.825000,9.870000,9.825000,9.840000,9.840000,165700
2021-08-05,9.825000,9.880000,9.825000,9.840000,9.840000,273700
2021-08-06,9.880000,9.900000,9.820000,9.830000,9.830000,187700
2021-08-09,9.840000,9.900000,9.820000,9.840000,9.840000,520900
2021-08-10,9.860000,9.860000,9.830000,9.830000,9.830000,206200
2021-08-11,9.860000,9.860000,9.820000,9.840000,9.840000,276100
2021-08-12,9.830000,9.850000,9.820000,9.840000,9.840000,197800
2021-08-13,9.850000,9.850000,9.820000,9.840000,9.840000,1170800
2021-08-16,9.850000,9.850000,9.820000,9.830000,9.830000,299700
2021-08-17,9.830000,9.850000,9.830000,9.840000,9.840000,303500
2021-08-18,9.810000,9.860000,9.810000,9.850000,9.850000,213213
