Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,9.900000,10.000000,9.880000,9.940000,9.940000,8518500
2021-05-20,9.910000,9.940000,9.910000,9.930000,9.930000,91100
2021-05-21,9.922000,9.960000,9.920000,9.960000,9.960000,582700
2021-05-24,9.950000,9.978000,9.940000,9.970000,9.970000,116100
2021-05-25,9.970000,9.980000,9.950000,9.980000,9.980000,35500
2021-05-26,9.950000,9.980000,9.940000,9.980000,9.980000,54300
2021-05-27,9.920000,10.000000,9.920000,10.000000,10.000000,37500
2021-05-28,9.960000,10.030000,9.960000,10.020000,10.020000,285800
2021-06-01,10.005000,10.020000,9.990000,9.990000,9.990000,18200
2021-06-02,9.990000,10.010000,9.990000,9.990000,9.990000,42300
2021-06-03,9.990000,9.990000,9.990000,9.990000,9.990000,100
2021-06-04,10.020000,10.050000,10.000000,10.020000,10.020000,362600
2021-06-07,10.020000,10.050000,10.000000,10.000000,10.000000,99200
2021-06-08,10.000000,10.050000,10.000000,10.050000,10.050000,25100
2021-06-09,10.040000,10.120000,9.970000,10.050000,10.050000,29400
2021-06-10,9.990000,10.000000,9.990000,10.000000,10.000000,2000
2021-06-11,9.990000,10.050000,9.990000,10.050000,10.050000,700
2021-06-14,10.050000,10.050000,10.020000,10.034000,10.034000,8300
2021-06-15,10.014000,10.050000,10.014000,10.050000,10.050000,8600
2021-06-16,10.050000,10.050000,10.050000,10.050000,10.050000,76300
2021-06-17,10.050000,10.050000,10.050000,10.050000,10.050000,0
2021-06-18,10.050000,10.050000,10.050000,10.050000,10.050000,2100
2021-06-21,10.050000,10.050000,10.050000,10.050000,10.050000,0
2021-06-22,10.050000,10.050000,10.050000,10.050000,10.050000,0
2021-06-23,10.005000,10.035000,10.000000,10.010000,10.010000,35700
2021-06-24,10.020000,10.030000,10.000000,10.030000,10.030000,27900
2021-06-25,10.030000,10.065000,10.025000,10.040000,10.040000,1500
2021-06-28,10.088000,10.088000,10.088000,10.088000,10.088000,400
2021-06-29,10.060000,10.060000,10.060000,10.060000,10.060000,200
2021-06-30,10.040000,10.040000,10.040000,10.040000,10.040000,1200
2021-07-01,10.040000,10.050000,10.030000,10.050000,10.050000,40600
2021-07-02,10.050000,10.050000,10.050000,10.050000,10.050000,0
2021-07-06,10.100000,10.100000,10.100000,10.100000,10.100000,100
2021-07-07,10.100000,10.100000,10.045000,10.045000,10.045000,1087800
2021-07-08,10.080000,10.080000,10.079000,10.080000,10.080000,31900
2021-07-09,10.035000,10.035000,10.035000,10.035000,10.035000,300
2021-07-12,10.050000,10.075000,10.020000,10.050000,10.050000,41500
2021-07-13,10.050000,10.100000,10.040000,10.060000,10.060000,738200
2021-07-14,10.050000,10.100000,10.000000,10.060000,10.060000,318300
2021-07-15,10.100000,10.150000,10.100000,10.140000,10.140000,96700
2021-07-16,10.150000,10.200000,10.150000,10.200000,10.200000,39300
2021-07-19,10.180000,10.250000,10.180000,10.250000,10.250000,8600
2021-07-20,10.220000,10.300000,10.220000,10.250000,10.250000,24000
2021-07-21,10.260000,10.270000,10.260000,10.270000,10.270000,18000
2021-07-22,10.270000,10.270000,10.100000,10.270000,10.270000,9000
2021-07-23,10.270000,10.270000,10.270000,10.270000,10.270000,0
2021-07-26,10.270000,10.290000,10.210000,10.250000,10.250000,42200
2021-07-27,10.260000,10.330000,10.260000,10.330000,10.330000,163700
2021-07-28,10.320000,10.490000,10.220000,10.310000,10.310000,191700
2021-07-29,10.310000,10.313000,10.260000,10.300000,10.300000,126600
2021-07-30,10.300000,10.310000,10.290000,10.300000,10.300000,140200
2021-08-02,10.300000,10.300000,10.275000,10.275000,10.275000,900
2021-08-03,10.275000,10.275000,10.275000,10.275000,10.275000,0
2021-08-04,10.275000,10.275000,10.275000,10.275000,10.275000,0
2021-08-05,10.250000,10.250000,10.200000,10.230000,10.230000,36800
2021-08-06,10.155000,10.160000,10.062000,10.070000,10.070000,1400
2021-08-09,10.250000,10.250000,10.250000,10.250000,10.250000,4700
2021-08-10,10.290000,10.300000,10.150000,10.260000,10.260000,90300
2021-08-11,10.250000,10.270000,10.250000,10.260000,10.260000,33800
2021-08-12,10.320000,10.320000,10.300000,10.300000,10.300000,5700
2021-08-13,10.240000,10.240000,10.240000,10.240000,10.240000,1834
