Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,16.000000,16.000000,9.700000,9.950000,9.950000,2800
2020-12-09,10.013000,10.020000,9.710000,9.920000,9.920000,88500
2020-12-10,9.911000,9.990000,9.800000,9.900000,9.900000,206800
2020-12-11,9.910000,10.100000,9.910000,9.990000,9.990000,122700
2020-12-14,10.018000,10.018000,9.850000,9.850000,9.850000,24400
2020-12-15,10.000000,10.100000,9.860000,9.880000,9.880000,404700
2020-12-16,9.920000,10.080000,9.920000,10.000000,10.000000,18600
2020-12-17,10.100000,10.100000,9.900000,9.990000,9.990000,12400
2020-12-18,10.090000,10.090000,9.900000,9.970000,9.970000,441800
2020-12-21,9.970000,10.020000,9.880000,9.930000,9.930000,75900
2020-12-22,9.950000,10.100000,9.925000,10.030000,10.030000,49000
2020-12-23,10.074000,10.074000,9.950000,10.000000,10.000000,19200
2020-12-24,10.090000,10.150000,10.010000,10.080000,10.080000,376700
2020-12-28,10.280000,10.400000,10.150000,10.200000,10.200000,193100
2020-12-29,10.280000,10.280000,10.100000,10.200000,10.200000,84400
2020-12-30,10.200000,10.250000,10.100000,10.200000,10.200000,179400
2020-12-31,10.125000,10.200000,10.060000,10.070000,10.070000,156500
2021-01-04,10.420000,10.420000,10.000000,10.070000,10.070000,69400
2021-01-05,10.155000,10.170000,10.070000,10.140000,10.140000,36200
2021-01-06,10.280000,10.280000,10.060000,10.070000,10.070000,339600
2021-01-07,10.100000,10.180000,10.090000,10.180000,10.180000,459700
2021-01-08,10.225000,10.300000,10.120000,10.130000,10.130000,184600
2021-01-11,10.180000,10.340000,10.100000,10.300000,10.300000,951800
2021-01-12,10.350000,10.380000,10.200000,10.310000,10.310000,317400
2021-01-13,10.380000,10.380000,10.220000,10.300000,10.300000,268100
2021-01-14,10.480000,10.610000,10.280000,10.320000,10.320000,251400
2021-01-15,10.360000,10.390000,10.250000,10.320000,10.320000,534300
2021-01-19,10.390000,10.390000,10.220000,10.280000,10.280000,267000
2021-01-20,10.300000,10.300000,10.220000,10.270000,10.270000,54000
2021-01-21,10.310000,10.600000,10.290000,10.370000,10.370000,572600
2021-01-22,10.360000,10.480000,10.300000,10.310000,10.310000,117800
2021-01-25,10.350000,10.469000,10.310000,10.350000,10.350000,350900
2021-01-26,10.370000,10.390000,10.160000,10.260000,10.260000,744500
2021-01-27,10.160000,10.240000,10.030000,10.130000,10.130000,1154600
2021-01-28,10.180000,10.260000,10.010000,10.170000,10.170000,260700
2021-01-29,10.180000,10.280000,10.100000,10.160000,10.160000,169000
2021-02-01,10.190000,10.300000,10.170000,10.200000,10.200000,55500
2021-02-02,10.250000,10.520000,10.220000,10.490000,10.490000,338900
2021-02-03,10.600000,10.600000,10.400000,10.430000,10.430000,316700
2021-02-04,10.530000,10.590000,10.350000,10.390000,10.390000,272100
2021-02-05,10.450000,10.550000,10.380000,10.430000,10.430000,340600
2021-02-08,10.550000,14.630000,10.400000,13.490000,13.490000,13284000
2021-02-09,13.500000,14.190000,12.800000,12.980000,12.980000,6889100
2021-02-10,13.240000,13.560000,12.900000,13.150000,13.150000,3086000
2021-02-11,13.150000,13.160000,12.350000,12.500000,12.500000,2245700
2021-02-12,12.500000,12.970000,12.260000,12.320000,12.320000,1402100
2021-02-16,12.500000,12.760000,12.120000,12.430000,12.430000,1431100
2021-02-17,12.700000,12.750000,12.350000,12.710000,12.710000,1312500
2021-02-18,12.430000,12.660000,12.210000,12.290000,12.290000,1166100
2021-02-19,12.840000,13.920000,12.750000,13.180000,13.180000,5134800
2021-02-22,12.860000,14.290000,12.660000,13.890000,13.890000,17424100
2021-02-23,12.856000,12.970000,11.110000,12.770000,12.770000,5154300
2021-02-24,12.770000,12.849000,11.750000,11.790000,11.790000,3018000
2021-02-25,11.750000,11.890000,10.840000,11.120000,11.120000,3030000
2021-02-26,11.130000,11.560000,10.640000,11.530000,11.530000,2496900
2021-03-01,11.730000,11.790000,11.040000,11.220000,11.220000,2315300
2021-03-02,11.100000,11.110000,10.730000,10.800000,10.800000,1731700
2021-03-03,10.760000,10.800000,10.410000,10.460000,10.460000,1555100
2021-03-04,10.300000,10.680000,10.130000,10.290000,10.290000,2578200
2021-03-05,10.390000,10.530000,9.940000,10.480000,10.480000,2104600
2021-03-08,10.490000,10.650000,10.000000,10.310000,10.310000,1575600
2021-03-09,10.456000,10.500000,10.300000,10.460000,10.460000,785600
2021-03-10,10.500000,10.550000,10.220000,10.320000,10.320000,978200
2021-03-11,10.380000,10.740000,10.270000,10.620000,10.620000,1380200
2021-03-12,10.450000,10.730000,10.420000,10.580000,10.580000,703500
2021-03-15,10.580000,10.750000,10.510000,10.520000,10.520000,1078100
2021-03-16,10.500000,10.600000,10.270000,10.320000,10.320000,877800
2021-03-17,10.190000,10.430000,10.150000,10.420000,10.420000,1035600
2021-03-18,10.290000,10.400000,10.150000,10.210000,10.210000,972200
2021-03-19,10.210000,10.310000,10.100000,10.200000,10.200000,1243100
2021-03-22,10.200000,10.270000,10.170000,10.270000,10.270000,421100
2021-03-23,10.230000,10.250000,10.030000,10.220000,10.220000,950800
2021-03-24,10.170000,10.190000,9.920000,9.980000,9.980000,1096800
2021-03-25,9.770000,10.120000,9.750000,10.100000,10.100000,787300
2021-03-26,9.970000,10.160000,9.950000,10.150000,10.150000,547400
2021-03-29,10.020000,10.110000,9.880000,9.950000,9.950000,765500
2021-03-30,9.900000,10.050000,9.900000,9.940000,9.940000,357200
2021-03-31,9.930000,9.980000,9.900000,9.920000,9.920000,372800
2021-04-01,9.950000,10.080000,9.950000,10.000000,10.000000,599700
2021-04-05,9.990000,10.019000,9.900000,9.910000,9.910000,600900
2021-04-06,9.900000,10.050000,9.870000,9.980000,9.980000,1222800
2021-04-07,9.930000,9.980000,9.920000,9.950000,9.950000,213900
2021-04-08,9.950000,10.000000,9.950000,10.000000,10.000000,235200
2021-04-09,9.950000,10.000000,9.950000,9.990000,9.990000,199800
2021-04-12,9.950000,10.000000,9.950000,9.990000,9.990000,407400
2021-04-13,9.930000,10.020000,9.920000,10.010000,10.010000,436600
2021-04-14,9.950000,10.040000,9.950000,10.000000,10.000000,327100
2021-04-15,10.030000,10.030000,9.880000,9.900000,9.900000,741700
2021-04-16,9.900000,9.950000,9.900000,9.900000,9.900000,490900
2021-04-19,9.900000,9.940000,9.880000,9.880000,9.880000,1076500
2021-04-20,9.880000,9.924000,9.860000,9.900000,9.900000,708900
2021-04-21,9.870000,9.940000,9.870000,9.900000,9.900000,809500
2021-04-22,9.900000,9.930000,9.890000,9.910000,9.910000,380300
2021-04-23,9.920000,9.930000,9.900000,9.900000,9.900000,185900
2021-04-26,9.900000,9.950000,9.890000,9.940000,9.940000,227000
2021-04-27,9.910000,9.940000,9.900000,9.910000,9.910000,232100
2021-04-28,9.900000,9.920000,9.890000,9.900000,9.900000,411100
2021-04-29,9.900000,9.920000,9.890000,9.900000,9.900000,455100
2021-04-30,9.890000,9.910000,9.885000,9.910000,9.910000,390400
2021-05-03,9.890000,9.950000,9.890000,9.930000,9.930000,406900
2021-05-04,9.900000,9.910000,9.880000,9.900000,9.900000,411000
2021-05-05,9.890000,9.950000,9.890000,9.900000,9.900000,377500
2021-05-06,9.890000,9.925000,9.870000,9.890000,9.890000,479800
2021-05-07,9.870000,9.940000,9.870000,9.880000,9.880000,351000
2021-05-10,9.880000,9.901000,9.880000,9.890000,9.890000,385600
2021-05-11,9.800000,9.910000,9.800000,9.880000,9.880000,640400
2021-05-12,9.880000,9.910000,9.870000,9.880000,9.880000,777800
2021-05-13,9.850000,9.910000,9.850000,9.870000,9.870000,360100
2021-05-14,9.850000,9.890000,9.840000,9.880000,9.880000,680800
2021-05-17,9.840000,9.890000,9.840000,9.880000,9.880000,292500
2021-05-18,9.860000,9.900000,9.850000,9.880000,9.880000,500500
2021-05-19,9.850000,9.895000,9.850000,9.870000,9.870000,412900
2021-05-20,9.860000,9.888000,9.860000,9.870000,9.870000,615700
2021-05-21,9.890000,9.890000,9.870000,9.870000,9.870000,93200
2021-05-24,9.870000,9.890000,9.850000,9.870000,9.870000,452200
2021-05-25,9.850000,9.880000,9.850000,9.870000,9.870000,133400
2021-05-26,9.880000,9.900000,9.880000,9.890000,9.890000,219300
2021-05-27,9.900000,9.920000,9.880000,9.890000,9.890000,184100
2021-05-28,9.890000,9.940000,9.890000,9.890000,9.890000,178300
2021-06-01,9.900000,9.930000,9.900000,9.910000,9.910000,85100
2021-06-02,9.910000,9.920000,9.900000,9.910000,9.910000,112000
2021-06-03,9.900000,9.950000,9.900000,9.900000,9.900000,215700
2021-06-04,9.900000,9.940000,9.900000,9.920000,9.920000,135400
2021-06-07,9.920000,9.940000,9.900000,9.920000,9.920000,168700
2021-06-08,9.910000,9.930000,9.890000,9.910000,9.910000,643900
2021-06-09,9.950000,10.000000,9.930000,9.930000,9.930000,401900
2021-06-10,9.930000,9.980000,9.930000,9.960000,9.960000,191500
2021-06-11,9.970000,10.000000,9.960000,9.990000,9.990000,368600
2021-06-14,10.070000,10.080000,9.970000,9.970000,9.970000,530800
2021-06-15,9.970000,9.990000,9.920000,9.940000,9.940000,230400
2021-06-16,9.980000,9.990000,9.940000,9.940000,9.940000,96000
2021-06-17,9.960000,9.975000,9.940000,9.940000,9.940000,141000
2021-06-18,9.960000,9.980000,9.915000,9.930000,9.930000,172600
2021-06-21,9.920000,9.950000,9.920000,9.930000,9.930000,89700
2021-06-22,9.922000,9.950000,9.922000,9.930000,9.930000,101100
2021-06-23,9.930000,9.980000,9.930000,9.950000,9.950000,135400
2021-06-24,9.960000,9.970000,9.940000,9.950000,9.950000,102400
2021-06-25,9.950000,10.000000,9.950000,9.990000,9.990000,169300
2021-06-28,10.000000,10.009000,9.949000,9.950000,9.950000,224100
2021-06-29,9.960000,9.980000,9.950000,9.950000,9.950000,34500
2021-06-30,9.960000,9.990000,9.940000,9.940000,9.940000,130100
2021-07-01,9.950000,9.974000,9.930000,9.940000,9.940000,161100
2021-07-02,9.940000,9.960000,9.930000,9.960000,9.960000,140000
2021-07-06,9.980000,9.980000,9.900000,9.960000,9.960000,130100
2021-07-07,9.950000,9.980000,9.930000,9.940000,9.940000,164000
2021-07-08,9.930000,9.950000,9.930000,9.950000,9.950000,77300
2021-07-09,9.940000,9.940000,9.930000,9.940000,9.940000,45000
2021-07-12,9.950000,9.980000,9.930000,9.950000,9.950000,130800
2021-07-13,9.950000,9.950000,9.930000,9.930000,9.930000,872800
2021-07-14,9.950000,9.970000,9.940000,9.950000,9.950000,120800
2021-07-15,9.940000,9.950000,9.940000,9.950000,9.950000,44500
2021-07-16,9.950000,9.970000,9.940000,9.960000,9.960000,122600
2021-07-19,9.930000,9.980000,9.920000,9.920000,9.920000,251300
2021-07-20,9.930000,9.950000,9.910000,9.930000,9.930000,134200
2021-07-21,9.940000,9.950000,9.920000,9.930000,9.930000,79800
2021-07-22,9.940000,9.940000,9.920000,9.920000,9.920000,59300
2021-07-23,9.920000,9.960000,9.910000,9.910000,9.910000,182700
2021-07-26,9.920000,9.930000,9.920000,9.920000,9.920000,45100
2021-07-27,9.920000,9.940000,9.910000,9.920000,9.920000,157400
2021-07-28,9.920000,9.940000,9.910000,9.920000,9.920000,108200
2021-07-29,9.910000,9.930000,9.910000,9.920000,9.920000,96300
2021-07-30,9.930000,9.960000,9.920000,9.960000,9.960000,124200
2021-08-02,9.940000,9.970000,9.940000,9.960000,9.960000,154800
2021-08-03,9.950000,9.970000,9.950000,9.960000,9.960000,324100
2021-08-04,9.960000,9.980000,9.960000,9.960000,9.960000,194700
2021-08-05,9.960000,9.970000,9.960000,9.960000,9.960000,525700
2021-08-06,9.960000,9.970000,9.960000,9.965000,9.965000,231000
2021-08-09,9.970000,9.980000,9.970000,9.970000,9.970000,983400
2021-08-10,9.970000,9.980000,9.970000,9.970000,9.970000,103000
2021-08-11,9.980000,9.980000,9.970000,9.970000,9.970000,294500
2021-08-12,9.970000,9.990000,9.970000,9.980000,9.980000,1249900
2021-08-13,9.870000,9.880000,9.750000,9.850000,9.850000,208400
2021-08-16,9.800000,9.820000,9.320000,9.370000,9.370000,348200
2021-08-17,9.370000,9.390000,8.610000,8.660000,8.660000,200000
2021-08-18,8.870000,9.350000,8.850000,9.200000,9.200000,155756
