Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,9.990000,10.025000,9.970000,10.000000,10.000000,2723400
2021-07-09,10.000000,10.011000,9.990000,10.010000,10.010000,609500
2021-07-12,10.010000,10.050000,10.010000,10.010000,10.010000,37400
2021-07-13,10.030000,10.240000,10.020000,10.050000,10.050000,73200
2021-07-14,10.070000,10.103000,10.060000,10.090000,10.090000,181100
2021-07-15,10.084000,10.100000,10.062000,10.090000,10.090000,124100
2021-07-16,10.070000,10.080000,10.054000,10.070000,10.070000,193400
2021-07-19,10.065000,10.065000,10.045000,10.060000,10.060000,58600
2021-07-20,10.100000,10.120000,10.060000,10.090000,10.090000,10800
2021-07-21,10.060000,10.060000,10.050000,10.050000,10.050000,1200
2021-07-22,10.060000,10.110000,10.050000,10.100000,10.100000,31800
2021-07-23,10.060000,10.075000,10.060000,10.075000,10.075000,900
2021-07-26,10.075000,10.075000,10.075000,10.075000,10.075000,0
2021-07-27,10.080000,10.080000,10.050000,10.060000,10.060000,18000
2021-07-28,10.050000,10.080000,10.050000,10.060000,10.060000,24700
2021-07-29,10.050000,10.065000,10.042000,10.050000,10.050000,130000
2021-07-30,10.040000,10.040000,10.040000,10.040000,10.040000,1300
2021-08-02,10.040000,10.070000,10.010000,10.070000,10.070000,12300
2021-08-03,10.050000,10.060000,10.040000,10.060000,10.060000,10500
2021-08-04,10.060000,10.060000,10.030000,10.050000,10.050000,25900
2021-08-05,10.080000,10.080000,10.030000,10.059000,10.059000,14000
2021-08-06,10.059000,10.059000,10.059000,10.059000,10.059000,0
2021-08-09,10.059000,10.059000,10.059000,10.059000,10.059000,0
2021-08-10,10.059000,10.059000,10.059000,10.059000,10.059000,0
2021-08-11,10.070000,10.070000,10.050000,10.050000,10.050000,1700
2021-08-12,10.050000,10.070000,10.040000,10.070000,10.070000,11200
2021-08-13,10.030000,10.030000,10.030000,10.030000,10.030000,400
2021-08-16,10.100000,10.100000,10.050000,10.050000,10.050000,3500
2021-08-17,10.050000,10.070000,10.050000,10.070000,10.070000,4300
