Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,9.920000,9.920000,9.920000,9.920000,9.920000,18700
2015-11-06,9.910000,9.910000,9.910000,9.910000,9.910000,3800
2015-11-09,9.910000,9.910000,9.910000,9.910000,9.910000,0
2015-11-10,9.910000,9.910000,9.910000,9.910000,9.910000,0
2015-11-11,9.910000,9.910000,9.910000,9.910000,9.910000,0
2015-11-12,9.910000,9.910000,9.910000,9.910000,9.910000,0
2015-11-13,9.870000,9.870000,9.870000,9.870000,9.870000,1000
2015-11-16,9.860000,9.860000,9.860000,9.860000,9.860000,100000
2015-11-17,9.900000,9.900000,9.850000,9.850000,9.850000,11400
2015-11-18,9.800000,9.800000,9.800000,9.800000,9.800000,1300
2015-11-19,9.800000,9.800000,9.800000,9.800000,9.800000,0
2015-11-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2015-11-23,9.800000,9.800000,9.800000,9.800000,9.800000,0
2015-11-24,9.880000,9.880000,9.880000,9.880000,9.880000,100
2015-11-25,9.880000,9.880000,9.880000,9.880000,9.880000,0
2015-11-27,9.880000,9.880000,9.880000,9.880000,9.880000,0
2015-11-30,9.880000,9.880000,9.880000,9.880000,9.880000,0
2015-12-01,9.850000,9.870000,9.850000,9.870000,9.870000,1700
2015-12-02,9.870000,9.870000,9.870000,9.870000,9.870000,0
2015-12-03,9.870000,9.870000,9.870000,9.870000,9.870000,0
2015-12-04,9.870000,9.870000,9.870000,9.870000,9.870000,0
2015-12-07,9.870000,9.870000,9.870000,9.870000,9.870000,0
2015-12-08,9.870000,9.870000,9.870000,9.870000,9.870000,0
2015-12-09,9.900000,9.900000,9.900000,9.900000,9.900000,900
2015-12-10,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-12-11,9.900000,9.900000,9.900000,9.900000,9.900000,100
2015-12-14,9.800000,9.800000,9.800000,9.800000,9.800000,300
2015-12-15,9.840000,9.840000,9.840000,9.840000,9.840000,300
2015-12-16,9.840000,9.840000,9.840000,9.840000,9.840000,0
2015-12-17,9.840000,9.840000,9.840000,9.840000,9.840000,0
2015-12-18,9.900000,9.900000,9.900000,9.900000,9.900000,100
2015-12-21,9.900000,9.900000,9.900000,9.900000,9.900000,0
2015-12-22,9.850000,9.850000,9.850000,9.850000,9.850000,3100
2015-12-23,9.850000,9.850000,9.850000,9.850000,9.850000,0
2015-12-24,9.850000,9.850000,9.850000,9.850000,9.850000,0
2015-12-28,9.850000,9.850000,9.850000,9.850000,9.850000,0
2015-12-29,9.850000,9.850000,9.850000,9.850000,9.850000,0
2015-12-30,9.850000,9.850000,9.850000,9.850000,9.850000,0
2015-12-31,9.850000,9.850000,9.850000,9.850000,9.850000,300
2016-01-04,9.900000,9.900000,9.900000,9.900000,9.900000,100
2016-01-05,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-06,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-08,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-11,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-12,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-13,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-14,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-15,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-20,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-21,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-22,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-25,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-26,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-27,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-28,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-01-29,9.900000,9.900000,9.900000,9.900000,9.900000,1300
2016-02-01,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-02-02,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-02-03,9.860000,9.900000,9.860000,9.900000,9.900000,2600
2016-02-04,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-02-05,9.900000,9.900000,9.900000,9.900000,9.900000,0
2016-02-08,9.920000,9.930000,9.920000,9.930000,9.930000,10900
2016-02-09,9.930000,9.930000,9.930000,9.930000,9.930000,0
2016-02-10,9.863000,9.920000,9.861000,9.861000,9.861000,1600
2016-02-11,9.861000,9.861000,9.861000,9.861000,9.861000,0
2016-02-12,9.861000,9.861000,9.861000,9.861000,9.861000,0
2016-02-16,9.900000,9.900000,9.890000,9.890000,9.890000,2900
2016-02-17,9.890000,9.900000,9.870000,9.900000,9.900000,5600
2016-02-18,9.980000,9.980000,9.980000,9.980000,9.980000,1000
2016-02-19,9.980000,9.980000,9.980000,9.980000,9.980000,0
2016-02-22,9.980000,9.980000,9.980000,9.980000,9.980000,0
2016-02-23,9.980000,9.980000,9.880000,9.880000,9.880000,7200
2016-02-24,9.880000,9.880000,9.880000,9.880000,9.880000,0
2016-02-25,9.920000,9.920000,9.920000,9.920000,9.920000,100
2016-02-26,9.920000,9.920000,9.920000,9.920000,9.920000,0
2016-02-29,9.920000,9.980000,9.920000,9.980000,9.980000,6000
2016-03-01,9.980000,9.980000,9.980000,9.980000,9.980000,0
2016-03-02,9.980000,9.980000,9.980000,9.980000,9.980000,0
2016-03-03,9.980000,9.980000,9.980000,9.980000,9.980000,1000
2016-03-04,9.980000,9.980000,9.980000,9.980000,9.980000,0
2016-03-07,9.980000,9.980000,9.980000,9.980000,9.980000,0
2016-03-08,9.982000,9.982000,9.980000,9.980000,9.980000,4000
2016-03-09,9.910000,9.950000,9.910000,9.950000,9.950000,152000
2016-03-10,9.970000,9.972000,9.970000,9.970000,9.970000,10600
2016-03-11,9.960000,9.960000,9.960000,9.960000,9.960000,200
2016-03-14,10.000000,10.000000,9.970000,10.000000,10.000000,40200
2016-03-15,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-16,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-17,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-18,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-21,10.020000,10.020000,10.000000,10.000000,10.000000,5100
2016-03-22,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-23,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-24,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-28,10.000000,10.000000,10.000000,10.000000,10.000000,3000
2016-03-29,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-30,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-03-31,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-04-01,10.000000,10.000000,10.000000,10.000000,10.000000,0
2016-04-04,10.040000,10.040000,10.040000,10.040000,10.040000,8100
2016-04-05,10.040000,10.040000,10.040000,10.040000,10.040000,0
2016-04-06,10.080000,10.080000,10.080000,10.080000,10.080000,10400
2016-04-07,10.080000,10.080000,10.080000,10.080000,10.080000,0
2016-04-08,10.080000,10.080000,10.080000,10.080000,10.080000,0
2016-04-11,10.120000,10.130000,10.080000,10.130000,10.130000,37700
2016-04-12,10.030000,10.070000,10.020000,10.070000,10.070000,4100
2016-04-13,10.070000,10.070000,10.050000,10.050000,10.050000,21400
2016-04-14,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-04-15,10.050000,10.050000,10.050000,10.050000,10.050000,20700
2016-04-18,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-04-19,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-04-20,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-04-21,10.050000,10.050000,10.050000,10.050000,10.050000,0
2016-04-22,10.040000,10.060000,10.040000,10.060000,10.060000,1900
2016-04-25,10.060000,10.060000,10.060000,10.060000,10.060000,0
2016-04-26,10.070000,10.150000,10.050000,10.050000,10.050000,9800
2016-04-27,10.130000,10.160000,10.090000,10.110000,10.110000,11500
2016-04-28,10.160000,10.160000,10.050000,10.070000,10.070000,16600
2016-04-29,10.170000,10.170000,10.050000,10.050000,10.050000,6100
