Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,34.650002,47.380001,33.009998,43.110001,43.110001,6957400
2015-08-13,41.020000,42.000000,37.160000,39.029999,39.029999,822200
2015-08-14,39.450001,46.889999,38.990002,45.669998,45.669998,379500
2015-08-17,46.250000,55.439999,45.810001,53.490002,53.490002,808500
2015-08-18,52.950001,52.950001,44.650002,45.060001,45.060001,694500
2015-08-19,45.549999,45.950001,41.240002,44.160000,44.160000,263600
2015-08-20,43.560001,46.369999,42.070000,44.990002,44.990002,247300
2015-08-21,44.099998,46.028000,42.230000,45.599998,45.599998,422600
2015-08-24,42.810001,42.810001,36.362999,39.509998,39.509998,310200
2015-08-25,45.500000,45.500000,40.000000,42.869999,42.869999,108700
2015-08-26,44.320000,44.320000,38.509998,40.759998,40.759998,301500
2015-08-27,41.680000,42.700001,41.513000,42.200001,42.200001,77200
2015-08-28,41.779999,46.950001,40.660000,45.439999,45.439999,114500
2015-08-31,45.680000,50.500000,45.445000,49.490002,49.490002,275000
2015-09-01,47.509998,50.000000,46.509998,49.150002,49.150002,76900
2015-09-02,49.049999,52.000000,48.689999,52.000000,52.000000,246200
2015-09-03,51.750000,52.895000,51.009998,52.349998,52.349998,162100
2015-09-04,51.700001,52.965000,50.709999,52.700001,52.700001,49400
2015-09-08,54.000000,57.000000,49.630001,52.290001,52.290001,293800
2015-09-09,52.570000,53.000000,51.330002,52.740002,52.740002,73400
2015-09-10,52.490002,53.964001,51.790001,53.070000,53.070000,57400
2015-09-11,53.060001,53.355000,51.799999,52.720001,52.720001,54000
2015-09-14,53.060001,53.645000,51.020000,52.750000,52.750000,37800
2015-09-15,52.630001,54.000000,52.610001,53.400002,53.400002,46600
2015-09-16,52.889999,53.490002,52.020000,52.259998,52.259998,84200
2015-09-17,52.009998,52.709999,51.270000,52.165001,52.165001,73900
2015-09-18,51.220001,52.680000,51.220001,52.209999,52.209999,149700
2015-09-21,53.950001,53.950001,47.020000,47.250000,47.250000,180000
2015-09-22,47.070000,48.845001,43.290001,45.970001,45.970001,264500
2015-09-23,46.340000,47.689999,46.070000,46.490002,46.490002,73900
2015-09-24,46.169998,46.689999,44.900002,45.580002,45.580002,100200
2015-09-25,46.555000,47.570000,43.790001,44.840000,44.840000,130400
2015-09-28,44.860001,45.590000,36.360001,37.740002,37.740002,369700
2015-09-29,38.060001,43.740002,36.474998,39.910000,39.910000,295400
2015-09-30,40.290001,45.070000,40.290001,42.160000,42.160000,1146300
2015-10-01,42.500000,44.430000,40.924999,43.700001,43.700001,223600
2015-10-02,42.889999,46.980000,42.814999,46.889999,46.889999,132600
2015-10-05,47.500000,51.240002,47.130001,49.230000,49.230000,133900
2015-10-06,48.910000,49.389999,46.259998,48.040001,48.040001,164500
2015-10-07,48.310001,49.535000,46.770000,49.110001,49.110001,168000
2015-10-08,48.669998,48.900002,47.049999,48.080002,48.080002,103100
2015-10-09,48.000000,49.080002,47.919998,48.389999,48.389999,30400
2015-10-12,48.509998,49.264000,47.570000,47.700001,47.700001,120900
2015-10-13,47.450001,48.150002,46.500000,47.000000,47.000000,219200
2015-10-14,46.930000,47.613998,45.244999,47.240002,47.240002,136500
2015-10-15,47.220001,47.660000,45.669998,47.029999,47.029999,113600
2015-10-16,47.389999,47.459999,45.869999,46.919998,46.919998,75000
2015-10-19,46.400002,50.980000,45.776001,49.209999,49.209999,203900
2015-10-20,49.520000,50.125999,47.400002,48.419998,48.419998,140600
2015-10-21,48.810001,49.200001,44.480000,44.689999,44.689999,191800
2015-10-22,45.000000,46.040001,44.250000,45.060001,45.060001,204100
2015-10-23,45.680000,47.680000,45.240002,45.849998,45.849998,110200
