Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,4.800000,5.000000,4.150000,4.600000,4.244235,31000
2020-10-08,4.900000,5.010000,4.700000,4.740000,4.373407,20600
2020-10-09,4.760000,4.760000,4.690000,4.690000,4.327274,3000
2020-10-12,4.840000,4.840000,3.760000,3.930000,3.626053,52600
2020-10-13,4.000000,4.120000,3.820000,4.000000,3.690639,7800
2020-10-14,3.600000,4.630000,3.600000,4.097000,3.780137,24600
2020-10-15,4.490000,4.500000,4.060000,4.160000,3.838265,12600
2020-10-16,4.080000,4.400000,3.850000,4.116000,3.797668,5600
2020-10-19,4.057000,4.500000,3.850000,4.430000,4.087383,18900
2020-10-20,4.160000,4.500000,4.120000,4.130000,3.810585,11200
2020-10-21,4.570000,4.570000,4.050000,4.080000,3.764452,10200
2020-10-22,4.020000,4.250000,3.850000,3.960000,3.653733,37300
2020-10-23,4.170000,4.260000,3.850000,4.050000,3.736772,6600
2020-10-26,3.870000,4.120000,3.850000,3.950000,3.644506,5300
2020-10-27,4.170000,4.170000,3.893000,4.080000,3.764452,1800
2020-10-28,4.110000,4.110000,3.900000,3.900000,3.598373,2900
2020-10-29,4.010000,4.130000,3.900000,3.900000,3.598373,21500
2020-10-30,4.170000,4.170000,3.900000,3.900000,3.598373,1700
2020-11-02,4.035000,4.040000,3.900000,4.030000,3.718319,20300
2020-11-03,3.940000,4.030000,3.850000,3.850000,3.552240,7100
2020-11-04,3.900000,4.000000,3.730000,3.760000,3.469201,12000
2020-11-05,3.690000,3.970000,2.770000,3.000000,2.767979,89300
2020-11-06,3.090000,3.500000,3.000000,3.276000,3.022634,46200
2020-11-09,3.400000,3.770000,3.080000,3.710000,3.423068,31600
2020-11-10,3.670000,3.860000,3.230000,3.304000,3.048468,20200
2020-11-11,3.300000,3.396000,3.148000,3.350000,3.090910,12100
2020-11-12,3.270000,3.400000,3.160000,3.290000,3.035551,19900
2020-11-13,3.400000,3.500000,3.156000,3.400000,3.137043,13200
2020-11-16,3.500000,3.700000,3.300000,3.510000,3.238536,38200
2020-11-17,3.350000,3.530000,3.350000,3.480000,3.210856,14700
2020-11-18,3.300000,3.780000,3.300000,3.550000,3.275442,30800
2020-11-19,3.500000,3.800000,3.370000,3.480000,3.210856,103000
2020-11-20,3.620000,3.620000,3.380000,3.430000,3.258354,26900
2020-11-23,3.490000,3.490000,3.250000,3.330000,3.163358,11000
2020-11-24,3.500000,3.500000,3.300000,3.310000,3.144359,28100
2020-11-25,3.260000,3.440000,2.960000,3.000000,2.849872,43300
2020-11-27,3.100000,3.230000,2.820000,2.830000,2.688379,24500
2020-11-30,2.850000,3.190000,2.850000,3.070000,2.916369,32300
2020-12-01,3.190000,3.200000,3.010000,3.080000,2.925869,44300
2020-12-02,3.100000,3.200000,2.942000,2.950000,2.802374,46600
2020-12-03,3.090000,3.090000,2.900000,3.000000,2.849872,23400
2020-12-04,3.140000,3.140000,2.850000,2.890000,2.745377,30100
2020-12-07,2.980000,2.985000,2.820000,2.820000,2.678880,24800
2020-12-08,2.925000,3.020000,2.850000,2.860000,2.716878,25600
2020-12-09,2.870000,2.990000,2.860000,2.900000,2.754877,28200
2020-12-10,2.964000,2.964000,2.720000,2.760000,2.621882,66900
2020-12-11,2.750000,2.910000,2.750000,2.900000,2.754877,26900
2020-12-14,2.900000,3.040000,2.780000,2.960000,2.811874,28800
2020-12-15,2.960000,3.170000,2.919000,3.000000,2.849872,41200
2020-12-16,3.060000,3.100000,2.910000,2.920000,2.773876,25400
2020-12-17,3.060000,3.993000,2.950000,3.700000,3.514843,2187100
2020-12-18,5.100000,10.240000,4.650000,4.770000,4.531297,38425000
2020-12-21,4.090000,6.500000,4.060000,5.490000,5.215266,3447200
2020-12-22,5.390000,5.865000,4.510000,5.560000,5.281763,732500
2020-12-23,5.490000,5.800000,5.020000,5.170000,4.911280,226100
2020-12-24,5.000000,5.000000,4.500000,4.560000,4.331806,118800
2020-12-28,4.194000,4.990000,4.194000,4.310000,4.094316,298900
2020-12-29,4.210000,4.280000,3.770000,3.770000,3.581340,131800
2020-12-30,3.740000,3.960000,3.710000,3.900000,3.704834,100800
2020-12-31,3.860000,4.280000,3.800000,4.240000,4.027819,159600
2021-01-04,4.270000,4.395000,4.090000,4.130000,3.923324,60800
2021-01-05,4.090000,4.119000,3.950000,4.015000,3.814079,53000
2021-01-06,4.100000,4.100000,3.680000,3.740000,3.552841,132100
2021-01-07,3.790000,3.990000,3.680000,3.760000,3.571840,80700
2021-01-08,3.860000,3.860000,3.540000,3.640000,3.457845,101100
2021-01-11,3.690000,3.700000,3.500000,3.500000,3.324851,55200
2021-01-12,3.430000,3.630000,3.430000,3.460000,3.286853,59300
2021-01-13,3.430000,3.460000,3.160000,3.210000,3.049363,115100
2021-01-14,3.240000,3.390000,3.180000,3.330000,3.163358,99700
2021-01-15,3.320000,3.400000,3.240000,3.270000,3.106361,46800
