Date,Open,High,Low,Close,Adj Close,Volume
2018-06-29,23.799999,28.860001,22.000000,27.299999,27.299999,8123100
2018-07-02,25.430000,25.940001,23.129999,23.750000,23.750000,1852200
2018-07-03,23.400000,24.362000,23.180000,23.209999,23.209999,437600
2018-07-05,23.450001,23.889999,21.500000,22.459999,22.459999,1292700
2018-07-06,22.480000,22.480000,21.809999,21.889999,21.889999,425000
2018-07-09,22.100000,22.280001,20.500000,20.940001,20.940001,1004300
2018-07-10,20.950001,21.099001,19.459999,19.889999,19.889999,1127500
2018-07-11,19.950001,19.950001,18.639999,19.049999,19.049999,638200
2018-07-12,19.330000,20.440001,18.350000,19.840000,19.840000,1158000
2018-07-13,20.309999,20.920000,19.260000,19.719999,19.719999,730600
2018-07-16,19.870001,19.870001,18.879999,18.990000,18.990000,317800
2018-07-17,19.280001,19.450001,18.799999,19.250000,19.250000,330700
2018-07-18,19.150000,19.690001,18.639999,18.850000,18.850000,243800
2018-07-19,18.990000,18.990000,18.410000,18.629999,18.629999,188300
2018-07-20,18.830000,18.830000,18.365000,18.680000,18.680000,181000
2018-07-23,18.770000,20.139999,18.500000,19.299999,19.299999,608600
2018-07-24,20.000000,20.420000,18.990000,19.170000,19.170000,1088500
2018-07-25,19.389999,19.799999,18.934999,19.680000,19.680000,442600
2018-07-26,19.650000,19.780001,18.049999,18.260000,18.260000,475400
2018-07-27,18.719999,18.749001,16.500000,16.629999,16.629999,403200
2018-07-30,16.600000,17.000000,15.791000,16.059999,16.059999,942900
2018-07-31,16.000000,17.290001,15.800000,16.610001,16.610001,968800
2018-08-01,16.570000,17.018000,16.230000,16.520000,16.520000,472700
2018-08-02,16.330000,17.500000,16.205000,16.620001,16.620001,676600
2018-08-03,16.590000,17.200001,16.410000,17.030001,17.030001,288700
2018-08-06,16.969999,17.500000,16.850000,17.360001,17.360001,163000
2018-08-07,17.260000,18.230000,17.260000,17.740000,17.740000,364800
2018-08-08,17.770000,18.090000,17.450001,17.930000,17.930000,141000
2018-08-09,17.879999,18.290001,17.309000,17.700001,17.700001,405100
2018-08-10,17.530001,17.980000,17.500000,17.920000,17.920000,149800
2018-08-13,18.049999,18.639999,17.459999,18.510000,18.510000,162500
2018-08-14,18.510000,18.650000,17.670000,18.459999,18.459999,251000
2018-08-15,18.320000,18.520000,17.211000,17.870001,17.870001,430800
2018-08-16,18.000000,18.709999,17.722000,18.290001,18.290001,231300
2018-08-17,18.200001,18.415001,17.549999,18.000000,18.000000,204700
2018-08-20,17.940001,18.129999,17.309999,17.870001,17.870001,503600
2018-08-21,17.820000,18.799999,17.650000,18.660000,18.660000,217500
2018-08-22,18.770000,20.200001,18.700001,19.940001,19.940001,406300
2018-08-23,20.049999,20.719999,19.535000,19.670000,19.670000,243500
2018-08-24,19.790001,20.360001,19.530001,20.000000,20.000000,150100
2018-08-27,20.170000,21.399000,20.039000,20.530001,20.530001,459300
2018-08-28,20.750000,21.230000,20.341000,20.969999,20.969999,834000
2018-08-29,21.120001,23.400000,20.972000,22.590000,22.590000,698000
2018-08-30,23.160000,23.480000,21.379999,23.360001,23.360001,889600
2018-08-31,23.340000,23.570000,22.799999,23.510000,23.510000,249800
2018-09-04,23.549999,23.620001,21.830000,22.080000,22.080000,619100
2018-09-05,22.059999,22.299999,20.615000,20.910000,20.910000,533800
2018-09-06,20.900000,21.860001,20.709999,21.719999,21.719999,575600
2018-09-07,23.200001,27.100000,19.059999,19.260000,19.260000,5915400
2018-09-10,19.290001,20.850000,19.000000,20.469999,20.469999,1675300
2018-09-11,20.590000,21.780001,20.304001,21.219999,21.219999,776900
2018-09-12,21.129999,21.587000,20.090000,20.100000,20.100000,782700
2018-09-13,20.290001,21.700001,20.049999,21.549999,21.549999,430400
2018-09-14,21.500000,23.209999,21.500000,21.980000,21.980000,566400
2018-09-17,21.920000,22.309999,20.500000,21.190001,21.190001,816500
2018-09-18,21.120001,21.889999,21.070000,21.430000,21.430000,436400
2018-09-19,21.370001,21.680000,20.620001,20.719999,20.719999,834600
2018-09-20,20.750000,22.049999,20.750000,21.520000,21.520000,412000
2018-09-21,21.299999,21.469999,20.170000,20.520000,20.520000,1779300
2018-09-24,20.500000,20.739000,20.090000,20.370001,20.370001,705800
2018-09-25,20.469999,21.270000,19.840000,20.580000,20.580000,1077800
2018-09-26,20.549999,21.980000,20.400000,21.709999,21.709999,592800
2018-09-27,21.780001,22.750000,20.879999,21.120001,21.120001,716900
2018-09-28,21.090000,21.709999,20.559999,21.450001,21.450001,465600
2018-10-01,21.610001,22.000000,20.834999,21.110001,21.110001,610300
2018-10-02,20.930000,21.420000,20.761999,21.170000,21.170000,163700
2018-10-03,21.360001,21.450001,20.520000,20.719999,20.719999,284300
2018-10-04,20.639999,20.834999,19.500000,20.030001,20.030001,534700
2018-10-05,20.120001,20.120001,18.900000,19.080000,19.080000,666300
2018-10-08,18.910000,19.250000,17.410000,18.280001,18.280001,585200
2018-10-09,18.129999,18.400000,17.150000,17.350000,17.350000,413600
2018-10-10,17.320000,17.320000,16.059999,16.840000,16.840000,589900
2018-10-11,16.660000,18.719999,16.129999,17.790001,17.790001,890200
2018-10-12,18.129999,19.040001,17.780001,18.879999,18.879999,514200
2018-10-15,18.719999,18.940001,18.090000,18.270000,18.270000,227800
2018-10-16,18.469999,19.389999,18.190001,19.330000,19.330000,279100
2018-10-17,19.330000,19.330000,18.500000,18.770000,18.770000,151900
2018-10-18,18.559999,18.910000,17.680000,18.260000,18.260000,256600
2018-10-19,18.450001,18.760000,17.600000,17.820000,17.820000,620900
2018-10-22,17.920000,18.370001,16.940001,17.360001,17.360001,362400
2018-10-23,16.959999,17.308001,16.500999,17.129999,17.129999,291400
2018-10-24,17.129999,17.520000,16.830000,17.020000,17.020000,188700
2018-10-25,17.230000,18.000000,16.879999,17.299999,17.299999,290100
2018-10-26,16.950001,17.370001,16.410999,16.830000,16.830000,392300
2018-10-29,17.445000,17.445000,16.200001,16.459999,16.459999,320800
2018-10-30,16.360001,16.680000,15.430000,15.940000,15.940000,344100
2018-10-31,16.240000,17.040001,16.040001,16.230000,16.230000,488800
2018-11-01,16.320000,16.850000,16.230000,16.680000,16.680000,406900
2018-11-02,16.670000,16.900000,16.330000,16.530001,16.530001,201800
2018-11-05,16.530001,16.530001,15.800000,16.250000,16.250000,164300
2018-11-06,16.270000,16.634001,15.835000,16.200001,16.200001,176900
2018-11-07,16.430000,16.980000,16.309999,16.840000,16.840000,219000
2018-11-08,16.980000,18.059999,16.980000,17.840000,17.840000,299900
2018-11-09,17.680000,17.700001,16.440001,17.299999,17.299999,204300
2018-11-12,17.240000,17.400000,15.940000,16.170000,16.170000,255500
2018-11-13,16.280001,16.450001,15.470000,16.070000,16.070000,243500
2018-11-14,16.309999,16.382000,15.160000,15.500000,15.500000,305700
2018-11-15,15.500000,16.459999,15.480000,15.980000,15.980000,216100
2018-11-16,15.810000,16.740000,15.600000,16.370001,16.370001,164600
2018-11-19,16.340000,16.360001,14.440000,14.670000,14.670000,812500
2018-11-20,14.300000,14.530000,13.280000,14.170000,14.170000,708700
2018-11-21,14.300000,15.620000,14.150000,15.060000,15.060000,300600
2018-11-23,14.970000,15.340000,14.640000,15.120000,15.120000,83400
2018-11-26,15.370000,15.910000,15.020000,15.830000,15.830000,308700
2018-11-27,15.630000,15.630000,14.860000,14.910000,14.910000,219600
2018-11-28,15.160000,15.893000,14.920000,15.810000,15.810000,190300
2018-11-29,15.860000,16.320000,15.230000,16.170000,16.170000,207000
2018-11-30,16.200001,16.200001,15.513000,15.960000,15.960000,138900
2018-12-03,16.400000,16.530001,15.800000,16.150000,16.150000,183900
2018-12-04,16.020000,16.830000,15.630000,15.810000,15.810000,249000
2018-12-06,15.290000,16.600000,15.240000,15.630000,15.630000,402000
2018-12-07,17.950001,20.490000,17.250000,20.400000,20.400000,2625200
2018-12-10,20.549999,21.900000,20.549999,21.230000,21.230000,1261600
2018-12-11,21.850000,22.450001,20.549999,21.170000,21.170000,610800
2018-12-12,21.340000,21.849001,20.799999,21.190001,21.190001,370700
2018-12-13,21.530001,23.100000,21.233999,22.379999,22.379999,449300
2018-12-14,21.900000,22.870001,21.655001,21.969999,21.969999,444300
2018-12-17,22.010000,22.160000,19.799999,20.020000,20.020000,391800
2018-12-18,20.020000,20.437000,19.270000,19.870001,19.870001,218500
2018-12-19,19.889999,20.360001,18.580000,18.990000,18.990000,372900
2018-12-20,18.990000,19.469999,17.299999,18.290001,18.290001,389900
2018-12-21,18.200001,18.778999,16.440001,16.570000,16.570000,532500
2018-12-24,16.490000,17.219999,16.309999,16.990000,16.990000,208000
2018-12-26,17.290001,17.459999,16.420000,17.240000,17.240000,622400
2018-12-27,17.100000,17.555000,16.360001,17.370001,17.370001,890900
2018-12-28,17.270000,18.320000,16.790001,17.910000,17.910000,1068300
2018-12-31,18.150000,20.200001,17.910000,19.629999,19.629999,587000
2019-01-02,19.240000,19.430000,17.850000,18.290001,18.290001,836000
2019-01-03,18.070000,18.223000,17.100000,17.690001,17.690001,397300
