Date,Open,High,Low,Close,Adj Close,Volume
2008-01-30,169200.000000,171000.000000,169200.000000,169740.000000,167724.703125,1
2008-01-31,170100.000000,171000.000000,170100.000000,171000.000000,168969.750000,0
2008-02-01,169560.000000,170100.000000,169560.000000,170100.000000,168080.437500,0
2008-02-04,168840.000000,168840.000000,168300.000000,168840.000000,166835.390625,0
2008-02-05,170100.000000,170100.000000,167400.000000,167400.000000,165412.500000,0
2008-02-06,167760.000000,167760.000000,167760.000000,167760.000000,165768.218750,0
2008-02-07,168660.000000,170820.000000,168300.000000,168300.000000,166301.812500,0
2008-02-08,167400.000000,170100.000000,167400.000000,169200.000000,167191.125000,0
2008-02-11,169200.000000,170100.000000,169200.000000,169200.000000,167191.125000,1
2008-02-12,167940.000000,170100.000000,167940.000000,168480.000000,166479.656250,1
2008-02-13,168120.000000,169920.000000,168120.000000,169920.000000,167902.578125,0
2008-02-14,170100.000000,170100.000000,170100.000000,170100.000000,168080.437500,0
2008-02-15,169200.000000,169200.000000,168300.000000,169200.000000,167191.125000,0
2008-02-19,167400.000000,170100.000000,167400.000000,167400.000000,165412.500000,0
2008-02-20,168840.000000,170100.000000,168840.000000,168840.000000,166835.390625,0
2008-02-21,172620.000000,172620.000000,170100.000000,170100.000000,168080.437500,1
2008-02-22,169740.000000,169740.000000,169740.000000,169740.000000,167724.703125,0
2008-02-25,169200.000000,169920.000000,168840.000000,168840.000000,166835.390625,0
2008-02-26,168300.000000,169920.000000,168300.000000,169920.000000,167902.578125,1
2008-02-27,168840.000000,169920.000000,168840.000000,169920.000000,167902.578125,0
2008-02-28,169020.000000,169020.000000,169020.000000,169020.000000,167013.265625,1
2008-02-29,169020.000000,170280.000000,168840.000000,170280.000000,168258.296875,0
2008-03-03,169380.000000,169380.000000,168840.000000,168840.000000,166835.390625,0
2008-03-04,170100.000000,170100.000000,169200.000000,169380.000000,167368.984375,0
2008-03-05,168840.000000,168840.000000,168840.000000,168840.000000,166835.390625,0
2008-03-06,170100.000000,170100.000000,168840.000000,168840.000000,166835.390625,0
2008-03-07,169020.000000,169920.000000,168840.000000,169920.000000,167902.578125,72
2008-03-10,170100.000000,170100.000000,167400.000000,169020.000000,167013.265625,0
2008-03-11,168840.000000,168840.000000,167400.000000,168840.000000,166835.390625,5
2008-03-12,168120.000000,168120.000000,168120.000000,168120.000000,166123.953125,0
2008-03-13,168480.000000,169200.000000,167760.000000,169200.000000,167191.125000,1
2008-03-14,167400.000000,168840.000000,165780.000000,166140.000000,164167.453125,1
2008-03-17,164160.000000,167040.000000,164160.000000,165780.000000,163811.718750,47
2008-03-18,167220.000000,167400.000000,165780.000000,166140.000000,164167.453125,5
2008-03-19,166320.000000,166860.000000,166140.000000,166860.000000,164878.906250,11
2008-03-20,166500.000000,167400.000000,166500.000000,167400.000000,165412.500000,0
2008-03-24,166500.000000,169020.000000,165600.000000,167580.000000,165590.343750,1
2008-03-25,167400.000000,168300.000000,165780.000000,168120.000000,166123.953125,1
2008-03-26,168120.000000,168300.000000,168120.000000,168300.000000,166301.812500,0
2008-03-27,168300.000000,168300.000000,168120.000000,168120.000000,166123.953125,0
2008-03-28,169920.000000,169920.000000,167580.000000,168300.000000,166301.812500,0
2008-03-31,167580.000000,169920.000000,165600.000000,169920.000000,167902.578125,0
2008-04-01,171000.000000,171000.000000,168120.000000,169020.000000,167013.265625,2
2008-04-02,167760.000000,167940.000000,167580.000000,167580.000000,165590.343750,0
2008-04-03,167940.000000,168120.000000,167940.000000,168120.000000,166123.953125,1
2008-04-04,167580.000000,169020.000000,166680.000000,169020.000000,167013.265625,0
2008-04-07,167040.000000,168300.000000,167040.000000,168300.000000,167496.937500,1
2008-04-08,169920.000000,169920.000000,169560.000000,169740.000000,168930.062500,0
2008-04-09,168480.000000,169920.000000,168480.000000,169740.000000,168930.062500,0
2008-04-10,168840.000000,169560.000000,168300.000000,169560.000000,168750.921875,1
2008-04-11,168480.000000,169560.000000,168480.000000,169560.000000,168750.921875,38
2008-04-14,169560.000000,169560.000000,169560.000000,169560.000000,168750.921875,0
2008-04-15,169560.000000,169560.000000,169560.000000,169560.000000,168750.921875,0
2008-04-16,169740.000000,169740.000000,169740.000000,169740.000000,168930.062500,0
2008-04-17,169920.000000,169920.000000,169380.000000,169380.000000,168571.781250,0
2008-04-18,169920.000000,169920.000000,169380.000000,169380.000000,168571.781250,0
2008-04-21,168660.000000,168660.000000,168660.000000,168660.000000,167855.218750,0
2008-04-22,168660.000000,168660.000000,167580.000000,167580.000000,166780.375000,0
2008-04-23,168660.000000,169200.000000,168660.000000,169200.000000,168392.640625,1
2008-04-24,169380.000000,169740.000000,169380.000000,169740.000000,168930.062500,0
2008-04-25,169560.000000,169740.000000,168480.000000,169560.000000,168750.921875,3
2008-04-28,169560.000000,169560.000000,169560.000000,169560.000000,168750.921875,0
2008-04-29,169380.000000,169380.000000,169380.000000,169380.000000,168571.781250,9
2008-04-30,169200.000000,169560.000000,168300.000000,169560.000000,168750.921875,33
2008-05-01,169920.000000,169920.000000,168300.000000,168660.000000,167855.218750,79
2008-05-02,169200.000000,169920.000000,168840.000000,169920.000000,169109.218750,76
2008-05-05,169740.000000,169740.000000,169740.000000,169740.000000,168930.062500,0
2008-05-06,169920.000000,169920.000000,169200.000000,169920.000000,169109.218750,30
2008-05-07,169920.000000,169920.000000,169920.000000,169920.000000,169109.218750,0
2008-05-08,169920.000000,170100.000000,169920.000000,169920.000000,169109.218750,0
2008-05-09,169380.000000,169380.000000,169380.000000,169380.000000,168571.781250,0
2008-05-12,174240.000000,174240.000000,169380.000000,170100.000000,169288.359375,2
2008-05-13,168840.000000,169740.000000,168480.000000,168660.000000,167855.218750,0
2008-05-14,170100.000000,170100.000000,169200.000000,169200.000000,168392.640625,0
2008-05-15,169200.000000,169200.000000,169200.000000,169200.000000,168392.640625,0
2008-05-16,169920.000000,169920.000000,169560.000000,169740.000000,168930.062500,2
2008-05-19,169920.000000,170100.000000,168300.000000,168480.000000,167676.078125,1
2008-05-20,169200.000000,171360.000000,169200.000000,171180.000000,170363.203125,13
2008-05-21,171360.000000,172620.000000,170640.000000,171720.000000,170900.625000,26
2008-05-22,180000.000000,180900.000000,173700.000000,174960.000000,174125.156250,33
2008-05-23,177120.000000,177120.000000,172800.000000,173700.000000,172871.171875,8
2008-05-27,174240.000000,174240.000000,172080.000000,172620.000000,171796.328125,6
2008-05-28,173520.000000,173520.000000,172080.000000,172800.000000,171975.468750,4
2008-05-29,172800.000000,174240.000000,172800.000000,173160.000000,172333.750000,13
2008-05-30,173520.000000,174780.000000,173520.000000,174780.000000,173946.015625,3
2008-06-02,176400.000000,178380.000000,174960.000000,178020.000000,177170.562500,16
2008-06-03,178020.000000,178920.000000,177300.000000,177840.000000,176991.421875,22
2008-06-04,176580.000000,178200.000000,176400.000000,176760.000000,175916.578125,4
2008-06-05,176400.000000,178740.000000,176400.000000,178200.000000,177349.703125,27
2008-06-06,178020.000000,178200.000000,176580.000000,177300.000000,176454.000000,4
2008-06-09,172260.000000,178200.000000,172260.000000,177660.000000,176812.281250,1
2008-06-10,177840.000000,178920.000000,177660.000000,178200.000000,177349.703125,12
2008-06-11,177120.000000,177300.000000,175860.000000,176940.000000,176095.718750,0
2008-06-12,176220.000000,177300.000000,175320.000000,176040.000000,175200.015625,0
2008-06-13,175500.000000,177120.000000,175500.000000,177120.000000,176274.859375,1
2008-06-16,177120.000000,177300.000000,176400.000000,177300.000000,176454.000000,6
2008-06-17,176760.000000,177480.000000,176760.000000,177480.000000,176633.140625,2
2008-06-18,176760.000000,177300.000000,175500.000000,176400.000000,175558.296875,3
2008-06-19,177120.000000,177300.000000,176400.000000,176400.000000,175558.296875,1
2008-06-20,176940.000000,177300.000000,176400.000000,176400.000000,175558.296875,1
2008-06-23,176580.000000,177300.000000,176400.000000,176400.000000,175558.296875,1
2008-06-24,176400.000000,177120.000000,176400.000000,176940.000000,176095.718750,10
2008-06-25,176580.000000,177300.000000,174780.000000,176040.000000,175200.015625,2
2008-06-26,176580.000000,176580.000000,174060.000000,174060.000000,173229.453125,10
2008-06-27,174600.000000,175500.000000,173700.000000,175500.000000,174662.578125,9
2008-06-30,173880.000000,176580.000000,173880.000000,175860.000000,175020.875000,1
2008-07-01,174960.000000,176400.000000,174780.000000,176400.000000,175558.296875,1
2008-07-02,177300.000000,178020.000000,176040.000000,176760.000000,175916.578125,1
2008-07-03,176400.000000,177300.000000,176400.000000,177300.000000,176454.000000,0
2008-07-07,178020.000000,178020.000000,176940.000000,176940.000000,176940.000000,25
2008-07-08,177120.000000,177120.000000,175500.000000,176400.000000,176400.000000,1
2008-07-09,175320.000000,176220.000000,175140.000000,175500.000000,175500.000000,0
2008-07-10,174600.000000,174600.000000,174060.000000,174060.000000,174060.000000,0
2008-07-11,173880.000000,177300.000000,173880.000000,177120.000000,177120.000000,5
2008-07-14,177300.000000,177480.000000,176400.000000,177480.000000,177480.000000,0
2008-07-15,176040.000000,177300.000000,176040.000000,176940.000000,176940.000000,162
2008-07-16,177660.000000,177660.000000,176400.000000,176400.000000,176400.000000,1
2008-07-17,176400.000000,177840.000000,176400.000000,177840.000000,177840.000000,19
2008-07-18,178200.000000,178380.000000,176580.000000,176580.000000,176580.000000,4
2008-07-21,177840.000000,177840.000000,176760.000000,177300.000000,177300.000000,6
2008-07-22,177120.000000,177660.000000,177120.000000,177660.000000,177660.000000,12
2008-07-23,177660.000000,177660.000000,176580.000000,176760.000000,176760.000000,127
2008-07-24,177480.000000,177660.000000,177480.000000,177660.000000,177660.000000,96
2008-07-25,176400.000000,177480.000000,173880.000000,177300.000000,177300.000000,1
2008-07-28,176940.000000,176940.000000,173880.000000,173880.000000,173880.000000,1
2008-07-29,174600.000000,174600.000000,170100.000000,171000.000000,171000.000000,1
2008-07-30,171000.000000,172440.000000,169920.000000,172260.000000,172260.000000,1
2008-07-31,171360.000000,175500.000000,170100.000000,175500.000000,175500.000000,1
2008-08-01,174600.000000,174600.000000,169200.000000,173520.000000,173520.000000,2
2008-08-04,172440.000000,173520.000000,170280.000000,172800.000000,172800.000000,1
2008-08-05,171000.000000,174600.000000,171000.000000,174600.000000,174600.000000,2
2008-08-06,171900.000000,174600.000000,171900.000000,174600.000000,174600.000000,0
2008-08-07,173700.000000,177660.000000,172980.000000,177300.000000,177300.000000,2
2008-08-08,177300.000000,178740.000000,174240.000000,174240.000000,174240.000000,4
2008-08-11,175500.000000,177300.000000,174600.000000,177300.000000,177300.000000,89
2008-08-12,175500.000000,175500.000000,172620.000000,174960.000000,174960.000000,1
2008-08-13,171900.000000,176040.000000,169380.000000,176040.000000,176040.000000,1
2008-08-14,172980.000000,175500.000000,172080.000000,175500.000000,175500.000000,0
2008-08-15,175140.000000,175500.000000,174780.000000,175500.000000,175500.000000,0
2008-08-18,177300.000000,177300.000000,173160.000000,177300.000000,177300.000000,0
2008-08-19,174600.000000,180000.000000,173700.000000,177120.000000,177120.000000,8
2008-08-20,174600.000000,180000.000000,173520.000000,176400.000000,176400.000000,226
2008-08-21,171540.000000,175500.000000,171180.000000,175500.000000,175500.000000,1
2008-08-22,172800.000000,180000.000000,172800.000000,180000.000000,180000.000000,10
2008-08-25,179100.000000,180000.000000,176400.000000,176400.000000,176400.000000,62
2008-08-26,175500.000000,175500.000000,147600.000000,157500.000000,157500.000000,7
2008-08-27,159840.000000,160920.000000,153000.000000,155700.000000,155700.000000,1
2008-08-28,154080.000000,155700.000000,154080.000000,155340.000000,155340.000000,1
2008-08-29,155700.000000,157320.000000,154980.000000,156060.000000,156060.000000,3
2008-09-02,156600.000000,158580.000000,154800.000000,158580.000000,158580.000000,1
2008-09-03,158580.000000,159660.000000,156780.000000,157320.000000,157320.000000,1
2008-09-04,157680.000000,157680.000000,154800.000000,155160.000000,155160.000000,0
2008-09-05,155160.000000,158400.000000,149040.000000,153000.000000,153000.000000,2
2008-09-08,151560.000000,152460.000000,150300.000000,150300.000000,150300.000000,0
2008-09-09,151200.000000,151200.000000,134100.000000,139500.000000,139500.000000,2
2008-09-10,138780.000000,140220.000000,129780.000000,134820.000000,134820.000000,2
2008-09-11,136260.000000,136260.000000,132300.000000,135180.000000,135180.000000,1
2008-09-12,135000.000000,135900.000000,130860.000000,134640.000000,134640.000000,2
2008-09-15,135000.000000,138600.000000,131580.000000,136620.000000,136620.000000,1
2008-09-16,135360.000000,140040.000000,135360.000000,136980.000000,136980.000000,1
2008-09-17,136980.000000,140400.000000,136980.000000,140400.000000,140400.000000,2
2008-09-18,140400.000000,148500.000000,140400.000000,148500.000000,148500.000000,1
2008-09-19,148500.000000,148500.000000,144540.000000,146700.000000,146700.000000,0
2008-09-22,144000.000000,149400.000000,144000.000000,147600.000000,147600.000000,1
2008-09-23,146700.000000,155160.000000,144720.000000,148500.000000,148500.000000,1
2008-09-24,157140.000000,157140.000000,146880.000000,152100.000000,152100.000000,1
2008-09-25,154980.000000,156420.000000,153000.000000,153180.000000,153180.000000,0
2008-09-26,156600.000000,169200.000000,153720.000000,155520.000000,155520.000000,3
2008-09-29,151920.000000,154800.000000,151200.000000,152820.000000,152820.000000,0
2008-09-30,154620.000000,159300.000000,149400.000000,159300.000000,159300.000000,4
2008-10-01,153720.000000,153900.000000,152640.000000,153000.000000,153000.000000,1
2008-10-02,153000.000000,153000.000000,151200.000000,153000.000000,153000.000000,1
2008-10-03,153000.000000,155700.000000,153000.000000,155700.000000,155700.000000,1
2008-10-06,148500.000000,153000.000000,128880.000000,132300.000000,132300.000000,3
2008-10-07,127800.000000,127800.000000,114300.000000,124020.000000,124020.000000,1
2008-10-08,116820.000000,125100.000000,115020.000000,122220.000000,122220.000000,1
2008-10-09,118800.000000,126000.000000,111600.000000,122040.000000,122040.000000,1
2008-10-10,119700.000000,126000.000000,111600.000000,126000.000000,126000.000000,1
2008-10-13,125100.000000,126000.000000,119700.000000,125820.000000,125820.000000,22
2008-10-14,120060.000000,126000.000000,117900.000000,126000.000000,126000.000000,0
2008-10-15,109800.000000,121500.000000,56700.000000,115200.000000,115200.000000,1
2008-10-16,107820.000000,110700.000000,94500.000000,110700.000000,110700.000000,1
2008-10-17,85680.000000,107820.000000,69480.000000,101700.000000,101700.000000,2
2008-10-20,85500.000000,103500.000000,85500.000000,98280.000000,98280.000000,0
2008-10-21,98280.000000,98280.000000,98280.000000,98280.000000,98280.000000,0
2008-10-22,80640.000000,93600.000000,67500.000000,93600.000000,93600.000000,0
2008-10-23,93600.000000,93600.000000,93600.000000,93600.000000,93600.000000,0
2008-10-24,81360.000000,94500.000000,80280.000000,92700.000000,92700.000000,0
2008-10-27,67680.000000,92700.000000,67680.000000,84600.000000,84600.000000,0
2008-10-28,87660.000000,90000.000000,77940.000000,87120.000000,87120.000000,1
2008-10-29,79380.000000,90000.000000,67680.000000,77940.000000,77940.000000,0
