Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,38.000000,40.250000,33.349998,34.820000,34.820000,102474700
2021-07-30,34.930000,36.980000,33.250000,35.150002,35.150002,40562600
2021-08-02,35.970001,37.980000,35.299999,37.680000,37.680000,19948500
2021-08-03,37.910999,48.590000,37.159000,46.799999,46.799999,93819200
2021-08-04,54.450001,85.000000,54.400002,70.389999,70.389999,175790500
2021-08-05,62.900002,66.500000,50.459999,50.970001,50.970001,82470400
2021-08-06,57.770000,60.880001,53.099998,55.009998,55.009998,69967200
2021-08-09,59.084000,59.959999,56.000000,56.830002,56.830002,27495200
2021-08-10,56.485001,58.490002,53.500000,53.939999,53.939999,17066400
2021-08-11,54.568001,54.605999,49.000000,51.189999,51.189999,15893100
2021-08-12,50.125000,50.389999,47.520000,48.099998,48.099998,13391400
2021-08-13,48.450001,53.200001,48.220001,50.630001,50.630001,25599900
2021-08-16,49.400002,49.790001,47.000000,47.189999,47.189999,11993900
2021-08-17,47.299999,48.849998,46.009998,46.669998,46.669998,9160300
2021-08-18,47.965099,52.060001,47.200001,49.799999,49.799999,23147296
