Date,Open,High,Low,Close,Adj Close,Volume
2016-07-28,10.350000,11.880000,10.000000,11.080000,11.080000,1569000
2016-07-29,11.000000,11.910000,10.260000,11.260000,11.260000,232700
2016-08-01,11.600000,12.070000,11.020000,12.070000,12.070000,112800
2016-08-02,11.880000,13.200000,11.880000,13.160000,13.160000,105400
2016-08-03,13.200000,13.750000,13.200000,13.650000,13.650000,80100
2016-08-04,13.850000,13.850000,12.800000,13.530000,13.530000,108400
2016-08-05,13.200000,14.520000,13.200000,14.080000,14.080000,84300
2016-08-08,14.500000,14.850000,13.220000,13.820000,13.820000,44300
2016-08-09,13.925000,14.220000,13.265000,14.090000,14.090000,23400
2016-08-10,13.930000,14.100000,13.346000,14.090000,14.090000,51900
2016-08-11,14.000000,14.180000,13.500000,14.000000,14.000000,25100
2016-08-12,14.200000,14.200000,13.500000,13.880000,13.880000,59100
2016-08-15,14.020000,14.140000,13.310000,13.670000,13.670000,75600
2016-08-16,13.410000,14.500000,12.170000,13.640000,13.640000,95600
2016-08-17,13.645000,13.700000,12.720000,13.450000,13.450000,41500
2016-08-18,13.436000,13.500000,13.060000,13.250000,13.250000,34600
2016-08-19,13.440000,13.530000,13.010000,13.230000,13.230000,24500
2016-08-22,13.050000,13.062000,12.700000,12.850000,12.850000,55700
2016-08-23,12.900000,13.440000,12.900000,13.200000,13.200000,42000
2016-08-24,13.170000,13.870000,13.130000,13.590000,13.590000,63700
2016-08-25,13.830000,13.830000,13.350000,13.600000,13.600000,23800
2016-08-26,13.600000,13.800000,13.295000,13.570000,13.570000,24500
2016-08-29,13.750000,13.940000,13.500000,13.770000,13.770000,37100
2016-08-30,13.699000,13.795000,13.500000,13.710000,13.710000,17600
2016-08-31,13.360000,14.850000,13.360000,14.528000,14.528000,61600
2016-09-01,14.520000,15.410000,14.395000,15.020000,15.020000,138000
2016-09-02,15.390000,16.441000,14.810000,14.870000,14.870000,113800
2016-09-06,14.750000,15.439000,14.521000,15.075000,15.075000,67700
2016-09-07,15.650000,16.260000,15.600000,15.860000,15.860000,189500
2016-09-08,16.330000,16.330000,15.760000,16.100000,16.100000,73800
2016-09-09,16.200001,16.200001,15.750000,15.950000,15.950000,43400
2016-09-12,15.910000,15.910000,15.420000,15.660000,15.660000,47000
2016-09-13,15.620000,16.981001,15.500000,16.549999,16.549999,119300
2016-09-14,16.360001,18.389999,16.000000,18.100000,18.100000,247800
2016-09-15,18.250000,19.260000,17.650000,18.660000,18.660000,107500
2016-09-16,18.900000,20.049999,18.740000,19.520000,19.520000,255000
2016-09-19,19.719999,21.200001,17.480000,17.980000,17.980000,155100
2016-09-20,17.799999,19.290001,17.799999,19.250000,19.250000,89800
2016-09-21,19.389999,19.389999,18.760000,19.160000,19.160000,68400
2016-09-22,19.090000,19.590000,18.080000,19.200001,19.200001,67700
2016-09-23,19.600000,20.549999,19.020000,20.180000,20.180000,107400
2016-09-26,20.170000,22.290001,19.750000,19.950001,19.950001,233800
2016-09-27,20.090000,20.980000,18.642000,18.940001,18.940001,86200
2016-09-28,19.070000,19.500000,18.583000,19.139999,19.139999,179000
2016-09-29,19.240000,19.400000,17.260000,17.500000,17.500000,126000
2016-09-30,17.500000,19.639999,17.500000,18.700001,18.700001,453500
2016-10-03,19.000000,19.000000,17.990000,18.450001,18.450001,74300
2016-10-04,18.670000,18.670000,18.070000,18.139999,18.139999,25000
2016-10-05,18.350000,19.590000,18.110001,19.030001,19.030001,33100
2016-10-06,18.950001,19.000000,18.650000,18.840000,18.840000,18000
2016-10-07,18.910000,20.250000,18.652000,19.870001,19.870001,87500
2016-10-10,19.830000,20.139999,19.420000,19.590000,19.590000,25300
2016-10-11,19.290001,19.290001,17.617001,19.020000,19.020000,67300
2016-10-12,18.920000,18.920000,18.040001,18.450001,18.450001,19100
2016-10-13,18.330000,19.180000,18.320000,19.030001,19.030001,26900
2016-10-14,19.459999,19.459999,18.000000,18.299999,18.299999,38200
2016-10-17,18.610001,19.389999,18.565001,19.120001,19.120001,31800
2016-10-18,19.330000,19.330000,18.340000,19.030001,19.030001,30000
2016-10-19,19.020000,19.339001,18.955000,19.190001,19.190001,19700
2016-10-20,19.110001,19.160000,18.483000,18.990000,18.990000,16000
2016-10-21,18.850000,19.139999,18.180000,18.830000,18.830000,17500
2016-10-24,18.809999,19.570999,18.299999,19.330000,19.330000,32500
2016-10-25,19.440001,19.695000,19.365000,19.500000,19.500000,17300
2016-10-26,19.700001,19.700001,18.650000,18.709999,18.709999,9000
2016-10-27,18.930000,19.030001,17.240000,17.500000,17.500000,39300
2016-10-28,17.639999,18.874001,17.000000,17.520000,17.520000,47000
2016-10-31,17.540001,17.879999,17.270000,17.764999,17.764999,26100
2016-11-01,17.740000,17.850000,17.129999,17.340000,17.340000,23900
2016-11-02,18.250000,18.250000,17.040001,17.570000,17.570000,26200
2016-11-03,17.709999,17.790001,16.740000,16.860001,16.860001,24500
2016-11-04,17.040001,17.700001,17.040001,17.350000,17.350000,17100
2016-11-07,17.490000,18.205000,17.469999,17.570000,17.570000,24800
2016-11-08,17.500000,17.530001,16.830000,17.040001,17.040001,43700
2016-11-09,17.350000,17.580000,15.711000,17.180000,17.180000,41200
2016-11-10,17.950001,18.590000,17.330000,18.280001,18.280001,34400
2016-11-11,19.250000,19.250000,18.370001,18.490000,18.490000,51100
2016-11-14,18.620001,18.620001,17.280001,17.350000,17.350000,18300
2016-11-15,17.299999,17.650000,17.000000,17.540001,17.540001,20800
2016-11-16,17.400000,18.139999,16.150000,18.000000,18.000000,40000
2016-11-17,18.474001,19.000000,17.459999,18.809999,18.809999,16600
2016-11-18,18.639999,19.230000,18.209999,18.450001,18.450001,26500
2016-11-21,18.899000,18.900000,18.100000,18.340000,18.340000,16600
2016-11-22,18.400000,18.680000,17.750000,18.110001,18.110001,21300
2016-11-23,17.520000,17.610001,16.799999,16.980000,16.980000,40400
2016-11-25,17.070000,17.070000,16.559999,16.700001,16.700001,17200
2016-11-28,16.820000,16.860001,16.010000,16.230000,16.230000,20300
2016-11-29,16.020000,16.790001,15.670000,16.410000,16.410000,23200
2016-11-30,16.070000,16.990000,16.010000,16.330000,16.330000,25100
2016-12-01,16.299999,17.745001,15.750000,15.980000,15.980000,28500
2016-12-02,15.850000,16.200001,14.900000,15.070000,15.070000,36800
2016-12-05,15.650000,16.000000,14.701000,14.900000,14.900000,59700
2016-12-06,15.030000,15.710000,14.920000,15.110000,15.110000,43100
2016-12-07,15.670000,15.735000,14.940000,15.180000,15.180000,67000
2016-12-08,15.650000,15.940000,15.280000,15.770000,15.770000,18100
2016-12-09,15.331000,16.000000,14.980000,15.280000,15.280000,31500
2016-12-12,15.400000,15.770000,15.050000,15.310000,15.310000,22900
2016-12-13,15.290000,16.260000,15.290000,15.980000,15.980000,17300
2016-12-14,15.550000,16.400000,15.550000,15.830000,15.830000,34500
2016-12-15,16.011000,16.090000,15.460000,15.770000,15.770000,77800
2016-12-16,15.890000,15.960000,15.400000,15.730000,15.730000,98400
2016-12-19,15.710000,16.674999,15.590000,16.070000,16.070000,62300
2016-12-20,16.020000,16.344999,15.500000,16.000000,16.000000,50600
2016-12-21,16.205000,16.455999,15.750000,15.820000,15.820000,27400
2016-12-22,15.840000,16.115000,15.840000,16.000000,16.000000,13200
2016-12-23,16.077000,16.389999,15.750000,16.309999,16.309999,32900
2016-12-27,16.340000,16.680000,15.850000,16.200001,16.200001,38500
2016-12-28,16.100000,16.745001,16.000000,16.250000,16.250000,34700
2016-12-29,16.320000,16.719999,16.120001,16.469999,16.469999,19800
2016-12-30,16.500000,16.775999,16.250000,16.410000,16.410000,17500
2017-01-03,16.280001,16.559999,15.410000,15.700000,15.700000,26000
2017-01-04,15.730000,16.200001,15.730000,16.000000,16.000000,46100
2017-01-05,16.000000,16.299999,15.800000,15.890000,15.890000,70900
2017-01-06,16.059999,16.417999,15.180000,15.400000,15.400000,71700
2017-01-09,15.430000,15.800000,15.240000,15.460000,15.460000,28900
2017-01-10,15.640000,15.780000,15.250000,15.500000,15.500000,35300
2017-01-11,15.390000,15.790000,15.350000,15.440000,15.440000,32300
2017-01-12,15.490000,15.490000,14.950000,15.000000,15.000000,37900
2017-01-13,15.091000,15.180000,15.000000,15.170000,15.170000,26100
2017-01-17,15.200000,15.499000,15.015000,15.170000,15.170000,73600
2017-01-18,15.250000,15.590000,15.000000,15.350000,15.350000,38800
2017-01-19,15.460000,16.100000,15.280000,15.470000,15.470000,92500
2017-01-20,15.430000,16.500000,15.420000,16.340000,16.340000,51900
2017-01-23,16.290001,16.660000,16.049999,16.480000,16.480000,26300
2017-01-24,16.080000,16.235001,15.190000,16.100000,16.100000,158600
2017-01-25,16.174999,16.500000,15.480000,15.890000,15.890000,94400
2017-01-26,16.000000,16.344999,15.750000,15.880000,15.880000,57300
2017-01-27,15.880000,15.880000,14.420000,14.820000,14.820000,210000
2017-01-30,14.840000,15.500000,14.370000,14.920000,14.920000,55400
2017-01-31,14.920000,15.500000,14.710000,15.410000,15.410000,88400
2017-02-01,15.260000,15.990000,15.100000,15.610000,15.610000,62900
2017-02-02,15.470000,15.980000,15.110000,15.860000,15.860000,40400
2017-02-03,15.920000,16.250000,15.650000,16.080000,16.080000,83900
2017-02-06,16.200001,16.200001,15.920000,16.070000,16.070000,102500
2017-02-07,16.035000,16.500000,15.920000,16.000000,16.000000,93400
2017-02-08,15.960000,16.065001,15.095000,15.830000,15.830000,48400
2017-02-09,15.750000,16.100000,15.658000,15.900000,15.900000,29800
2017-02-10,15.920000,16.180000,15.150000,15.320000,15.320000,46400
2017-02-13,15.720000,15.920000,15.050000,15.130000,15.130000,35600
2017-02-14,15.000000,15.640000,14.981000,15.480000,15.480000,57000
2017-02-15,15.360000,15.820000,15.300000,15.760000,15.760000,53400
2017-02-16,15.826000,16.200001,15.410000,15.860000,15.860000,136000
2017-02-17,15.950000,16.139999,15.920000,16.000000,16.000000,45100
2017-02-21,16.120001,16.500000,16.100000,16.500000,16.500000,64700
2017-02-22,16.500000,16.510000,16.200001,16.430000,16.430000,61000
2017-02-23,16.495001,17.209999,16.190001,17.090000,17.090000,42900
2017-02-24,17.190001,17.240000,16.740000,17.190001,17.190001,22800
2017-02-27,17.250000,17.639999,16.900000,17.260000,17.260000,76500
2017-02-28,18.350000,20.410000,17.969999,20.230000,20.230000,477800
2017-03-01,20.230000,21.059999,19.785000,20.330000,20.330000,322900
2017-03-02,20.110001,20.110001,18.270000,18.480000,18.480000,122400
2017-03-03,17.940001,19.330000,17.940001,18.950001,18.950001,88100
2017-03-06,19.049999,19.174999,18.700001,19.000000,19.000000,52000
2017-03-07,18.770000,19.730000,18.368000,19.559999,19.559999,41500
2017-03-08,19.730000,20.370001,19.059999,19.860001,19.860001,143300
2017-03-09,19.990000,20.750000,19.629999,20.690001,20.690001,51200
2017-03-10,20.920000,20.959999,20.150000,20.660000,20.660000,80800
2017-03-13,20.799999,20.799999,19.600000,19.990000,19.990000,141300
2017-03-14,19.900000,19.900000,18.219999,18.559999,18.559999,104600
2017-03-15,18.559999,18.559999,17.969999,18.200001,18.200001,205000
2017-03-16,18.590000,18.830000,17.771999,17.969999,17.969999,257100
2017-03-17,17.910000,18.240000,17.666000,17.940001,17.940001,247800
2017-03-20,18.059999,18.910000,17.396000,18.799999,18.799999,64500
2017-03-21,18.790001,19.080000,18.165001,18.860001,18.860001,60000
2017-03-22,18.799999,18.900000,17.770000,17.860001,17.860001,124900
2017-03-23,17.760000,18.330000,17.500000,18.000000,18.000000,72400
2017-03-24,17.920000,18.760000,17.860001,18.139999,18.139999,116200
2017-03-27,18.000000,18.495001,17.830000,18.180000,18.180000,50000
2017-03-28,18.100000,18.530001,17.639999,18.000000,18.000000,88100
2017-03-29,17.910000,18.500000,17.910000,18.230000,18.230000,77400
2017-03-30,18.719999,18.719999,17.879999,18.480000,18.480000,39500
2017-03-31,18.400000,19.129999,18.160000,18.950001,18.950001,59900
