Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,5.820000,5.820000,4.327000,4.780000,4.780000,509200
2020-01-02,4.860000,4.860000,4.150000,4.370000,4.370000,204100
2020-01-03,4.220000,4.450000,4.220000,4.350000,4.350000,66400
2020-01-06,4.370000,4.800000,4.250000,4.510000,4.510000,149000
2020-01-07,4.550000,4.828000,4.540000,4.800000,4.800000,125200
2020-01-08,4.760000,4.800000,4.310000,4.320000,4.320000,119300
2020-01-09,4.350000,4.570000,4.300000,4.397000,4.397000,16200
2020-01-10,4.450000,4.450000,4.007000,4.190000,4.190000,58800
2020-01-13,4.280000,4.490000,4.040000,4.430000,4.430000,44200
2020-01-14,4.490000,4.500000,4.150000,4.150000,4.150000,31700
2020-01-15,4.180000,4.370000,4.100000,4.290000,4.290000,16800
2020-01-16,4.250000,4.380000,4.160000,4.160000,4.160000,16400
2020-01-17,4.120000,4.388000,4.120000,4.340000,4.340000,48000
2020-01-21,4.300000,4.760000,4.293000,4.690000,4.690000,64000
2020-01-22,4.830000,4.830000,4.410000,4.550000,4.550000,50200
2020-01-23,4.520000,4.520000,4.330000,4.350000,4.350000,41800
2020-01-24,4.350000,4.438000,4.187000,4.250000,4.250000,37400
2020-01-27,4.250000,4.353000,4.100000,4.300000,4.300000,15900
2020-01-28,4.330000,4.450000,4.180000,4.200000,4.200000,11400
2020-01-29,4.270000,4.270000,4.060000,4.090000,4.090000,19900
2020-01-30,4.070000,4.124000,3.450000,3.660000,3.660000,66400
2020-01-31,3.660000,3.660000,3.100000,3.410000,3.410000,41200
2020-02-03,3.320000,3.400000,3.000000,3.380000,3.380000,44600
2020-02-04,3.299000,3.750000,3.299000,3.400000,3.400000,28200
2020-02-05,3.420000,3.619000,3.320000,3.380000,3.380000,11000
2020-02-06,3.370000,3.370000,3.170000,3.241000,3.241000,11000
2020-02-07,3.230000,3.365000,3.173000,3.276000,3.276000,5200
2020-02-10,3.320000,3.320000,3.000000,3.040000,3.040000,21800
2020-02-11,3.012000,3.100000,3.000000,3.050000,3.050000,12800
2020-02-12,3.060000,3.166000,2.904000,2.950000,2.950000,16200
