Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,10.000000,10.000000,10.000000,10.000000,10.000000,100
2020-11-17,9.910000,9.980000,9.910000,9.950000,9.950000,869500
2020-11-18,9.960000,9.980000,9.950000,9.970000,9.970000,143500
2020-11-19,9.980000,9.990000,9.970000,9.980000,9.980000,128800
2020-11-20,9.975000,9.975000,9.960000,9.970000,9.970000,94300
2020-11-23,9.960000,10.000000,9.960000,9.990000,9.990000,149400
2020-11-24,9.990000,9.995000,9.970000,9.990000,9.990000,43900
2020-11-25,10.000000,10.050000,9.990000,10.000000,10.000000,36300
2020-11-27,10.000000,10.033000,10.000000,10.033000,10.033000,600
2020-11-30,10.000000,10.085000,10.000000,10.085000,10.085000,722400
2020-12-01,10.050000,10.070000,10.040000,10.055000,10.055000,66400
2020-12-02,10.050000,10.090000,10.050000,10.090000,10.090000,50600
2020-12-03,10.050000,10.080000,10.050000,10.070000,10.070000,54400
2020-12-04,10.070000,10.150000,10.070000,10.150000,10.150000,122700
2020-12-07,10.140000,10.140000,10.115000,10.120000,10.120000,1500
2020-12-08,10.140000,10.140000,10.120000,10.130000,10.130000,13800
2020-12-09,10.115000,10.130000,10.115000,10.120000,10.120000,4100
2020-12-10,10.135000,10.150000,10.110000,10.110000,10.110000,44800
2020-12-11,10.110000,10.200000,10.110000,10.200000,10.200000,147700
2020-12-14,10.250000,10.250000,10.150000,10.250000,10.250000,25800
2020-12-15,10.350000,10.350000,10.210000,10.340000,10.340000,2400
2020-12-16,10.330000,10.330000,10.200000,10.290000,10.290000,36100
2020-12-17,10.270000,10.350000,10.270000,10.350000,10.350000,41500
2020-12-18,10.400000,10.400000,10.250000,10.250000,10.250000,3500
2020-12-21,10.390000,10.400000,10.290000,10.340000,10.340000,10200
2020-12-22,10.360000,11.106000,10.260000,10.460000,10.460000,80200
2020-12-23,10.350000,11.220000,10.300000,10.350000,10.350000,22500
2020-12-24,10.480000,10.480000,10.325000,10.450000,10.450000,63000
2020-12-28,10.590000,10.600000,10.400000,10.540000,10.540000,21400
2020-12-29,10.480000,10.580000,10.460000,10.570000,10.570000,7800
2020-12-30,10.590000,10.895000,10.550000,10.650000,10.650000,54000
2020-12-31,10.800000,10.840000,10.480000,10.490000,10.490000,5400
2021-01-04,10.538000,10.820000,10.445000,10.520000,10.520000,35000
