Date,Open,High,Low,Close,Adj Close,Volume
1982-10-22,0.000000,0.650000,0.575000,0.575000,0.337587,10000
1982-10-25,0.575000,0.575000,0.575000,0.575000,0.337587,0
1982-10-26,0.575000,0.575000,0.575000,0.575000,0.337587,0
1982-10-27,0.000000,0.650000,0.550000,0.550000,0.322909,8000
1982-10-28,0.000000,0.650000,0.550000,0.550000,0.322909,4000
1982-10-29,0.000000,0.650000,0.550000,0.550000,0.322909,2000
1982-11-01,0.000000,0.650000,0.550000,0.550000,0.322909,14000
1982-11-02,0.000000,0.700000,0.625000,0.625000,0.366942,14000
1982-11-03,0.000000,0.950000,0.850000,0.850000,0.499042,44000
1982-11-04,0.000000,0.950000,0.800000,0.800000,0.469686,26000
1982-11-05,0.000000,0.900000,0.800000,0.800000,0.469686,2000
1982-11-08,0.800000,0.800000,0.800000,0.800000,0.469686,0
1982-11-09,0.800000,0.800000,0.800000,0.800000,0.469686,0
1982-11-10,0.800000,0.800000,0.800000,0.800000,0.469686,0
1982-11-11,0.000000,0.875000,0.750000,0.750000,0.440331,8000
1982-11-12,0.750000,0.750000,0.750000,0.750000,0.440331,0
1982-11-15,0.000000,0.850000,0.725000,0.725000,0.425653,8000
1982-11-16,0.725000,0.725000,0.725000,0.725000,0.425653,0
1982-11-17,0.725000,0.725000,0.725000,0.725000,0.425653,0
1982-11-18,0.000000,0.850000,0.725000,0.725000,0.425653,18000
1982-11-19,0.000000,0.850000,0.725000,0.725000,0.425653,2000
1982-11-22,0.725000,0.725000,0.725000,0.725000,0.425653,0
1982-11-23,0.000000,1.000000,0.850000,0.850000,0.499042,18000
1982-11-24,0.000000,1.025000,0.925000,0.925000,0.543074,0
1982-11-26,0.925000,0.925000,0.925000,0.925000,0.543074,0
1982-11-29,0.000000,1.075000,0.950000,0.950000,0.557752,10000
1982-11-30,0.000000,1.025000,0.925000,0.925000,0.543074,8000
1982-12-01,0.000000,1.050000,0.925000,0.925000,0.543074,4000
1982-12-02,0.000000,1.350000,1.100000,1.100000,0.645818,34000
1982-12-03,0.000000,1.350000,1.100000,1.100000,0.645818,2000
1982-12-06,0.000000,1.350000,1.100000,1.100000,0.645818,4000
1982-12-07,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-08,0.000000,1.350000,1.100000,1.100000,0.645818,2000
1982-12-09,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-10,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-13,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-14,0.000000,1.250000,1.100000,1.100000,0.645818,2000
1982-12-15,0.000000,1.250000,1.100000,1.100000,0.645818,2000
1982-12-16,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-17,0.000000,1.250000,1.100000,1.100000,0.645818,4000
1982-12-20,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-21,0.000000,1.250000,1.100000,1.100000,0.645818,2000
1982-12-22,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-23,0.000000,1.250000,1.100000,1.100000,0.645818,2000
1982-12-27,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-28,1.100000,1.100000,1.100000,1.100000,0.645818,0
1982-12-29,0.000000,1.250000,1.100000,1.100000,0.645818,6000
1982-12-30,0.000000,1.300000,1.150000,1.150000,0.675174,16000
1982-12-31,0.000000,1.350000,1.200000,1.200000,0.704529,68000
1983-01-03,0.000000,1.450000,1.275000,1.275000,0.748562,12000
1983-01-04,0.000000,1.500000,1.250000,1.250000,0.733885,6000
1983-01-05,0.000000,1.500000,1.250000,1.250000,0.733885,3000
1983-01-06,1.250000,1.250000,1.250000,1.250000,0.733885,0
1983-01-07,1.250000,1.250000,1.250000,1.250000,0.733885,0
1983-01-10,0.000000,1.500000,1.300000,1.300000,0.763240,11000
1983-01-11,0.000000,1.600000,1.400000,1.400000,0.821951,22000
1983-01-12,0.000000,1.650000,1.500000,1.500000,0.880662,45000
1983-01-13,0.000000,1.750000,1.650000,1.650000,0.968727,56000
1983-01-14,0.000000,1.775000,1.650000,1.650000,0.968727,32000
1983-01-17,0.000000,1.750000,1.650000,1.650000,0.968727,26000
1983-01-18,0.000000,1.800000,1.700000,1.700000,0.998084,34000
1983-01-19,0.000000,1.850000,1.700000,1.700000,0.998084,57000
1983-01-20,0.000000,1.850000,1.700000,1.700000,0.998084,12000
1983-01-21,0.000000,1.850000,1.700000,1.700000,0.998084,10000
1983-01-24,0.000000,1.800000,1.650000,1.650000,0.968727,14000
1983-01-25,0.000000,1.800000,1.650000,1.650000,0.968727,6000
1983-01-26,1.650000,1.650000,1.650000,1.650000,0.968727,0
1983-01-27,0.000000,1.750000,1.600000,1.600000,0.939372,25000
1983-01-28,0.000000,1.600000,1.500000,1.500000,0.880662,10000
1983-01-31,0.000000,1.625000,1.500000,1.500000,0.880662,17000
1983-02-01,0.000000,1.625000,1.500000,1.500000,0.880662,8000
1983-02-02,0.000000,1.600000,1.450000,1.450000,0.851306,25000
1983-02-03,0.000000,1.600000,1.450000,1.450000,0.851306,0
1983-02-04,0.000000,1.550000,1.450000,1.450000,0.851306,33000
1983-02-07,0.000000,1.700000,1.500000,1.500000,0.880662,16000
1983-02-08,0.000000,1.700000,1.550000,1.550000,0.910017,12000
1983-02-09,0.000000,1.650000,1.500000,1.500000,0.880662,4000
1983-02-10,0.000000,1.700000,1.600000,1.600000,0.939372,26000
1983-02-11,0.000000,1.800000,1.650000,1.650000,0.968727,5000
1983-02-14,0.000000,1.850000,1.700000,1.700000,0.998084,6000
1983-02-15,0.000000,1.900000,1.750000,1.750000,1.027438,16000
1983-02-16,0.000000,1.900000,1.750000,1.750000,1.027438,11000
1983-02-17,0.000000,1.950000,1.800000,1.800000,1.056794,45000
1983-02-18,0.000000,1.950000,1.800000,1.800000,1.056794,9000
1983-02-22,0.000000,1.975000,1.800000,1.800000,1.056794,6000
1983-02-23,1.800000,1.800000,1.800000,1.800000,1.056794,0
1983-02-24,0.000000,2.000000,1.850000,1.850000,1.086149,16000
1983-02-25,0.000000,2.000000,1.900000,1.900000,1.115505,20000
1983-02-28,0.000000,2.025000,1.900000,1.900000,1.115505,12000
1983-03-01,0.000000,2.025000,1.900000,1.900000,1.115505,5000
1983-03-02,0.000000,2.025000,1.850000,1.850000,1.086149,5000
1983-03-03,0.000000,1.900000,1.800000,1.800000,1.056794,25000
1983-03-04,1.800000,1.800000,1.800000,1.800000,1.056794,0
1983-03-07,0.000000,1.825000,1.650000,1.650000,0.968727,12000
1983-03-08,0.000000,1.750000,1.600000,1.600000,0.939372,9000
1983-03-09,0.000000,1.800000,1.650000,1.650000,0.968727,12000
1983-03-10,0.000000,1.800000,1.650000,1.650000,0.968727,4000
1983-03-11,0.000000,1.750000,1.600000,1.600000,0.939372,4000
1983-03-14,0.000000,1.775000,1.600000,1.600000,0.939372,0
1983-03-15,0.000000,1.775000,1.600000,1.600000,0.939372,3000
1983-03-16,0.000000,1.700000,1.600000,1.600000,0.939372,5000
1983-03-17,0.000000,1.700000,1.600000,1.600000,0.939372,3000
1983-03-18,0.000000,1.700000,1.600000,1.600000,0.939372,25000
1983-03-21,0.000000,1.700000,1.600000,1.600000,0.939372,7000
1983-03-22,0.000000,1.700000,1.650000,1.650000,0.968727,1000
1983-03-23,0.000000,1.750000,1.650000,1.650000,0.968727,8000
1983-03-24,0.000000,1.800000,1.700000,1.700000,0.998084,2000
1983-03-25,1.700000,1.700000,1.700000,1.700000,0.998084,0
1983-03-28,0.000000,1.850000,1.650000,1.650000,0.968727,5000
1983-03-29,0.000000,1.600000,1.550000,1.550000,0.910017,12000
1983-03-30,0.000000,1.800000,1.600000,1.600000,0.939372,6000
1983-03-31,0.000000,1.800000,1.600000,1.600000,0.939372,10000
1983-04-04,0.000000,1.800000,1.600000,1.600000,0.939372,1000
1983-04-05,0.000000,1.800000,1.600000,1.600000,0.939372,8000
1983-04-06,0.000000,1.650000,1.500000,1.500000,0.880662,38000
1983-04-07,0.000000,1.625000,1.500000,1.500000,0.880662,11000
1983-04-08,0.000000,1.675000,1.500000,1.500000,0.880662,6000
1983-04-11,0.000000,1.675000,1.500000,1.500000,0.880662,2000
1983-04-12,0.000000,1.675000,1.550000,1.550000,0.910017,12000
1983-04-13,0.000000,1.675000,1.575000,1.575000,0.924695,7000
1983-04-14,0.000000,1.750000,1.575000,1.575000,0.924695,9000
1983-04-15,0.000000,1.750000,1.575000,1.575000,0.924695,3000
1983-04-18,0.000000,1.750000,1.575000,1.575000,0.924695,1000
1983-04-19,0.000000,1.750000,1.575000,1.575000,0.924695,1000
1983-04-20,0.000000,1.750000,1.575000,1.575000,0.924695,1000
1983-04-21,0.000000,1.700000,1.550000,1.550000,0.910017,2000
1983-04-22,1.550000,1.550000,1.550000,1.550000,0.910017,0
1983-04-25,0.000000,1.650000,1.500000,1.500000,0.880662,7000
1983-04-26,0.000000,1.600000,1.550000,1.550000,0.910017,8000
1983-04-27,0.000000,1.800000,1.625000,1.625000,0.954050,45000
1983-04-28,0.000000,2.000000,1.850000,1.850000,1.086149,28000
1983-04-29,0.000000,2.100000,1.950000,1.950000,1.144860,54000
1983-05-02,0.000000,2.200000,2.100000,2.100000,1.232926,50000
1983-05-03,0.000000,2.225000,2.075000,2.075000,1.218248,60000
1983-05-04,0.000000,2.200000,2.100000,2.100000,1.232926,15000
1983-05-05,0.000000,2.200000,2.100000,2.100000,1.232926,40000
1983-05-06,0.000000,2.200000,2.100000,2.100000,1.232926,43000
1983-05-09,0.000000,2.200000,2.100000,2.100000,1.232926,15000
1983-05-10,0.000000,2.200000,2.100000,2.100000,1.232926,2000
1983-05-11,0.000000,2.175000,2.075000,2.075000,1.218248,42000
1983-05-12,0.000000,2.150000,2.075000,2.075000,1.218248,9000
1983-05-13,0.000000,2.150000,2.075000,2.075000,1.218248,19000
1983-05-16,0.000000,2.050000,1.900000,1.900000,1.115505,19000
1983-05-17,0.000000,1.900000,1.750000,1.750000,1.027438,28000
1983-05-18,0.000000,1.775000,1.725000,1.725000,1.012761,175000
1983-05-19,0.000000,1.775000,1.750000,1.750000,1.027438,4812000
1983-05-20,0.000000,1.750000,1.650000,1.650000,0.968727,212000
1983-05-23,0.000000,1.800000,1.725000,1.725000,1.012761,316000
1983-05-24,0.000000,1.725000,1.675000,1.675000,0.983405,196000
1983-05-25,0.000000,1.775000,1.725000,1.725000,1.012761,231000
1983-05-26,0.000000,1.775000,1.700000,1.700000,0.998084,37000
1983-05-27,0.000000,1.775000,1.725000,1.725000,1.012761,102000
1983-05-31,0.000000,1.775000,1.725000,1.725000,1.012761,93000
1983-06-01,0.000000,1.775000,1.725000,1.725000,1.012761,104000
1983-06-02,0.000000,1.775000,1.725000,1.725000,1.012761,70000
1983-06-03,0.000000,1.775000,1.725000,1.725000,1.012761,97000
1983-06-06,0.000000,1.800000,1.750000,1.750000,1.027438,145000
1983-06-07,0.000000,1.825000,1.775000,1.775000,1.042116,180000
1983-06-08,0.000000,1.850000,1.800000,1.800000,1.056794,195000
1983-06-09,0.000000,1.875000,1.825000,1.825000,1.071471,207000
1983-06-10,0.000000,1.925000,1.850000,1.850000,1.086149,308000
1983-06-13,0.000000,1.900000,1.875000,1.875000,1.100827,221000
1983-06-14,0.000000,1.925000,1.875000,1.875000,1.100827,259000
1983-06-15,0.000000,1.925000,1.875000,1.875000,1.100827,100000
1983-06-16,0.000000,1.875000,1.825000,1.825000,1.071471,139000
1983-06-17,0.000000,1.850000,1.800000,1.800000,1.056794,93000
1983-06-20,0.000000,1.850000,1.775000,1.775000,1.042116,41000
1983-06-21,0.000000,1.800000,1.725000,1.725000,1.012761,26000
1983-06-22,0.000000,1.775000,1.750000,1.750000,1.027438,47000
1983-06-23,0.000000,1.775000,1.750000,1.750000,1.027438,16000
1983-06-24,0.000000,1.800000,1.750000,1.750000,1.027438,24000
1983-06-27,0.000000,1.700000,1.650000,1.650000,0.968727,48000
1983-06-28,0.000000,1.625000,1.600000,1.600000,0.939372,46000
1983-06-29,0.000000,1.650000,1.600000,1.600000,0.939372,28000
1983-06-30,0.000000,1.725000,1.650000,1.650000,0.968727,19000
1983-07-01,0.000000,1.800000,1.725000,1.725000,1.012761,32000
1983-07-05,0.000000,1.700000,1.625000,1.625000,0.954050,18000
1983-07-06,0.000000,1.750000,1.675000,1.675000,0.983405,13000
1983-07-07,0.000000,1.775000,1.725000,1.725000,1.012761,59000
1983-07-08,0.000000,1.775000,1.725000,1.725000,1.012761,5000
1983-07-11,0.000000,1.750000,1.725000,1.725000,1.012761,25000
1983-07-12,0.000000,1.750000,1.675000,1.675000,0.983405,34000
1983-07-13,0.000000,1.700000,1.625000,1.625000,0.954050,50000
1983-07-14,0.000000,1.675000,1.625000,1.625000,0.954050,56000
