Date,Open,High,Low,Close,Adj Close,Volume
1993-06-11,3.750000,4.000000,3.500000,3.625000,3.625000,47500
1993-06-14,4.062500,4.062500,4.000000,4.000000,4.000000,16700
1993-06-15,4.000000,4.000000,4.000000,4.000000,4.000000,22100
1993-06-16,4.250000,4.250000,4.000000,4.062500,4.062500,3900
1993-06-17,4.125000,4.125000,4.000000,4.125000,4.125000,1200
1993-06-18,4.250000,4.250000,3.625000,4.062500,4.062500,1700
1993-06-21,4.125000,4.125000,4.000000,4.000000,4.000000,800
1993-06-22,4.250000,4.250000,4.062500,4.250000,4.250000,1700
1993-06-23,4.250000,4.250000,3.750000,3.750000,3.750000,7900
1993-06-24,4.062500,4.125000,3.750000,4.125000,4.125000,3400
1993-06-25,4.250000,4.250000,4.250000,4.250000,4.250000,100
1993-06-28,4.000000,4.250000,3.812500,3.812500,3.812500,21500
1993-06-29,4.125000,4.125000,4.125000,4.125000,4.125000,100
1993-06-30,4.125000,4.125000,4.125000,4.125000,4.125000,0
1993-07-01,4.125000,4.250000,4.125000,4.250000,4.250000,1500
1993-07-02,4.250000,4.250000,4.250000,4.250000,4.250000,0
1993-07-06,4.000000,4.250000,3.750000,4.250000,4.250000,4300
1993-07-07,3.875000,4.250000,3.875000,3.937500,3.937500,16200
1993-07-08,4.062500,4.062500,3.937500,3.937500,3.937500,1800
1993-07-09,4.000000,4.250000,3.937500,4.250000,4.250000,2000
1993-07-12,4.062500,4.250000,4.031250,4.031250,4.031250,4000
1993-07-13,3.937500,4.250000,3.875000,4.250000,4.250000,5400
1993-07-14,4.250000,4.250000,3.875000,4.187500,4.187500,8300
1993-07-15,4.187500,4.250000,3.875000,4.250000,4.250000,6700
1993-07-16,3.875000,4.187500,3.875000,3.875000,3.875000,2000
1993-07-19,4.000000,4.250000,3.875000,4.250000,4.250000,11200
1993-07-20,4.250000,4.250000,4.000000,4.062500,4.062500,21800
1993-07-21,4.250000,4.750000,4.031250,4.500000,4.500000,30000
1993-07-22,4.750000,5.000000,4.500000,4.500000,4.500000,16700
1993-07-23,4.750000,5.000000,4.375000,4.562500,4.562500,5000
1993-07-26,5.000000,5.000000,4.500000,4.500000,4.500000,5600
1993-07-27,4.875000,4.875000,4.500000,4.750000,4.750000,2900
1993-07-28,4.875000,4.875000,4.468750,4.468750,4.468750,1300
1993-07-29,4.500000,4.718750,4.500000,4.687500,4.687500,3500
1993-07-30,4.687500,4.687500,4.687500,4.687500,4.687500,0
1993-08-02,5.000000,5.000000,4.312500,4.312500,4.312500,2500
1993-08-03,4.500000,4.500000,4.500000,4.500000,4.500000,1000
1993-08-04,4.750000,4.750000,4.250000,4.250000,4.250000,1200
1993-08-05,4.250000,4.250000,4.250000,4.250000,4.250000,600
1993-08-06,4.500000,4.625000,4.281250,4.281250,4.281250,8000
1993-08-09,4.250000,4.750000,4.250000,4.750000,4.750000,2700
1993-08-10,4.250000,4.250000,4.250000,4.250000,4.250000,2400
1993-08-11,4.250000,4.250000,4.250000,4.250000,4.250000,0
1993-08-12,4.750000,4.750000,4.250000,4.437500,4.437500,8000
1993-08-13,4.500000,4.500000,4.000000,4.375000,4.375000,700
1993-08-16,4.375000,4.375000,4.375000,4.375000,4.375000,0
1993-08-17,4.125000,4.250000,4.000000,4.250000,4.250000,1300
1993-08-18,4.000000,4.000000,4.000000,4.000000,4.000000,500
1993-08-19,4.000000,4.500000,4.000000,4.500000,4.500000,1100
1993-08-20,4.500000,4.500000,4.500000,4.500000,4.500000,1000
1993-08-23,4.000000,4.000000,4.000000,4.000000,4.000000,500
1993-08-24,4.000000,4.750000,4.000000,4.750000,4.750000,300
1993-08-25,4.000000,4.000000,4.000000,4.000000,4.000000,1000
1993-08-26,4.187500,4.500000,4.187500,4.500000,4.500000,1200
1993-08-27,4.187500,4.187500,4.062500,4.062500,4.062500,2000
1993-08-30,3.750000,4.500000,3.750000,4.500000,4.500000,2400
1993-08-31,4.000000,4.500000,4.000000,4.500000,4.500000,1800
1993-09-01,4.000000,4.500000,4.000000,4.000000,4.000000,6500
1993-09-02,4.000000,4.500000,4.000000,4.187500,4.187500,4200
1993-09-03,4.187500,4.187500,4.187500,4.187500,4.187500,0
1993-09-07,4.000000,4.500000,4.000000,4.062500,4.062500,4200
1993-09-08,4.000000,4.000000,4.000000,4.000000,4.000000,1000
1993-09-09,4.000000,4.000000,4.000000,4.000000,4.000000,0
1993-09-10,4.500000,4.500000,4.500000,4.500000,4.500000,100
1993-09-13,3.875000,3.875000,3.875000,3.875000,3.875000,200
1993-09-14,4.000000,4.000000,4.000000,4.000000,4.000000,1000
1993-09-15,4.187500,4.187500,4.187500,4.187500,4.187500,500
1993-09-16,4.187500,4.187500,4.187500,4.187500,4.187500,0
1993-09-17,3.750000,4.187500,3.750000,3.812500,3.812500,1700
1993-09-20,3.812500,3.812500,3.812500,3.812500,3.812500,0
1993-09-21,4.375000,4.375000,4.375000,4.375000,4.375000,400
1993-09-22,3.812500,4.187500,3.812500,3.812500,3.812500,2100
1993-09-23,4.187500,4.187500,3.750000,3.750000,3.750000,1600
1993-09-24,3.750000,3.937500,3.750000,3.937500,3.937500,1500
1993-09-27,3.937500,3.937500,3.937500,3.937500,3.937500,0
1993-09-28,3.750000,4.000000,3.750000,3.937500,3.937500,2600
1993-09-29,3.750000,3.937500,3.750000,3.937500,3.937500,1300
1993-09-30,3.750000,3.750000,3.750000,3.750000,3.750000,200
1993-10-01,4.125000,4.125000,4.125000,4.125000,4.125000,100
1993-10-04,3.750000,3.750000,3.750000,3.750000,3.750000,3000
1993-10-05,3.937500,4.375000,3.937500,4.375000,4.375000,1000
1993-10-06,3.937500,4.125000,3.937500,3.937500,3.937500,2100
1993-10-07,4.375000,4.375000,4.375000,4.375000,4.375000,500
1993-10-08,4.375000,4.375000,3.750000,4.156250,4.156250,10100
1993-10-11,4.187500,4.187500,3.906250,3.906250,3.906250,4200
1993-10-12,3.906250,3.906250,3.906250,3.906250,3.906250,0
1993-10-13,4.000000,4.375000,3.750000,4.187500,4.187500,3000
1993-10-14,4.000000,4.375000,3.750000,3.875000,3.875000,2800
1993-10-15,4.375000,4.375000,3.750000,3.750000,3.750000,300
1993-10-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
1993-10-19,4.187500,4.187500,3.750000,4.187500,4.187500,8200
1993-10-20,4.187500,4.187500,3.750000,3.750000,3.750000,1200
1993-10-21,4.000000,4.343750,3.875000,4.000000,4.000000,20200
1993-10-22,4.000000,4.000000,4.000000,4.000000,4.000000,0
1993-10-25,3.875000,4.500000,3.875000,4.500000,4.500000,3400
1993-10-26,4.500000,4.500000,3.875000,3.875000,3.875000,1300
1993-10-27,4.250000,4.500000,3.875000,4.500000,4.500000,2200
1993-10-28,3.875000,3.875000,3.875000,3.875000,3.875000,200
1993-10-29,4.000000,4.000000,4.000000,4.000000,4.000000,1000
1993-11-01,3.875000,4.500000,3.875000,4.500000,4.500000,3000
1993-11-02,3.750000,3.750000,3.750000,3.750000,3.750000,100
1993-11-03,3.937500,3.937500,3.937500,3.937500,3.937500,1000
1993-11-04,3.937500,3.937500,3.937500,3.937500,3.937500,0
1993-11-05,3.750000,3.750000,3.750000,3.750000,3.750000,100
1993-11-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
1993-11-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
1993-11-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
1993-11-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
1993-11-12,3.750000,3.937500,3.750000,3.937500,3.937500,2400
1993-11-15,3.937500,3.937500,3.937500,3.937500,3.937500,0
1993-11-16,3.750000,3.937500,3.625000,3.906250,3.906250,9400
1993-11-17,3.656250,3.656250,3.656250,3.656250,3.656250,1700
1993-11-18,3.656250,3.656250,3.656250,3.656250,3.656250,0
1993-11-19,3.656250,3.656250,3.656250,3.656250,3.656250,0
1993-11-22,3.500000,4.125000,3.500000,3.937500,3.937500,4200
