Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,24.700001,27.770000,23.580000,27.250000,27.250000,8259200
2021-04-26,27.450001,27.690001,25.049999,27.600000,27.600000,1802800
2021-04-27,26.830000,28.570000,25.850000,27.500000,27.500000,1026000
2021-04-28,26.940001,28.795000,26.110001,28.309999,28.309999,956900
2021-04-29,28.629999,28.980000,26.549999,26.879999,26.879999,2067700
2021-04-30,26.230000,26.780001,25.990000,26.000000,26.000000,591000
2021-05-03,26.000000,26.520000,24.990000,26.010000,26.010000,549100
2021-05-04,25.790001,26.340000,25.000000,25.139999,25.139999,836000
2021-05-05,25.740000,26.290001,25.049999,25.930000,25.930000,1105000
2021-05-06,25.730000,26.980000,25.500000,26.330000,26.330000,451500
2021-05-07,26.410000,29.260000,26.142000,28.910000,28.910000,983700
2021-05-10,28.879999,30.260000,28.100000,29.620001,29.620001,309100
2021-05-11,29.240000,30.500000,28.240000,29.950001,29.950001,554000
2021-05-12,29.790001,30.073999,28.215000,28.660000,28.660000,534100
2021-05-13,28.740000,29.750000,28.500000,29.629999,29.629999,548400
2021-05-14,30.080000,31.980000,29.450001,31.809999,31.809999,560300
2021-05-17,31.809999,33.259998,31.530001,32.700001,32.700001,521200
2021-05-18,32.889999,34.730000,31.610001,31.690001,31.690001,1029400
2021-05-19,31.200001,31.730000,29.020000,31.620001,31.620001,458200
2021-05-20,31.889999,32.430000,29.510000,29.709999,29.709999,385300
2021-05-21,30.049999,30.259001,28.490000,29.680000,29.680000,264200
2021-05-24,30.250000,30.879999,29.010000,29.590000,29.590000,286300
2021-05-25,29.740000,30.480000,29.610001,29.900000,29.900000,589900
2021-05-26,29.980000,30.719999,29.400000,30.200001,30.200001,547000
2021-05-27,30.120001,30.170000,29.040001,29.920000,29.920000,312700
2021-05-28,30.059999,31.190001,29.510000,31.059999,31.059999,347900
2021-06-01,31.240000,31.809999,30.420000,31.059999,31.059999,183800
2021-06-02,31.389999,31.610001,29.660000,30.680000,30.680000,335800
2021-06-03,30.620001,30.620001,28.660000,29.639999,29.639999,279400
2021-06-04,29.900000,30.280001,28.490000,28.969999,28.969999,183000
2021-06-07,28.980000,29.430000,27.049999,27.889999,27.889999,358300
2021-06-08,28.000000,28.389999,27.740000,27.920000,27.920000,387000
2021-06-09,27.860001,28.190001,27.260000,27.440001,27.440001,285100
2021-06-10,27.379999,27.840000,27.120001,27.530001,27.530001,571500
2021-06-11,27.680000,28.010000,27.379999,27.809999,27.809999,276400
2021-06-14,27.870001,28.620001,27.639999,28.490000,28.490000,241400
2021-06-15,28.480000,28.961000,28.110001,28.160000,28.160000,254200
2021-06-16,28.309999,29.145000,28.010000,28.940001,28.940001,487600
2021-06-17,28.940001,29.820000,28.400000,28.760000,28.760000,465100
2021-06-18,28.290001,29.667999,28.290001,29.480000,29.480000,1477700
2021-06-21,29.600000,31.190001,29.600000,30.379999,30.379999,337900
2021-06-22,30.250000,30.660000,29.700001,29.990000,29.990000,364300
2021-06-23,30.209999,31.040001,29.775000,30.799999,30.799999,339800
2021-06-24,30.950001,31.590000,30.660000,31.049999,31.049999,271100
2021-06-25,31.270000,31.700001,30.170000,30.389999,30.389999,3067300
2021-06-28,30.389999,32.000000,29.870001,31.240000,31.240000,1031000
2021-06-29,31.420000,32.180000,30.980000,31.940001,31.940001,444000
2021-06-30,32.189999,32.580002,31.430000,31.959999,31.959999,529300
2021-07-01,32.180000,32.299999,31.049999,31.910000,31.910000,1046400
2021-07-02,32.000000,32.099998,31.059999,31.180000,31.180000,447300
2021-07-06,31.450001,31.450001,29.080000,30.370001,30.370001,740800
2021-07-07,30.240000,31.340000,29.801001,30.850000,30.850000,705000
2021-07-08,30.540001,31.260000,29.500000,30.969999,30.969999,518000
2021-07-09,31.309999,31.850000,30.049999,30.330000,30.330000,230900
2021-07-12,30.680000,30.730000,29.760000,30.280001,30.280001,248400
2021-07-13,29.910000,30.690001,29.680000,29.799999,29.799999,457600
2021-07-14,30.110001,30.110001,28.610001,28.809999,28.809999,143000
2021-07-15,28.790001,29.400000,28.510000,28.700001,28.700001,318800
2021-07-16,28.870001,29.400000,26.920000,27.040001,27.040001,469600
2021-07-19,26.510000,27.670000,25.740000,27.650000,27.650000,335800
2021-07-20,27.850000,28.670000,27.389999,28.180000,28.180000,204400
2021-07-21,28.240000,28.655001,27.764999,28.290001,28.290001,160300
2021-07-22,28.209999,28.570000,27.270000,27.760000,27.760000,191300
2021-07-23,27.709999,28.570000,27.212000,28.309999,28.309999,239600
2021-07-26,28.400000,28.570000,27.680000,28.240000,28.240000,203200
2021-07-27,28.260000,28.750000,27.799999,28.700001,28.700001,117600
2021-07-28,28.770000,28.959999,27.860001,28.360001,28.360001,122800
2021-07-29,28.459999,28.760000,28.120001,28.600000,28.600000,208300
2021-07-30,28.690001,28.900000,27.150000,27.280001,27.280001,298900
2021-08-02,27.540001,28.160000,26.530001,26.830000,26.830000,224300
2021-08-03,26.900000,28.040001,25.940001,26.500000,26.500000,233200
2021-08-04,26.340000,26.990000,26.209999,26.389999,26.389999,281700
2021-08-05,25.350000,26.110001,21.309999,21.620001,21.620001,1115300
2021-08-06,22.010000,22.410000,19.895000,20.469999,20.469999,876900
2021-08-09,20.490000,20.910000,19.461000,19.809999,19.809999,354300
2021-08-10,19.850000,20.629999,19.809999,20.150000,20.150000,760200
2021-08-11,19.860001,21.230000,19.510000,20.799999,20.799999,778200
2021-08-12,20.700001,22.049999,20.549999,21.770000,21.770000,264500
2021-08-13,21.719999,22.540001,20.879999,22.080000,22.080000,386700
