Date,Open,High,Low,Close,Adj Close,Volume
2020-07-23,5.350000,6.750000,4.495000,4.750000,4.750000,2374300
2020-07-24,4.500000,4.646000,4.310000,4.460000,4.460000,259200
2020-07-27,4.420000,4.420000,3.810000,3.810000,3.810000,314100
2020-07-28,3.940000,4.540000,3.820000,4.450000,4.450000,211500
2020-07-29,4.670000,4.680000,4.199000,4.290000,4.290000,68800
2020-07-30,4.150000,4.326000,3.830000,4.300000,4.300000,205300
2020-07-31,4.250000,4.250000,3.900000,4.010000,4.010000,88500
2020-08-03,4.190000,4.240000,3.600000,3.670000,3.670000,212200
2020-08-04,3.620000,3.820000,3.570000,3.810000,3.810000,78900
2020-08-05,3.730000,4.450000,3.700000,4.190000,4.190000,288200
2020-08-06,4.160000,4.300000,4.020000,4.090000,4.090000,105900
2020-08-07,4.060000,4.200000,3.970000,4.200000,4.200000,60700
2020-08-10,4.160000,4.280000,4.010000,4.280000,4.280000,82600
2020-08-11,4.250000,4.350000,4.150000,4.260000,4.260000,113100
2020-08-12,4.270000,4.550000,4.270000,4.540000,4.540000,151900
2020-08-13,4.580000,4.600000,4.340000,4.470000,4.470000,95700
2020-08-14,4.470000,4.480000,4.250000,4.465000,4.465000,67000
2020-08-17,4.460000,4.516000,4.330000,4.500000,4.500000,68200
2020-08-18,4.570000,4.650000,4.400000,4.470000,4.470000,112000
2020-08-19,4.450000,4.900000,4.450000,4.830000,4.830000,480200
2020-08-20,4.800000,4.980000,4.530000,4.600000,4.600000,124900
2020-08-21,4.660000,4.660000,4.480000,4.540000,4.540000,22400
2020-08-24,4.507000,4.507000,3.980000,3.990000,3.990000,123900
2020-08-25,4.000000,4.070000,3.850000,3.920000,3.920000,90000
2020-08-26,3.910000,4.090000,3.870000,4.010000,4.010000,14200
2020-08-27,4.040000,4.100000,3.960000,4.075000,4.075000,29500
2020-08-28,4.080000,4.475000,4.070000,4.280000,4.280000,152000
2020-08-31,4.250000,4.330000,3.900000,4.020000,4.020000,371600
2020-09-01,4.020000,4.020000,3.680000,3.840000,3.840000,409000
2020-09-02,3.750000,3.960000,3.670000,3.950000,3.950000,414500
2020-09-03,3.930000,3.990000,3.840000,3.850000,3.850000,319200
2020-09-04,3.840000,3.840000,3.550000,3.660000,3.660000,440400
2020-09-08,3.570000,4.040000,3.570000,3.990000,3.990000,414800
2020-09-09,3.980000,4.080000,3.940000,3.975000,3.975000,336900
2020-09-10,3.975000,4.180000,3.911000,3.940000,3.940000,362200
2020-09-11,3.880000,4.050000,3.720000,3.720000,3.720000,426000
2020-09-14,3.730000,3.790000,3.610000,3.610000,3.610000,16100
2020-09-15,3.720000,3.830000,3.100000,3.220000,3.220000,130100
2020-09-16,3.190000,3.340000,3.190000,3.300000,3.300000,39200
2020-09-17,3.290000,3.385000,3.220000,3.220000,3.220000,22600
2020-09-18,3.250000,3.410000,3.120000,3.140000,3.140000,101700
2020-09-21,3.108000,3.210000,3.023000,3.060000,3.060000,78100
2020-09-22,3.180000,3.210000,3.100000,3.120000,3.120000,48200
2020-09-23,3.160000,3.175000,2.900000,2.930000,2.930000,70300
2020-09-24,3.000000,3.040000,2.940000,3.020000,3.020000,27400
2020-09-25,3.016000,3.060000,3.000000,3.010000,3.010000,5200
2020-09-28,3.060000,3.710000,3.059000,3.101000,3.101000,552100
2020-09-29,3.200000,3.200000,3.051000,3.070000,3.070000,33400
2020-09-30,3.070000,3.200000,3.070000,3.160000,3.160000,26600
2020-10-01,3.160000,3.160000,3.020000,3.050000,3.050000,42500
2020-10-02,3.000000,3.095000,3.000000,3.070000,3.070000,28700
2020-10-05,3.100000,3.140000,2.960000,3.020000,3.020000,27400
2020-10-06,3.000000,3.050000,2.810000,3.050000,3.050000,29900
2020-10-07,3.040000,3.040000,2.830000,2.930000,2.930000,30600
2020-10-08,2.930000,2.930000,2.830000,2.850000,2.850000,14300
2020-10-09,2.850000,2.915000,2.760000,2.760000,2.760000,18200
2020-10-12,2.860000,3.680000,2.760000,3.500000,3.500000,336700
2020-10-13,3.470000,3.490000,3.020000,3.030000,3.030000,91900
2020-10-14,3.040000,3.190000,3.040000,3.090000,3.090000,21800
2020-10-15,3.140000,3.370000,3.010000,3.120000,3.120000,116200
2020-10-16,3.140000,3.290000,3.080000,3.110000,3.110000,30500
2020-10-19,3.310000,3.310000,3.100000,3.160000,3.160000,45400
2020-10-20,3.145000,3.650000,3.100000,3.630000,3.630000,89600
2020-10-21,3.480000,3.480000,3.210000,3.290000,3.290000,50600
2020-10-22,3.290000,3.347000,3.240000,3.300000,3.300000,5400
2020-10-23,3.265000,3.319000,3.210000,3.310000,3.310000,17100
2020-10-26,3.230000,3.358000,3.120000,3.137000,3.137000,10300
2020-10-27,3.180000,3.215000,3.100000,3.100000,3.100000,9300
2020-10-28,3.090000,3.195000,2.830000,2.980000,2.980000,25600
2020-10-29,3.060000,3.090000,3.000000,3.000000,3.000000,7000
2020-10-30,2.970000,3.050000,2.850000,2.900000,2.900000,10000
2020-11-02,2.960000,2.960000,2.860000,2.860000,2.860000,1200
2020-11-03,2.950000,3.079000,2.820000,2.930000,2.930000,10100
2020-11-04,2.950000,2.970000,2.930000,2.930000,2.930000,3200
2020-11-05,2.970000,2.985000,2.940000,2.940000,2.940000,9000
2020-11-06,2.900000,2.920000,2.790000,2.900000,2.900000,54000
2020-11-09,2.910000,2.910000,2.770000,2.840000,2.840000,35500
2020-11-10,2.900000,2.936000,2.760000,2.810000,2.810000,11500
2020-11-11,2.820000,3.014000,2.770000,2.780000,2.780000,113800
2020-11-12,2.780000,3.110000,2.770000,3.103000,3.103000,250100
2020-11-13,3.010000,3.140000,2.980000,3.100000,3.100000,37000
2020-11-16,3.010000,3.090000,3.010000,3.060000,3.060000,9200
2020-11-17,3.110000,3.300000,2.955000,2.980000,2.980000,41000
2020-11-18,2.980000,3.150000,2.910000,3.060000,3.060000,41500
2020-11-19,3.117000,3.124000,3.020000,3.020000,3.020000,20900
2020-11-20,2.980000,3.033000,2.952000,2.970000,2.970000,20300
2020-11-23,3.021000,3.070000,2.970000,3.040000,3.040000,49000
2020-11-24,3.050000,3.164000,2.970000,3.110000,3.110000,25900
2020-11-25,3.200000,3.450000,3.110000,3.360000,3.360000,114600
2020-11-27,3.420000,3.420000,3.150000,3.160000,3.160000,41400
2020-11-30,3.170000,3.245000,2.970000,3.130000,3.130000,32100
2020-12-01,3.130000,3.130000,2.990000,3.060000,3.060000,21200
2020-12-02,3.020000,3.220000,3.020000,3.090000,3.090000,41900
2020-12-03,3.090000,3.128000,2.980000,2.980000,2.980000,17600
2020-12-04,3.040000,3.160000,3.000000,3.020000,3.020000,20000
2020-12-07,3.069000,3.160000,3.020000,3.040000,3.040000,14200
2020-12-08,3.080000,3.330000,2.920000,2.960000,2.960000,114600
2020-12-09,2.980000,3.140000,2.930000,3.005000,3.005000,36400
2020-12-10,3.050000,3.050000,2.980000,3.020000,3.020000,14200
2020-12-11,3.040000,3.040000,2.950000,2.970000,2.970000,38200
2020-12-14,3.010000,3.040000,2.880000,2.985000,2.985000,31500
2020-12-15,3.020000,3.050000,2.860000,2.900000,2.900000,29800
2020-12-16,2.900000,2.960000,2.820000,2.895000,2.895000,121500
2020-12-17,3.010000,3.690000,3.000000,3.500000,3.500000,507300
2020-12-18,3.520000,3.780000,3.379000,3.580000,3.580000,129000
2020-12-21,3.340000,3.444000,3.160000,3.230000,3.230000,92900
2020-12-22,3.320000,3.320000,3.000000,3.010000,3.010000,129600
2020-12-23,3.000000,3.070000,2.900000,2.950000,2.950000,88400
2020-12-24,3.090000,3.090000,2.960000,3.040000,3.040000,40500
2020-12-28,3.070000,3.260000,2.960000,3.100000,3.100000,66000
2020-12-29,3.070000,3.930000,3.000000,3.250000,3.250000,771500
2020-12-30,3.100000,3.200000,3.030000,3.100000,3.100000,143700
2020-12-31,3.130000,3.140000,3.050000,3.070000,3.070000,48200
2021-01-04,3.130000,3.130000,2.950000,3.030000,3.030000,34000
2021-01-05,2.990000,3.190000,2.981000,3.110000,3.110000,36600
2021-01-06,3.080000,3.189000,3.010000,3.060000,3.060000,30100
2021-01-07,3.100000,3.230000,3.020000,3.180000,3.180000,196200
2021-01-08,3.290000,3.300000,3.100000,3.230000,3.230000,64400
2021-01-11,3.090000,3.280000,3.071000,3.230000,3.230000,91700
2021-01-12,3.240000,3.410000,3.100000,3.210000,3.210000,128600
2021-01-13,3.230000,3.270000,3.060000,3.150000,3.150000,73000
2021-01-14,3.140000,3.240000,3.100000,3.160000,3.160000,104300
2021-01-15,3.430000,3.750000,3.230000,3.470000,3.470000,1725000
2021-01-19,3.430000,3.430000,3.150000,3.270000,3.270000,194600
2021-01-20,3.300000,3.670000,3.200000,3.350000,3.350000,301200
2021-01-21,3.400000,3.440000,3.270000,3.340000,3.340000,128700
2021-01-22,3.340000,3.460000,3.280000,3.390000,3.390000,58200
2021-01-25,3.330000,3.500000,3.214000,3.290000,3.290000,263400
2021-01-26,3.330000,3.350000,3.190000,3.200000,3.200000,56400
2021-01-27,3.200000,3.270000,3.040000,3.040000,3.040000,135900
2021-01-28,3.100000,3.220000,3.020000,3.090000,3.090000,66400
2021-01-29,3.100000,3.880000,3.045000,3.260000,3.260000,1089400
2021-02-01,3.350000,3.390000,3.210000,3.290000,3.290000,135700
2021-02-02,3.290000,3.340000,3.180000,3.210000,3.210000,65100
2021-02-03,3.220000,3.269000,3.040000,3.195000,3.195000,105400
2021-02-04,3.200000,4.080000,3.170000,3.610000,3.610000,4174100
2021-02-05,3.700000,4.640000,3.450000,3.550000,3.550000,2498100
2021-02-08,3.600000,3.623000,3.300000,3.550000,3.550000,354900
2021-02-09,3.490000,3.700000,3.460000,3.590000,3.590000,176500
2021-02-10,3.604000,3.844000,3.410000,3.820000,3.820000,330000
2021-02-11,3.740000,4.366000,3.700000,4.110000,4.110000,686000
2021-02-12,4.150000,4.450000,3.860000,4.100000,4.100000,526300
2021-02-16,4.100000,4.194000,3.900000,4.000000,4.000000,137100
2021-02-17,3.950000,3.990000,3.530000,3.630000,3.630000,364300
2021-02-18,3.700000,5.190000,3.540000,4.380000,4.380000,7701200
2021-02-19,4.190000,4.420000,3.960000,4.250000,4.250000,738600
2021-02-22,4.130000,4.250000,3.960000,4.200000,4.200000,199600
2021-02-23,3.990000,3.990000,3.680000,3.830000,3.830000,177800
2021-02-24,3.780000,3.990000,3.700000,3.720000,3.720000,91300
2021-02-25,3.805000,3.870000,3.550000,3.640000,3.640000,50400
2021-02-26,3.700000,3.720000,3.350000,3.420000,3.420000,144200
2021-03-01,3.500000,3.564000,3.400000,3.410000,3.410000,41400
2021-03-02,3.460000,3.500000,3.380000,3.400000,3.400000,32800
2021-03-03,3.400000,3.500000,3.340000,3.390000,3.390000,37200
2021-03-04,3.340000,3.443000,3.010000,3.075000,3.075000,157600
2021-03-05,3.070000,3.230000,2.810000,3.130000,3.130000,272800
2021-03-08,3.130000,3.300000,3.100000,3.130000,3.130000,47200
2021-03-09,3.250000,3.410000,3.050000,3.320000,3.320000,132400
2021-03-10,3.330000,3.362000,3.251000,3.280000,3.280000,14000
2021-03-11,3.300000,3.480000,3.250000,3.360000,3.360000,153200
2021-03-12,3.360000,3.457000,3.300000,3.350000,3.350000,126400
2021-03-15,3.380000,3.580000,3.355000,3.440000,3.440000,141200
2021-03-16,3.390000,3.720000,3.340000,3.590000,3.590000,201700
2021-03-17,3.510000,3.630000,3.480000,3.560000,3.560000,47000
2021-03-18,3.460000,3.750000,3.450000,3.560000,3.560000,175400
2021-03-19,3.560000,3.760000,3.560000,3.610000,3.610000,135900
2021-03-22,3.650000,3.930000,3.600000,3.680000,3.680000,314300
2021-03-23,3.590000,3.670000,3.500000,3.560000,3.560000,152600
2021-03-24,3.677000,3.760000,3.500000,3.500000,3.500000,247900
2021-03-25,3.350000,3.490000,3.260000,3.320000,3.320000,237700
2021-03-26,3.630000,4.550000,3.310000,3.620000,3.620000,3678700
2021-03-29,3.470000,3.600000,3.280000,3.350000,3.350000,189300
2021-03-30,3.300000,3.500000,3.300000,3.360000,3.360000,114900
2021-03-31,3.380000,3.620000,3.360000,3.470000,3.470000,166000
2021-04-01,3.480000,3.630000,3.350000,3.540000,3.540000,444800
2021-04-05,3.540000,3.650000,3.460000,3.513000,3.513000,80700
2021-04-06,3.480000,3.580000,3.460000,3.510000,3.510000,31600
2021-04-07,3.490000,3.610000,3.480000,3.480000,3.480000,35900
2021-04-08,3.516000,3.610000,3.330000,3.380000,3.380000,202600
2021-04-09,3.454000,3.480000,3.290000,3.290000,3.290000,124200
2021-04-12,3.330000,3.410000,3.060000,3.120000,3.120000,106900
2021-04-13,3.070000,3.120000,2.830000,2.890000,2.890000,307900
2021-04-14,2.890000,3.100000,2.710000,2.770000,2.770000,449600
2021-04-15,2.790000,2.935000,2.560000,2.660000,2.660000,280300
2021-04-16,2.580000,2.700000,2.490000,2.570000,2.570000,602000
2021-04-19,2.540000,2.670000,2.310000,2.430000,2.430000,687000
2021-04-20,2.470000,2.590000,2.430000,2.500000,2.500000,445800
2021-04-21,2.450000,2.600000,2.290000,2.370000,2.370000,716700
2021-04-22,2.370000,2.480000,2.270000,2.370000,2.370000,1481500
2021-04-23,2.370000,2.400000,2.270000,2.340000,2.340000,1250400
2021-04-26,2.420000,2.680000,2.300000,2.620000,2.620000,1591100
2021-04-27,2.660000,2.690000,2.410000,2.490000,2.490000,802800
2021-04-28,2.490000,2.500000,2.400000,2.430000,2.430000,509400
2021-04-29,2.460000,2.522000,2.340000,2.390000,2.390000,940200
2021-04-30,2.400000,2.450000,2.360000,2.400000,2.400000,1902900
2021-05-03,2.370000,2.600000,2.350000,2.470000,2.470000,302300
2021-05-04,2.450000,2.485000,2.340000,2.370000,2.370000,148300
2021-05-05,2.350000,2.380000,2.274000,2.320000,2.320000,121200
2021-05-06,2.320000,2.330000,2.108000,2.130000,2.130000,247300
2021-05-07,2.130000,2.240000,2.100000,2.160000,2.160000,503700
2021-05-10,2.150000,2.160000,2.069000,2.100000,2.100000,147300
2021-05-11,2.060000,2.140000,1.920000,2.040000,2.040000,279500
2021-05-12,2.060000,2.150000,2.010000,2.070000,2.070000,1015000
2021-05-13,2.080000,2.110000,1.830000,1.910000,1.910000,336700
2021-05-14,1.890000,2.050000,1.880000,1.940000,1.940000,402600
2021-05-17,2.010000,2.050000,1.960000,2.040000,2.040000,57900
2021-05-18,2.030000,2.050000,1.970000,2.000000,2.000000,84800
2021-05-19,1.970000,2.180000,1.920000,2.150000,2.150000,138800
2021-05-20,2.150000,2.290000,2.050000,2.280000,2.280000,91500
2021-05-21,2.250000,2.350000,2.150000,2.200000,2.200000,1517800
2021-05-24,2.160000,2.280000,2.080000,2.150000,2.150000,531300
2021-05-25,2.210000,2.350000,2.170000,2.300000,2.300000,774300
2021-05-26,2.260000,2.380000,2.210000,2.270000,2.270000,484200
2021-05-27,2.250000,2.460000,2.170000,2.450000,2.450000,261600
2021-05-28,2.450000,2.470000,2.340000,2.360000,2.360000,67600
2021-06-01,2.360000,2.470000,2.340000,2.360000,2.360000,176500
2021-06-02,2.420000,2.480000,2.350000,2.470000,2.470000,90300
2021-06-03,2.450000,2.530000,2.410000,2.440000,2.440000,89800
2021-06-04,2.440000,2.470000,2.370000,2.400000,2.400000,61600
2021-06-07,2.460000,2.470000,2.330000,2.430000,2.430000,159300
2021-06-08,2.400000,2.490000,2.350000,2.470000,2.470000,296400
2021-06-09,2.450000,2.550000,2.420000,2.480000,2.480000,196600
2021-06-10,2.440000,2.510000,2.400000,2.400000,2.400000,79900
2021-06-11,2.410000,2.410000,2.220000,2.340000,2.340000,182800
2021-06-14,2.300000,2.580000,2.230000,2.350000,2.350000,1650400
2021-06-15,2.310000,2.340000,2.150000,2.180000,2.180000,372600
2021-06-16,2.150000,2.203000,2.010000,2.100000,2.100000,156100
2021-06-17,2.105000,2.180000,2.060000,2.100000,2.100000,167400
2021-06-18,2.170000,2.230000,2.100000,2.180000,2.180000,527300
2021-06-21,2.180000,2.180000,2.080000,2.110000,2.110000,131500
2021-06-22,2.100000,2.130000,2.040000,2.090000,2.090000,97900
2021-06-23,2.090000,2.190000,2.050000,2.120000,2.120000,435600
2021-06-24,2.120000,2.200000,2.090000,2.150000,2.150000,477100
2021-06-25,2.140000,2.200000,2.100000,2.160000,2.160000,228800
2021-06-28,2.140000,2.220000,2.100000,2.100000,2.100000,256600
2021-06-29,2.130000,2.190000,2.100000,2.100000,2.100000,384600
2021-06-30,2.130000,2.250000,2.100000,2.170000,2.170000,1130700
2021-07-01,2.200000,2.240000,2.110000,2.140000,2.140000,189700
2021-07-02,2.180000,2.180000,2.060000,2.060000,2.060000,119600
2021-07-06,2.050000,2.150000,2.040000,2.090000,2.090000,235100
2021-07-07,2.100000,2.150000,2.000000,2.030000,2.030000,274600
2021-07-08,1.970000,2.030000,1.910000,1.970000,1.970000,236500
2021-07-09,1.970000,2.070000,1.950000,1.960000,1.960000,311400
2021-07-12,1.990000,2.170000,1.980000,2.090000,2.090000,1023400
2021-07-13,2.060000,2.115000,2.017000,2.080000,2.080000,176800
2021-07-14,2.070000,2.220000,2.060000,2.110000,2.110000,625300
2021-07-15,2.150000,2.350000,2.140000,2.265000,2.265000,712000
2021-07-16,2.260000,2.330000,2.070000,2.140000,2.140000,393800
2021-07-19,2.130000,2.130000,2.020000,2.100000,2.100000,74400
2021-07-20,2.070000,2.170000,2.060000,2.090000,2.090000,118900
2021-07-21,2.100000,2.192000,2.100000,2.190000,2.190000,70600
2021-07-22,2.160000,2.290000,2.150000,2.250000,2.250000,176400
2021-07-23,2.070000,2.070000,1.920000,1.920000,1.920000,264200
2021-07-26,1.800000,1.840000,1.660000,1.700000,1.700000,606700
2021-07-27,1.700000,1.740000,1.610000,1.655000,1.655000,194700
2021-07-28,1.690000,1.870000,1.660000,1.660000,1.660000,204300
2021-07-29,1.750000,1.770000,1.670000,1.690000,1.690000,144300
2021-07-30,1.730000,1.780000,1.621000,1.660000,1.660000,211900
2021-08-02,1.650000,1.750000,1.640000,1.640000,1.640000,202400
2021-08-03,1.650000,1.680000,1.580000,1.650000,1.650000,121800
2021-08-04,1.630000,1.760000,1.590000,1.640000,1.640000,739500
2021-08-05,1.650000,1.750000,1.620000,1.640000,1.640000,592100
2021-08-06,1.680000,1.750000,1.640000,1.720000,1.720000,1086400
2021-08-09,1.700000,1.810000,1.700000,1.780000,1.780000,178100
2021-08-10,1.820000,1.820000,1.700000,1.770000,1.770000,273400
2021-08-11,1.790000,1.930000,1.651000,1.660000,1.660000,136200
2021-08-12,1.750000,1.750000,1.650000,1.690000,1.690000,54700
2021-08-13,1.670000,1.730000,1.630000,1.710000,1.710000,103100
2021-08-16,1.707000,1.800000,1.620000,1.620000,1.620000,167200
2021-08-17,1.610000,1.613000,1.370000,1.460000,1.460000,325600
2021-08-18,1.440000,1.550000,1.430000,1.490000,1.490000,145920
