Date,Open,High,Low,Close,Adj Close,Volume
2013-04-05,300.000000,510.000000,300.000000,337.500000,337.500000,1600
2013-04-08,342.000000,357.000000,330.299988,357.000000,357.000000,150
2013-04-09,360.000000,360.000000,352.500000,357.000000,357.000000,150
2013-04-10,343.799988,343.799988,343.500000,343.500000,343.500000,50
2013-04-11,387.000000,387.000000,374.700012,374.700012,374.700012,20
2013-04-12,360.000000,360.000000,360.000000,360.000000,360.000000,13
2013-04-15,360.000000,360.000000,360.000000,360.000000,360.000000,3
2013-04-16,345.000000,360.000000,345.000000,360.000000,360.000000,7
2013-04-17,354.000000,354.000000,352.500000,352.500000,352.500000,30
2013-04-18,360.000000,360.000000,360.000000,360.000000,360.000000,83
2013-04-19,348.000000,348.000000,348.000000,348.000000,348.000000,77
2013-04-22,348.000000,348.000000,348.000000,348.000000,348.000000,83
2013-04-23,348.000000,348.000000,348.000000,348.000000,348.000000,0
2013-04-24,348.000000,348.000000,348.000000,348.000000,348.000000,0
2013-04-25,343.500000,345.000000,343.500000,345.000000,345.000000,43
2013-04-26,345.000000,345.000000,345.000000,345.000000,345.000000,73
2013-04-29,346.500000,346.500000,346.500000,346.500000,346.500000,17
2013-04-30,342.000000,342.000000,342.000000,342.000000,342.000000,30
2013-05-01,345.000000,345.000000,345.000000,345.000000,345.000000,33
2013-05-02,346.500000,346.500000,346.500000,346.500000,346.500000,3
2013-05-03,346.500000,346.500000,345.000000,345.000000,345.000000,53
2013-05-06,348.000000,348.000000,340.500000,345.000000,345.000000,133
2013-05-07,360.000000,360.000000,342.000000,342.000000,342.000000,163
2013-05-08,352.500000,352.500000,352.500000,352.500000,352.500000,33
2013-05-09,367.500000,387.000000,345.000000,345.000000,345.000000,183
2013-05-10,352.500000,352.500000,346.500000,352.500000,352.500000,10
2013-05-13,354.299988,360.000000,352.799988,357.000000,357.000000,67
2013-05-14,357.000000,360.000000,352.500000,352.500000,352.500000,93
2013-05-15,356.399994,356.399994,349.500000,351.600006,351.600006,233
2013-05-16,352.200012,352.200012,351.000000,352.200012,352.200012,130
2013-05-17,352.799988,352.799988,352.500000,352.500000,352.500000,57
2013-05-20,354.000000,354.000000,342.000000,348.000000,348.000000,450
2013-05-21,351.899994,352.799988,348.299988,349.500000,349.500000,1107
2013-05-22,357.600006,357.600006,351.000000,351.000000,351.000000,4590
2013-05-23,351.000000,351.000000,350.399994,350.700012,350.700012,180
