Date,Open,High,Low,Close,Adj Close,Volume
2021-01-14,10.410000,10.500000,10.350000,10.450000,10.450000,7817600
2021-01-15,10.400000,10.470000,10.350000,10.350000,10.350000,606000
2021-01-19,10.350000,10.400000,10.320000,10.400000,10.400000,421100
2021-01-20,10.380000,10.435000,10.300000,10.350000,10.350000,653200
2021-01-21,10.350000,10.372000,10.290000,10.340000,10.340000,352300
2021-01-22,10.350000,10.430000,10.350000,10.360000,10.360000,294800
2021-01-25,10.420000,10.450000,10.350000,10.400000,10.400000,304000
2021-01-26,10.400000,10.400000,10.300000,10.350000,10.350000,231200
2021-01-27,10.270000,10.300000,10.130000,10.170000,10.170000,966600
2021-01-28,10.290000,10.400000,10.230000,10.260000,10.260000,481000
2021-01-29,10.290000,10.300000,10.230000,10.240000,10.240000,385200
2021-02-01,10.340000,10.400000,10.270000,10.350000,10.350000,193900
2021-02-02,10.300000,10.400000,10.300000,10.400000,10.400000,14800
2021-02-03,10.330000,10.400000,10.330000,10.350000,10.350000,41100
2021-02-04,10.300000,10.400000,10.300000,10.355000,10.355000,72400
2021-02-05,10.330000,10.400000,10.320000,10.400000,10.400000,53800
2021-02-08,10.400000,10.450000,10.360000,10.400000,10.400000,145800
2021-02-09,10.380000,10.440000,10.380000,10.400000,10.400000,32300
2021-02-10,10.400000,10.430000,10.400000,10.420000,10.420000,32500
2021-02-11,10.450000,10.450000,10.380000,10.380000,10.380000,273000
2021-02-12,10.420000,10.420000,10.350000,10.400000,10.400000,276700
2021-02-16,10.364000,10.450000,10.350000,10.390000,10.390000,9600
2021-02-17,10.400000,10.400000,10.390000,10.400000,10.400000,133700
2021-02-18,10.390000,10.400000,10.350000,10.360000,10.360000,32600
2021-02-19,10.394000,10.394000,10.320000,10.370000,10.370000,231200
2021-02-22,10.400000,10.450000,10.350000,10.385000,10.385000,175400
2021-02-23,10.350000,10.400000,10.320000,10.360000,10.360000,30800
2021-02-24,10.350000,10.355000,10.300000,10.355000,10.355000,88800
2021-02-25,10.340000,10.340000,10.250000,10.250000,10.250000,215700
2021-02-26,10.270000,10.295000,10.180000,10.200000,10.200000,250000
2021-03-01,10.280000,10.290000,10.200000,10.210000,10.210000,30000
2021-03-02,10.210000,10.210000,10.000000,10.050000,10.050000,90200
2021-03-03,10.070000,10.080000,10.060000,10.070000,10.070000,41600
2021-03-04,10.060000,10.100000,10.000000,10.020000,10.020000,149400
2021-03-05,10.000000,10.100000,10.000000,10.100000,10.100000,148300
2021-03-08,10.140000,10.150000,10.050000,10.075000,10.075000,9200
2021-03-09,10.100000,10.150000,10.050000,10.070000,10.070000,189700
2021-03-10,10.085000,10.090000,10.040000,10.070000,10.070000,431700
2021-03-11,10.070000,10.140000,10.070000,10.110000,10.110000,109100
2021-03-12,10.020000,10.130000,10.020000,10.070000,10.070000,7000
2021-03-15,10.065000,10.080000,10.010000,10.050000,10.050000,15200
2021-03-16,10.030000,10.080000,9.980000,9.980000,9.980000,178200
2021-03-17,9.975000,10.060000,9.960000,10.020000,10.020000,31300
2021-03-18,10.080000,10.080000,10.080000,10.080000,10.080000,300
2021-03-19,10.000000,10.000000,9.960000,10.000000,10.000000,104400
2021-03-22,9.960000,9.990000,9.950000,9.975000,9.975000,3900
2021-03-23,9.971000,9.971000,9.860000,9.860000,9.860000,47000
2021-03-24,9.910000,9.930000,9.860000,9.890000,9.890000,25500
2021-03-25,9.820000,9.930000,9.720000,9.860000,9.860000,13300
2021-03-26,9.920000,9.970000,9.860000,9.970000,9.970000,23300
2021-03-29,9.960000,9.960000,9.960000,9.960000,9.960000,200
2021-03-30,9.910000,9.950000,9.910000,9.950000,9.950000,22900
2021-03-31,9.950000,9.960000,9.850000,9.860000,9.860000,30500
2021-04-01,9.990000,10.100000,9.920000,9.960000,9.960000,24600
2021-04-05,10.020000,10.020000,9.870000,10.000000,10.000000,8500
2021-04-06,10.010000,10.010000,10.010000,10.010000,10.010000,900
2021-04-07,10.000000,10.040000,9.990000,10.030000,10.030000,13300
2021-04-08,10.040000,10.040000,10.018000,10.018000,10.018000,500
2021-04-09,10.030000,10.030000,9.985000,9.985000,9.985000,2100
2021-04-12,10.010000,10.010000,10.000000,10.000000,10.000000,1800
2021-04-13,10.005000,10.050000,10.005000,10.031000,10.031000,5600
2021-04-14,10.050000,10.130000,9.970000,9.970000,9.970000,16700
2021-04-15,10.000000,10.000000,10.000000,10.000000,10.000000,600
2021-04-16,10.025000,10.030000,9.990000,10.030000,10.030000,38300
2021-04-19,9.954000,10.014000,9.954000,10.014000,10.014000,53800
2021-04-20,9.980000,9.980000,9.980000,9.980000,9.980000,500
2021-04-21,9.970000,10.010000,9.970000,9.980000,9.980000,260600
2021-04-22,9.950000,10.010000,9.950000,10.010000,10.010000,94300
