Date,Open,High,Low,Close,Adj Close,Volume
2021-02-12,10.600000,10.620000,10.390000,10.430000,10.430000,6328300
2021-02-16,10.530000,10.850000,10.430000,10.730000,10.730000,1087600
2021-02-17,10.730000,10.880000,10.660000,10.700000,10.700000,396800
2021-02-18,10.680000,10.800000,10.600000,10.790000,10.790000,344500
2021-02-19,10.800000,10.850000,10.680000,10.750000,10.750000,292400
2021-02-22,10.720000,11.000000,10.720000,10.900000,10.900000,189500
2021-02-23,10.650000,10.750000,10.500000,10.730000,10.730000,158700
2021-02-24,10.770000,10.800000,10.340000,10.370000,10.370000,599900
2021-02-25,10.460000,10.475000,10.270000,10.300000,10.300000,302600
2021-02-26,10.430000,10.490000,10.270000,10.420000,10.420000,244000
2021-03-01,10.500000,10.511000,10.290000,10.300000,10.300000,130800
2021-03-02,10.300000,10.300000,9.910000,10.020000,10.020000,262500
2021-03-03,10.000000,10.100000,9.960000,10.090000,10.090000,349400
2021-03-04,10.040000,10.100000,9.940000,10.055000,10.055000,641500
2021-03-05,10.040000,10.230000,10.028000,10.070000,10.070000,336100
2021-03-08,10.101000,10.422000,10.040000,10.050000,10.050000,25600
2021-03-09,10.050000,10.210000,10.050000,10.090000,10.090000,96300
2021-03-10,10.190000,10.190000,10.040000,10.040000,10.040000,161900
2021-03-11,10.090000,10.200000,10.060000,10.180000,10.180000,244200
2021-03-12,10.180000,10.180000,10.090000,10.120000,10.120000,122000
2021-03-15,10.050000,10.150000,10.040000,10.100000,10.100000,159100
2021-03-16,10.090000,10.100000,9.950000,9.980000,9.980000,532200
2021-03-17,9.997000,10.160000,9.970000,10.000000,10.000000,30500
2021-03-18,10.050000,10.090000,9.910000,10.050000,10.050000,69500
2021-03-19,10.070000,10.070000,9.980000,9.995000,9.995000,92200
2021-03-22,9.990000,9.990000,9.950000,9.970000,9.970000,70100
2021-03-23,9.910000,9.970000,9.900000,9.930000,9.930000,462000
2021-03-24,9.880000,9.950000,9.760000,9.850000,9.850000,731400
2021-03-25,9.740000,9.928000,9.740000,9.900000,9.900000,67200
2021-03-26,9.920000,9.930000,9.720000,9.800000,9.800000,59100
2021-03-29,9.872000,9.918000,9.872000,9.900000,9.900000,34200
2021-03-30,9.950000,9.990000,9.910000,9.990000,9.990000,126700
2021-03-31,9.990000,10.000000,9.970000,10.000000,10.000000,14500
2021-04-01,9.910000,10.000000,9.910000,9.980000,9.980000,32400
2021-04-05,9.966000,9.978000,9.960000,9.978000,9.978000,2100
2021-04-06,9.997000,10.000000,9.974000,10.000000,10.000000,2600
2021-04-07,10.000000,10.050000,10.000000,10.040000,10.040000,25800
2021-04-08,10.010000,10.050000,10.010000,10.050000,10.050000,2800
2021-04-09,9.975000,10.050000,9.975000,10.050000,10.050000,2600
2021-04-12,10.040000,10.120000,10.040000,10.120000,10.120000,17900
2021-04-13,10.070000,10.095000,10.010000,10.050000,10.050000,8900
2021-04-14,10.110000,10.270000,10.030000,10.200000,10.200000,8500
2021-04-15,10.070000,10.140000,9.950000,10.000000,10.000000,57100
2021-04-16,10.000000,10.110000,9.980000,10.060000,10.060000,70100
2021-04-19,10.010000,10.240000,9.980000,10.070000,10.070000,86100
2021-04-20,10.020000,10.100000,9.990000,10.030000,10.030000,73800
2021-04-21,10.130000,10.130000,9.990000,9.990000,9.990000,47500
2021-04-22,10.120000,10.150000,10.020000,10.070000,10.070000,29300
2021-04-23,10.190000,10.190000,9.990000,9.990000,9.990000,222900
2021-04-26,10.008000,10.040000,10.008000,10.040000,10.040000,3500
2021-04-27,10.020000,10.020000,9.990000,10.010000,10.010000,152400
2021-04-28,10.000000,10.030000,10.000000,10.010000,10.010000,193500
2021-04-29,10.010000,10.100000,10.010000,10.100000,10.100000,10400
2021-04-30,10.040000,10.100000,10.020000,10.020000,10.020000,16100
2021-05-03,10.010000,10.055000,10.010000,10.020000,10.020000,12500
2021-05-04,10.020000,10.100000,10.020000,10.100000,10.100000,163800
2021-05-05,10.100000,10.120000,10.020000,10.050000,10.050000,14300
2021-05-06,10.030000,10.100000,10.030000,10.100000,10.100000,5600
2021-05-07,10.100000,10.100000,10.100000,10.100000,10.100000,2000
2021-05-10,10.080000,10.080000,10.080000,10.080000,10.080000,2100
2021-05-11,10.009000,10.080000,10.000000,10.060000,10.060000,30000
2021-05-12,10.070000,10.070000,10.010000,10.010000,10.010000,81700
2021-05-13,10.023000,10.130000,10.023000,10.050000,10.050000,29500
2021-05-14,10.050000,10.090000,10.010000,10.010000,10.010000,88300
2021-05-17,10.020000,10.099000,9.990000,10.020000,10.020000,2600
2021-05-18,10.000000,10.045000,10.000000,10.000000,10.000000,31800
2021-05-19,10.031000,10.059000,10.010000,10.010000,10.010000,152500
2021-05-20,9.990000,10.180000,9.990000,10.180000,10.180000,7700
2021-05-21,10.010000,10.120000,10.010000,10.040000,10.040000,2500
2021-05-24,10.100000,10.100000,9.990000,10.090000,10.090000,7700
2021-05-25,9.989000,10.087000,9.989000,10.087000,10.087000,1800
2021-05-26,10.010000,10.050000,10.010000,10.050000,10.050000,2200
2021-05-27,10.040000,10.050000,10.040000,10.050000,10.050000,700
2021-05-28,10.070000,10.140000,10.050000,10.050000,10.050000,7900
2021-06-01,10.034000,10.050000,10.020000,10.050000,10.050000,2200
2021-06-02,10.050000,10.050000,10.050000,10.050000,10.050000,1900
2021-06-03,10.050000,10.050000,10.050000,10.050000,10.050000,0
2021-06-04,10.020000,10.020000,10.010000,10.010000,10.010000,800
2021-06-07,10.010000,10.010000,10.010000,10.010000,10.010000,200
2021-06-08,10.010000,10.010000,10.010000,10.010000,10.010000,0
2021-06-09,10.010000,10.020000,10.010000,10.010000,10.010000,3200
2021-06-10,10.000000,10.020000,10.000000,10.010000,10.010000,13800
2021-06-11,10.030000,10.090000,10.020000,10.020000,10.020000,7800
2021-06-14,10.030000,10.050000,10.030000,10.050000,10.050000,4200
2021-06-15,10.040000,10.040000,10.010000,10.010000,10.010000,8200
2021-06-16,10.093000,10.093000,10.020000,10.050000,10.050000,2100
2021-06-17,10.075000,10.075000,10.075000,10.075000,10.075000,100
2021-06-18,10.070000,10.070000,10.060000,10.060000,10.060000,500
2021-06-21,10.050000,10.067000,10.050000,10.067000,10.067000,3100
2021-06-22,10.070000,10.085000,10.020000,10.020000,10.020000,11400
2021-06-23,10.060000,10.060000,10.030000,10.030000,10.030000,3800
2021-06-24,10.130000,10.140000,10.020000,10.050000,10.050000,45900
2021-06-25,10.020000,10.020000,10.020000,10.020000,10.020000,1000
2021-06-28,10.050000,10.250000,10.050000,10.160000,10.160000,27000
2021-06-29,10.160000,10.190000,10.080000,10.150000,10.150000,50600
2021-06-30,10.080000,10.240000,10.080000,10.175000,10.175000,35500
2021-07-01,10.200000,10.200000,10.160000,10.160000,10.160000,9100
2021-07-02,10.160000,10.200000,10.160000,10.200000,10.200000,12400
2021-07-06,10.160000,10.170000,10.150000,10.170000,10.170000,800
2021-07-07,10.170000,10.170000,10.125000,10.150000,10.150000,109100
2021-07-08,10.150000,10.150000,10.120000,10.150000,10.150000,47900
2021-07-09,10.122000,10.150000,10.120000,10.150000,10.150000,100100
2021-07-12,10.150000,10.150000,10.150000,10.150000,10.150000,0
2021-07-13,10.224000,10.224000,10.080000,10.100000,10.100000,7200
2021-07-14,10.130000,10.130000,10.130000,10.130000,10.130000,200
2021-07-15,10.170000,10.170000,10.130000,10.130000,10.130000,1700
2021-07-16,10.120000,10.150000,10.120000,10.130000,10.130000,2000
2021-07-19,10.130000,10.130000,10.130000,10.130000,10.130000,100
2021-07-20,10.130000,10.130000,10.010000,10.050000,10.050000,1600
2021-07-21,10.050000,10.200000,10.050000,10.200000,10.200000,8600
2021-07-22,10.120000,10.150000,10.100000,10.100000,10.100000,202800
2021-07-23,10.060000,10.070000,10.050000,10.070000,10.070000,3000
2021-07-26,10.060000,10.090000,10.050000,10.060000,10.060000,2000
2021-07-27,10.070000,10.070000,10.010000,10.010000,10.010000,4300
2021-07-28,10.050000,10.050000,10.011000,10.030000,10.030000,1400
2021-07-29,10.080000,10.080000,10.080000,10.080000,10.080000,100
2021-07-30,10.020000,10.040000,10.000000,10.040000,10.040000,4400
2021-08-02,10.040000,10.040000,10.040000,10.040000,10.040000,0
2021-08-03,9.980000,10.040000,9.980000,10.030000,10.030000,1700
2021-08-04,10.030000,10.100000,10.010000,10.100000,10.100000,14400
