Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25,2.200000,6.035000,2.200000,3.000000,3.000000,8100
2021-01-26,3.000000,4.000000,3.000000,3.000000,3.000000,15100
2021-01-27,3.000000,3.000000,2.500000,2.500000,2.500000,9800
2021-01-28,2.500000,2.500000,1.660000,1.900000,1.900000,70100
2021-01-29,1.810000,2.114000,1.700000,2.020000,2.020000,49200
2021-02-01,1.780000,2.250000,1.780000,2.200000,2.200000,19900
2021-02-02,2.500000,2.500000,2.227000,2.470000,2.470000,15300
2021-02-03,2.600000,2.650000,2.320000,2.510000,2.510000,17500
2021-02-04,2.500000,2.620000,2.000000,2.413000,2.413000,6600
2021-02-05,2.410000,2.410000,2.275000,2.290000,2.290000,23700
2021-02-08,2.400000,2.630000,2.300000,2.630000,2.630000,37400
2021-02-09,2.630000,2.630000,2.320000,2.320000,2.320000,31900
2021-02-10,2.300000,2.500000,2.290000,2.300000,2.300000,26700
2021-02-11,2.405000,2.405000,2.250000,2.310000,2.310000,21200
2021-02-12,2.390000,2.390000,2.230000,2.300000,2.300000,15100
2021-02-16,2.500000,2.580000,2.340000,2.370000,2.370000,55400
2021-02-17,2.500000,2.500000,2.210000,2.350000,2.350000,52700
2021-02-18,2.350000,2.460000,2.300000,2.450000,2.450000,98100
2021-02-19,2.350000,2.490000,2.050000,2.180000,2.180000,92600
2021-02-22,2.392000,2.392000,2.230000,2.240000,2.240000,42400
2021-02-23,2.290000,2.290000,2.050000,2.190000,2.190000,21700
2021-02-24,2.200000,2.290000,2.175000,2.210000,2.210000,48600
2021-02-25,2.380000,2.380000,1.910000,2.000000,2.000000,124700
2021-02-26,2.190000,2.307000,2.000000,2.110000,2.110000,205400
2021-03-01,2.270000,2.270000,2.040000,2.050000,2.050000,41900
2021-03-02,2.030000,2.160000,1.710000,2.000000,2.000000,43900
2021-03-03,2.000000,2.000000,1.810000,1.890000,1.890000,14700
2021-03-04,1.710000,1.710000,1.280000,1.449000,1.449000,79100
2021-03-05,1.650000,1.650000,1.300000,1.490000,1.490000,32300
2021-03-08,1.470000,1.470000,1.350000,1.440000,1.440000,6100
2021-03-09,1.210000,1.640000,1.200000,1.470000,1.470000,18500
2021-03-10,1.550000,1.550000,1.480000,1.480000,1.480000,21300
2021-03-11,1.435000,1.740000,1.435000,1.720000,1.720000,31500
2021-03-12,1.750000,1.900000,1.563000,1.780000,1.780000,30800
2021-03-15,1.980000,2.230000,1.950000,2.100000,2.100000,127200
2021-03-16,3.380000,4.500000,3.050000,4.240000,4.240000,6398300
2021-03-17,3.820000,3.850000,3.360000,3.640000,3.640000,1056300
2021-03-18,3.410000,3.970000,3.250000,3.280000,3.280000,445000
2021-03-19,3.250000,3.380000,3.130000,3.160000,3.160000,682000
2021-03-22,3.350000,3.400000,3.069000,3.150000,3.150000,250100
2021-03-23,3.130000,3.150000,2.810000,2.890000,2.890000,165700
2021-03-24,2.840000,2.989000,2.640000,2.640000,2.640000,93600
2021-03-25,2.960000,2.960000,2.380000,2.550000,2.550000,478700
2021-03-26,2.600000,2.855000,2.500000,2.800000,2.800000,117800
2021-03-29,2.800000,2.890000,2.600000,2.695000,2.695000,79600
2021-03-30,2.770000,2.780000,2.650000,2.700000,2.700000,240500
2021-03-31,2.790000,2.800000,2.400000,2.400000,2.400000,194800
2021-04-01,2.550000,2.550000,2.410000,2.510000,2.510000,114500
2021-04-05,2.920000,3.400000,2.600000,3.140000,3.140000,226200
2021-04-06,3.240000,3.500000,3.020000,3.450000,3.450000,141500
2021-04-07,3.590000,4.000000,3.210000,3.750000,3.750000,538300
2021-04-08,3.900000,4.450000,3.453000,4.290000,4.290000,656900
2021-04-09,4.500000,5.200000,4.300000,4.880000,4.880000,512300
2021-04-12,5.000000,5.900000,4.500000,4.790000,4.790000,705200
2021-04-13,4.870000,4.870000,3.750000,4.700000,4.700000,393000
2021-04-14,4.700000,4.740000,3.790000,3.800000,3.800000,278100
2021-04-15,3.600000,3.930000,3.330000,3.560000,3.560000,242600
2021-04-16,3.730000,3.730000,3.290000,3.410000,3.410000,110600
2021-04-19,3.400000,3.610000,3.000000,3.050000,3.050000,55500
2021-04-20,3.050000,3.180000,2.920000,2.985000,2.985000,19300
2021-04-21,2.950000,2.950000,2.530000,2.640000,2.640000,526800
2021-04-22,2.710000,2.745000,2.420000,2.540000,2.540000,200800
2021-04-23,2.690000,2.720000,2.510000,2.650000,2.650000,81600
2021-04-26,2.750000,2.790000,2.640000,2.643000,2.643000,92400
2021-04-27,2.790000,2.870000,2.695000,2.860000,2.860000,257500
2021-04-28,2.870000,3.070000,2.760000,2.830000,2.830000,39900
2021-04-29,2.830000,3.040000,2.770000,2.800000,2.800000,37300
2021-04-30,2.800000,3.007000,2.800000,2.955000,2.955000,54700
2021-05-03,2.950000,3.000000,2.795000,2.850000,2.850000,49400
2021-05-04,2.920000,3.000000,2.800000,2.830000,2.830000,38400
2021-05-05,2.610000,2.990000,2.610000,2.770000,2.770000,35100
2021-05-06,2.900000,3.020000,2.800000,2.820000,2.820000,99800
2021-05-07,2.865000,2.865000,2.780000,2.820000,2.820000,23200
2021-05-10,2.780000,2.870000,2.670000,2.760000,2.760000,132800
2021-05-11,2.660000,2.850000,2.630000,2.710000,2.710000,69600
2021-05-12,2.710000,2.870000,2.550000,2.620000,2.620000,34800
2021-05-13,2.620000,2.650000,2.410000,2.450000,2.450000,48100
2021-05-14,2.390000,2.590000,2.390000,2.590000,2.590000,29100
2021-05-17,2.550000,2.590000,2.510000,2.570000,2.570000,17800
2021-05-18,2.550000,2.590000,2.410000,2.530000,2.530000,43000
2021-05-19,2.350000,2.780000,2.350000,2.650000,2.650000,38800
2021-05-20,2.610000,2.840000,2.600000,2.700000,2.700000,40800
2021-05-21,2.750000,2.930000,2.710000,2.710000,2.710000,9100
2021-05-24,2.722000,2.940000,2.722000,2.800000,2.800000,11600
2021-05-25,2.810000,2.810000,2.500000,2.800000,2.800000,59900
2021-05-26,2.770000,2.880000,2.570000,2.860000,2.860000,17600
2021-05-27,3.040000,3.050000,2.800000,2.800000,2.800000,34500
2021-05-28,2.757000,2.950000,2.750000,2.900000,2.900000,3400
2021-06-01,2.810000,2.990000,2.430000,2.606000,2.606000,178600
2021-06-02,2.630000,2.690000,2.550000,2.670000,2.670000,43500
2021-06-03,2.570000,2.880000,2.570000,2.730000,2.730000,41800
2021-06-04,2.700000,2.779000,2.650000,2.750000,2.750000,17200
2021-06-07,2.720000,3.000000,2.595000,2.921000,2.921000,78000
2021-06-08,3.010000,3.250000,2.940000,3.200000,3.200000,60400
2021-06-09,3.200000,3.220000,2.970000,3.030000,3.030000,30300
2021-06-10,3.040000,3.050000,2.780000,2.920000,2.920000,21400
2021-06-11,2.920000,2.920000,2.851000,2.910000,2.910000,16000
2021-06-14,2.970000,3.300000,2.928000,2.950000,2.950000,48700
2021-06-15,2.910000,3.035000,2.820000,2.950000,2.950000,35000
2021-06-16,2.820000,2.940000,2.820000,2.899000,2.899000,20800
2021-06-17,2.900000,2.975000,2.885000,2.920000,2.920000,18600
2021-06-18,2.990000,3.050000,2.910000,2.950000,2.950000,11600
2021-06-21,2.950000,3.000000,2.780000,2.850000,2.850000,12100
2021-06-22,2.660000,2.810000,2.560000,2.750000,2.750000,29700
2021-06-23,2.860000,3.150000,2.860000,3.085000,3.085000,30100
2021-06-24,3.190000,3.250000,3.050000,3.150000,3.150000,38700
2021-06-25,3.240000,3.250000,3.000000,3.160000,3.160000,17400
2021-06-28,3.190000,3.190000,2.990000,3.010000,3.010000,16900
2021-06-29,3.280000,3.310000,3.020000,3.090000,3.090000,20600
2021-06-30,3.040000,3.280000,2.940000,3.180000,3.180000,56300
2021-07-01,3.190000,3.350000,3.088000,3.160000,3.160000,34900
2021-07-02,3.110000,3.390000,3.110000,3.260000,3.260000,26900
2021-07-06,3.390000,3.410000,3.190000,3.280000,3.280000,19100
2021-07-07,3.190000,3.330000,3.140000,3.200000,3.200000,42600
2021-07-08,3.120000,3.250000,3.050000,3.050000,3.050000,35200
2021-07-09,3.030000,3.150000,3.030000,3.140000,3.140000,13300
2021-07-12,3.076000,3.250000,3.050000,3.140000,3.140000,6100
2021-07-13,3.190000,3.220000,2.940000,3.040000,3.040000,46100
2021-07-14,3.080000,3.090000,2.850000,3.020000,3.020000,41300
2021-07-15,2.940000,3.080000,2.755000,2.940000,2.940000,54100
