Date,Open,High,Low,Close,Adj Close,Volume
2017-10-13,20.000000,20.948999,18.160000,19.000000,19.000000,3917700
2017-10-16,19.000000,20.969999,18.610001,19.610001,19.610001,546900
2017-10-17,19.559999,19.909000,18.730000,19.219999,19.219999,360800
2017-10-18,19.230000,20.049999,18.700001,19.139999,19.139999,388700
2017-10-19,19.020000,19.650000,18.905001,19.000000,19.000000,80700
2017-10-20,18.990000,19.450001,18.950001,19.010000,19.010000,165900
2017-10-23,19.049999,19.570000,18.650000,19.040001,19.040001,100400
2017-10-24,18.930000,19.254999,18.681999,19.100000,19.100000,191200
2017-10-25,19.000000,20.000000,18.799999,19.910000,19.910000,185000
2017-10-26,19.760000,20.080000,19.188000,19.990000,19.990000,380000
2017-10-27,19.730000,20.400000,19.700001,20.299999,20.299999,336100
2017-10-30,20.020000,20.320000,19.540001,20.010000,20.010000,205500
2017-10-31,19.629999,20.389999,19.629999,20.160000,20.160000,95100
2017-11-01,20.270000,20.270000,19.250000,19.709999,19.709999,177900
2017-11-02,19.530001,20.350000,19.379999,19.889999,19.889999,138500
2017-11-03,19.760000,20.240000,19.299999,20.080000,20.080000,117800
2017-11-06,19.840000,21.459999,19.830000,20.760000,20.760000,177100
2017-11-07,20.580000,20.840000,18.320000,19.020000,19.020000,447300
2017-11-08,19.370001,19.731001,18.900000,19.000000,19.000000,105900
2017-11-09,18.950001,19.270000,17.330000,17.340000,17.340000,168800
2017-11-10,17.200001,17.999001,16.660000,17.320000,17.320000,154000
2017-11-13,17.080000,17.389999,16.799999,16.850000,16.850000,108900
2017-11-14,16.950001,16.961000,15.010000,15.200000,15.200000,114400
2017-11-15,15.370000,16.500000,15.255000,16.120001,16.120001,115700
2017-11-16,16.280001,16.500000,15.475000,15.930000,15.930000,89200
2017-11-17,16.000000,16.000000,15.555000,15.750000,15.750000,122700
2017-11-20,15.800000,17.020000,15.500000,16.580000,16.580000,86300
