Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,10.000000,10.010000,9.950000,9.970000,9.970000,11195600
2021-03-12,9.960000,10.000000,9.960000,9.970000,9.970000,325900
2021-03-15,9.976000,9.980000,9.960000,9.960000,9.960000,1287200
2021-03-16,9.960000,9.960000,9.930000,9.930000,9.930000,911000
2021-03-17,9.950000,9.960000,9.900000,9.900000,9.900000,639300
2021-03-18,9.900000,9.990000,9.890000,9.890000,9.890000,746000
2021-03-19,9.900000,9.960000,9.900000,9.950000,9.950000,42500
2021-03-22,9.990000,9.990000,9.900000,9.900000,9.900000,482000
2021-03-23,9.900000,9.900000,9.800000,9.810000,9.810000,63000
2021-03-24,9.780000,9.870000,9.770000,9.830000,9.830000,366900
2021-03-25,9.780000,9.890000,9.770000,9.890000,9.890000,30200
2021-03-26,9.890000,9.940000,9.830000,9.930000,9.930000,365400
2021-03-29,9.920000,9.950000,9.920000,9.950000,9.950000,4100
2021-03-30,9.950000,9.950000,9.890000,9.915000,9.915000,3800
2021-03-31,9.810000,9.950000,9.810000,9.925000,9.925000,29700
2021-04-01,9.900000,9.950000,9.900000,9.950000,9.950000,14200
2021-04-05,9.950000,9.990000,9.950000,9.980000,9.980000,38300
2021-04-06,9.970000,9.980000,9.910000,9.910000,9.910000,12700
2021-04-07,9.900000,9.970000,9.900000,9.935000,9.935000,132100
2021-04-08,9.970000,9.970000,9.950000,9.950000,9.950000,5000
2021-04-09,9.930000,9.990000,9.910000,9.980000,9.980000,176000
2021-04-12,9.940000,9.990000,9.940000,9.940000,9.940000,670100
2021-04-13,9.940000,9.950000,9.930000,9.930000,9.930000,35800
2021-04-14,9.979000,10.000000,9.950000,9.950000,9.950000,593300
2021-04-15,9.980000,10.000000,9.920000,9.990000,9.990000,728500
2021-04-16,10.010000,10.010000,9.990000,9.990000,9.990000,7600
2021-04-19,9.970000,10.000000,9.970000,10.000000,10.000000,478500
2021-04-20,9.999000,10.000000,9.980000,10.000000,10.000000,640200
2021-04-21,9.970000,10.000000,9.970000,9.990000,9.990000,4000
2021-04-22,9.990000,9.990000,9.990000,9.990000,9.990000,200
2021-04-23,9.910000,10.000000,9.910000,10.000000,10.000000,1200
2021-04-26,9.920000,10.000000,9.920000,9.930000,9.930000,2500
2021-04-27,9.920000,10.000000,9.920000,10.000000,10.000000,151200
2021-04-28,9.950000,9.950000,9.910000,9.920000,9.920000,36600
2021-04-29,9.940000,9.955000,9.900000,9.940000,9.940000,176900
2021-04-30,9.930000,9.940000,9.890000,9.920000,9.920000,208900
2021-05-03,9.950000,10.000000,9.950000,10.000000,10.000000,3200
2021-05-04,9.950000,9.950000,9.950000,9.950000,9.950000,9000
2021-05-05,10.000000,10.000000,9.940000,9.940000,9.940000,8000
2021-05-06,9.950000,10.000000,9.930000,10.000000,10.000000,126900
2021-05-07,9.960000,9.960000,9.960000,9.960000,9.960000,200
2021-05-10,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-05-11,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-05-12,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-05-13,9.960000,9.960000,9.960000,9.960000,9.960000,100
2021-05-14,9.985000,10.000000,9.980000,10.000000,10.000000,1100
2021-05-17,10.000000,10.000000,10.000000,10.000000,10.000000,3200
2021-05-18,9.950000,9.970000,9.950000,9.960000,9.960000,121200
2021-05-19,9.910000,10.000000,9.900000,10.000000,10.000000,26500
2021-05-20,9.971000,9.971000,9.971000,9.971000,9.971000,200
2021-05-21,9.971000,9.971000,9.971000,9.971000,9.971000,0
2021-05-24,9.971000,9.971000,9.971000,9.971000,9.971000,0
2021-05-25,9.971000,9.971000,9.971000,9.971000,9.971000,0
2021-05-26,9.970000,10.000000,9.970000,10.000000,10.000000,2000
2021-05-27,9.940000,9.940000,9.925000,9.940000,9.940000,1200
2021-05-28,9.910000,9.910000,9.910000,9.910000,9.910000,600
2021-06-01,9.910000,9.990000,9.910000,9.990000,9.990000,11000
2021-06-02,10.000000,10.000000,10.000000,10.000000,10.000000,283700
2021-06-03,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-06-04,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-06-07,9.920000,9.920000,9.910000,9.910000,9.910000,1100
2021-06-08,9.915000,9.920000,9.910000,9.910000,9.910000,9000
2021-06-09,9.925000,9.928000,9.910000,9.910000,9.910000,37800
2021-06-10,9.910000,9.910000,9.910000,9.910000,9.910000,0
2021-06-11,9.920000,9.920000,9.920000,9.920000,9.920000,10000
2021-06-14,9.910000,9.920000,9.910000,9.920000,9.920000,700
2021-06-15,9.920000,9.970000,9.920000,9.920000,9.920000,12700
2021-06-16,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-06-17,9.960000,9.960000,9.945000,9.960000,9.960000,5500
2021-06-18,9.970000,9.970000,9.960000,9.960000,9.960000,3400
2021-06-21,9.970000,9.970000,9.970000,9.970000,9.970000,500
2021-06-22,9.970000,9.980000,9.970000,9.980000,9.980000,1600
2021-06-23,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-24,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-25,9.920000,9.940000,9.920000,9.940000,9.940000,600
2021-06-28,9.970000,9.980000,9.950000,9.965000,9.965000,40900
2021-06-29,9.920000,9.920000,9.916000,9.916000,9.916000,1400
2021-06-30,9.930000,9.930000,9.930000,9.930000,9.930000,100
2021-07-01,9.930000,9.930000,9.930000,9.930000,9.930000,0
2021-07-02,9.930000,9.930000,9.930000,9.930000,9.930000,0
2021-07-06,9.980000,9.980000,9.940000,9.940000,9.940000,1000
2021-07-07,9.940000,9.960000,9.940000,9.960000,9.960000,500
2021-07-08,9.950000,9.950000,9.950000,9.950000,9.950000,200
2021-07-09,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-07-12,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-07-13,9.950000,9.950000,9.950000,9.950000,9.950000,300
2021-07-14,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-07-15,9.950000,9.950000,9.950000,9.950000,9.950000,100
2021-07-16,9.945000,9.945000,9.945000,9.945000,9.945000,600
2021-07-19,9.945000,9.945000,9.945000,9.945000,9.945000,0
2021-07-20,9.950000,9.980000,9.950000,9.960000,9.960000,281500
2021-07-21,9.930000,9.930000,9.930000,9.930000,9.930000,100
2021-07-22,9.920000,9.950000,9.900000,9.950000,9.950000,12400
2021-07-23,9.940000,9.970000,9.940000,9.960000,9.960000,75700
2021-07-26,9.970000,9.970000,9.950000,9.950000,9.950000,400
2021-07-27,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-07-28,9.930000,9.930000,9.910000,9.930000,9.930000,24100
2021-07-29,9.916000,9.960000,9.916000,9.960000,9.960000,400
2021-07-30,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-08-02,9.950000,9.950000,9.950000,9.950000,9.950000,1500
2021-08-03,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-08-04,9.960000,9.970000,9.940000,9.940000,9.940000,4500
2021-08-05,9.920000,9.920000,9.910000,9.920000,9.920000,259000
2021-08-06,9.925000,9.925000,9.910000,9.910000,9.910000,5500
2021-08-09,9.910000,9.910000,9.910000,9.910000,9.910000,0
2021-08-10,9.910000,9.910000,9.910000,9.910000,9.910000,0
2021-08-11,9.910000,9.910000,9.910000,9.910000,9.910000,0
2021-08-12,9.910000,9.910000,9.910000,9.910000,9.910000,0
2021-08-13,9.900000,9.900000,9.900000,9.900000,9.900000,300
2021-08-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
