Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,7800.000000,7890.000000,7500.000000,7500.000000,7500.000000,5
2010-11-16,7500.000000,7500.000000,6240.000000,6240.000000,6240.000000,2
2010-11-17,7350.000000,7500.000000,6300.000000,6300.000000,6300.000000,3
2010-11-18,6300.000000,6750.000000,6300.000000,6750.000000,6750.000000,1
2010-11-19,6750.000000,6750.000000,6600.000000,6600.000000,6600.000000,3
2010-11-22,6600.000000,6600.000000,6240.000000,6270.000000,6270.000000,2
2010-11-23,7650.000000,7650.000000,3900.000000,3900.000000,3900.000000,4
2010-11-24,6270.000000,6270.000000,4950.000000,4950.000000,4950.000000,1
2010-11-26,4950.000000,6270.000000,3900.000000,6270.000000,6270.000000,1
2010-11-29,6120.000000,6150.000000,4800.000000,6000.000000,6000.000000,14
2010-11-30,6000.000000,6150.000000,6000.000000,6150.000000,6150.000000,4
2010-12-01,6000.000000,6450.000000,6000.000000,6450.000000,6450.000000,52
2010-12-02,7200.000000,7200.000000,6420.000000,6510.000000,6510.000000,18
2010-12-03,6690.000000,6690.000000,6210.000000,6660.000000,6660.000000,20
2010-12-06,6690.000000,6690.000000,6540.000000,6660.000000,6660.000000,2
2010-12-07,6600.000000,6750.000000,6600.000000,6750.000000,6750.000000,7
2010-12-08,6600.000000,6750.000000,6600.000000,6600.000000,6600.000000,3
2010-12-09,6750.000000,6750.000000,6630.000000,6630.000000,6630.000000,2
2010-12-10,6810.000000,6810.000000,6630.000000,6780.000000,6780.000000,2
2010-12-13,6780.000000,6780.000000,6360.000000,6360.000000,6360.000000,6
2010-12-14,6600.000000,6600.000000,6300.000000,6300.000000,6300.000000,4
2010-12-15,6540.000000,6540.000000,6060.000000,6060.000000,6060.000000,3
2010-12-16,6330.000000,6330.000000,6030.000000,6030.000000,6030.000000,0
2010-12-17,6030.000000,6150.000000,5730.000000,6150.000000,6150.000000,3
2010-12-20,6240.000000,6240.000000,6240.000000,6240.000000,6240.000000,4
2010-12-21,6390.000000,6780.000000,5820.000000,6600.000000,6600.000000,8
2010-12-22,6600.000000,6780.000000,6600.000000,6660.000000,6660.000000,5
2010-12-23,6780.000000,6780.000000,6660.000000,6660.000000,6660.000000,3
2010-12-27,6780.000000,6780.000000,6660.000000,6660.000000,6660.000000,1
2010-12-28,6780.000000,6780.000000,6660.000000,6660.000000,6660.000000,5
2010-12-29,6780.000000,6780.000000,6660.000000,6660.000000,6660.000000,1
2010-12-30,6750.000000,6750.000000,6660.000000,6660.000000,6660.000000,1
2010-12-31,6690.000000,6750.000000,6690.000000,6750.000000,6750.000000,3
2011-01-03,6780.000000,6780.000000,5760.000000,5880.000000,5880.000000,3
2011-01-04,6750.000000,6750.000000,6000.000000,6000.000000,6000.000000,0
2011-01-05,5880.000000,5940.000000,5700.000000,5700.000000,5700.000000,1
2011-01-06,5850.000000,5850.000000,5850.000000,5850.000000,5850.000000,0
2011-01-07,6000.000000,6000.000000,5850.000000,5850.000000,5850.000000,1
2011-01-10,6000.000000,6000.000000,6000.000000,6000.000000,6000.000000,1
2011-01-11,6210.000000,6210.000000,5850.000000,5850.000000,5850.000000,1
2011-01-12,6060.000000,6060.000000,6000.000000,6000.000000,6000.000000,1
2011-01-13,6000.000000,6000.000000,5850.000000,5850.000000,5850.000000,0
2011-01-14,6120.000000,6150.000000,5850.000000,6150.000000,6150.000000,4
2011-01-18,6030.000000,6030.000000,5850.000000,5850.000000,5850.000000,1
2011-01-19,5850.000000,5850.000000,4950.000000,5700.000000,5700.000000,9
2011-01-20,5040.000000,5040.000000,3600.000000,4830.000000,4830.000000,1
2011-01-21,4860.000000,6150.000000,4860.000000,5250.000000,5250.000000,1
2011-01-24,5820.000000,5850.000000,5250.000000,5250.000000,5250.000000,1
2011-01-25,5850.000000,6150.000000,4650.000000,6030.000000,6030.000000,2
2011-01-26,4800.000000,4800.000000,4800.000000,4800.000000,4800.000000,0
2011-01-27,5550.000000,5550.000000,4800.000000,4800.000000,4800.000000,1
2011-01-28,5400.000000,5550.000000,4800.000000,4800.000000,4800.000000,1
2011-01-31,5700.000000,6150.000000,5250.000000,5280.000000,5280.000000,4
2011-02-01,5550.000000,6000.000000,5280.000000,5280.000000,5280.000000,3
2011-02-02,5250.000000,5400.000000,5250.000000,5400.000000,5400.000000,1
2011-02-03,6000.000000,6000.000000,5550.000000,5550.000000,5550.000000,2
2011-02-04,5550.000000,5550.000000,5250.000000,5250.000000,5250.000000,0
2011-02-07,5400.000000,5400.000000,5250.000000,5250.000000,5250.000000,3
2011-02-08,4950.000000,4950.000000,4950.000000,4950.000000,4950.000000,0
2011-02-09,4800.000000,4950.000000,4650.000000,4950.000000,4950.000000,3
2011-02-10,4950.000000,5100.000000,4800.000000,4950.000000,4950.000000,4
2011-02-11,4950.000000,4950.000000,4950.000000,4950.000000,4950.000000,0
2011-02-14,5100.000000,5100.000000,5100.000000,5100.000000,5100.000000,2
2011-02-15,4950.000000,5550.000000,4950.000000,5550.000000,5550.000000,1
2011-02-16,5850.000000,5850.000000,5550.000000,5820.000000,5820.000000,2
2011-02-17,5850.000000,5850.000000,5550.000000,5550.000000,5550.000000,9
2011-02-18,5550.000000,5700.000000,5550.000000,5700.000000,5700.000000,10
2011-02-22,5760.000000,5760.000000,5550.000000,5640.000000,5640.000000,4
2011-02-23,5700.000000,5760.000000,5550.000000,5550.000000,5550.000000,2
2011-02-24,5550.000000,5550.000000,5550.000000,5550.000000,5550.000000,0
2011-02-25,5550.000000,5550.000000,5550.000000,5550.000000,5550.000000,1
2011-02-28,5760.000000,5760.000000,5760.000000,5760.000000,5760.000000,1
2011-03-01,5610.000000,5760.000000,5610.000000,5760.000000,5760.000000,1
2011-03-02,5610.000000,5610.000000,5610.000000,5610.000000,5610.000000,0
2011-03-03,5760.000000,5760.000000,5700.000000,5700.000000,5700.000000,1
2011-03-04,5700.000000,5700.000000,5610.000000,5610.000000,5610.000000,1
2011-03-07,5700.000000,5700.000000,5550.000000,5550.000000,5550.000000,2
2011-03-08,5610.000000,5700.000000,5610.000000,5700.000000,5700.000000,2
2011-03-09,5700.000000,5700.000000,5100.000000,5310.000000,5310.000000,3
2011-03-10,5160.000000,5160.000000,4800.000000,4800.000000,4800.000000,3
2011-03-11,4800.000000,5100.000000,4800.000000,4800.000000,4800.000000,1
2011-03-14,4830.000000,4830.000000,4500.000000,4500.000000,4500.000000,3
2011-03-15,4500.000000,4500.000000,3600.000000,3600.000000,3600.000000,10
2011-03-16,3750.000000,3900.000000,3600.000000,3900.000000,3900.000000,9
2011-03-17,4500.000000,4500.000000,3300.000000,3750.000000,3750.000000,3
2011-03-18,3900.000000,3900.000000,3450.000000,3450.000000,3450.000000,5
2011-03-21,3750.000000,3750.000000,3600.000000,3750.000000,3750.000000,1
2011-03-22,3600.000000,3600.000000,3300.000000,3300.000000,3300.000000,5
2011-03-23,3300.000000,3300.000000,2790.000000,3300.000000,3300.000000,10
2011-03-24,3300.000000,3300.000000,3030.000000,3030.000000,3030.000000,1
2011-03-25,3150.000000,3150.000000,2250.000000,2310.000000,2310.000000,11
2011-03-28,2490.000000,2490.000000,2490.000000,2490.000000,2490.000000,1
2011-03-29,3150.000000,3150.000000,2340.000000,2340.000000,2340.000000,5
2011-03-30,2550.000000,2700.000000,2250.000000,2550.000000,2550.000000,54
2011-03-31,2700.000000,2700.000000,2550.000000,2550.000000,2550.000000,3
2011-04-01,2700.000000,2700.000000,2400.000000,2400.000000,2400.000000,10
2011-04-04,3000.000000,3000.000000,2400.000000,2400.000000,2400.000000,4
2011-04-05,2700.000000,2700.000000,2520.000000,2520.000000,2520.000000,5
2011-04-06,2700.000000,2700.000000,2460.000000,2460.000000,2460.000000,4
2011-04-07,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,7
2011-04-08,2700.000000,2700.000000,2550.000000,2550.000000,2550.000000,6
2011-04-11,2670.000000,2700.000000,2400.000000,2400.000000,2400.000000,5
2011-04-12,2400.000000,2670.000000,2400.000000,2400.000000,2400.000000,4
2011-04-13,2670.000000,2670.000000,2610.000000,2610.000000,2610.000000,1
2011-04-14,2640.000000,2640.000000,2400.000000,2460.000000,2460.000000,3
2011-04-15,2550.000000,2550.000000,2430.000000,2430.000000,2430.000000,2
2011-04-18,2550.000000,2550.000000,2460.000000,2460.000000,2460.000000,2
2011-04-19,2550.000000,2550.000000,2490.000000,2490.000000,2490.000000,1
2011-04-20,2520.000000,2550.000000,2520.000000,2520.000000,2520.000000,8
2011-04-21,2520.000000,2520.000000,2400.000000,2520.000000,2520.000000,6
2011-04-25,2520.000000,2520.000000,2400.000000,2400.000000,2400.000000,1
2011-04-26,2400.000000,2550.000000,1800.000000,2460.000000,2460.000000,1
2011-04-27,2550.000000,2670.000000,1800.000000,1800.000000,1800.000000,12
2011-04-28,1950.000000,2670.000000,1950.000000,2670.000000,2670.000000,4
2011-04-29,2490.000000,2490.000000,2490.000000,2490.000000,2490.000000,1
2011-05-02,2670.000000,2700.000000,2580.000000,2580.000000,2580.000000,4
2011-05-03,2460.000000,2700.000000,2460.000000,2460.000000,2460.000000,3
2011-05-04,2700.000000,2700.000000,2460.000000,2460.000000,2460.000000,5
2011-05-05,2670.000000,2700.000000,2250.000000,2250.000000,2250.000000,2
2011-05-06,2400.000000,2700.000000,2250.000000,2250.000000,2250.000000,1
2011-05-09,2250.000000,2400.000000,2250.000000,2400.000000,2400.000000,1
2011-05-10,2250.000000,2700.000000,2250.000000,2700.000000,2700.000000,1
2011-05-11,2700.000000,2700.000000,2250.000000,2250.000000,2250.000000,0
2011-05-12,2700.000000,2700.000000,2370.000000,2370.000000,2370.000000,1
2011-05-13,2370.000000,2370.000000,2370.000000,2370.000000,2370.000000,1
2011-05-16,2700.000000,2700.000000,2370.000000,2370.000000,2370.000000,1
2011-05-17,2250.000000,2700.000000,2250.000000,2370.000000,2370.000000,1
2011-05-18,2700.000000,2700.000000,2370.000000,2700.000000,2700.000000,1
2011-05-19,2550.000000,2550.000000,2100.000000,2250.000000,2250.000000,13
2011-05-20,2250.000000,2250.000000,2100.000000,2100.000000,2100.000000,1
2011-05-23,2100.000000,2550.000000,2100.000000,2550.000000,2550.000000,1
2011-05-24,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,1
2011-05-25,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,0
2011-05-26,2250.000000,2250.000000,2100.000000,2250.000000,2250.000000,5
2011-05-27,2250.000000,2250.000000,2100.000000,2250.000000,2250.000000,1
2011-05-31,2250.000000,2250.000000,2100.000000,2100.000000,2100.000000,1
2011-06-01,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2011-06-02,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2011-06-03,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,1
2011-06-06,2250.000000,2250.000000,2100.000000,2100.000000,2100.000000,1
2011-06-07,2100.000000,3000.000000,2100.000000,3000.000000,3000.000000,5
2011-06-08,3000.000000,3000.000000,2550.000000,3000.000000,3000.000000,3
2011-06-09,3000.000000,3000.000000,2550.000000,2550.000000,2550.000000,1
2011-06-10,2700.000000,2700.000000,2400.000000,2400.000000,2400.000000,5
2011-06-13,3000.000000,3000.000000,2400.000000,2550.000000,2550.000000,5
2011-06-14,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2011-06-15,2550.000000,2700.000000,2550.000000,2550.000000,2550.000000,3
2011-06-16,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,1
2011-06-17,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,0
2011-06-20,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,0
2011-06-21,2550.000000,3300.000000,2130.000000,2130.000000,2130.000000,6
2011-06-22,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,1
2011-06-23,3000.000000,3030.000000,3000.000000,3000.000000,3000.000000,6
2011-06-24,2700.000000,2700.000000,1980.000000,1980.000000,1980.000000,1
2011-06-27,3000.000000,3000.000000,2550.000000,2550.000000,2550.000000,1
2011-06-28,3000.000000,3000.000000,2550.000000,2550.000000,2550.000000,3
2011-06-29,2550.000000,3000.000000,2550.000000,3000.000000,3000.000000,4
2011-06-30,3000.000000,3000.000000,2970.000000,2970.000000,2970.000000,6
2011-07-01,2700.000000,2700.000000,2700.000000,2700.000000,2700.000000,0
2011-07-05,3000.000000,3000.000000,2700.000000,2700.000000,2700.000000,1
2011-07-06,3000.000000,3000.000000,2700.000000,2700.000000,2700.000000,1
2011-07-07,3000.000000,3000.000000,2700.000000,2700.000000,2700.000000,1
2011-07-08,3000.000000,3000.000000,2700.000000,2700.000000,2700.000000,2
2011-07-11,3600.000000,3600.000000,2550.000000,3030.000000,3030.000000,6
2011-07-12,3150.000000,3600.000000,3150.000000,3150.000000,3150.000000,5
2011-07-13,3300.000000,3600.000000,3150.000000,3600.000000,3600.000000,5
2011-07-14,3600.000000,3600.000000,3300.000000,3300.000000,3300.000000,6
2011-07-15,3300.000000,3300.000000,3060.000000,3060.000000,3060.000000,5
2011-07-18,3060.000000,3060.000000,2550.000000,2700.000000,2700.000000,5
2011-07-19,3000.000000,3030.000000,2730.000000,2730.000000,2730.000000,2
2011-07-20,3270.000000,3270.000000,2850.000000,2850.000000,2850.000000,3
2011-07-21,3000.000000,3000.000000,2850.000000,2850.000000,2850.000000,3
2011-07-22,2730.000000,2850.000000,2550.000000,2700.000000,2700.000000,15
2011-07-25,2850.000000,2850.000000,2850.000000,2850.000000,2850.000000,0
2011-07-26,3000.000000,3150.000000,2700.000000,2880.000000,2880.000000,11
2011-07-27,3120.000000,3300.000000,3000.000000,3300.000000,3300.000000,23
2011-07-28,3180.000000,3300.000000,2700.000000,2700.000000,2700.000000,25
2011-07-29,2910.000000,3300.000000,2850.000000,2970.000000,2970.000000,25
2011-08-01,3000.000000,3300.000000,2970.000000,3000.000000,3000.000000,5
2011-08-02,3000.000000,3360.000000,3000.000000,3300.000000,3300.000000,56
2011-08-03,3300.000000,3360.000000,3000.000000,3000.000000,3000.000000,28
2011-08-04,3000.000000,3240.000000,2970.000000,2970.000000,2970.000000,20
2011-08-05,2970.000000,3150.000000,2850.000000,2850.000000,2850.000000,69
2011-08-08,2850.000000,2940.000000,2730.000000,2730.000000,2730.000000,6
2011-08-09,2700.000000,2850.000000,2700.000000,2700.000000,2700.000000,19
2011-08-10,2700.000000,2850.000000,2700.000000,2700.000000,2700.000000,15
2011-08-11,2430.000000,2700.000000,2400.000000,2460.000000,2460.000000,26
2011-08-12,2640.000000,3150.000000,2430.000000,2550.000000,2550.000000,22
2011-08-15,2610.000000,2910.000000,2550.000000,2910.000000,2910.000000,18
2011-08-16,2850.000000,2850.000000,2670.000000,2700.000000,2700.000000,4
2011-08-17,2940.000000,2940.000000,2580.000000,2580.000000,2580.000000,8
2011-08-18,2550.000000,2550.000000,2400.000000,2400.000000,2400.000000,1
2011-08-19,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,0
2011-08-22,2640.000000,2640.000000,2640.000000,2640.000000,2640.000000,1
2011-08-23,2550.000000,2550.000000,2250.000000,2400.000000,2400.000000,30
2011-08-24,2400.000000,2400.000000,2340.000000,2370.000000,2370.000000,22
2011-08-25,2370.000000,2400.000000,2250.000000,2250.000000,2250.000000,4
2011-08-26,2400.000000,2700.000000,2250.000000,2340.000000,2340.000000,19
2011-08-29,2550.000000,2550.000000,2400.000000,2400.000000,2400.000000,3
2011-08-30,2400.000000,2400.000000,2250.000000,2340.000000,2340.000000,6
2011-08-31,2490.000000,2490.000000,2400.000000,2490.000000,2490.000000,6
2011-09-01,2490.000000,2550.000000,2340.000000,2340.000000,2340.000000,7
2011-09-02,2400.000000,2400.000000,2340.000000,2400.000000,2400.000000,5
2011-09-06,2400.000000,2550.000000,2400.000000,2400.000000,2400.000000,8
2011-09-07,2400.000000,2550.000000,2250.000000,2400.000000,2400.000000,11
2011-09-08,2400.000000,2400.000000,2250.000000,2340.000000,2340.000000,15
2011-09-09,2400.000000,2400.000000,2280.000000,2340.000000,2340.000000,2
2011-09-12,2340.000000,2340.000000,2280.000000,2280.000000,2280.000000,3
2011-09-13,2340.000000,2400.000000,2250.000000,2400.000000,2400.000000,5
2011-09-14,2400.000000,2400.000000,2280.000000,2340.000000,2340.000000,4
2011-09-15,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,4
2011-09-16,2340.000000,2340.000000,2250.000000,2250.000000,2250.000000,3
2011-09-19,2310.000000,2310.000000,2100.000000,2220.000000,2220.000000,29
2011-09-20,2100.000000,2250.000000,2100.000000,2100.000000,2100.000000,8
2011-09-21,2400.000000,2400.000000,1950.000000,1950.000000,1950.000000,10
2011-09-22,1950.000000,2190.000000,1800.000000,2040.000000,2040.000000,11
2011-09-23,2040.000000,2340.000000,2040.000000,2340.000000,2340.000000,17
2011-09-26,2400.000000,2400.000000,1950.000000,1950.000000,1950.000000,3
2011-09-27,2250.000000,2250.000000,2160.000000,2250.000000,2250.000000,5
2011-09-28,2220.000000,2400.000000,2160.000000,2190.000000,2190.000000,8
2011-09-29,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,10
2011-09-30,2100.000000,2100.000000,1980.000000,1980.000000,1980.000000,5
2011-10-03,2040.000000,2100.000000,2040.000000,2040.000000,2040.000000,4
2011-10-04,2070.000000,2070.000000,1830.000000,1830.000000,1830.000000,12
2011-10-05,1920.000000,2100.000000,1860.000000,2040.000000,2040.000000,12
2011-10-06,2040.000000,2040.000000,1800.000000,1800.000000,1800.000000,3
2011-10-07,1830.000000,1830.000000,1830.000000,1830.000000,1830.000000,0
2011-10-10,1830.000000,1830.000000,1830.000000,1830.000000,1830.000000,0
2011-10-11,1950.000000,1950.000000,1800.000000,1860.000000,1860.000000,11
2011-10-12,1800.000000,2100.000000,1800.000000,2100.000000,2100.000000,15
2011-10-13,2040.000000,2100.000000,1800.000000,1800.000000,1800.000000,8
2011-10-14,1800.000000,1950.000000,1800.000000,1920.000000,1920.000000,5
2011-10-17,2040.000000,2040.000000,1950.000000,1950.000000,1950.000000,2
2011-10-18,2100.000000,2100.000000,1950.000000,1950.000000,1950.000000,19
2011-10-19,2040.000000,2100.000000,1950.000000,1950.000000,1950.000000,5
2011-10-20,2040.000000,2100.000000,1950.000000,2100.000000,2100.000000,4
2011-10-21,2100.000000,2100.000000,2040.000000,2040.000000,2040.000000,2
2011-10-24,1950.000000,2100.000000,1950.000000,2100.000000,2100.000000,3
2011-10-25,2040.000000,2100.000000,2040.000000,2100.000000,2100.000000,6
2011-10-26,2100.000000,2100.000000,2040.000000,2100.000000,2100.000000,2
2011-10-27,2070.000000,2070.000000,1950.000000,2070.000000,2070.000000,2
2011-10-28,2070.000000,2070.000000,1920.000000,2070.000000,2070.000000,5
2011-10-31,2160.000000,2460.000000,2160.000000,2280.000000,2280.000000,103
2011-11-01,2400.000000,4500.000000,2310.000000,3570.000000,3570.000000,213
2011-11-02,3570.000000,3600.000000,3240.000000,3300.000000,3300.000000,26
2011-11-03,3450.000000,3450.000000,2730.000000,2760.000000,2760.000000,111
2011-11-04,2820.000000,3270.000000,2820.000000,2940.000000,2940.000000,66
2011-11-07,3210.000000,3450.000000,3120.000000,3360.000000,3360.000000,70
2011-11-08,3450.000000,3870.000000,3360.000000,3510.000000,3510.000000,72
2011-11-09,3600.000000,3600.000000,3360.000000,3570.000000,3570.000000,54
2011-11-10,3690.000000,3690.000000,3150.000000,3150.000000,3150.000000,75
2011-11-11,3210.000000,3450.000000,3030.000000,3240.000000,3240.000000,56
2011-11-14,3330.000000,3330.000000,3240.000000,3330.000000,3330.000000,17
2011-11-15,3270.000000,4350.000000,3120.000000,3930.000000,3930.000000,45
2011-11-16,4050.000000,5880.000000,3960.000000,5580.000000,5580.000000,538
2011-11-17,5730.000000,6690.000000,5010.000000,5250.000000,5250.000000,329
2011-11-18,5370.000000,5370.000000,4350.000000,4680.000000,4680.000000,214
2011-11-21,4410.000000,5400.000000,4350.000000,5280.000000,5280.000000,357
2011-11-22,5430.000000,6780.000000,5430.000000,6240.000000,6240.000000,196
2011-11-23,6210.000000,7710.000000,6030.000000,7710.000000,7710.000000,317
2011-11-25,7770.000000,8850.000000,7020.000000,8490.000000,8490.000000,226
2011-11-28,8490.000000,8490.000000,6300.000000,7440.000000,7440.000000,354
2011-11-29,7440.000000,7650.000000,6210.000000,6810.000000,6810.000000,87
2011-11-30,6600.000000,7380.000000,6180.000000,7320.000000,7320.000000,132
2011-12-01,7290.000000,7290.000000,6390.000000,6930.000000,6930.000000,40
2011-12-02,6930.000000,7110.000000,6510.000000,6510.000000,6510.000000,27
2011-12-05,6780.000000,6900.000000,5520.000000,5610.000000,5610.000000,174
2011-12-06,5610.000000,5910.000000,5250.000000,5760.000000,5760.000000,83
2011-12-07,5760.000000,6600.000000,5400.000000,6480.000000,6480.000000,105
2011-12-08,6450.000000,6720.000000,5880.000000,5880.000000,5880.000000,38
2011-12-09,6000.000000,6360.000000,5880.000000,5940.000000,5940.000000,27
2011-12-12,6030.000000,6270.000000,5700.000000,5730.000000,5730.000000,20
2011-12-13,5790.000000,6750.000000,5700.000000,6240.000000,6240.000000,49
2011-12-14,6240.000000,6270.000000,5550.000000,5940.000000,5940.000000,39
2011-12-15,5850.000000,6270.000000,5850.000000,6120.000000,6120.000000,13
2011-12-16,5850.000000,6240.000000,5700.000000,6240.000000,6240.000000,56
2011-12-19,6270.000000,6270.000000,5700.000000,6180.000000,6180.000000,30
2011-12-20,6780.000000,7200.000000,6450.000000,7050.000000,7050.000000,255
2011-12-21,7110.000000,7500.000000,6990.000000,7350.000000,7350.000000,192
2011-12-22,7410.000000,8610.000000,7350.000000,8100.000000,8100.000000,422
2011-12-23,8820.000000,9690.000000,8580.000000,9300.000000,9300.000000,233
2011-12-27,9210.000000,9270.000000,7650.000000,8670.000000,8670.000000,252
2011-12-28,8850.000000,8850.000000,7980.000000,8070.000000,8070.000000,112
2011-12-29,8040.000000,8250.000000,7200.000000,7380.000000,7380.000000,305
2011-12-30,7680.000000,8460.000000,7500.000000,8250.000000,8250.000000,63
2012-01-03,8460.000000,8820.000000,8250.000000,8370.000000,8370.000000,54
2012-01-04,8490.000000,8520.000000,7740.000000,7800.000000,7800.000000,79
2012-01-05,8070.000000,8190.000000,7500.000000,7740.000000,7740.000000,71
2012-01-06,7740.000000,8040.000000,7440.000000,8010.000000,8010.000000,88
2012-01-09,8040.000000,8580.000000,8040.000000,8280.000000,8280.000000,44
2012-01-10,8280.000000,8280.000000,8040.000000,8160.000000,8160.000000,43
2012-01-11,8190.000000,8250.000000,7350.000000,7500.000000,7500.000000,140
2012-01-12,7650.000000,7830.000000,7230.000000,7500.000000,7500.000000,106
