Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,12.550000,12.711000,11.700000,12.000000,12.000000,82000
2017-09-18,11.370000,11.990000,11.150000,11.365000,11.365000,84200
2017-09-19,11.340000,11.350000,10.170000,11.300000,11.300000,79400
2017-09-20,11.500000,11.850000,11.150000,11.690000,11.690000,44000
2017-09-21,11.750000,12.480000,11.740000,11.740000,11.740000,22600
2017-09-22,12.020000,12.500000,11.750000,11.810000,11.810000,14200
2017-09-25,11.820000,11.950000,11.310000,11.510000,11.510000,45000
2017-09-26,11.520000,11.616000,11.320000,11.400000,11.400000,10400
2017-09-27,11.300000,11.880000,11.300000,11.550000,11.550000,29000
2017-09-28,11.740000,11.740000,11.000000,11.300000,11.300000,30800
2017-09-29,11.366000,11.366000,10.800000,11.090000,11.090000,28200
2017-10-02,11.460000,11.735000,11.250000,11.400000,11.400000,23300
2017-10-03,11.740000,11.740000,11.505000,11.697000,11.697000,9400
2017-10-04,11.740000,11.749000,11.500000,11.500000,11.500000,13300
2017-10-05,11.600000,11.740000,11.200000,11.740000,11.740000,25600
2017-10-06,11.930000,12.000000,11.440000,11.780000,11.780000,18900
2017-10-09,11.530000,13.200000,11.530000,12.170000,12.170000,59000
2017-10-10,12.800000,12.800000,11.520000,12.054000,12.054000,59200
2017-10-11,11.900000,12.480000,11.900000,12.030000,12.030000,57600
2017-10-12,12.200000,13.000000,11.600000,12.350000,12.350000,83500
2017-10-13,12.360000,12.400000,12.000000,12.040000,12.040000,35200
2017-10-16,12.040000,12.040000,9.990000,10.560000,10.560000,162100
2017-10-17,10.560000,10.560000,10.000000,10.550000,10.550000,60500
2017-10-18,10.090000,11.040000,9.070000,10.360000,10.360000,73100
2017-10-19,9.890000,10.671000,9.890000,10.400000,10.400000,15100
2017-10-20,10.450000,10.730000,10.300000,10.440000,10.440000,12400
2017-10-23,10.387000,10.480000,9.761000,10.190000,10.190000,22900
2017-10-24,9.910000,10.220000,9.910000,10.140000,10.140000,13000
2017-10-25,9.880000,10.240000,9.850000,9.890000,9.890000,16400
2017-10-26,10.000000,10.240000,9.750000,9.830000,9.830000,8800
2017-10-27,9.660000,9.749000,9.211000,9.650000,9.650000,21900
2017-10-30,10.050000,10.050000,9.149000,9.464000,9.464000,12500
2017-10-31,9.250000,9.500000,9.250000,9.490000,9.490000,11900
2017-11-01,9.420000,9.420000,8.000000,9.050000,9.050000,23800
