Date,Open,High,Low,Close,Adj Close,Volume
1991-03-12,2.000000,2.093750,1.843750,2.000000,1.913520,2396000
1991-03-13,2.000000,2.093750,2.000000,2.031250,1.943419,516000
1991-03-14,2.031250,2.062500,2.000000,2.000000,1.913520,260800
1991-03-15,2.000000,2.062500,1.968750,2.000000,1.913520,423200
1991-03-18,2.062500,2.062500,1.968750,1.968750,1.883621,86400
1991-03-19,1.968750,2.000000,1.968750,2.000000,1.913520,113600
1991-03-20,1.968750,2.000000,1.937500,1.937500,1.853722,197200
1991-03-21,1.968750,1.968750,1.906250,1.906250,1.823823,303600
1991-03-22,1.968750,1.968750,1.906250,1.906250,1.823823,80800
1991-03-25,1.906250,1.968750,1.906250,1.968750,1.883621,66000
1991-03-26,1.937500,1.968750,1.937500,1.937500,1.853722,384000
1991-03-27,1.968750,2.031250,1.937500,1.968750,1.883621,374000
1991-03-28,1.968750,2.031250,1.968750,2.000000,1.913520,126400
1991-04-01,2.218750,2.250000,2.062500,2.093750,2.003216,679200
1991-04-02,2.187500,2.250000,2.093750,2.187500,2.092912,412800
1991-04-03,2.281250,2.281250,2.187500,2.250000,2.152710,245600
1991-04-04,2.281250,2.312500,2.218750,2.281250,2.182608,269600
1991-04-05,2.312500,2.343750,2.218750,2.281250,2.182608,562400
1991-04-08,2.281250,2.281250,2.218750,2.281250,2.182608,314000
1991-04-09,2.281250,2.312500,2.218750,2.281250,2.182608,457600
1991-04-10,2.312500,2.312500,2.218750,2.218750,2.122811,90400
1991-04-11,2.312500,2.343750,2.250000,2.281250,2.182608,443600
1991-04-12,2.281250,2.343750,2.281250,2.343750,2.242406,285600
1991-04-15,2.343750,2.343750,2.281250,2.343750,2.242406,150400
1991-04-16,2.343750,2.343750,2.281250,2.281250,2.182608,226400
1991-04-17,2.343750,2.343750,2.281250,2.343750,2.242406,60000
1991-04-18,2.281250,2.312500,2.281250,2.312500,2.212507,30800
1991-04-19,2.281250,2.343750,2.281250,2.281250,2.182608,140800
1991-04-22,2.281250,2.343750,2.250000,2.250000,2.152710,281600
1991-04-23,2.250000,2.312500,2.187500,2.187500,2.092912,50000
1991-04-24,2.187500,2.250000,2.187500,2.250000,2.152710,18400
1991-04-25,2.187500,2.250000,2.187500,2.187500,2.092912,36000
1991-04-26,2.218750,2.218750,2.187500,2.187500,2.092912,14400
1991-04-29,2.218750,2.218750,2.156250,2.156250,2.063014,30000
1991-04-30,2.187500,2.187500,2.062500,2.062500,1.973317,82800
1991-05-01,2.062500,2.187500,2.062500,2.187500,2.092912,21200
1991-05-02,2.062500,2.187500,2.062500,2.125000,2.033115,336000
1991-05-03,2.125000,2.187500,2.062500,2.187500,2.092912,112000
1991-05-06,2.125000,2.187500,2.031250,2.093750,2.003216,85200
1991-05-07,2.093750,2.093750,2.000000,2.000000,1.913520,8800
1991-05-08,2.000000,2.093750,1.968750,2.093750,2.003216,113600
1991-05-09,2.031250,2.125000,2.031250,2.093750,2.003216,92400
1991-05-10,2.093750,2.093750,2.093750,2.093750,2.003216,7200
1991-05-13,2.093750,2.125000,2.062500,2.093750,2.003216,17200
1991-05-14,2.062500,2.125000,2.031250,2.062500,1.973317,87200
1991-05-15,2.093750,2.187500,2.000000,2.000000,1.913520,114000
1991-05-16,2.062500,2.125000,1.968750,1.968750,1.883621,23200
1991-05-17,2.062500,2.093750,2.062500,2.062500,1.973317,20400
1991-05-20,2.062500,2.062500,2.062500,2.062500,1.973317,2000
1991-05-21,2.062500,2.125000,2.000000,2.000000,1.913520,43200
1991-05-22,2.000000,2.062500,2.000000,2.000000,1.913520,63200
1991-05-23,2.000000,2.125000,2.000000,2.031250,1.943419,88000
1991-05-24,1.968750,1.968750,1.968750,1.968750,1.883621,6000
1991-05-28,1.968750,2.062500,1.968750,2.031250,1.943419,37200
1991-05-29,2.062500,2.062500,1.968750,1.968750,1.883621,25600
1991-05-30,2.062500,2.062500,1.968750,2.062500,1.973317,15600
1991-05-31,2.031250,2.062500,1.968750,2.000000,1.913520,54000
1991-06-03,1.968750,2.062500,1.968750,1.968750,1.883621,35200
1991-06-04,2.031250,2.031250,1.812500,1.968750,1.883621,307600
1991-06-05,1.875000,1.937500,1.687500,1.875000,1.793925,351200
1991-06-06,1.937500,1.937500,1.812500,1.875000,1.793925,10800
1991-06-07,1.906250,1.968750,1.812500,1.968750,1.883621,48800
