Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,30.000000,37.130001,27.129999,33.500000,33.500000,5842400
2021-07-16,31.850000,33.849998,30.260000,32.700001,32.700001,756900
2021-07-19,31.010000,35.029999,30.500000,31.290001,31.290001,737800
2021-07-20,31.400000,35.660000,30.888000,35.060001,35.060001,1433800
2021-07-21,35.660000,36.856998,34.000000,36.119999,36.119999,590000
2021-07-22,36.150002,37.490002,34.730000,37.349998,37.349998,389300
2021-07-23,37.910000,38.220001,36.860001,38.209999,38.209999,208100
2021-07-26,38.250000,38.250000,36.230000,36.259998,36.259998,242500
2021-07-27,36.200001,36.709999,34.220001,35.439999,35.439999,260700
2021-07-28,35.790001,37.150002,35.680000,36.250000,36.250000,150200
2021-07-29,36.139999,37.000000,35.653000,36.220001,36.220001,163200
2021-07-30,35.919998,37.220001,35.099998,36.970001,36.970001,173600
2021-08-02,36.990002,42.570000,36.360001,37.990002,37.990002,139000
2021-08-03,38.720001,39.537998,38.000000,39.000000,39.000000,177000
2021-08-04,38.900002,41.169998,37.009998,37.380001,37.380001,223700
2021-08-05,37.740002,39.700001,37.095001,37.939999,37.939999,125900
2021-08-06,37.930000,38.759998,36.810001,37.290001,37.290001,101600
2021-08-09,37.000000,39.299999,36.740002,39.099998,39.099998,199300
2021-08-10,39.000000,40.000000,36.110001,37.820000,37.820000,271200
2021-08-11,38.259998,39.930000,35.259998,37.110001,37.110001,237600
2021-08-12,37.009998,38.884998,35.020000,37.790001,37.790001,170000
2021-08-13,37.799999,38.465000,32.340000,35.369999,35.369999,313300
