Date,Open,High,Low,Close,Adj Close,Volume
2002-01-02,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-01-03,73.500000,73.500000,73.500000,73.500000,73.500000,0
2002-01-04,70.000000,70.000000,70.000000,70.000000,70.000000,0
2002-01-07,66.500000,66.500000,66.500000,66.500000,66.500000,0
2002-01-08,66.500000,66.500000,66.500000,66.500000,66.500000,0
2002-01-09,66.500000,66.500000,66.500000,66.500000,66.500000,0
2002-01-10,73.500000,73.500000,73.500000,73.500000,73.500000,0
2002-01-11,70.000000,70.000000,70.000000,70.000000,70.000000,0
2002-01-14,70.000000,70.000000,70.000000,70.000000,70.000000,0
2002-01-15,70.000000,70.000000,70.000000,70.000000,70.000000,0
2002-01-16,73.500000,73.500000,73.500000,73.500000,73.500000,0
2002-01-17,56.000000,56.000000,56.000000,56.000000,56.000000,0
2002-01-18,56.000000,56.000000,56.000000,56.000000,56.000000,0
2002-01-22,56.000000,56.000000,56.000000,56.000000,56.000000,0
2002-01-23,49.000000,49.000000,49.000000,49.000000,49.000000,0
2002-01-24,56.000000,56.000000,56.000000,56.000000,56.000000,0
2002-01-25,63.000000,63.000000,63.000000,63.000000,63.000000,0
2002-01-28,63.000000,63.000000,63.000000,63.000000,63.000000,0
2002-01-29,63.000000,63.000000,63.000000,63.000000,63.000000,0
2002-01-30,56.000000,56.000000,56.000000,56.000000,56.000000,0
2002-01-31,59.500000,59.500000,59.500000,59.500000,59.500000,0
2002-02-01,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-02-04,70.000000,70.000000,70.000000,70.000000,70.000000,0
2002-02-05,52.500000,52.500000,52.500000,52.500000,52.500000,0
2002-02-06,82.599998,82.599998,82.599998,82.599998,82.599998,0
2002-02-07,82.599998,82.599998,82.599998,82.599998,82.599998,0
2002-02-08,82.599998,82.599998,82.599998,82.599998,82.599998,0
2002-02-11,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-02-12,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-02-13,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-02-14,66.500000,66.500000,66.500000,66.500000,66.500000,0
2002-02-15,59.500000,59.500000,59.500000,59.500000,59.500000,0
2002-02-19,59.500000,59.500000,59.500000,59.500000,59.500000,0
2002-02-20,59.500000,59.500000,59.500000,59.500000,59.500000,0
2002-02-21,59.500000,59.500000,59.500000,59.500000,59.500000,0
2002-02-22,73.500000,73.500000,73.500000,73.500000,73.500000,0
2002-02-25,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-02-26,77.000000,77.000000,77.000000,77.000000,77.000000,0
2002-02-27,98.000000,98.000000,98.000000,98.000000,98.000000,0
2002-02-28,98.000000,98.000000,98.000000,98.000000,98.000000,0
2002-03-01,126.000000,126.000000,126.000000,126.000000,126.000000,0
2002-03-04,140.000000,140.000000,140.000000,140.000000,140.000000,0
2002-03-05,143.500000,143.500000,143.500000,143.500000,143.500000,0
