Date,Open,High,Low,Close,Adj Close,Volume
2021-04-28,3.350000,3.350000,2.950000,3.243000,3.243000,281800
2021-04-29,3.451000,3.451000,3.250000,3.290000,3.290000,239200
2021-04-30,3.380000,3.578000,3.300000,3.520000,3.520000,413200
2021-05-03,3.750000,3.810000,3.457000,3.760000,3.760000,671900
2021-05-04,3.730000,3.770000,3.540000,3.690000,3.690000,319400
2021-05-05,3.360000,3.590000,3.330000,3.480000,3.480000,558900
2021-05-06,3.480000,3.530000,3.400000,3.510000,3.510000,390200
2021-05-07,3.590000,3.700000,3.370000,3.520000,3.520000,382700
2021-05-10,3.550000,3.600000,3.400000,3.460000,3.460000,382300
2021-05-11,3.360000,3.413000,3.328000,3.350000,3.350000,211900
2021-05-12,3.330000,3.350000,3.010000,3.180000,3.180000,288500
2021-05-13,3.130000,3.170000,3.070000,3.140000,3.140000,118200
2021-05-14,3.370000,3.370000,3.175000,3.350000,3.350000,206500
2021-05-17,3.320000,3.410000,3.240000,3.290000,3.290000,244100
2021-05-18,3.410000,3.410000,3.230000,3.270000,3.270000,184500
2021-05-19,3.260000,3.260000,3.060000,3.210000,3.210000,191600
2021-05-20,3.220000,3.248000,3.160000,3.210000,3.210000,122600
2021-05-21,3.270000,3.280000,3.160000,3.190000,3.190000,79100
2021-05-24,3.170000,3.190000,2.890000,3.120000,3.120000,541900
2021-05-25,3.130000,3.180000,2.900000,2.920000,2.920000,304600
2021-05-26,2.920000,2.940000,2.780000,2.810000,2.810000,383000
2021-05-27,2.860000,2.960000,2.850000,2.900000,2.900000,296800
2021-05-28,3.040000,3.150000,2.870000,2.930000,2.930000,238100
2021-06-01,3.000000,3.100000,2.960000,3.030000,3.030000,339000
2021-06-02,3.080000,3.141000,3.010000,3.100000,3.100000,224600
2021-06-03,3.080000,3.090000,2.960000,3.060000,3.060000,159400
2021-06-04,3.080000,3.080000,2.910000,2.990000,2.990000,222100
2021-06-07,2.960000,2.980000,2.900000,2.920000,2.920000,278700
2021-06-08,2.900000,2.930000,2.570000,2.780000,2.780000,677400
2021-06-09,2.800000,2.900000,2.800000,2.810000,2.810000,253600
2021-06-10,2.840000,2.893000,2.750000,2.770000,2.770000,160900
2021-06-11,2.740000,2.790000,2.710000,2.710000,2.710000,211700
2021-06-14,2.700000,2.761000,2.580000,2.590000,2.590000,295400
2021-06-15,2.610000,2.680000,2.461000,2.520000,2.520000,232900
2021-06-16,2.520000,2.550000,2.450000,2.510000,2.510000,306400
2021-06-17,2.500000,2.540000,2.400000,2.404000,2.404000,286400
2021-06-18,2.420000,2.427000,2.250000,2.410000,2.410000,308600
2021-06-21,2.440000,2.624000,2.430000,2.560000,2.560000,406000
2021-06-22,2.560000,2.750000,2.560000,2.640000,2.640000,316100
2021-06-23,2.710000,2.710000,2.445000,2.460000,2.460000,361000
2021-06-24,2.460000,2.500000,2.400000,2.430000,2.430000,135300
2021-06-25,2.470000,2.480000,2.400000,2.430000,2.430000,225800
2021-06-28,2.440000,2.450000,2.320000,2.336000,2.336000,265900
2021-06-29,2.350000,2.555000,2.310000,2.500000,2.500000,299400
2021-06-30,2.540000,3.030000,2.450000,3.000000,3.000000,489600
2021-07-01,3.060000,3.100000,2.910000,3.000000,3.000000,226700
2021-07-02,2.950000,3.000000,2.740000,2.840000,2.840000,283600
2021-07-06,2.740000,2.850000,2.570000,2.610000,2.610000,224800
2021-07-07,2.610000,2.610000,2.420000,2.480000,2.480000,177100
2021-07-08,2.510000,2.526000,2.400000,2.440000,2.440000,246800
2021-07-09,2.470000,2.770000,2.470000,2.680000,2.680000,205700
2021-07-12,2.690000,2.730000,2.622000,2.710000,2.710000,179700
2021-07-13,2.720000,2.720000,2.570000,2.630000,2.630000,128900
2021-07-14,2.650000,2.686000,2.530000,2.530000,2.530000,116400
2021-07-15,2.540000,2.618000,2.450000,2.560000,2.560000,132300
2021-07-16,2.600000,2.620000,2.380000,2.430000,2.430000,241000
2021-07-19,2.350000,2.370000,2.300000,2.320000,2.320000,222300
2021-07-20,2.340000,2.440000,2.320000,2.440000,2.440000,151200
2021-07-21,2.450000,2.720000,2.450000,2.720000,2.720000,126500
2021-07-22,2.720000,2.860000,2.590000,2.850000,2.850000,126900
2021-07-23,2.850000,2.900000,2.760000,2.870000,2.870000,106900
2021-07-26,2.850000,2.930000,2.740000,2.900000,2.900000,119000
2021-07-27,2.910000,2.930000,2.764000,2.880000,2.880000,63600
2021-07-28,2.850000,2.920000,2.795000,2.900000,2.900000,86200
2021-07-29,2.910000,2.920000,2.790000,2.790000,2.790000,79300
2021-07-30,2.780000,2.980000,2.740000,2.930000,2.930000,128200
2021-08-02,2.920000,2.950000,2.840000,2.930000,2.930000,45800
2021-08-03,2.990000,3.000000,2.760000,2.800000,2.800000,137600
2021-08-04,2.800000,2.870000,2.653000,2.670000,2.670000,75000
2021-08-05,2.680000,2.792000,2.650000,2.650000,2.650000,55900
2021-08-06,2.700000,2.700000,2.600000,2.610000,2.610000,74800
2021-08-09,2.620000,2.650000,2.500000,2.510000,2.510000,113400
2021-08-10,2.550000,2.610000,2.510000,2.570000,2.570000,67900
2021-08-11,2.610000,2.680000,2.610000,2.670000,2.670000,120400
2021-08-12,2.700000,2.700000,2.540000,2.590000,2.590000,86900
2021-08-13,2.600000,2.600000,2.500000,2.513000,2.513000,83500
