Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,25.600000,26.000000,25.600000,26.000000,25.565853,4400
2021-05-20,25.750000,26.120001,25.750000,26.110001,25.674017,14600
2021-05-21,25.995001,25.995001,25.995001,25.995001,25.560938,200
2021-05-24,26.190001,26.240000,26.190001,26.240000,25.801846,1600
2021-05-25,26.120001,26.230000,26.100000,26.230000,25.792013,4500
2021-05-26,26.101000,26.650000,26.101000,26.650000,26.205000,6700
2021-05-27,26.320000,26.580000,26.320000,26.360001,25.919844,1600
2021-05-28,26.360001,26.360001,26.360001,26.360001,25.919844,0
2021-06-01,26.500000,26.549999,26.413000,26.413000,25.971958,1600
2021-06-02,26.410000,26.549999,26.410000,26.500000,26.057505,3000
2021-06-03,26.506001,26.506001,26.250000,26.500000,26.057505,900
2021-06-04,26.520000,26.580000,26.375000,26.579000,26.135185,3400
2021-06-07,26.549999,26.600000,26.500000,26.500000,26.057505,4500
2021-06-08,26.510000,26.600000,26.500000,26.549999,26.106668,1100
2021-06-09,26.510000,26.520000,26.400000,26.420000,25.978840,3600
2021-06-10,26.590000,26.600000,26.500000,26.500000,26.057505,1300
2021-06-11,26.500000,26.500000,26.500000,26.500000,26.057505,0
2021-06-14,26.520000,26.600000,26.209999,26.400000,25.959173,17900
2021-06-15,26.400000,26.590000,26.270000,26.580000,26.136169,5100
2021-06-16,26.500000,26.600000,26.500000,26.600000,26.155834,2200
2021-06-17,26.600000,26.601000,26.600000,26.601000,26.156818,900
2021-06-18,26.650000,26.650000,26.650000,26.650000,26.205000,800
2021-06-21,26.610001,26.650000,26.500000,26.650000,26.205000,500
2021-06-22,26.510000,26.510000,26.150000,26.500000,26.057505,8500
2021-06-23,26.549999,26.594999,26.260000,26.594999,26.150917,7200
2021-06-24,26.450001,26.530001,26.330000,26.530001,26.087004,3800
2021-06-25,26.530001,26.530001,26.530001,26.530001,26.087004,0
2021-06-28,26.500000,26.540001,26.500000,26.530001,26.087004,900
2021-06-29,26.530001,26.530001,26.530001,26.530001,26.087004,200
2021-06-30,26.641001,26.641001,26.641001,26.641001,26.196152,300
2021-07-01,26.690001,26.690001,26.627001,26.660000,26.214832,3200
2021-07-02,26.674000,26.690001,26.670000,26.690001,26.244333,800
2021-07-06,26.549999,26.625000,26.500000,26.625000,26.180418,800
2021-07-07,26.700001,26.700001,26.700001,26.700001,26.254166,1000
2021-07-08,26.656000,26.700001,26.605000,26.700001,26.254166,8600
2021-07-09,26.700001,26.700001,26.700001,26.700001,26.254166,6700
2021-07-12,26.639999,26.700001,26.639999,26.700001,26.254166,1700
2021-07-13,26.677000,26.700001,26.639999,26.650000,26.205000,7900
2021-07-14,26.590000,26.719999,26.580000,26.700001,26.700001,5500
2021-07-15,26.700001,26.700001,26.549999,26.690001,26.690001,5500
2021-07-16,26.719999,26.719999,26.643999,26.663000,26.663000,2400
2021-07-19,26.660000,26.660000,26.510000,26.660000,26.660000,2200
2021-07-20,26.650000,26.660000,26.577999,26.643999,26.643999,2600
2021-07-21,26.500000,26.650000,26.500000,26.600000,26.600000,1900
2021-07-22,26.577000,26.577000,26.445000,26.495001,26.495001,1100
2021-07-23,26.600000,26.660000,26.600000,26.660000,26.660000,1500
2021-07-26,26.639999,26.660000,26.549999,26.660000,26.660000,2700
2021-07-27,26.660000,26.660000,26.600000,26.600000,26.600000,3600
2021-07-28,26.600000,26.600000,26.600000,26.600000,26.600000,0
2021-07-29,26.650000,26.660000,26.570000,26.638000,26.638000,800
2021-07-30,26.660000,26.660000,26.500000,26.660000,26.660000,6900
2021-08-02,26.410000,26.600000,26.000000,26.400000,26.400000,6800
2021-08-03,26.450001,26.600000,26.450001,26.600000,26.600000,900
2021-08-04,26.600000,26.600000,26.150000,26.580000,26.580000,1800
2021-08-05,26.580000,26.580000,26.580000,26.580000,26.580000,0
2021-08-06,26.450001,26.600000,26.450001,26.600000,26.600000,400
2021-08-09,26.570000,26.600000,26.327000,26.500000,26.500000,1500
2021-08-10,26.450001,26.450001,26.423000,26.450001,26.450001,5100
2021-08-11,26.450001,26.450001,26.260000,26.260000,26.260000,3000
2021-08-12,26.260000,26.260000,26.260000,26.260000,26.260000,0
2021-08-13,26.290001,26.420000,26.260000,26.264999,26.264999,5522
