Date,Open,High,Low,Close,Adj Close,Volume
2014-09-12,300.000000,750.000000,287.500000,640.000000,640.000000,511144
2014-09-15,794.000000,1092.650024,754.250000,928.750000,928.750000,450244
2014-09-16,1036.750000,1087.199951,800.000000,923.750000,923.750000,328912
2014-09-17,934.750000,949.375000,830.000000,842.500000,842.500000,155188
2014-09-18,798.000000,819.750000,688.250000,706.250000,706.250000,104488
2014-09-19,687.750000,756.000000,687.500000,694.500000,694.500000,51880
2014-09-22,687.500000,799.500000,654.000000,793.000000,793.000000,68276
2014-09-23,875.000000,875.000000,763.000000,777.500000,777.500000,116184
2014-09-24,801.500000,805.000000,726.250000,753.750000,753.750000,27140
2014-09-25,741.000000,797.250000,688.750000,762.250000,762.250000,29344
2014-09-26,768.500000,785.250000,739.250000,775.000000,775.000000,9568
2014-09-29,767.500000,827.500000,743.750000,827.500000,827.500000,39660
2014-09-30,850.000000,888.750000,809.825012,853.750000,853.750000,61360
2014-10-01,857.250000,857.250000,803.750000,817.500000,817.500000,21076
2014-10-02,829.500000,840.000000,744.500000,791.250000,791.250000,28384
2014-10-03,807.750000,823.750000,764.125000,773.250000,773.250000,15864
2014-10-06,775.250000,785.000000,712.750000,730.000000,730.000000,14700
2014-10-07,717.500000,757.500000,691.250000,722.500000,722.500000,17176
2014-10-08,724.500000,749.750000,700.250000,746.250000,746.250000,11136
2014-10-09,740.500000,787.000000,714.500000,756.750000,756.750000,23560
2014-10-10,727.750000,760.150024,702.500000,725.000000,725.000000,14096
2014-10-13,700.250000,720.250000,637.500000,640.250000,640.250000,22208
2014-10-14,643.750000,661.000000,612.525024,637.000000,637.000000,9944
2014-10-15,625.000000,630.500000,587.549988,622.500000,622.500000,8852
2014-10-16,606.000000,725.000000,594.750000,699.500000,699.500000,15532
2014-10-17,713.250000,750.000000,701.250000,719.250000,719.250000,9164
2014-10-20,722.500000,737.500000,693.250000,722.250000,722.250000,5540
2014-10-21,725.000000,726.250000,695.000000,702.500000,702.500000,6884
2014-10-22,703.750000,704.500000,665.000000,671.750000,671.750000,6728
2014-10-23,692.500000,700.000000,652.750000,660.250000,660.250000,6400
2014-10-24,658.000000,666.250000,640.000000,648.000000,648.000000,4872
2014-10-27,643.500000,733.500000,627.500000,727.500000,727.500000,20288
2014-10-28,735.250000,810.250000,716.500000,731.250000,731.250000,42932
2014-10-29,735.500000,743.450012,695.000000,721.250000,721.250000,9692
2014-10-30,745.500000,799.250000,729.500000,761.000000,761.000000,21408
2014-10-31,786.000000,797.000000,757.625000,766.250000,766.250000,16008
2014-11-03,782.500000,831.250000,741.250000,754.500000,754.500000,27068
2014-11-04,756.250000,774.750000,734.750000,758.000000,758.000000,9772
2014-11-05,765.250000,787.500000,736.250000,750.000000,750.000000,11400
2014-11-06,745.000000,762.250000,722.750000,749.500000,749.500000,12884
2014-11-07,746.750000,777.500000,725.000000,750.500000,750.500000,13808
2014-11-10,748.750000,787.500000,740.000000,753.750000,753.750000,17648
2014-11-11,750.000000,770.000000,737.500000,739.750000,739.750000,11824
2014-11-12,737.500000,758.000000,717.500000,730.500000,730.500000,12584
2014-11-13,744.500000,822.500000,700.000000,702.500000,702.500000,68920
2014-11-14,716.000000,736.000000,676.750000,697.500000,697.500000,22120
2014-11-17,691.000000,704.750000,674.000000,678.750000,678.750000,9764
2014-11-18,681.750000,697.500000,675.000000,684.000000,684.000000,5572
2014-11-19,687.500000,698.500000,665.000000,674.500000,674.500000,10592
2014-11-20,666.250000,681.349976,657.000000,667.750000,667.750000,6264
2014-11-21,676.000000,697.000000,669.974976,684.250000,684.250000,7440
2014-11-24,676.750000,697.250000,670.750000,687.500000,687.500000,7268
2014-11-25,687.500000,693.750000,663.250000,667.500000,667.500000,10912
2014-11-26,664.000000,686.750000,657.500000,665.750000,665.750000,8128
2014-11-28,663.750000,664.825012,655.000000,659.500000,659.500000,5168
2014-12-01,654.250000,654.250000,633.250000,635.500000,635.500000,11180
2014-12-02,632.500000,643.775024,617.500000,626.500000,626.500000,7668
