Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,16.700001,18.700001,16.379999,18.490000,18.490000,3922700
2017-07-21,18.520000,19.440001,18.299999,19.100000,19.100000,959300
2017-07-24,19.150000,19.799000,19.049999,19.420000,19.420000,444500
2017-07-25,19.410000,19.670000,18.950001,19.200001,19.200001,360200
2017-07-26,19.240000,19.440001,18.719999,18.980000,18.980000,171100
2017-07-27,19.020000,20.250000,18.500000,20.150000,20.150000,526400
2017-07-28,18.980000,20.879999,18.980000,20.370001,20.370001,348400
2017-07-31,20.549999,21.000000,19.900000,20.080000,20.080000,212500
2017-08-01,19.860001,20.200001,19.000000,19.900000,19.900000,354800
2017-08-02,20.000000,20.068001,19.440001,19.900000,19.900000,194200
2017-08-03,20.000000,20.330000,19.620001,19.920000,19.920000,102900
2017-08-04,19.860001,20.180000,19.575001,20.049999,20.049999,68400
2017-08-07,20.100000,20.139999,19.660000,19.990000,19.990000,45400
2017-08-08,20.040001,20.049999,19.645000,19.850000,19.850000,65000
2017-08-09,19.930000,20.200001,19.681000,20.010000,20.010000,79600
2017-08-10,20.080000,20.080000,18.500999,19.049999,19.049999,152300
2017-08-11,19.160000,19.750000,18.350000,19.660000,19.660000,162200
2017-08-14,21.459999,21.850000,19.830000,21.490000,21.490000,618700
2017-08-15,22.030001,22.049999,21.150000,22.000000,22.000000,157600
2017-08-16,22.000000,23.082001,21.500000,22.350000,22.350000,205500
2017-08-17,22.250000,22.250000,21.362000,21.719999,21.719999,119200
2017-08-18,21.620001,22.180000,21.200001,21.360001,21.360001,58600
2017-08-21,21.389999,22.080000,21.372999,21.500000,21.500000,107700
2017-08-22,21.500000,21.790001,21.150000,21.629999,21.629999,80600
2017-08-23,21.520000,21.959999,21.344000,21.809999,21.809999,112300
2017-08-24,21.910000,22.500000,21.620001,21.760000,21.760000,210500
2017-08-25,21.799999,22.120001,20.870001,21.370001,21.370001,124200
2017-08-28,21.370001,23.000000,21.370001,22.559999,22.559999,243600
2017-08-29,22.530001,23.549999,22.100000,22.600000,22.600000,132600
2017-08-30,22.500000,24.475000,22.500000,23.719999,23.719999,197300
2017-08-31,23.510000,26.000000,23.500000,25.299999,25.299999,133000
2017-09-01,25.500000,26.549999,24.471001,24.990000,24.990000,97200
2017-09-05,25.690001,25.819000,24.600000,25.190001,25.190001,336800
2017-09-06,25.360001,25.865000,24.629999,25.799999,25.799999,240900
2017-09-07,25.750000,26.000000,25.382999,25.750000,25.750000,93900
2017-09-08,25.660000,25.690001,25.000000,25.410000,25.410000,118400
2017-09-11,25.660000,26.459000,25.340000,25.750000,25.750000,83700
2017-09-12,25.780001,26.639999,25.514999,26.090000,26.090000,108100
2017-09-13,26.090000,26.740000,25.879999,26.200001,26.200001,380900
2017-09-14,26.200001,26.750000,25.910000,26.530001,26.530001,217600
2017-09-15,26.260000,26.730000,24.850000,25.270000,25.270000,1136800
2017-09-18,25.110001,25.872999,21.850000,21.990000,21.990000,369100
2017-09-19,22.480000,23.440001,20.441000,20.610001,20.610001,235700
2017-09-20,20.500000,20.760000,19.299999,19.860001,19.860001,161200
2017-09-21,19.900000,21.000000,19.900000,20.549999,20.549999,104900
2017-09-22,20.580000,20.837999,19.980000,20.690001,20.690001,105900
2017-09-25,20.500000,21.840000,20.389999,21.680000,21.680000,68100
2017-09-26,21.590000,23.490000,21.590000,23.450001,23.450001,165100
2017-09-27,23.540001,24.459999,23.299999,23.530001,23.530001,114600
2017-09-28,23.670000,23.980000,22.900000,23.080000,23.080000,66900
2017-09-29,23.260000,23.315001,22.450001,22.840000,22.840000,153600
2017-10-02,23.070000,23.285000,22.160000,22.590000,22.590000,93100
2017-10-03,22.719999,23.316999,22.719999,23.170000,23.170000,100300
2017-10-04,23.200001,23.200001,22.730000,22.910000,22.910000,82600
2017-10-05,22.930000,23.184999,22.520000,23.010000,23.010000,122600
2017-10-06,23.040001,23.080000,22.280001,22.610001,22.610001,67500
2017-10-09,22.610001,23.090000,22.365000,22.850000,22.850000,77100
2017-10-10,22.900000,22.940001,22.424000,22.820000,22.820000,71400
2017-10-11,22.600000,22.775999,22.000000,22.320000,22.320000,59900
2017-10-12,22.299999,22.660000,22.100000,22.150000,22.150000,71200
2017-10-13,22.040001,22.379999,21.410000,22.150000,22.150000,80600
2017-10-16,22.170000,22.510000,20.379999,20.440001,20.440001,129500
2017-10-17,20.480000,20.760000,18.639999,18.750000,18.750000,154400
2017-10-18,18.719999,18.719999,17.030001,17.290001,17.290001,258100
2017-10-19,17.250000,17.490000,16.490000,17.020000,17.020000,175000
2017-10-20,17.030001,17.780001,16.500000,16.870001,16.870001,157100
2017-10-23,16.790001,17.290001,16.500000,16.850000,16.850000,223200
2017-10-24,16.830000,17.150000,16.070000,16.500000,16.500000,277000
2017-10-25,16.730000,17.455000,16.430000,16.500000,16.500000,267000
2017-10-26,16.500000,16.620001,15.126000,15.410000,15.410000,178700
2017-10-27,15.400000,15.754000,14.760000,15.200000,15.200000,190300
2017-10-30,15.200000,15.770000,14.810000,15.670000,15.670000,79100
2017-10-31,16.240000,16.240000,15.490000,16.059999,16.059999,115000
2017-11-01,16.040001,16.327000,14.900000,15.030000,15.030000,128100
2017-11-02,15.050000,15.050000,13.510000,13.680000,13.680000,172500
2017-11-03,13.650000,16.400000,13.650000,16.320000,16.320000,226000
2017-11-06,16.350000,19.100000,16.350000,18.700001,18.700001,300100
2017-11-07,18.320000,18.499001,16.969999,18.200001,18.200001,263100
2017-11-08,18.320000,18.320000,17.440001,18.030001,18.030001,150700
2017-11-09,17.840000,18.600000,17.379999,18.410000,18.410000,245800
2017-11-10,18.450001,19.450001,17.740000,19.190001,19.190001,209200
2017-11-13,19.450001,20.669001,19.410000,19.940001,19.940001,189800
2017-11-14,19.850000,20.625000,19.250000,20.070000,20.070000,100500
2017-11-15,19.879999,20.500000,19.049999,19.170000,19.170000,212000
2017-11-16,19.360001,19.441000,18.230000,18.559999,18.559999,106600
2017-11-17,18.559999,19.270000,18.520000,18.700001,18.700001,208200
2017-11-20,18.709999,19.700001,18.650000,19.600000,19.600000,74900
2017-11-21,19.780001,20.730000,19.780001,20.700001,20.700001,106900
2017-11-22,20.709999,22.049999,20.709999,21.350000,21.350000,188900
2017-11-24,21.570000,22.100000,20.010000,20.420000,20.420000,83200
2017-11-27,20.450001,21.370001,19.690001,19.950001,19.950001,151800
2017-11-28,19.799999,20.120001,19.100000,19.639999,19.639999,114100
2017-11-29,19.719999,20.170000,18.990000,19.389999,19.389999,154300
2017-11-30,19.389999,19.580000,19.000000,19.150000,19.150000,123500
2017-12-01,19.059999,19.285000,17.610001,18.900000,18.900000,168100
2017-12-04,19.490000,20.080000,17.950001,18.020000,18.020000,243800
2017-12-05,18.000000,18.490000,16.969999,18.200001,18.200001,197400
2017-12-06,17.680000,18.511999,17.264999,17.530001,17.530001,80500
2017-12-07,17.500000,19.309999,17.389999,19.020000,19.020000,219800
2017-12-08,19.160000,19.260000,18.301001,19.139999,19.139999,219000
2017-12-11,19.270000,19.760000,17.643999,17.900000,17.900000,315500
2017-12-12,17.770000,18.790001,17.690001,18.040001,18.040001,215000
2017-12-13,18.969999,18.969999,16.330000,16.740000,16.740000,352000
2017-12-14,17.000000,17.240000,16.059999,16.309999,16.309999,236700
2017-12-15,16.299999,17.320000,15.850000,16.650000,16.650000,666000
2017-12-18,16.799999,18.389999,15.860000,17.490000,17.490000,450200
2017-12-19,17.620001,17.665001,16.709999,16.799999,16.799999,167600
2017-12-20,16.870001,17.260000,16.430000,17.219999,17.219999,97300
2017-12-21,17.170000,17.700001,16.455000,17.400000,17.400000,190700
2017-12-22,17.400000,17.820000,16.760000,17.270000,17.270000,182300
2017-12-26,17.250000,18.290001,17.250000,18.170000,18.170000,154100
2017-12-27,18.389999,19.212000,18.035000,19.000000,19.000000,206300
2017-12-28,19.020000,19.020000,18.049999,19.000000,19.000000,261400
2017-12-29,18.969999,18.969999,18.030001,18.490000,18.490000,309900
2018-01-02,18.459999,20.170000,18.379999,18.980000,18.980000,325600
2018-01-03,19.020000,19.020000,17.129999,17.670000,17.670000,306900
2018-01-04,17.809999,17.820000,17.080000,17.330000,17.330000,150600
2018-01-05,16.000000,16.000000,11.810000,12.255000,12.255000,2970900
2018-01-08,12.450000,13.780000,12.450000,13.610000,13.610000,1113400
2018-01-09,13.600000,13.600000,12.350000,12.950000,12.950000,752700
2018-01-10,12.790000,13.150000,12.160000,13.000000,13.000000,463700
2018-01-11,13.000000,13.950000,12.615000,13.850000,13.850000,373700
2018-01-12,13.840000,15.690000,13.840000,15.600000,15.600000,387400
2018-01-16,15.940000,17.990000,15.910000,16.469999,16.469999,828900
2018-01-17,16.450001,16.450001,15.262000,15.500000,15.500000,428400
2018-01-18,15.540000,16.049999,14.850000,15.420000,15.420000,663100
2018-01-19,15.470000,15.563000,14.670000,14.930000,14.930000,441200
2018-01-22,14.850000,15.220000,14.760000,14.990000,14.990000,385100
2018-01-23,14.990000,15.490000,14.850000,15.050000,15.050000,505800
2018-01-24,15.000000,15.150000,14.620000,14.920000,14.920000,349600
2018-01-25,15.450000,15.640000,14.660000,14.930000,14.930000,433600
2018-01-26,14.970000,15.419000,14.590000,15.050000,15.050000,421400
2018-01-29,15.080000,15.150000,14.821000,15.110000,15.110000,234800
2018-01-30,15.020000,15.110000,14.530000,14.900000,14.900000,185300
2018-01-31,15.100000,15.590000,14.850000,15.220000,15.220000,791300
2018-02-01,15.170000,15.370000,14.890000,14.980000,14.980000,389300
2018-02-02,14.910000,14.970000,14.510000,14.710000,14.710000,187400
2018-02-05,14.760000,15.020000,13.565000,13.710000,13.710000,273600
2018-02-06,13.450000,13.760000,12.040000,12.260000,12.260000,577400
2018-02-07,12.560000,13.100000,12.300000,12.860000,12.860000,386700
2018-02-08,12.890000,13.110000,12.620000,12.940000,12.940000,213500
2018-02-09,13.030000,13.169000,11.860000,12.470000,12.470000,403400
2018-02-12,12.700000,13.920000,12.604000,13.610000,13.610000,370700
2018-02-13,13.550000,14.530000,13.135000,14.370000,14.370000,219000
2018-02-14,14.070000,14.840000,14.070000,14.430000,14.430000,172700
2018-02-15,14.600000,15.290000,14.510000,15.040000,15.040000,243700
2018-02-16,14.970000,15.290000,14.690000,14.770000,14.770000,75100
2018-02-20,14.740000,15.020000,14.670000,14.840000,14.840000,149900
2018-02-21,14.770000,14.950000,14.400000,14.480000,14.480000,138500
2018-02-22,14.470000,14.740000,14.010000,14.070000,14.070000,135800
2018-02-23,14.110000,14.590000,13.910000,14.200000,14.200000,105200
2018-02-26,14.280000,14.840000,14.140000,14.710000,14.710000,131600
2018-02-27,14.750000,14.880000,13.611000,14.110000,14.110000,292000
2018-02-28,14.120000,14.420000,13.840000,14.050000,14.050000,208700
2018-03-01,14.040000,14.830000,13.550000,14.710000,14.710000,432100
2018-03-02,14.600000,15.060000,14.090000,14.820000,14.820000,281700
2018-03-05,14.800000,15.030000,14.305000,14.560000,14.560000,229300
2018-03-06,14.700000,15.120000,14.465000,15.070000,15.070000,377600
2018-03-07,14.940000,15.450000,14.590000,15.080000,15.080000,216300
2018-03-08,15.130000,17.309999,14.840000,17.020000,17.020000,335200
2018-03-09,17.020000,18.209999,16.330000,17.520000,17.520000,398600
2018-03-12,17.530001,17.556000,17.059999,17.420000,17.420000,162100
2018-03-13,17.469999,17.670000,16.410000,16.629999,16.629999,254100
2018-03-14,16.650000,17.070000,16.549999,16.850000,16.850000,210300
2018-03-15,16.879999,17.780001,16.580000,16.799999,16.799999,154100
2018-03-16,16.770000,18.299999,16.250000,18.100000,18.100000,926800
2018-03-19,18.000000,18.000000,17.270000,17.670000,17.670000,192400
2018-03-20,17.760000,17.760000,16.799999,17.139999,17.139999,159300
2018-03-21,17.139999,17.555000,16.799999,16.959999,16.959999,320100
2018-03-22,16.860001,17.420000,16.809999,16.930000,16.930000,82500
2018-03-23,16.940001,17.379999,16.750000,17.090000,17.090000,105300
2018-03-26,16.660000,17.190001,14.510000,14.735000,14.735000,258900
2018-03-27,14.850000,16.049999,14.850000,15.880000,15.880000,233800
2018-03-28,15.870000,16.360001,15.310000,16.320000,16.320000,173400
