Date,Open,High,Low,Close,Adj Close,Volume
2016-05-18,4.130000,4.400000,4.100000,4.170000,4.170000,626100
2016-05-19,4.180000,4.200000,4.050000,4.080000,4.080000,258200
2016-05-20,4.080000,4.160000,4.080000,4.130000,4.130000,66600
2016-05-23,4.250000,4.250000,4.060000,4.120000,4.120000,79100
2016-05-24,4.130000,4.250000,4.050000,4.140000,4.140000,116700
2016-05-25,4.100000,4.250000,4.080000,4.250000,4.250000,102100
2016-05-26,4.110000,4.400000,4.110000,4.300000,4.300000,33300
2016-05-27,4.350000,4.940000,4.250000,4.310000,4.310000,197000
2016-05-31,4.430000,4.440000,4.200000,4.290000,4.290000,16300
2016-06-01,4.230000,4.400000,4.230000,4.320000,4.320000,1600
2016-06-02,4.230000,4.381000,4.230000,4.250000,4.250000,22900
2016-06-03,4.350000,4.500000,4.180000,4.380000,4.380000,97000
2016-06-06,4.260000,4.450000,4.260000,4.360000,4.360000,22200
2016-06-07,4.450000,4.450000,4.250000,4.270000,4.270000,9400
2016-06-08,4.300000,4.450000,4.200000,4.280000,4.280000,52900
2016-06-09,4.270000,4.450000,4.230000,4.250000,4.250000,31400
2016-06-10,4.370000,4.450000,4.030000,4.370000,4.370000,185800
2016-06-13,4.280000,4.368000,4.210000,4.270000,4.270000,44500
2016-06-14,4.330000,4.330000,4.270000,4.270000,4.270000,7200
2016-06-15,4.250000,4.450000,4.250000,4.350000,4.350000,51300
2016-06-16,4.440000,4.450000,4.350000,4.400000,4.400000,38300
2016-06-17,4.310000,4.500000,4.250000,4.370000,4.370000,20900
2016-06-20,4.370000,4.400000,4.260000,4.350000,4.350000,8200
2016-06-21,4.400000,4.450000,4.270000,4.270000,4.270000,8200
2016-06-22,4.350000,4.400000,4.260000,4.280000,4.280000,11600
2016-06-23,4.355000,4.510000,4.355000,4.500000,4.500000,3900
2016-06-24,4.340000,4.550000,4.110000,4.540000,4.540000,83900
2016-06-27,4.500000,4.500000,4.230000,4.340000,4.340000,7100
2016-06-28,4.350000,4.350000,4.240000,4.340000,4.340000,18900
2016-06-29,4.300000,4.640000,4.300000,4.384000,4.384000,17200
2016-06-30,4.400000,4.670000,4.400000,4.490000,4.490000,17100
2016-07-01,4.860000,4.860000,4.350000,4.420000,4.420000,28700
2016-07-05,4.640000,4.750000,4.420000,4.480000,4.480000,29300
2016-07-06,4.650000,5.000000,4.180000,4.400000,4.400000,86300
2016-07-07,4.520000,4.520000,4.390000,4.400000,4.400000,11900
2016-07-08,4.500000,4.500000,4.500000,4.500000,4.500000,2700
2016-07-11,4.700000,4.714000,4.400000,4.500000,4.500000,6300
2016-07-12,4.590000,4.675000,4.500000,4.510000,4.510000,4100
2016-07-13,4.740000,4.750000,4.500000,4.680000,4.680000,6100
2016-07-14,4.653000,4.708000,4.429000,4.530000,4.530000,28100
2016-07-15,4.440000,4.540000,4.390000,4.530000,4.530000,5700
2016-07-18,4.500000,4.500000,4.420000,4.440000,4.440000,1900
2016-07-19,4.516000,4.630000,4.450000,4.562000,4.562000,3200
2016-07-20,4.500000,4.570000,4.500000,4.570000,4.570000,1600
2016-07-21,4.570000,4.570000,4.570000,4.570000,4.570000,0
2016-07-22,4.520000,4.620000,4.500000,4.500000,4.500000,15400
2016-07-25,4.520000,4.630000,4.461000,4.630000,4.630000,10500
2016-07-26,4.630000,4.630000,4.630000,4.630000,4.630000,0
2016-07-27,4.650000,4.730000,4.550000,4.550000,4.550000,83000
2016-07-28,4.550000,4.720000,4.550000,4.720000,4.720000,10200
2016-07-29,4.670000,4.670000,4.347000,4.570000,4.570000,59300
2016-08-01,4.550000,4.640000,4.550000,4.610000,4.610000,7800
2016-08-02,4.600000,4.700000,4.600000,4.640000,4.640000,16400
2016-08-03,4.670000,4.700000,4.560000,4.600000,4.600000,7300
2016-08-04,4.565000,4.651000,4.560000,4.600000,4.600000,11000
2016-08-05,4.580000,4.690000,4.550000,4.690000,4.690000,4500
2016-08-08,4.530000,4.631000,4.510000,4.550000,4.550000,2700
2016-08-09,4.570000,4.570000,4.570000,4.570000,4.570000,100
2016-08-10,4.570000,4.570000,4.570000,4.570000,4.570000,0
2016-08-11,4.640000,4.700000,4.640000,4.640000,4.640000,3800
2016-08-12,4.636000,4.665000,4.560000,4.560000,4.560000,4200
2016-08-15,4.643000,4.670000,4.600000,4.670000,4.670000,4700
2016-08-16,4.560000,4.653000,4.560000,4.580000,4.580000,3300
2016-08-17,4.640000,4.650000,4.600000,4.600000,4.600000,2600
2016-08-18,4.610000,4.700000,4.550000,4.620000,4.620000,10300
2016-08-19,4.620000,4.640000,4.420000,4.590000,4.590000,16200
2016-08-22,4.370000,4.640000,4.370000,4.600000,4.600000,5300
2016-08-23,4.640000,4.640000,4.350000,4.580000,4.580000,7000
2016-08-24,4.410000,4.650000,4.350000,4.640000,4.640000,28800
2016-08-25,4.410000,4.690000,4.410000,4.680000,4.680000,14300
2016-08-26,4.680000,4.730000,4.580000,4.730000,4.730000,7900
2016-08-29,4.700000,4.700000,4.570000,4.620000,4.620000,26000
2016-08-30,4.620000,4.620000,4.620000,4.620000,4.620000,0
2016-08-31,4.690000,4.920000,4.550000,4.920000,4.920000,20300
2016-09-01,4.898000,5.070000,4.760000,4.990000,4.990000,14000
2016-09-02,4.970000,5.000000,4.870000,5.000000,5.000000,22200
2016-09-06,5.000000,5.550000,4.982000,5.450000,5.450000,73200
2016-09-07,5.500000,5.710000,5.360000,5.710000,5.710000,115300
2016-09-08,5.700000,5.950000,5.310000,5.600000,5.600000,98400
2016-09-09,5.600000,6.000000,5.470000,6.000000,6.000000,58800
2016-09-12,6.050000,6.250000,5.770000,6.240000,6.240000,114100
2016-09-13,6.250000,6.530000,6.250000,6.430000,6.430000,59500
2016-09-14,6.400000,6.420000,6.250000,6.400000,6.400000,58600
2016-09-15,6.120000,6.430000,6.050000,6.380000,6.380000,43100
2016-09-16,6.400000,6.430000,5.790000,5.790000,5.790000,110300
2016-09-19,5.800000,6.320000,5.679000,6.234000,6.234000,19900
2016-09-20,6.230000,6.770000,6.230000,6.400000,6.400000,56000
2016-09-21,6.400000,6.400000,6.250000,6.300000,6.300000,107000
2016-09-22,6.300000,6.450000,6.250000,6.300000,6.300000,43200
2016-09-23,6.300000,6.350000,6.278000,6.300000,6.300000,17400
2016-09-26,6.280000,6.430000,6.280000,6.410000,6.410000,16500
2016-09-27,6.390000,6.450000,6.160000,6.320000,6.320000,31700
2016-09-28,6.330000,6.420000,6.200000,6.310000,6.310000,24700
2016-09-29,6.310000,6.389000,6.250000,6.310000,6.310000,9600
2016-09-30,6.350000,6.410000,6.270000,6.290000,6.290000,29500
2016-10-03,6.370000,6.370000,6.222000,6.300000,6.300000,32600
2016-10-04,6.460000,6.460000,6.290000,6.310000,6.310000,31900
2016-10-05,6.310000,6.450000,6.260000,6.260000,6.260000,23400
2016-10-06,6.270000,6.310000,6.255000,6.290000,6.290000,16400
2016-10-07,6.202000,6.300000,6.202000,6.300000,6.300000,7300
2016-10-10,6.300000,6.300000,6.200000,6.248000,6.248000,1500
2016-10-11,6.250000,6.250000,6.110000,6.220000,6.220000,2000
2016-10-12,6.250000,6.297000,6.113000,6.280000,6.280000,4300
2016-10-13,6.300000,6.300000,5.480000,5.620000,5.620000,26800
2016-10-14,5.680000,5.680000,5.650000,5.650000,5.650000,13900
2016-10-17,5.750000,5.750000,5.656000,5.700000,5.700000,3800
2016-10-18,5.650000,5.800000,5.650000,5.759000,5.759000,5200
2016-10-19,5.760000,5.890000,5.600000,5.600000,5.600000,30900
2016-10-20,5.550000,5.810000,5.500000,5.810000,5.810000,41300
2016-10-21,5.770000,5.850000,5.725000,5.810000,5.810000,32800
2016-10-24,5.810000,5.840000,5.725000,5.833000,5.833000,23300
2016-10-25,5.810000,5.990000,5.770000,5.990000,5.990000,54500
2016-10-26,5.920000,5.952000,5.820000,5.830000,5.830000,7200
2016-10-27,5.840000,5.950000,5.840000,5.950000,5.950000,17200
2016-10-28,5.890000,6.289000,5.890000,6.100000,6.100000,5300
2016-10-31,6.174000,6.270000,6.000000,6.120000,6.120000,3400
2016-11-01,6.130000,6.130000,5.820000,5.820000,5.820000,1100
