Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,35.900002,38.810001,35.009998,37.549999,37.549999,3834900
2018-07-27,37.040001,39.020000,35.980000,38.009998,38.009998,1008600
2018-07-30,37.689999,41.250000,36.020000,40.130001,40.130001,829400
2018-07-31,40.209999,41.259998,39.020000,40.740002,40.740002,615500
2018-08-01,40.619999,42.990002,39.009998,40.000000,40.000000,1193300
2018-08-02,39.849998,39.950001,38.259998,38.759998,38.759998,458900
2018-08-03,38.450001,39.259998,38.000000,38.580002,38.580002,211100
2018-08-06,38.360001,40.279999,38.360001,39.549999,39.549999,117400
2018-08-07,39.470001,40.950001,39.250000,40.009998,40.009998,120100
2018-08-08,40.349998,41.040001,38.680000,39.830002,39.830002,208800
2018-08-09,39.880001,40.939999,39.330002,40.599998,40.599998,61100
2018-08-10,40.000000,41.779999,39.009998,40.900002,40.900002,160400
2018-08-13,41.000000,41.320000,40.259998,40.919998,40.919998,122800
2018-08-14,41.299999,41.560001,40.110001,40.349998,40.349998,68100
2018-08-15,40.500000,41.000000,39.000000,39.720001,39.720001,134100
2018-08-16,39.990002,39.990002,37.720001,38.480000,38.480000,144700
2018-08-17,38.290001,38.889999,38.200001,38.500000,38.500000,106200
2018-08-20,38.610001,38.610001,36.270000,36.950001,36.950001,451000
2018-08-21,37.049999,40.000000,36.400002,39.299999,39.299999,204600
2018-08-22,39.299999,40.950001,38.790001,39.799999,39.799999,150100
2018-08-23,39.630001,40.700001,38.200001,39.520000,39.520000,101300
2018-08-24,39.389999,39.740002,38.220001,39.340000,39.340000,55100
2018-08-27,39.529999,40.450001,38.360001,39.830002,39.830002,171600
2018-08-28,39.830002,41.200001,39.430000,41.000000,41.000000,370500
2018-08-29,41.000000,42.820000,40.750000,42.279999,42.279999,705400
2018-08-30,42.240002,42.700001,41.560001,42.200001,42.200001,146500
2018-08-31,41.959999,42.410000,41.520000,42.090000,42.090000,62500
2018-09-04,42.099998,46.099998,42.029999,45.740002,45.740002,558700
2018-09-05,45.869999,49.520000,45.369999,47.709999,47.709999,381800
2018-09-06,47.540001,48.000000,46.959999,47.490002,47.490002,325200
2018-09-07,47.279999,47.840000,46.590000,46.910000,46.910000,233500
2018-09-10,47.209999,48.430000,45.070000,46.990002,46.990002,294700
2018-09-11,46.740002,47.520000,45.820000,46.330002,46.330002,232100
2018-09-12,46.209999,46.970001,45.700001,46.610001,46.610001,176400
2018-09-13,46.680000,47.099998,45.889999,46.900002,46.900002,154100
2018-09-14,46.980000,47.220001,44.759998,45.040001,45.040001,238500
2018-09-17,45.130001,46.660000,44.450001,46.020000,46.020000,275700
2018-09-18,45.910000,47.340000,44.950001,46.770000,46.770000,294800
2018-09-19,46.770000,48.000000,46.139999,46.330002,46.330002,492800
2018-09-20,46.599998,47.189999,46.419998,46.889999,46.889999,295400
2018-09-21,46.869999,48.950001,45.950001,47.650002,47.650002,3064400
2018-09-24,47.650002,48.939999,47.299999,48.400002,48.400002,245000
2018-09-25,48.639999,49.250000,46.099998,46.380001,46.380001,204300
2018-09-26,46.259998,48.020000,45.900002,47.570000,47.570000,131600
2018-09-27,47.560001,47.560001,45.639999,45.709999,45.709999,118300
2018-09-28,46.000000,47.910000,46.000000,47.459999,47.459999,417100
2018-10-01,47.740002,48.369999,46.029999,47.439999,47.439999,366000
2018-10-02,47.540001,47.549999,46.130001,46.290001,46.290001,178000
2018-10-03,46.580002,47.680000,46.380001,47.020000,47.020000,152000
2018-10-04,46.840000,47.540001,45.549999,46.130001,46.130001,141500
2018-10-05,46.200001,46.720001,44.110001,45.310001,45.310001,142800
2018-10-08,45.180000,45.680000,43.060001,44.130001,44.130001,122400
2018-10-09,43.990002,45.290001,43.470001,44.619999,44.619999,121200
2018-10-10,44.570000,44.570000,42.220001,42.340000,42.340000,121700
2018-10-11,42.400002,43.299999,41.230000,41.250000,41.250000,311000
2018-10-12,41.880001,42.049999,39.330002,40.560001,40.560001,266000
2018-10-15,40.320000,41.599998,40.020000,41.230000,41.230000,96200
2018-10-16,41.599998,43.840000,40.599998,42.509998,42.509998,142000
2018-10-17,42.389999,44.970001,42.040001,42.150002,42.150002,138900
2018-10-18,41.950001,42.970001,41.070000,42.090000,42.090000,116000
2018-10-19,41.860001,42.630001,41.080002,41.840000,41.840000,73700
2018-10-22,41.959999,42.160000,40.740002,41.750000,41.750000,90100
2018-10-23,41.279999,41.779999,39.000000,40.680000,40.680000,174200
2018-10-24,40.660000,41.660000,38.980000,39.000000,39.000000,178300
2018-10-25,39.209999,41.410000,37.810001,40.250000,40.250000,89000
2018-10-26,39.689999,40.669998,37.660000,40.090000,40.090000,239200
2018-10-29,40.639999,44.389999,39.410000,39.939999,39.939999,311300
