Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,10.000000,10.010000,9.970000,9.980000,9.980000,5556600
2021-03-11,10.000000,10.030000,9.970000,10.000000,10.000000,627900
2021-03-12,10.030000,10.030000,9.980000,9.990000,9.990000,1300700
2021-03-15,10.030000,10.030000,9.971000,10.030000,10.030000,278700
2021-03-16,9.990000,10.000000,9.950000,9.970000,9.970000,60900
2021-03-17,9.960000,9.982000,9.960000,9.960000,9.960000,24500
2021-03-18,10.000000,10.000000,9.929000,9.929000,9.929000,79300
2021-03-19,9.950000,9.950000,9.920000,9.929000,9.929000,37800
2021-03-22,9.935000,9.980000,9.900000,9.900000,9.900000,1030500
2021-03-23,9.880000,9.900000,9.750000,9.870000,9.870000,41300
2021-03-24,9.840000,9.861000,9.820000,9.861000,9.861000,1900
2021-03-25,9.810000,9.890000,9.750000,9.790000,9.790000,229200
2021-03-26,9.870000,9.880000,9.870000,9.880000,9.880000,5900
2021-03-29,9.900000,9.910000,9.900000,9.910000,9.910000,2000
2021-03-30,9.950000,9.970000,9.912000,9.966000,9.966000,3800
2021-03-31,9.966000,9.966000,9.966000,9.966000,9.966000,0
2021-04-01,10.000000,10.001000,10.000000,10.000000,10.000000,13200
2021-04-05,10.035000,10.037000,10.000000,10.000000,10.000000,161800
2021-04-06,9.995000,10.035000,9.990000,10.000000,10.000000,15800
2021-04-07,10.020000,10.070000,10.020000,10.070000,10.070000,700
2021-04-08,10.060000,10.070000,10.000000,10.035000,10.035000,65000
2021-04-09,10.025000,10.100000,9.990000,10.050000,10.050000,99500
2021-04-12,10.050000,10.050000,10.000000,10.050000,10.050000,107400
2021-04-13,10.040000,10.040000,10.040000,10.040000,10.040000,100
2021-04-14,10.040000,10.080000,9.990000,10.010000,10.010000,56400
2021-04-15,10.010000,10.090000,10.000000,10.040000,10.040000,1100
2021-04-16,10.090000,10.100000,10.000000,10.100000,10.100000,206300
2021-04-19,9.980000,9.980000,9.980000,9.980000,9.980000,1200
2021-04-20,9.940000,9.990000,9.920000,9.960000,9.960000,117800
2021-04-21,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-04-22,9.980000,9.980000,9.980000,9.980000,9.980000,1400
2021-04-23,9.980000,10.040000,9.980000,10.014000,10.014000,2400
2021-04-26,9.985000,9.985000,9.985000,9.985000,9.985000,200
2021-04-27,9.940000,9.940000,9.930000,9.930000,9.930000,1000
2021-04-28,10.015000,10.015000,10.015000,10.015000,10.015000,500
2021-04-29,9.920000,9.950000,9.920000,9.944000,9.944000,7100
2021-04-30,9.920000,9.920000,9.920000,9.920000,9.920000,100
2021-05-03,9.930000,10.000000,9.930000,10.000000,10.000000,8000
2021-05-04,9.985000,10.000000,9.970000,9.990000,9.990000,14300
2021-05-05,10.050000,10.100000,9.965000,9.990000,9.990000,6000
2021-05-06,10.020000,10.020000,9.980000,10.000000,10.000000,12400
2021-05-07,9.980000,9.980000,9.970000,9.980000,9.980000,27000
2021-05-10,9.980000,10.000000,9.980000,10.000000,10.000000,55200
2021-05-11,10.000000,10.000000,9.966000,10.000000,10.000000,29600
2021-05-12,10.000000,10.000000,10.000000,10.000000,10.000000,1000
2021-05-13,10.000000,10.000000,10.000000,10.000000,10.000000,400
2021-05-14,9.920000,10.000000,9.910000,10.000000,10.000000,1000
2021-05-17,10.000000,10.000000,10.000000,10.000000,10.000000,3000
2021-05-18,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-05-19,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-05-20,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-05-21,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-05-24,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-05-25,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-05-26,9.980000,9.980000,9.980000,9.980000,9.980000,512400
2021-05-27,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-05-28,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-01,9.960000,9.960000,9.960000,9.960000,9.960000,400
2021-06-02,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-06-03,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-06-04,9.955000,9.980000,9.955000,9.960000,9.960000,5500
2021-06-07,9.928000,9.950000,9.919000,9.950000,9.950000,4500
2021-06-08,9.950000,9.950000,9.930000,9.950000,9.950000,95400
2021-06-09,9.950000,9.980000,9.950000,9.980000,9.980000,300
2021-06-10,9.952000,9.980000,9.952000,9.980000,9.980000,300
2021-06-11,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-14,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-15,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-16,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-17,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-06-18,9.920000,9.950000,9.920000,9.950000,9.950000,200
2021-06-21,9.980000,9.980000,9.940000,9.940000,9.940000,25900
2021-06-22,9.960000,9.960000,9.947000,9.947000,9.947000,500
2021-06-23,9.947000,9.947000,9.947000,9.947000,9.947000,0
2021-06-24,9.980000,9.980000,9.940000,9.980000,9.980000,15900
2021-06-25,9.934000,9.950000,9.934000,9.940000,9.940000,2000
2021-06-28,9.935000,9.950000,9.900000,9.950000,9.950000,1700
2021-06-29,9.920000,9.950000,9.920000,9.940000,9.940000,1600
2021-06-30,9.935000,9.950000,9.920000,9.950000,9.950000,8900
2021-07-01,9.930000,9.980000,9.920000,9.980000,9.980000,4400
2021-07-02,9.980000,9.980000,9.980000,9.980000,9.980000,0
2021-07-06,9.940000,9.980000,9.940000,9.980000,9.980000,20300
2021-07-07,9.929000,9.929000,9.929000,9.929000,9.929000,100
2021-07-08,9.950000,9.990000,9.950000,9.990000,9.990000,59800
2021-07-09,9.943000,9.970000,9.943000,9.970000,9.970000,600
2021-07-12,9.950000,9.980000,9.950000,9.980000,9.980000,65300
2021-07-13,10.000000,10.220000,10.000000,10.050000,10.050000,71900
2021-07-14,10.090000,10.090000,10.000000,10.000000,10.000000,1500
