Date,Open,High,Low,Close,Adj Close,Volume
1996-04-02,16.000000,16.000000,14.583333,16.000000,14.647412,6225
1996-04-03,16.666668,18.000000,14.916667,17.333332,15.868032,47100
1996-04-04,18.000000,18.333332,16.000000,16.666668,15.257724,62025
1996-04-08,17.666668,18.000000,16.000000,17.666668,16.173187,41025
1996-04-09,18.000000,18.000000,16.666668,17.666668,16.173187,18675
1996-04-10,17.666668,17.666668,16.333332,17.666668,16.173187,2025
1996-04-11,16.166668,17.333332,15.666667,15.666667,14.342260,1125
1996-04-12,17.000000,17.000000,15.333333,15.333333,14.037105,16875
1996-04-15,15.333333,15.333333,15.333333,15.333333,14.037105,2700
1996-04-16,17.000000,17.000000,13.333333,13.333333,12.206178,16425
1996-04-17,13.333333,14.333333,12.666667,14.000000,12.816485,6300
1996-04-18,14.000000,16.000000,14.000000,15.666667,14.342260,37725
1996-04-19,16.333332,16.333332,15.000000,16.333332,14.952568,9825
1996-04-22,16.333332,18.000000,16.000000,18.000000,16.478338,26325
1996-04-23,16.666668,19.000000,16.666668,19.000000,17.393805,23175
1996-04-24,19.000000,21.333332,18.333332,21.333332,19.529886,16125
1996-04-25,22.666668,24.666668,20.666668,22.395832,20.502563,24525
1996-04-26,23.666668,24.000000,22.000000,23.333332,21.360813,4275
1996-04-29,24.000000,24.666668,23.312500,23.666668,21.665970,7575
1996-04-30,24.000000,24.666668,23.000000,24.666668,22.581430,44250
1996-05-01,24.333332,25.333332,22.666668,23.833332,21.818542,11550
1996-05-02,25.333332,26.000000,24.000000,25.333332,23.191740,16575
1996-05-03,25.333332,25.333332,23.666668,25.333332,23.191740,6825
1996-05-06,26.000000,28.000000,24.000000,28.000000,25.632971,14025
1996-05-07,28.666668,29.666668,26.666668,29.000000,26.548435,39825
1996-05-08,29.000000,29.333332,27.000000,28.666668,26.243284,10350
1996-05-09,28.666668,29.333332,26.666668,29.333332,26.853594,15375
1996-05-10,29.333332,30.000000,26.666668,30.000000,27.463903,21600
1996-05-13,30.333332,35.333332,29.333332,34.666668,31.736067,23625
1996-05-14,34.666668,38.666668,31.333332,38.666668,35.397919,24675
1996-05-15,42.666668,44.666668,38.000000,43.666668,39.975239,51675
1996-05-16,44.000000,50.666668,41.333332,46.666668,42.721630,57825
1996-05-17,50.666668,60.000000,45.333332,49.333332,45.162857,59625
1996-05-20,54.666668,66.666664,53.333332,65.333336,59.810280,32700
1996-05-21,78.666664,93.333336,65.333336,78.666664,72.016434,113625
1996-05-22,85.333336,105.333336,77.333336,105.333336,96.428802,200925
1996-05-23,118.666664,171.000000,108.000000,146.666672,134.267960,506025
1996-05-24,154.666672,181.333328,105.333336,122.666664,112.296837,328050
1996-05-28,128.000000,134.666672,90.666664,104.000000,95.208176,145350
1996-05-29,104.000000,104.000000,76.000000,94.666664,86.663872,127275
1996-05-30,101.333336,117.333336,80.000000,105.333336,96.428802,102000
1996-05-31,124.000000,124.000000,105.333336,117.333336,107.414383,57225
1996-06-03,104.000000,120.000000,93.333336,104.000000,95.208176,96938
1996-06-04,114.666664,120.000000,96.000000,109.333336,100.090668,51113
1996-06-05,114.666664,114.666664,96.000000,112.000000,102.531883,19950
1996-06-06,133.333328,136.000000,114.666664,120.000000,109.855614,133088
1996-06-07,112.000000,130.666672,106.666664,120.000000,109.855614,40950
1996-06-10,138.666672,138.666672,112.000000,125.333336,114.738083,20738
1996-06-11,138.666672,141.333328,120.000000,133.333328,122.061775,43050
1996-06-12,141.333328,141.333328,117.333336,122.666664,112.296837,43688
1996-06-13,128.000000,136.000000,120.000000,128.000000,117.179298,20663
1996-06-14,128.000000,133.333328,120.000000,128.333328,117.484444,25350
1996-06-17,146.666672,146.666672,120.000000,128.000000,117.179298,53738
1996-06-18,128.000000,130.666672,108.000000,109.333336,100.090668,54413
1996-06-19,102.000000,118.666664,96.666664,110.666664,101.311272,57450
