Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,10.300000,11.460000,10.280000,10.360000,10.360000,2638500
2020-12-21,10.450000,10.650000,10.400000,10.420000,10.420000,1182100
2020-12-22,10.550000,10.765000,10.300000,10.381000,10.381000,399100
2020-12-23,10.380000,10.595000,10.320000,10.360000,10.360000,229400
2020-12-24,10.500000,10.670000,10.415000,10.450000,10.450000,52400
2020-12-28,10.500000,10.690000,10.400000,10.590000,10.590000,103100
2020-12-29,10.585000,10.690000,10.370000,10.410000,10.410000,199700
2020-12-30,10.500000,10.650000,10.410000,10.420000,10.420000,67100
2020-12-31,10.423000,10.500000,10.350000,10.500000,10.500000,53600
2021-01-04,10.490000,10.620000,10.450000,10.620000,10.620000,44600
2021-01-05,10.650000,10.860000,10.550000,10.600000,10.600000,359900
2021-01-06,10.780000,10.780000,10.470000,10.470000,10.470000,127600
2021-01-07,10.780000,10.780000,10.450000,10.500000,10.500000,78400
2021-01-08,10.580000,10.870000,10.550000,10.634000,10.634000,179600
2021-01-11,10.700000,10.870000,10.593000,10.710000,10.710000,440300
2021-01-12,10.800000,10.800000,10.665000,10.750000,10.750000,128800
2021-01-13,10.840000,10.880000,10.670000,10.830000,10.830000,36400
2021-01-14,10.980000,11.010000,10.760000,10.940000,10.940000,55000
2021-01-15,11.250000,11.250000,10.448000,10.470000,10.470000,110500
2021-01-19,10.690000,10.780000,10.425000,10.460000,10.460000,103600
2021-01-20,10.500000,10.635000,10.500000,10.570000,10.570000,305300
2021-01-21,10.680000,10.710000,10.560000,10.590000,10.590000,38100
2021-01-22,10.645000,10.730000,10.490000,10.490000,10.490000,35700
2021-01-25,10.600000,10.740000,10.600000,10.610000,10.610000,58700
2021-01-26,10.650000,10.735000,10.540000,10.595000,10.595000,73800
2021-01-27,10.520000,10.625000,10.410000,10.580000,10.580000,291100
2021-01-28,10.490000,10.980000,10.450000,10.930000,10.930000,37600
2021-01-29,10.650000,10.900000,10.570000,10.600000,10.600000,37000
2021-02-01,10.710000,10.710000,10.500000,10.560000,10.560000,23800
