Date,Open,High,Low,Close,Adj Close,Volume
2021-04-06,11.460000,12.140000,9.918000,10.395000,10.395000,13700
2021-04-07,9.750000,9.857000,9.750000,9.786000,9.786000,2400
2021-04-08,9.960000,10.150000,9.950000,9.950000,9.950000,900
2021-04-09,9.750000,9.890000,9.750000,9.760000,9.760000,3800
2021-04-12,10.500000,10.500000,9.720000,9.860000,9.860000,3700
2021-04-13,9.895000,9.895000,9.778000,9.835000,9.835000,3800
2021-04-14,9.830000,9.907000,9.830000,9.900000,9.900000,13000
2021-04-15,9.838000,9.940000,9.838000,9.900000,9.900000,62200
2021-04-16,9.852000,9.852000,9.810000,9.820000,9.820000,37600
2021-04-19,9.770000,9.850000,9.770000,9.810000,9.810000,15300
2021-04-20,9.821000,9.821000,9.770000,9.770000,9.770000,1700
2021-04-21,9.790000,9.790000,9.772000,9.786000,9.786000,500
2021-04-22,9.780000,9.796000,9.780000,9.796000,9.796000,3400
2021-04-23,9.790000,9.790000,9.750000,9.750000,9.750000,3300
2021-04-26,9.770000,9.770000,9.710000,9.750000,9.750000,95300
2021-04-27,9.750000,9.830000,9.720000,9.750000,9.750000,64500
2021-04-28,9.760000,9.810000,9.750000,9.750000,9.750000,6200
2021-04-29,9.750000,9.810000,9.750000,9.770000,9.770000,714900
2021-04-30,9.770000,9.780000,9.755000,9.770000,9.770000,12000
2021-05-03,9.790000,9.855000,9.760000,9.810000,9.810000,61400
2021-05-04,9.750000,9.770000,9.750000,9.750000,9.750000,4900
2021-05-05,9.760000,9.770000,9.750000,9.770000,9.770000,102900
2021-05-06,9.770000,9.780000,9.760000,9.780000,9.780000,6500
2021-05-07,9.780000,9.785000,9.750000,9.750000,9.750000,6400
2021-05-10,9.700000,9.750000,9.700000,9.750000,9.750000,4000
2021-05-11,9.750000,9.780000,9.750000,9.780000,9.780000,8300
2021-05-12,9.800000,9.800000,9.800000,9.800000,9.800000,28400
2021-05-13,9.800000,9.800000,9.735000,9.770000,9.770000,79800
2021-05-14,9.745000,9.745000,9.745000,9.745000,9.745000,50100
2021-05-17,9.732000,9.790000,9.732000,9.790000,9.790000,15600
2021-05-18,9.790000,9.790000,9.700000,9.725000,9.725000,75800
2021-05-19,9.700000,9.790000,9.630000,9.630000,9.630000,68000
2021-05-20,9.700000,9.700000,9.700000,9.700000,9.700000,2100
2021-05-21,9.720000,9.790000,9.720000,9.780000,9.780000,5400
2021-05-24,9.700000,9.730000,9.700000,9.710000,9.710000,144500
2021-05-25,9.700000,9.715000,9.700000,9.710000,9.710000,138300
2021-05-26,9.730000,9.770000,9.700000,9.700000,9.700000,13100
2021-05-27,9.700000,9.740000,9.700000,9.710000,9.710000,2700
2021-05-28,9.738000,9.738000,9.670000,9.670000,9.670000,87600
2021-06-01,9.670000,9.700000,9.650000,9.670000,9.670000,165800
2021-06-02,9.650000,9.730000,9.650000,9.700000,9.700000,15100
2021-06-03,9.700000,9.720000,9.700000,9.720000,9.720000,11500
2021-06-04,9.730000,9.740000,9.730000,9.740000,9.740000,5700
2021-06-07,9.695000,9.740000,9.695000,9.740000,9.740000,2400
2021-06-08,9.740000,9.740000,9.710000,9.740000,9.740000,18200
2021-06-09,9.725000,9.740000,9.725000,9.740000,9.740000,1400
2021-06-10,9.725000,9.740000,9.715000,9.740000,9.740000,4700
2021-06-11,9.720000,9.740000,9.700000,9.710000,9.710000,50500
2021-06-14,9.710000,9.720000,9.698000,9.700000,9.700000,53300
2021-06-15,9.700000,9.735000,9.690000,9.735000,9.735000,20700
2021-06-16,9.730000,9.730000,9.720000,9.720000,9.720000,3700
2021-06-17,9.730000,9.730000,9.700000,9.700000,9.700000,7500
2021-06-18,9.720000,9.725000,9.700000,9.700000,9.700000,12000
2021-06-21,9.730000,9.730000,9.710000,9.730000,9.730000,54900
2021-06-22,9.730000,9.735000,9.720000,9.730000,9.730000,18300
2021-06-23,9.730000,9.740000,9.730000,9.740000,9.740000,4600
2021-06-24,9.730000,9.730000,9.730000,9.730000,9.730000,900
2021-06-25,9.730000,9.730000,9.710000,9.730000,9.730000,125700
2021-06-28,9.730000,9.750000,9.730000,9.750000,9.750000,27300
2021-06-29,9.710000,9.730000,9.690000,9.710000,9.710000,20100
2021-06-30,9.710000,9.710000,9.710000,9.710000,9.710000,200
2021-07-01,9.700000,9.720000,9.700000,9.720000,9.720000,3300
2021-07-02,9.720000,9.720000,9.710000,9.710000,9.710000,700
2021-07-06,9.720000,9.720000,9.700000,9.710000,9.710000,1900
2021-07-07,9.670000,9.750000,9.670000,9.730000,9.730000,16300
2021-07-08,9.690000,9.700000,9.670000,9.700000,9.700000,17600
2021-07-09,9.710000,9.710000,9.700000,9.700000,9.700000,13200
2021-07-12,9.700000,9.710000,9.700000,9.710000,9.710000,2000
2021-07-13,9.700000,9.710000,9.700000,9.710000,9.710000,600
2021-07-14,9.700000,9.710000,9.700000,9.710000,9.710000,11000
2021-07-15,9.700000,9.710000,9.700000,9.710000,9.710000,2200
2021-07-16,9.710000,9.740000,9.710000,9.732000,9.732000,13500
2021-07-19,9.710000,9.760000,9.710000,9.760000,9.760000,1300
2021-07-20,9.760000,9.760000,9.710000,9.710000,9.710000,1200
2021-07-21,9.700000,9.710000,9.700000,9.710000,9.710000,500
2021-07-22,9.710000,9.710000,9.700000,9.710000,9.710000,3100
2021-07-23,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.690000,9.690000,9.690000,9.690000,9.690000,300
2021-07-27,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-07-28,9.695000,9.695000,9.670000,9.670000,9.670000,900
2021-07-29,9.700000,9.720000,9.690000,9.720000,9.720000,46700
2021-07-30,9.660000,9.710000,9.650000,9.710000,9.710000,17400
2021-08-02,9.660000,9.660000,9.660000,9.660000,9.660000,700
2021-08-03,9.660000,9.710000,9.650000,9.710000,9.710000,13700
