Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,16.250000,17.000000,13.560000,16.000000,16.000000,1662800
2020-09-21,15.500000,15.500000,14.270000,14.960000,14.960000,213400
2020-09-22,15.410000,15.410000,14.000000,14.480000,14.480000,308600
2020-09-23,14.330000,14.610000,13.870000,14.030000,14.030000,191800
2020-09-24,14.000000,14.215000,13.740000,14.200000,14.200000,207800
2020-09-25,13.860000,14.460000,12.840000,13.755000,13.755000,170700
2020-09-28,14.000000,14.250000,13.280000,13.730000,13.730000,167100
2020-09-29,13.660000,13.690000,12.850000,13.040000,13.040000,201800
2020-09-30,13.290000,13.870000,12.860000,12.980000,12.980000,354600
2020-10-01,13.010000,13.902000,11.840000,13.360000,13.360000,293200
2020-10-02,13.070000,13.670000,12.600000,13.240000,13.240000,58700
2020-10-05,13.070000,13.990000,12.750000,13.570000,13.570000,83300
2020-10-06,13.480000,13.910000,13.200000,13.310000,13.310000,30800
2020-10-07,13.320000,13.600000,13.160000,13.240000,13.240000,33700
2020-10-08,13.290000,13.600000,13.040000,13.260000,13.260000,44600
2020-10-09,13.210000,14.000000,12.810000,13.720000,13.720000,185300
2020-10-12,13.770000,13.940000,13.195000,13.610000,13.610000,32000
2020-10-13,14.000000,14.220000,13.500000,13.660000,13.660000,206400
2020-10-14,13.570000,14.381000,13.570000,14.000000,14.000000,104100
2020-10-15,14.280000,14.740000,13.885000,14.380000,14.380000,150800
2020-10-16,14.740000,14.859000,13.510000,14.210000,14.210000,95800
2020-10-19,14.000000,14.035000,13.490000,13.500000,13.500000,38300
2020-10-20,13.490000,14.160000,12.800000,13.820000,13.820000,74200
2020-10-21,13.600000,13.850000,13.220000,13.500000,13.500000,43000
2020-10-22,13.420000,13.420000,12.000000,12.630000,12.630000,142900
2020-10-23,12.460000,12.600000,12.090000,12.360000,12.360000,26900
2020-10-26,12.320000,12.605000,12.135000,12.290000,12.290000,12100
2020-10-27,12.430000,12.450000,12.200000,12.250000,12.250000,7200
2020-10-28,12.010000,12.500000,11.800000,11.810000,11.810000,21400
2020-10-29,11.900000,12.360000,11.500000,11.770000,11.770000,28900
2020-10-30,11.670000,11.917000,11.320000,11.450000,11.450000,9000
2020-11-02,11.650000,12.190000,11.650000,11.750000,11.750000,2700
2020-11-03,11.710000,12.500000,11.710000,12.410000,12.410000,3900
2020-11-04,12.205000,14.120000,12.178000,14.080000,14.080000,35000
2020-11-05,14.250000,14.270000,13.125000,14.240000,14.240000,56800
2020-11-06,14.030000,14.211000,13.170000,14.190000,14.190000,7300
2020-11-09,14.370000,14.500000,12.500000,14.500000,14.500000,32700
2020-11-10,14.700000,14.700000,13.750000,13.880000,13.880000,6000
2020-11-11,14.400000,14.860000,13.390000,14.200000,14.200000,48000
2020-11-12,13.950000,14.690000,13.900000,14.600000,14.600000,36600
2020-11-13,14.450000,14.880000,13.990000,14.450000,14.450000,30100
2020-11-16,14.250000,14.950000,12.830000,14.400000,14.400000,149500
2020-11-17,14.200000,14.850000,13.940000,14.000000,14.000000,14700
2020-11-18,14.090000,14.650000,13.930000,14.020000,14.020000,23600
2020-11-19,14.010000,14.525000,13.630000,13.900000,13.900000,21800
2020-11-20,14.100000,14.980000,13.880000,13.900000,13.900000,57800
2020-11-23,14.010000,14.890000,14.010000,14.230000,14.230000,49800
2020-11-24,14.230000,14.490000,13.890000,14.150000,14.150000,42800
2020-11-25,14.010000,14.490000,12.560000,14.170000,14.170000,76300
2020-11-27,13.470000,14.200000,13.470000,14.100000,14.100000,11100
2020-11-30,13.810000,14.000000,13.810000,13.960000,13.960000,5400
2020-12-01,13.870000,14.580000,13.669000,14.300000,14.300000,19100
2020-12-02,14.420000,14.750000,14.085000,14.540000,14.540000,12000
2020-12-03,14.300000,14.410000,14.220000,14.410000,14.410000,101100
2020-12-04,14.450000,14.720000,14.180000,14.640000,14.640000,24800
2020-12-07,14.700000,14.750000,14.360000,14.390000,14.390000,49200
2020-12-08,14.430000,14.570000,14.300000,14.550000,14.550000,5200
2020-12-09,14.593000,14.593000,14.289000,14.350000,14.350000,5600
2020-12-10,14.270000,14.440000,14.250000,14.300000,14.300000,12200
2020-12-11,14.350000,14.350000,14.341000,14.341000,14.341000,400
2020-12-14,14.240000,14.240000,13.790000,14.170000,14.170000,4200
2020-12-15,13.080000,14.400000,12.890000,14.400000,14.400000,15100
2020-12-16,14.390000,15.450000,13.900000,15.400000,15.400000,70500
2020-12-17,15.230000,15.360000,13.970000,14.710000,14.710000,23600
2020-12-18,14.500000,15.060000,14.260000,14.730000,14.730000,32900
2020-12-21,14.400000,14.536000,14.180000,14.180000,14.180000,7300
2020-12-22,14.450000,14.700000,14.090000,14.400000,14.400000,43100
2020-12-23,14.360000,14.930000,14.150000,14.400000,14.400000,29000
2020-12-24,14.310000,14.830000,13.510000,13.620000,13.620000,75100
2020-12-28,14.030000,14.100000,13.190000,13.690000,13.690000,136600
2020-12-29,13.740000,13.990000,13.540000,13.700000,13.700000,12500
2020-12-30,13.920000,14.210000,13.500000,14.030000,14.030000,49300
