Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,9.850000,9.980000,9.850000,9.900000,9.900000,37200
2021-04-26,9.900000,9.950000,9.850000,9.925000,9.925000,8400
2021-04-27,9.870000,11.110000,9.840000,9.870000,9.870000,77600
2021-04-28,10.235000,10.235000,9.850000,9.870000,9.870000,7100
2021-04-29,9.870000,9.870000,9.820000,9.830000,9.830000,50300
2021-04-30,9.820000,9.856000,9.820000,9.856000,9.856000,1500
2021-05-03,9.820000,9.890000,9.820000,9.890000,9.890000,7600
2021-05-04,9.820000,9.832000,9.820000,9.832000,9.832000,400
2021-05-05,9.820000,9.965000,9.820000,9.830000,9.830000,2800
2021-05-06,9.830000,9.940000,9.830000,9.830000,9.830000,6100
2021-05-07,9.850000,9.920000,9.820000,9.871000,9.871000,11800
2021-05-10,9.850000,9.910000,9.830000,9.891000,9.891000,7800
2021-05-11,9.890000,9.890000,9.820000,9.840000,9.840000,12000
2021-05-12,9.850000,9.890000,9.820000,9.820000,9.820000,18900
2021-05-13,9.800000,9.900000,9.800000,9.800000,9.800000,29700
2021-05-14,9.800000,9.850000,9.800000,9.810000,9.810000,33300
2021-05-17,9.790000,9.840000,9.760000,9.790000,9.790000,24000
2021-05-18,9.720000,9.790000,9.650000,9.770000,9.770000,37500
2021-05-19,9.800000,9.800000,9.720000,9.750000,9.750000,14700
2021-05-20,9.800000,9.855000,9.720000,9.730000,9.730000,30900
2021-05-21,9.762000,9.762000,9.720000,9.735000,9.735000,10900
2021-05-24,9.700000,9.750000,9.700000,9.710000,9.710000,6600
2021-05-25,9.720000,9.746000,9.710000,9.717000,9.717000,14900
2021-05-26,9.650000,9.940000,9.650000,9.730000,9.730000,11400
2021-05-27,9.730000,9.822000,9.720000,9.750000,9.750000,20800
2021-05-28,9.690000,9.786000,9.690000,9.770000,9.770000,8800
2021-06-01,9.800000,9.850000,9.740000,9.810000,9.810000,39900
2021-06-02,9.940000,9.940000,9.780000,9.780000,9.780000,36600
2021-06-03,9.780000,9.882000,9.750000,9.850000,9.850000,30300
2021-06-04,9.800000,9.864000,9.800000,9.850000,9.850000,1700
2021-06-07,9.840000,9.865000,9.790000,9.850000,9.850000,20500
2021-06-08,9.820000,9.850000,9.780000,9.840000,9.840000,1800
2021-06-09,9.830000,9.880000,9.830000,9.840000,9.840000,11000
2021-06-10,9.950000,9.950000,9.780000,9.815000,9.815000,10000
2021-06-11,9.820000,9.820000,9.780000,9.820000,9.820000,2000
2021-06-14,9.750000,9.810000,9.750000,9.780000,9.780000,6400
2021-06-15,9.780000,9.800000,9.770000,9.800000,9.800000,1800
2021-06-16,9.810000,9.820000,9.800000,9.810000,9.810000,3700
2021-06-17,9.835000,9.851000,9.800000,9.820000,9.820000,11600
2021-06-18,9.810000,9.860000,9.780000,9.850000,9.850000,25400
2021-06-21,9.850000,9.850000,9.800000,9.800000,9.800000,97700
2021-06-22,9.810000,9.852000,9.810000,9.820000,9.820000,10500
2021-06-23,9.800000,9.820000,9.790000,9.810000,9.810000,9500
2021-06-24,9.800000,9.800000,9.780000,9.780000,9.780000,31600
2021-06-25,9.790000,9.810000,9.790000,9.790000,9.790000,9800
2021-06-28,9.750000,9.810000,9.750000,9.780000,9.780000,139100
2021-06-29,9.810000,9.810000,9.780000,9.780000,9.780000,178900
2021-06-30,9.750000,9.765000,9.730000,9.760000,9.760000,97800
2021-07-01,9.800000,9.800000,9.790000,9.800000,9.800000,57400
2021-07-02,9.820000,9.820000,9.790000,9.810000,9.810000,1800
2021-07-06,9.790000,9.836000,9.780000,9.800000,9.800000,2600
2021-07-07,9.780000,9.790000,9.770000,9.790000,9.790000,3400
2021-07-08,9.800000,9.805000,9.800000,9.804000,9.804000,2600
2021-07-09,9.780000,9.790000,9.780000,9.780000,9.780000,6100
2021-07-12,9.900000,9.900000,9.755000,9.790000,9.790000,19100
2021-07-13,9.750000,9.790000,9.750000,9.760000,9.760000,4100
2021-07-14,9.790000,9.790000,9.760000,9.765000,9.765000,6300
2021-07-15,9.760000,9.770000,9.750000,9.765000,9.765000,8600
2021-07-16,9.770000,9.770000,9.750000,9.770000,9.770000,4400
2021-07-19,9.770000,9.770000,9.720000,9.740000,9.740000,5500
2021-07-20,9.730000,9.760000,9.730000,9.755000,9.755000,9400
2021-07-21,9.730000,9.770000,9.730000,9.770000,9.770000,170600
2021-07-22,9.810000,9.810000,9.740000,9.750000,9.750000,8000
2021-07-23,9.770000,9.780000,9.750000,9.780000,9.780000,6300
2021-07-26,9.761000,9.761000,9.750000,9.750000,9.750000,7400
2021-07-27,9.740000,9.750000,9.740000,9.740000,9.740000,1900
2021-07-28,9.740000,9.755000,9.720000,9.750000,9.750000,12800
2021-07-29,9.750000,9.760000,9.710000,9.750000,9.750000,24000
2021-07-30,9.740000,9.750000,9.680000,9.750000,9.750000,15100
2021-08-02,9.750000,9.750000,9.710000,9.730000,9.730000,5900
2021-08-03,9.700000,9.750000,9.700000,9.750000,9.750000,12600
2021-08-04,9.660000,9.780000,9.660000,9.780000,9.780000,5900
2021-08-05,9.759000,9.770000,9.690000,9.725000,9.725000,17200
2021-08-06,9.710000,9.740000,9.667000,9.740000,9.740000,1600
2021-08-09,9.700000,9.725000,9.670000,9.725000,9.725000,5800
2021-08-10,9.680000,9.770000,9.660000,9.770000,9.770000,12700
2021-08-11,9.670000,9.740000,9.670000,9.710000,9.710000,14100
2021-08-12,9.680000,9.750000,9.650000,9.750000,9.750000,93600
2021-08-13,9.730000,9.740000,9.695000,9.740000,9.740000,6100
