Date,Open,High,Low,Close,Adj Close,Volume
2007-09-28,119.599998,120.000000,119.599998,120.000000,120.000000,50
2007-10-01,140.000000,140.000000,120.000000,120.000000,120.000000,838
2007-10-02,120.000000,120.000000,120.000000,120.000000,120.000000,0
2007-10-03,120.000000,120.000000,120.000000,120.000000,120.000000,0
2007-10-04,138.000000,138.000000,138.000000,138.000000,138.000000,40
2007-10-05,138.000000,138.000000,138.000000,138.000000,138.000000,0
2007-10-08,138.000000,138.000000,138.000000,138.000000,138.000000,0
2007-10-09,138.000000,138.000000,138.000000,138.000000,138.000000,0
2007-10-10,138.000000,138.000000,138.000000,138.000000,138.000000,0
2007-10-11,120.400002,120.400002,120.400002,120.400002,120.400002,25
2007-10-12,120.400002,120.400002,120.400002,120.400002,120.400002,0
2007-10-15,120.000000,120.000000,120.000000,120.000000,120.000000,38
2007-10-16,120.000000,120.000000,120.000000,120.000000,120.000000,0
2007-10-17,134.000000,134.000000,134.000000,134.000000,134.000000,5
2007-10-18,120.000000,120.000000,114.000000,116.000000,116.000000,163
2007-10-19,116.000000,116.000000,116.000000,116.000000,116.000000,0
2007-10-22,110.400002,110.400002,110.400002,110.400002,110.400002,25
2007-10-23,110.000000,110.000000,110.000000,110.000000,110.000000,3
2007-10-24,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-10-25,110.000000,110.000000,110.000000,110.000000,110.000000,5
2007-10-26,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-10-29,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-10-30,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-10-31,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-11-01,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-11-02,120.000000,120.000000,120.000000,120.000000,120.000000,3
2007-11-05,104.000000,110.000000,100.000000,110.000000,110.000000,88
2007-11-06,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-11-07,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-11-08,110.000000,110.000000,102.000000,102.000000,102.000000,38
2007-11-09,100.400002,100.400002,100.400002,100.400002,100.400002,75
2007-11-12,102.000000,110.400002,100.000000,110.400002,110.400002,238
2007-11-13,110.400002,110.400002,110.400002,110.400002,110.400002,0
2007-11-14,136.000000,136.000000,131.600006,131.600006,131.600006,5
2007-11-15,136.000000,136.000000,110.400002,110.400002,110.400002,40
2007-11-16,131.600006,131.600006,120.000000,120.000000,120.000000,38
2007-11-19,114.000000,116.000000,114.000000,116.000000,116.000000,25
2007-11-20,116.000000,116.000000,116.000000,116.000000,116.000000,13
2007-11-21,116.000000,116.000000,112.000000,114.000000,114.000000,25
2007-11-23,108.000000,110.000000,98.000000,98.000000,98.000000,228
2007-11-26,94.000000,94.000000,90.000000,90.000000,90.000000,113
2007-11-27,88.400002,88.400002,88.400002,88.400002,88.400002,75
2007-11-28,88.400002,88.400002,88.400002,88.400002,88.400002,0
2007-11-29,88.400002,88.400002,88.400002,88.400002,88.400002,0
2007-11-30,90.000000,90.000000,90.000000,90.000000,90.000000,13
2007-12-03,90.000000,106.000000,90.000000,104.000000,104.000000,2350
2007-12-04,104.000000,106.000000,102.000000,103.199997,103.199997,1903
2007-12-05,104.400002,104.400002,100.000000,104.400002,104.400002,168
2007-12-06,106.000000,106.000000,104.400002,104.800003,104.800003,270
2007-12-07,108.000000,108.000000,108.000000,108.000000,108.000000,55
2007-12-10,111.199997,111.199997,104.000000,108.400002,108.400002,58
2007-12-11,111.199997,111.199997,110.000000,110.000000,110.000000,30
2007-12-12,110.000000,110.000000,110.000000,110.000000,110.000000,38
2007-12-13,112.000000,112.000000,110.000000,110.000000,110.000000,30
2007-12-14,110.000000,110.000000,110.000000,110.000000,110.000000,0
2007-12-17,104.000000,110.000000,104.000000,104.000000,104.000000,130
2007-12-18,106.000000,110.000000,105.199997,108.000000,108.000000,380
2007-12-19,108.000000,110.000000,105.599998,108.000000,108.000000,330
2007-12-20,108.000000,112.000000,108.000000,110.000000,110.000000,588
2007-12-21,110.000000,110.000000,107.599998,110.000000,110.000000,175
2007-12-24,110.000000,114.000000,110.000000,114.000000,114.000000,25
2007-12-26,110.000000,110.000000,108.400002,108.800003,108.800003,63
2007-12-27,108.800003,108.800003,106.000000,106.800003,106.800003,85
2007-12-28,114.000000,114.000000,110.000000,110.000000,110.000000,48
2007-12-31,110.000000,110.000000,108.800003,110.000000,110.000000,258
2008-01-02,110.000000,110.000000,110.000000,110.000000,110.000000,5
2008-01-03,114.000000,114.000000,110.000000,110.000000,110.000000,125
2008-01-04,108.400002,108.400002,108.000000,108.000000,108.000000,58
2008-01-07,108.000000,117.599998,103.199997,117.599998,117.599998,185
2008-01-08,114.000000,114.000000,106.000000,112.000000,112.000000,65
2008-01-09,106.000000,106.000000,100.000000,104.000000,104.000000,143
2008-01-10,106.000000,118.000000,86.000000,103.199997,103.199997,1905
2008-01-11,104.000000,104.000000,100.400002,103.199997,103.199997,520
2008-01-14,104.000000,105.599998,100.000000,105.599998,105.599998,1455
2008-01-15,105.599998,105.599998,100.000000,100.000000,100.000000,313
2008-01-16,96.400002,96.400002,88.000000,96.000000,96.000000,143
2008-01-17,88.000000,92.000000,88.000000,92.000000,92.000000,58
