Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,29.500000,35.000000,28.020000,31.200001,31.200001,2783600
2018-06-22,31.250000,32.490002,27.049999,30.740000,30.740000,475400
2018-06-25,29.639999,32.000000,29.500000,30.480000,30.480000,229900
2018-06-26,30.559999,31.799999,29.600000,30.830000,30.830000,277300
2018-06-27,30.440001,31.000000,30.020000,30.540001,30.540001,171600
2018-06-28,30.500000,30.980000,27.020000,28.080000,28.080000,188600
2018-06-29,27.809999,28.670000,27.490000,28.559999,28.559999,259400
2018-07-02,28.610001,29.459999,26.510000,27.350000,27.350000,96600
2018-07-03,27.150000,27.730000,26.510000,26.950001,26.950001,79400
2018-07-05,27.010000,28.930000,27.010000,27.480000,27.480000,110200
2018-07-06,27.590000,30.120001,27.180000,28.350000,28.350000,50600
2018-07-09,28.740000,29.450001,27.340000,27.990000,27.990000,37000
2018-07-10,27.969999,29.620001,26.809999,28.620001,28.620001,63500
2018-07-11,28.040001,28.910000,26.540001,28.020000,28.020000,184500
2018-07-12,28.379999,29.620001,27.299999,29.620001,29.620001,60100
2018-07-13,29.400000,30.799999,27.879999,28.100000,28.100000,266100
2018-07-16,28.480000,30.299999,28.000000,29.070000,29.070000,189000
2018-07-17,28.900000,29.709999,28.000000,29.020000,29.020000,36900
2018-07-18,29.830000,35.099998,29.580000,33.910000,33.910000,117800
2018-07-19,34.490002,35.959999,32.419998,34.500000,34.500000,385900
2018-07-20,35.259998,38.790001,34.270000,37.549999,37.549999,249600
2018-07-23,36.560001,39.200001,36.560001,38.310001,38.310001,258900
2018-07-24,37.900002,41.230000,37.900002,38.790001,38.790001,125500
2018-07-25,39.040001,40.779999,34.500000,39.009998,39.009998,150300
2018-07-26,38.709999,40.000000,33.009998,33.349998,33.349998,40800
2018-07-27,33.349998,34.060001,28.410000,31.530001,31.530001,98600
2018-07-30,31.680000,33.270000,31.680000,32.080002,32.080002,25900
2018-07-31,32.000000,32.000000,30.100000,32.000000,32.000000,35100
2018-08-01,32.070000,33.380001,30.160000,31.830000,31.830000,25200
2018-08-02,31.490000,33.000000,31.490000,32.650002,32.650002,45300
2018-08-03,32.639999,35.029999,32.610001,34.919998,34.919998,20600
2018-08-06,35.560001,38.439999,35.000000,36.910000,36.910000,36200
2018-08-07,37.150002,37.919998,35.849998,37.349998,37.349998,12600
2018-08-08,37.340000,39.400002,36.830002,38.970001,38.970001,20800
2018-08-09,37.490002,44.009998,37.490002,38.060001,38.060001,38600
2018-08-10,37.700001,41.209999,37.700001,40.970001,40.970001,21200
2018-08-13,40.820000,41.500000,39.240002,41.380001,41.380001,14300
2018-08-14,41.380001,42.500000,39.400002,41.160000,41.160000,33700
2018-08-15,40.549999,41.840000,39.500000,40.750000,40.750000,33900
2018-08-16,41.040001,41.490002,39.930000,40.660000,40.660000,156200
2018-08-17,40.590000,41.490002,38.200001,40.000000,40.000000,69400
2018-08-20,40.990002,40.990002,37.680000,38.669998,38.669998,51000
2018-08-21,38.860001,40.000000,38.029999,38.980000,38.980000,61800
