Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,25.450001,25.450001,25.430000,25.430000,25.360197,200
2020-12-14,25.430000,25.430000,25.430000,25.430000,25.360197,0
2020-12-15,26.010000,26.110001,26.010000,26.068001,25.996447,800
2020-12-16,26.110001,26.223000,26.110001,26.223000,26.151020,600
2020-12-17,26.340000,26.459999,26.340000,26.395000,26.322548,41100
2020-12-18,26.480000,26.480000,26.170000,26.275999,26.203873,3100
2020-12-21,26.240000,26.240000,26.222000,26.222000,26.150023,1500
2020-12-22,26.360001,26.360001,26.254999,26.299000,26.226809,2100
2020-12-23,26.370001,26.370001,26.181999,26.181999,26.110132,1800
2020-12-24,26.181999,26.181999,26.181999,26.181999,26.110132,0
2020-12-28,26.530001,26.600000,26.459000,26.497000,26.424267,1800
2020-12-29,26.497000,26.497000,26.497000,26.497000,26.424267,0
2020-12-30,26.620001,26.670000,26.451000,26.451000,26.421270,1300
2020-12-31,26.450001,26.570999,26.424999,26.570999,26.541136,5200
2021-01-04,26.100000,26.139999,25.950001,26.115999,26.086647,1900
2021-01-05,26.389999,26.389999,26.389999,26.389999,26.360338,400
2021-01-06,26.200001,26.200001,26.200001,26.200001,26.170553,600
2021-01-07,26.370001,26.789000,26.370001,26.674999,26.645020,9100
2021-01-08,26.870001,27.042999,26.870001,27.042999,27.012606,16000
2021-01-11,26.559999,26.719999,26.540001,26.621000,26.591080,700
2021-01-12,26.620001,26.620001,26.620001,26.620001,26.590080,200
2021-01-13,26.620001,26.620001,26.620001,26.620001,26.590080,0
2021-01-14,26.830000,26.830000,26.599001,26.599001,26.569105,1100
2021-01-15,26.599001,26.599001,26.599001,26.599001,26.569105,0
2021-01-19,26.820000,26.820000,26.625000,26.789000,26.758890,1300
2021-01-20,27.427999,27.487000,27.427999,27.487000,27.456104,400
2021-01-21,27.600000,27.850000,27.600000,27.771999,27.740784,1200
2021-01-22,27.820000,27.820000,27.745001,27.753000,27.721807,300
2021-01-25,27.799999,27.990000,27.799999,27.990000,27.958540,600
2021-01-26,28.075001,28.075001,28.049000,28.049000,28.017473,200
2021-01-27,27.469999,27.469999,27.271999,27.271999,27.241348,1000
2021-01-28,27.271999,27.271999,27.271999,27.271999,27.241348,0
2021-01-29,27.299999,27.299999,26.872999,26.872999,26.842794,5600
2021-02-01,27.330000,27.534000,27.160000,27.534000,27.503054,1200
2021-02-02,27.969999,28.090000,27.906000,27.966000,27.934566,1400
2021-02-03,27.940001,28.070000,27.799999,27.799999,27.768753,18600
2021-02-04,28.010000,28.117001,28.010000,28.117001,28.085398,100
2021-02-05,28.180000,28.400000,28.180000,28.264000,28.232233,1300
2021-02-08,28.469999,28.469999,28.330000,28.427999,28.396048,2800
2021-02-09,28.430000,28.500000,28.379999,28.413000,28.381065,10600
2021-02-10,28.559999,28.559999,28.200001,28.327999,28.296160,7300
2021-02-11,28.510000,28.521000,28.500000,28.521000,28.488945,500
2021-02-12,28.610001,28.716999,28.490000,28.716999,28.684723,900
2021-02-16,28.920000,28.950001,28.657000,28.657000,28.624790,2900
2021-02-17,28.379999,28.487000,28.379999,28.487000,28.454981,400
2021-02-18,28.030001,28.306000,28.030001,28.306000,28.274185,1900
2021-02-19,28.200001,28.400000,28.180000,28.180000,28.148327,21500
2021-02-22,27.716999,27.730000,27.340000,27.407000,27.376194,4500
2021-02-23,27.000000,27.400000,26.770000,27.308001,27.277308,11600
2021-02-24,27.400000,27.490999,27.400000,27.490999,27.460100,1600
2021-02-25,27.309999,27.510000,26.530001,26.900000,26.869766,3400
2021-02-26,26.910000,26.910000,26.715000,26.715000,26.684973,2100
2021-03-01,27.440001,27.440001,27.440001,27.440001,27.409159,300
2021-03-02,27.090000,27.090000,26.941000,26.941000,26.910719,5400
2021-03-03,26.941000,26.941000,26.941000,26.941000,26.910719,0
2021-03-04,26.160000,26.350000,25.635000,25.635000,25.606188,5300
2021-03-05,25.215000,26.032000,25.215000,26.032000,26.002741,5600
2021-03-08,25.785000,26.000000,25.297001,25.297001,25.268568,3200
2021-03-09,26.020000,26.299999,26.020000,26.263000,26.233482,900
2021-03-10,26.309999,26.309999,26.024000,26.160999,26.131596,700
2021-03-11,26.620001,26.768000,26.620001,26.768000,26.737913,100
2021-03-12,26.350000,26.538000,26.350000,26.538000,26.508173,300
2021-03-15,26.538000,26.538000,26.538000,26.538000,26.508173,0
2021-03-16,26.871000,26.992001,26.860001,26.992001,26.961662,600
2021-03-17,26.620001,27.068001,26.620001,27.068001,27.037577,200
2021-03-18,27.068001,27.068001,27.068001,27.068001,27.037577,0
2021-03-19,26.370001,26.377001,26.290001,26.377001,26.347355,1400
2021-03-22,26.840000,26.875999,26.840000,26.875999,26.845793,3400
2021-03-23,26.820000,26.820000,26.690001,26.690001,26.660002,700
2021-03-24,26.610001,26.610001,26.205999,26.205999,26.176544,1200
2021-03-25,26.219999,26.219999,26.131001,26.131001,26.101631,900
2021-03-26,26.180000,26.482000,26.165001,26.482000,26.452234,2600
2021-03-29,26.650000,26.650000,26.466999,26.466999,26.454233,500
2021-03-30,26.466999,26.466999,26.466999,26.466999,26.454233,0
2021-03-31,26.670000,26.809999,26.670000,26.712999,26.700115,1000
2021-04-01,26.990000,27.016001,26.969999,26.969999,26.956991,1200
2021-04-05,27.450001,27.732000,27.450001,27.732000,27.718624,1000
2021-04-06,27.770000,27.770000,27.672001,27.672001,27.658653,400
2021-04-07,27.650000,27.771999,27.650000,27.771999,27.758604,500
2021-04-08,27.771999,27.771999,27.771999,27.771999,27.758604,0
2021-04-09,27.940001,28.299999,27.940001,28.257000,28.243372,14300
2021-04-12,28.257000,28.257000,28.257000,28.257000,28.243372,0
2021-04-13,28.257000,28.257000,28.257000,28.257000,28.243372,0
2021-04-14,28.580000,28.618000,28.170000,28.170000,28.156414,6700
2021-04-15,28.660000,28.709999,28.610001,28.645000,28.631184,5100
2021-04-16,28.389999,28.730000,28.389999,28.600000,28.586206,14100
2021-04-19,28.760000,28.760000,28.475000,28.475000,28.461266,400
2021-04-20,28.180000,28.180000,28.059999,28.170000,28.156414,1000
2021-04-21,28.299999,28.399000,28.299999,28.399000,28.385303,700
2021-04-22,28.049999,28.049999,28.030001,28.030001,28.016481,1000
2021-04-23,28.030001,28.030001,28.030001,28.030001,28.016481,0
2021-04-26,28.580000,28.709999,28.570000,28.570000,28.556219,700
2021-04-27,28.430000,28.430000,28.430000,28.430000,28.416288,900
2021-04-28,28.620001,28.620001,28.620001,28.620001,28.606197,200
2021-04-29,28.620001,28.620001,28.389999,28.434999,28.421284,10800
2021-04-30,28.430000,28.430000,28.195000,28.195000,28.181400,3600
2021-05-03,28.010000,28.010000,28.010000,28.010000,27.996490,900
2021-05-04,27.270000,27.471001,27.270000,27.471001,27.457750,1000
2021-05-05,27.620001,27.620001,27.372000,27.372000,27.358797,600
2021-05-06,27.504999,27.579000,27.469999,27.579000,27.565699,2000
2021-05-07,28.024000,28.024000,27.830000,27.830000,27.816576,400
2021-05-10,27.500000,27.500000,27.120001,27.120001,27.106920,1900
2021-05-11,26.740000,27.120001,26.730000,27.042999,27.029957,31500
2021-05-12,26.391001,26.400000,26.357000,26.357000,26.344288,1200
2021-05-13,26.629999,26.629999,26.600000,26.610001,26.597166,1100
2021-05-14,26.950001,27.170000,26.950001,27.170000,27.156895,2100
2021-05-17,26.790001,26.930000,26.760000,26.920000,26.907017,1200
2021-05-18,26.920000,26.920000,26.920000,26.920000,26.907017,0
2021-05-19,26.139999,26.780001,26.139999,26.780001,26.767084,3400
2021-05-20,26.780001,26.780001,26.780001,26.780001,26.767084,0
2021-05-21,27.299999,27.379999,27.143999,27.143999,27.130907,900
2021-05-24,27.680000,27.680000,27.650000,27.660000,27.646658,2100
2021-05-25,27.660000,27.660000,27.660000,27.660000,27.646658,0
2021-05-26,27.840000,27.840000,27.726000,27.726000,27.712627,6700
2021-05-27,27.708000,27.708000,27.708000,27.708000,27.694635,600
2021-05-28,27.708000,27.708000,27.708000,27.708000,27.694635,0
2021-06-01,27.540001,27.670000,27.469999,27.604000,27.590687,2200
2021-06-02,27.610001,27.638000,27.580000,27.638000,27.624670,800
2021-06-03,27.638000,27.638000,27.638000,27.638000,27.624670,0
2021-06-04,27.830000,27.879999,27.830000,27.843000,27.829571,900
2021-06-07,27.809999,27.917999,27.719999,27.917999,27.904533,1200
2021-06-08,28.299999,28.299999,28.299999,28.299999,28.286350,400
2021-06-09,28.018000,28.018000,28.018000,28.018000,28.004486,200
2021-06-10,28.018000,28.018000,28.018000,28.018000,28.004486,0
2021-06-11,28.195000,28.270000,28.195000,28.270000,28.256365,800
2021-06-14,28.389999,28.544001,28.389999,28.544001,28.530233,1000
2021-06-15,28.459999,28.459999,28.351999,28.351999,28.338324,300
2021-06-16,28.520000,28.520000,28.290001,28.290001,28.276356,400
2021-06-17,28.469999,28.671000,28.469999,28.671000,28.657171,300
2021-06-18,28.600000,28.600000,28.480000,28.480000,28.466263,2000
2021-06-21,28.650000,28.650000,28.450001,28.558001,28.544226,5100
2021-06-22,28.770000,28.862000,28.760000,28.862000,28.848080,200
2021-06-23,28.862000,28.862000,28.862000,28.862000,28.848080,0
2021-06-24,28.862000,28.862000,28.862000,28.862000,28.848080,0
2021-06-25,29.035000,29.080000,29.000000,29.025999,29.011999,1700
2021-06-28,29.379999,29.440001,29.360001,29.407000,29.407000,400
2021-06-29,29.375000,29.375000,29.375000,29.375000,29.375000,1100
2021-06-30,29.600000,29.600000,29.600000,29.600000,29.600000,500
2021-07-01,29.549999,29.549999,29.549999,29.549999,29.549999,100
2021-07-02,29.549999,29.549999,29.549999,29.549999,29.549999,0
2021-07-06,30.160000,30.160000,29.740000,30.082001,30.082001,1000
2021-07-07,30.209999,30.240000,30.173000,30.173000,30.173000,2100
2021-07-08,29.900000,29.950001,29.705000,29.950001,29.950001,4600
2021-07-09,29.950001,29.950001,29.950001,29.950001,29.950001,0
2021-07-12,29.950001,29.950001,29.950001,29.950001,29.950001,0
2021-07-13,30.340000,30.500000,30.330000,30.341000,30.341000,14200
2021-07-14,30.510000,30.530001,30.340000,30.340000,30.340000,800
2021-07-15,30.370001,30.389999,30.100000,30.100000,30.100000,3100
2021-07-16,30.219999,30.219999,29.806999,29.806999,29.806999,800
2021-07-19,29.480000,29.510000,29.370001,29.444000,29.444000,3300
2021-07-20,30.010000,30.010000,29.940001,29.940001,29.940001,1100
2021-07-21,29.840000,30.150000,29.840000,30.148001,30.148001,1100
2021-07-22,30.370001,30.440001,30.365000,30.389000,30.389000,3000
2021-07-23,30.820000,30.930000,30.760000,30.760000,30.760000,4000
2021-07-26,30.770000,30.988001,30.770000,30.888000,30.888000,1700
2021-07-27,31.090000,31.090000,30.200001,30.485001,30.485001,2500
2021-07-28,30.570000,30.570000,30.570000,30.570000,30.570000,100
2021-07-29,30.790001,30.799999,30.684000,30.684000,30.684000,1400
2021-07-30,30.490000,30.570000,30.320000,30.443001,30.443001,1400
2021-08-02,30.469999,30.610001,30.330000,30.438999,30.438999,2600
2021-08-03,30.510000,30.549999,30.510000,30.549999,30.549999,700
2021-08-04,30.629999,30.790001,30.480000,30.716999,30.716999,1900
2021-08-05,30.799999,30.995001,30.799999,30.995001,30.995001,1600
2021-08-06,30.799999,30.799999,30.726999,30.726999,30.726999,2800
2021-08-09,30.850000,30.860001,30.670000,30.790001,30.790001,1300
2021-08-10,30.559999,30.639000,30.559999,30.639000,30.639000,200
2021-08-11,30.600000,30.600000,30.340000,30.525999,30.525999,1500
2021-08-12,30.540001,30.663000,30.350000,30.663000,30.663000,400
2021-08-13,30.610001,30.799999,30.610001,30.739000,30.739000,1700
