Date,Open,High,Low,Close,Adj Close,Volume
2014-03-07,124.949997,124.949997,98.000000,122.500000,122.500000,88
2014-03-10,117.110001,117.110001,116.129997,116.129997,116.129997,12
2014-03-11,114.169998,114.169998,114.169998,114.169998,114.169998,2
2014-03-12,122.500000,122.500000,122.500000,122.500000,122.500000,41
2014-03-13,115.150002,115.150002,108.290001,108.290001,108.290001,14
2014-03-14,122.500000,122.500000,122.500000,122.500000,122.500000,10
2014-03-17,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-03-18,122.010002,122.500000,122.010002,122.500000,122.500000,18
2014-03-19,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-03-20,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-03-21,122.500000,122.500000,122.500000,122.500000,122.500000,10
2014-03-24,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-03-25,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-03-26,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-03-27,115.150002,115.150002,98.489998,110.250000,110.250000,33
2014-03-28,121.029999,121.519997,121.029999,121.519997,121.519997,20
2014-03-31,122.500000,122.500000,122.500000,122.500000,122.500000,20
2014-04-01,122.500000,122.500000,122.500000,122.500000,122.500000,0
2014-04-02,120.050003,120.050003,120.050003,120.050003,120.050003,41
2014-04-03,120.050003,120.050003,120.050003,120.050003,120.050003,0
2014-04-04,120.050003,120.050003,120.050003,120.050003,120.050003,45
2014-04-07,120.050003,120.050003,120.050003,120.050003,120.050003,0
2014-04-08,120.050003,120.050003,120.050003,120.050003,120.050003,102
2014-04-09,120.050003,120.050003,120.050003,120.050003,120.050003,0
2014-04-10,120.050003,120.050003,120.050003,120.050003,120.050003,0
2014-04-11,120.050003,120.050003,120.050003,120.050003,120.050003,0
2014-04-14,120.050003,120.050003,119.119003,120.050003,120.050003,43
2014-04-15,120.050003,120.050003,120.050003,120.050003,120.050003,22
