Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,1250.000000,1250.000000,1250.000000,1250.000000,1250.000000,0
2015-06-24,1250.000000,1375.000000,1125.000000,1240.000000,1240.000000,6628
2015-06-25,1252.500000,1270.000000,1137.500000,1195.000000,1195.000000,1117
2015-06-26,1187.500000,1200.500000,1127.500000,1172.500000,1172.500000,407
2015-06-29,1187.500000,1195.000000,1100.000000,1102.500000,1102.500000,292
2015-06-30,1102.500000,1147.500000,950.500000,1112.500000,1112.500000,494
2015-07-01,1122.500000,1175.000000,1112.500000,1145.000000,1145.000000,242
2015-07-02,1115.000000,1150.000000,1112.500000,1125.000000,1125.000000,72
2015-07-06,1172.500000,1172.500000,1052.500000,1105.000000,1105.000000,72
2015-07-07,1100.000000,1160.000000,1075.000000,1120.000000,1120.000000,791
2015-07-08,1100.000000,1122.500000,1055.000000,1085.000000,1085.000000,421
2015-07-09,1100.000000,1122.500000,1067.500000,1085.000000,1085.000000,244
2015-07-10,1085.000000,1098.250000,1037.500000,1072.500000,1072.500000,107
2015-07-13,1070.000000,1072.500000,985.750000,1025.000000,1025.000000,344
2015-07-14,1025.000000,1037.500000,977.500000,1000.000000,1000.000000,94
2015-07-15,1000.000000,1020.000000,955.000000,985.000000,985.000000,192
2015-07-16,975.000000,980.000000,892.500000,922.500000,922.500000,372
2015-07-17,902.500000,965.000000,895.000000,962.500000,962.500000,384
2015-07-20,900.000000,927.500000,882.500000,882.500000,882.500000,147
2015-07-21,902.500000,904.500000,782.500000,847.500000,847.500000,119
2015-07-22,850.000000,925.000000,755.000000,887.500000,887.500000,1139
2015-07-23,950.000000,1112.500000,890.000000,1102.500000,1102.500000,1126
2015-07-24,1172.500000,1172.500000,990.000000,1040.000000,1040.000000,409
2015-07-27,1012.500000,1075.000000,937.500000,987.500000,987.500000,119
2015-07-28,952.500000,995.000000,952.500000,962.500000,962.500000,115
2015-07-29,965.000000,1010.000000,965.000000,1000.000000,1000.000000,24
2015-07-30,1000.000000,1000.000000,837.000000,922.500000,922.500000,400
2015-07-31,905.000000,960.000000,875.000000,917.500000,917.500000,18
2015-08-03,880.000000,972.500000,880.000000,962.500000,962.500000,69
2015-08-04,962.500000,982.500000,927.500000,967.500000,967.500000,26
2015-08-05,977.500000,977.500000,885.000000,897.500000,897.500000,58
2015-08-06,932.500000,932.500000,812.500000,850.000000,850.000000,96
2015-08-07,850.000000,900.000000,845.000000,861.250000,861.250000,94
