Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,9.750000,9.750000,9.600000,9.600000,9.600000,22700
2021-03-29,9.600000,9.650000,9.595000,9.600000,9.600000,5500
2021-03-30,9.650000,9.650000,9.550000,9.640000,9.640000,164500
2021-03-31,9.640000,9.650000,9.600000,9.640000,9.640000,117300
2021-04-01,9.650000,9.680000,9.610000,9.640000,9.640000,132200
2021-04-05,9.930000,9.930000,9.620000,9.750000,9.750000,60300
2021-04-06,9.700000,9.746000,9.670000,9.700000,9.700000,11600
2021-04-07,9.670000,9.750000,9.650000,9.700000,9.700000,42600
2021-04-08,9.710000,9.730000,9.670000,9.730000,9.730000,479500
2021-04-09,9.680000,9.760000,9.680000,9.720000,9.720000,57400
2021-04-12,9.710000,9.750000,9.700000,9.730000,9.730000,38100
2021-04-13,9.724000,9.740000,9.690000,9.730000,9.730000,195500
2021-04-14,9.700000,9.770000,9.660000,9.740000,9.740000,1215400
2021-04-15,9.750000,9.750000,9.720000,9.750000,9.750000,466400
2021-04-16,9.720000,9.750000,9.710000,9.710000,9.710000,29000
2021-04-19,9.710000,9.750000,9.710000,9.750000,9.750000,46200
2021-04-20,9.750000,9.770000,9.710000,9.710000,9.710000,168000
2021-04-21,9.710000,9.750000,9.710000,9.710000,9.710000,67900
2021-04-22,9.770000,9.800000,9.700000,9.720000,9.720000,149800
2021-04-23,9.710000,9.750000,9.670000,9.730000,9.730000,189500
2021-04-26,9.720000,9.740000,9.700000,9.710000,9.710000,128400
2021-04-27,9.710000,9.725000,9.690000,9.720000,9.720000,137500
2021-04-28,9.700000,9.730000,9.690000,9.730000,9.730000,106300
2021-04-29,9.720000,9.730000,9.680000,9.700000,9.700000,272100
2021-04-30,9.690000,9.690000,9.660000,9.670000,9.670000,188800
2021-05-03,9.670000,9.710000,9.670000,9.690000,9.690000,501100
2021-05-04,9.670000,9.710000,9.670000,9.700000,9.700000,108000
2021-05-05,9.700000,9.710000,9.660000,9.670000,9.670000,60300
2021-05-06,9.675000,9.700000,9.670000,9.680000,9.680000,84100
2021-05-07,9.680000,9.740000,9.670000,9.690000,9.690000,74000
2021-05-10,9.690000,9.720000,9.660000,9.660000,9.660000,80000
2021-05-11,9.660000,9.690000,9.660000,9.680000,9.680000,26600
2021-05-12,9.690000,9.690000,9.670000,9.670000,9.670000,3500
2021-05-13,9.670000,9.670000,9.660000,9.660000,9.660000,24600
2021-05-14,9.660000,9.670000,9.650000,9.650000,9.650000,10200
2021-05-17,9.650000,9.650000,9.610000,9.610000,9.610000,56100
2021-05-18,9.640000,9.650000,9.600000,9.620000,9.620000,111800
2021-05-19,9.620000,9.650000,9.620000,9.650000,9.650000,4600
2021-05-20,9.680000,9.680000,9.620000,9.650000,9.650000,9500
2021-05-21,9.670000,9.680000,9.630000,9.640000,9.640000,11500
2021-05-24,9.630000,9.680000,9.630000,9.680000,9.680000,3100
2021-05-25,9.680000,9.690000,9.670000,9.690000,9.690000,8500
