Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,9.910000,9.910000,9.800000,9.800000,9.800000,17700
2021-05-11,9.997000,10.000000,9.800000,9.997000,9.997000,6000
2021-05-12,9.800000,9.820000,9.755000,9.755000,9.755000,12700
2021-05-13,9.760000,9.770000,9.750000,9.770000,9.770000,14500
2021-05-14,9.790000,9.790000,9.750000,9.750000,9.750000,18100
2021-05-17,9.630000,9.630000,9.630000,9.630000,9.630000,300
2021-05-18,9.750000,9.750000,9.750000,9.750000,9.750000,300
2021-05-19,9.750000,9.750000,9.750000,9.750000,9.750000,200
2021-05-20,9.750000,9.750000,9.600000,9.675000,9.675000,1900
2021-05-21,9.675000,9.675000,9.675000,9.675000,9.675000,0
2021-05-24,9.675000,9.675000,9.675000,9.675000,9.675000,0
2021-05-25,9.675000,9.675000,9.675000,9.675000,9.675000,0
2021-05-26,10.003000,10.110000,9.790000,9.960000,9.960000,10900
2021-05-27,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-05-28,9.960000,9.960000,9.960000,9.960000,9.960000,0
2021-06-01,9.800000,9.800000,9.630000,9.630000,9.630000,500
2021-06-02,9.630000,9.630000,9.630000,9.630000,9.630000,0
2021-06-03,9.635000,9.730000,9.620000,9.630000,9.630000,8800
2021-06-04,9.630000,9.630000,9.630000,9.630000,9.630000,1600
2021-06-07,9.640000,9.640000,9.640000,9.640000,9.640000,1300
2021-06-08,9.700000,9.700000,9.625000,9.640000,9.640000,37300
2021-06-09,9.690000,9.690000,9.630000,9.640000,9.640000,6800
2021-06-10,9.650000,9.680000,9.620000,9.640000,9.640000,134400
2021-06-11,9.600000,9.660000,9.600000,9.630000,9.630000,34400
2021-06-14,9.650000,9.650000,9.610000,9.630000,9.630000,256800
2021-06-15,9.650000,9.660000,9.650000,9.660000,9.660000,104400
2021-06-16,9.675000,9.680000,9.650000,9.680000,9.680000,4800
2021-06-17,9.680000,9.680000,9.680000,9.680000,9.680000,1700
2021-06-18,9.650000,9.680000,9.650000,9.680000,9.680000,1600
2021-06-21,9.680000,9.680000,9.630000,9.670000,9.670000,35200
2021-06-22,9.670000,9.690000,9.660000,9.690000,9.690000,3100
2021-06-23,9.680000,9.690000,9.650000,9.690000,9.690000,16700
2021-06-24,9.690000,9.690000,9.640000,9.650000,9.650000,3700
2021-06-25,9.660000,9.720000,9.660000,9.720000,9.720000,4700
2021-06-28,9.670000,9.670000,9.630000,9.650000,9.650000,14000
2021-06-29,9.640000,9.680000,9.620000,9.660000,9.660000,276700
2021-06-30,9.650000,9.650000,9.650000,9.650000,9.650000,2100
2021-07-01,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-07-02,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-07-06,9.650000,9.660000,9.650000,9.660000,9.660000,43200
2021-07-07,9.640000,9.660000,9.630000,9.640000,9.640000,49600
2021-07-08,9.655000,9.660000,9.640000,9.660000,9.660000,4600
2021-07-09,9.700000,9.700000,9.700000,9.700000,9.700000,6000
2021-07-12,9.630000,9.720000,9.630000,9.720000,9.720000,6200
2021-07-13,9.701000,9.754000,9.661000,9.692000,9.692000,1200
2021-07-14,9.745000,9.755000,9.660000,9.660000,9.660000,2900
2021-07-15,9.680000,9.680000,9.680000,9.680000,9.680000,400
2021-07-16,9.680000,9.680000,9.680000,9.680000,9.680000,100
2021-07-19,9.660000,9.660000,9.660000,9.660000,9.660000,600
2021-07-20,9.650000,9.650000,9.620000,9.620000,9.620000,3300
2021-07-21,9.625000,9.630000,9.620000,9.630000,9.630000,4200
2021-07-22,9.630000,9.630000,9.630000,9.630000,9.630000,100
2021-07-23,9.640000,9.790000,9.638000,9.790000,9.790000,2800
2021-07-26,9.650000,9.660000,9.639000,9.640000,9.640000,8000
2021-07-27,9.640000,9.640000,9.640000,9.640000,9.640000,2500
2021-07-28,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-07-29,9.640000,9.640000,9.630000,9.630000,9.630000,19100
2021-07-30,9.660000,9.660000,9.630000,9.630000,9.630000,8100
2021-08-02,9.645000,9.680000,9.645000,9.680000,9.680000,29000
2021-08-03,9.680000,9.680000,9.630000,9.630000,9.630000,18100
2021-08-04,9.655000,9.660000,9.630000,9.660000,9.660000,238800
2021-08-05,9.630000,9.670000,9.630000,9.670000,9.670000,4700
2021-08-06,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-08-09,9.650000,9.650000,9.650000,9.650000,9.650000,400
2021-08-10,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-08-11,9.670000,9.670000,9.670000,9.670000,9.670000,200
2021-08-12,9.640000,9.695000,9.640000,9.695000,9.695000,1387700
2021-08-13,9.665000,9.680000,9.665000,9.680000,9.680000,300
2021-08-16,9.640000,9.700000,9.640000,9.680000,9.680000,7100
2021-08-17,9.630000,9.650000,9.630000,9.650000,9.650000,6600
