Date,Open,High,Low,Close,Adj Close,Volume
2021-01-13,2.500000,2.500000,1.000000,1.900000,1.900000,198600
2021-01-14,1.900000,1.900000,1.300000,1.550000,1.550000,448200
2021-01-15,1.300000,1.570000,1.300000,1.470000,1.470000,573200
2021-01-19,1.300000,1.590000,1.300000,1.550000,1.550000,512800
2021-01-20,1.525000,1.525000,1.380000,1.440000,1.440000,186400
2021-01-21,1.400000,1.600000,1.390000,1.480000,1.480000,2029200
2021-01-22,1.430000,1.600000,1.420000,1.600000,1.600000,1435200
2021-01-25,1.700000,1.800000,1.610000,1.780000,1.780000,1067100
2021-01-26,1.400000,2.010000,1.400000,2.010000,2.010000,1304500
2021-01-27,2.500000,3.500000,2.085000,2.600000,2.600000,2381700
2021-01-28,2.800000,2.800000,1.950000,2.410000,2.410000,1053700
2021-01-29,2.410000,2.480000,2.150000,2.300000,2.300000,795600
2021-02-01,2.450000,2.720000,2.250000,2.400000,2.400000,1123600
2021-02-02,2.250000,2.600000,2.250000,2.390000,2.390000,1017900
2021-02-03,2.400000,2.450000,2.300000,2.400000,2.400000,327000
2021-02-04,2.420000,2.460000,2.300000,2.440000,2.440000,481600
2021-02-05,2.440000,2.960000,2.400000,2.800000,2.800000,1804000
2021-02-08,2.890000,3.000000,2.300000,2.700000,2.700000,764300
2021-02-09,3.000000,3.000000,2.550000,2.700000,2.700000,355600
2021-02-10,2.550000,2.630000,2.260000,2.330000,2.330000,1507900
2021-02-11,2.200000,2.750000,2.200000,2.650000,2.650000,525100
2021-02-12,2.820000,3.020000,2.620000,2.990000,2.990000,909400
2021-02-16,2.970000,3.000000,2.800000,2.900000,2.900000,781500
2021-02-17,2.880000,2.880000,2.660000,2.750000,2.750000,312900
2021-02-18,2.500000,2.750000,2.500000,2.620000,2.620000,358700
2021-02-19,2.610000,2.860000,2.610000,2.850000,2.850000,137700
2021-02-22,2.800000,2.950000,2.700000,2.950000,2.950000,397800
2021-02-23,2.940000,2.940000,2.650000,2.850000,2.850000,444000
2021-02-24,2.700000,2.920000,2.700000,2.920000,2.920000,199500
2021-02-25,2.900000,2.900000,2.650000,2.800000,2.800000,400700
2021-02-26,2.800000,2.800000,2.650000,2.750000,2.750000,151700
2021-03-01,2.700000,2.850000,2.650000,2.700000,2.700000,252100
2021-03-02,2.750000,2.810000,2.650000,2.700000,2.700000,58700
2021-03-03,2.700000,2.830000,2.650000,2.800000,2.800000,247600
2021-03-04,2.785000,2.800000,2.620000,2.750000,2.750000,758800
2021-03-05,2.750000,2.815000,2.650000,2.770000,2.770000,250500
2021-03-08,2.750000,2.850000,2.740000,2.850000,2.850000,129000
2021-03-09,2.850000,2.900000,2.750000,2.850000,2.850000,159700
2021-03-10,2.840000,2.900000,2.840000,2.850000,2.850000,123000
2021-03-11,2.830000,2.860000,2.800000,2.850000,2.850000,77100
2021-03-12,2.900000,2.950000,2.650000,2.950000,2.950000,394200
2021-03-15,2.800000,2.950000,2.750000,2.900000,2.900000,93300
2021-03-16,2.940000,2.950000,2.790000,2.950000,2.950000,41400
2021-03-17,2.940000,2.950000,2.900000,2.950000,2.950000,37500
2021-03-18,2.920000,2.940000,2.900000,2.900000,2.900000,57300
2021-03-19,2.850000,2.990000,2.850000,2.950000,2.950000,559000
2021-03-22,2.950000,2.950000,2.900000,2.910000,2.910000,78000
2021-03-23,2.880000,3.000000,2.880000,2.970000,2.970000,135200
2021-03-24,2.980000,3.070000,2.980000,3.050000,3.050000,864800
2021-03-25,3.050000,3.080000,3.010000,3.050000,3.050000,100100
2021-03-26,3.050000,3.100000,3.010000,3.030000,3.030000,32600
2021-03-29,3.095000,3.100000,3.020000,3.020000,3.020000,57000
2021-03-30,3.020000,3.100000,3.020000,3.090000,3.090000,92900
2021-03-31,3.160000,3.160000,3.000000,3.060000,3.060000,109700
2021-04-01,3.060000,3.070000,2.950000,3.000000,3.000000,175600
2021-04-05,3.040000,3.040000,3.000000,3.030000,3.030000,398500
2021-04-06,3.000000,3.060000,3.000000,3.020000,3.020000,24700
2021-04-07,3.020000,3.030000,3.010000,3.020000,3.020000,21300
2021-04-08,3.020000,3.050000,3.000000,3.050000,3.050000,36000
2021-04-09,3.050000,3.090000,3.010000,3.010000,3.010000,28700
2021-04-12,3.010000,3.020000,3.000000,3.000000,3.000000,66700
2021-04-13,3.000000,3.050000,2.750000,3.050000,3.050000,155800
2021-04-14,3.000000,3.000000,2.810000,2.950000,2.950000,105100
2021-04-15,3.020000,3.020000,2.850000,3.000000,3.000000,110900
2021-04-16,3.000000,3.030000,2.910000,3.030000,3.030000,222200
2021-04-19,3.000000,3.060000,3.000000,3.050000,3.050000,296800
2021-04-20,3.000000,3.060000,2.750000,2.990000,2.990000,163700
2021-04-21,3.000000,3.000000,2.850000,2.915000,2.915000,18100
2021-04-22,2.930000,2.950000,2.860000,2.950000,2.950000,20000
2021-04-23,2.870000,2.990000,2.870000,2.950000,2.950000,12900
2021-04-26,2.960000,3.030000,2.880000,3.000000,3.000000,298600
2021-04-27,3.020000,3.050000,3.000000,3.000000,3.000000,110100
2021-04-28,2.900000,3.050000,2.900000,2.945000,2.945000,39200
2021-04-29,2.940000,3.030000,2.760000,2.770000,2.770000,228300
2021-04-30,2.710000,2.830000,2.700000,2.790000,2.790000,114300
2021-05-03,2.790000,3.050000,2.750000,2.900000,2.900000,278300
2021-05-04,2.780000,2.990000,2.780000,2.880000,2.880000,77500
2021-05-05,2.890000,3.000000,2.810000,2.870000,2.870000,36000
2021-05-06,2.990000,3.750000,2.950000,3.490000,3.490000,2729200
2021-05-07,3.510000,3.564000,3.250000,3.460000,3.460000,352400
2021-05-10,3.460000,3.550000,3.430000,3.450000,3.450000,400500
2021-05-11,3.200000,3.480000,3.200000,3.350000,3.350000,205900
2021-05-12,3.400000,3.400000,3.200000,3.340000,3.340000,81200
2021-05-13,3.190000,3.470000,3.190000,3.260000,3.260000,86400
2021-05-14,3.300000,3.350000,3.290000,3.350000,3.350000,27500
2021-05-17,3.350000,3.380000,3.290000,3.380000,3.380000,25500
2021-05-18,3.300000,3.400000,3.210000,3.370000,3.370000,59100
2021-05-19,3.370000,3.370000,3.240000,3.250000,3.250000,42400
2021-05-20,3.290000,3.300000,3.200000,3.240000,3.240000,107100
2021-05-21,3.220000,3.680000,3.220000,3.650000,3.650000,1018700
2021-05-24,3.710000,4.180000,3.710000,4.010000,4.010000,930500
2021-05-25,4.020000,4.200000,3.820000,4.000000,4.000000,340600
2021-05-26,4.150000,4.150000,3.900000,4.020000,4.020000,474500
2021-05-27,4.000000,4.100000,3.950000,4.000000,4.000000,97500
2021-05-28,4.050000,4.060000,3.980000,4.020000,4.020000,157200
2021-06-01,4.110000,4.110000,3.950000,4.000000,4.000000,230300
2021-06-02,3.950000,4.150000,3.950000,4.070000,4.070000,233700
2021-06-03,4.070000,4.240000,4.070000,4.180000,4.180000,558200
