Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25,2.200000,2.400000,1.900000,2.186000,2.186000,178500
2021-01-26,2.180000,2.295000,2.075000,2.090000,2.090000,32300
2021-01-27,1.900000,2.040000,1.700000,1.750000,1.750000,81800
2021-01-28,1.750000,1.750000,1.580000,1.660000,1.660000,63000
2021-01-29,1.700000,1.760000,1.600000,1.620000,1.620000,31200
2021-02-01,1.650000,1.750000,1.620000,1.660000,1.660000,106700
2021-02-02,1.700000,1.950000,1.700000,1.785000,1.785000,57500
2021-02-03,1.980000,1.980000,1.850000,1.915000,1.915000,101100
2021-02-04,2.020000,2.030000,1.980000,1.980000,1.980000,103500
2021-02-05,2.010000,2.320000,2.010000,2.210000,2.210000,96600
2021-02-08,2.410000,2.650000,2.360000,2.500000,2.500000,133000
2021-02-09,2.500000,2.535000,2.210000,2.310000,2.310000,112700
2021-02-10,2.490000,2.500000,2.280000,2.310000,2.310000,157900
2021-02-11,2.350000,2.500000,2.320000,2.440000,2.440000,47500
2021-02-12,2.490000,2.490000,2.180000,2.248000,2.248000,117400
2021-02-16,2.270000,2.500000,2.260000,2.310000,2.310000,125400
2021-02-17,2.410000,2.490000,2.340000,2.400000,2.400000,93100
2021-02-18,2.480000,2.500000,2.430000,2.480000,2.480000,70500
2021-02-19,2.650000,2.900000,2.640000,2.660000,2.660000,107300
2021-02-22,2.732000,2.760000,2.600000,2.685000,2.685000,100800
2021-02-23,2.590000,2.590000,2.130000,2.300000,2.300000,131400
2021-02-24,2.420000,2.420000,2.320000,2.337000,2.337000,58300
2021-02-25,2.310000,2.400000,1.850000,1.870000,1.870000,172600
2021-02-26,2.100000,2.150000,1.870000,2.040000,2.040000,321100
2021-03-01,2.060000,2.180000,1.970000,2.180000,2.180000,359200
2021-03-02,2.150000,2.150000,1.900000,1.900000,1.900000,70400
2021-03-03,1.950000,1.950000,1.730000,1.740000,1.740000,72800
2021-03-04,1.720000,1.722000,1.170000,1.380000,1.380000,305500
2021-03-05,1.810000,1.810000,1.230000,1.450000,1.450000,138800
2021-03-08,1.450000,1.760000,1.450000,1.530000,1.530000,113700
2021-03-09,1.450000,1.500000,1.450000,1.485000,1.485000,65700
2021-03-10,1.580000,1.690000,1.550000,1.650000,1.650000,23800
2021-03-11,1.650000,1.850000,1.560000,1.655000,1.655000,61900
2021-03-12,1.620000,1.663000,1.550000,1.580000,1.580000,29100
2021-03-15,1.500000,1.590000,1.440000,1.440000,1.440000,103600
2021-03-16,1.450000,1.590000,1.450000,1.510000,1.510000,94100
2021-03-17,1.490000,1.560000,1.380000,1.470000,1.470000,41900
2021-03-18,1.560000,1.560000,1.440000,1.500000,1.500000,25700
2021-03-19,1.420000,1.600000,1.420000,1.560000,1.560000,31700
2021-03-22,1.525000,1.590000,1.500000,1.570000,1.570000,40700
2021-03-23,1.590000,1.590000,1.430000,1.480000,1.480000,107500
2021-03-24,1.400000,1.450000,1.230000,1.230000,1.230000,38300
2021-03-25,1.250000,1.250000,1.000000,1.180000,1.180000,129500
2021-03-26,1.290000,1.300000,1.100000,1.270000,1.270000,275100
2021-03-29,1.350000,1.460000,1.100000,1.370000,1.370000,123600
2021-03-30,1.370000,1.420000,1.290000,1.290000,1.290000,30000
2021-03-31,1.270000,1.400000,1.240000,1.270000,1.270000,71700
2021-04-01,1.270000,1.350000,1.210000,1.210000,1.210000,65900
2021-04-05,1.200000,1.280000,1.110000,1.270000,1.270000,62000
2021-04-06,1.170000,1.580000,1.170000,1.540000,1.540000,109900
2021-04-07,1.480000,1.480000,1.270000,1.340000,1.340000,16500
2021-04-08,1.350000,1.370000,1.230000,1.340000,1.340000,47200
2021-04-09,1.312000,1.370000,1.250000,1.280000,1.280000,24300
2021-04-12,1.300000,1.350000,1.230000,1.300000,1.300000,17300
2021-04-13,1.220000,1.300000,1.200000,1.300000,1.300000,23900
2021-04-14,1.300000,1.330000,1.150000,1.226000,1.226000,135100
2021-04-15,1.550000,1.600000,1.260000,1.300000,1.300000,708700
2021-04-16,1.390000,1.390000,1.220000,1.300000,1.300000,154600
2021-04-19,1.260000,1.300000,1.210000,1.270000,1.270000,47400
2021-04-20,1.210000,1.390000,1.130000,1.265000,1.265000,98000
2021-04-21,1.250000,1.300000,1.170000,1.280000,1.280000,30000
2021-04-22,1.305000,1.400000,1.250000,1.350000,1.350000,65900
2021-04-23,1.317000,1.415000,1.317000,1.415000,1.415000,34800
2021-04-26,1.410000,1.590000,1.410000,1.500000,1.500000,73900
2021-04-27,1.395000,1.550000,1.395000,1.501000,1.501000,24400
2021-04-28,1.590000,1.800000,1.450000,1.800000,1.800000,268400
2021-04-29,1.787000,2.270000,1.610000,2.250000,2.250000,397700
2021-04-30,2.150000,2.338000,2.000000,2.300000,2.300000,148600
2021-05-03,2.110000,2.240000,2.010000,2.090000,2.090000,91900
2021-05-04,1.980000,1.980000,1.560000,1.750000,1.750000,111300
2021-05-05,1.880000,1.950000,1.850000,1.900000,1.900000,56100
2021-05-06,1.880000,1.880000,1.500000,1.510000,1.510000,204300
2021-05-07,1.590000,1.620000,1.480000,1.550000,1.550000,35300
2021-05-10,1.650000,1.650000,1.450000,1.472000,1.472000,31000
2021-05-11,1.400000,1.456000,1.270000,1.350000,1.350000,90700
2021-05-12,1.760000,1.760000,1.500000,1.570000,1.570000,311900
2021-05-13,1.500000,1.760000,1.400000,1.470000,1.470000,83900
2021-05-14,1.460000,1.530000,1.400000,1.530000,1.530000,22600
2021-05-17,1.530000,1.530000,1.360000,1.380000,1.380000,26900
2021-05-18,1.440000,1.440000,1.380000,1.420000,1.420000,5900
2021-05-19,1.390000,1.420000,1.340000,1.405000,1.405000,15300
2021-05-20,1.403000,1.450000,1.300000,1.380000,1.380000,16500
2021-05-21,1.360000,1.400000,1.310000,1.400000,1.400000,24300
2021-05-24,1.310000,1.390000,1.300000,1.360000,1.360000,67600
2021-05-25,1.365000,1.365000,1.330000,1.330000,1.330000,1200
2021-05-26,1.330000,1.380000,1.300000,1.380000,1.380000,10700
2021-05-27,1.390000,1.400000,1.320000,1.380000,1.380000,11200
2021-05-28,1.380000,1.400000,1.310000,1.380000,1.380000,68300
2021-06-01,1.400000,1.410000,1.380000,1.380000,1.380000,27900
2021-06-02,1.400000,1.400000,1.380000,1.395000,1.395000,24200
2021-06-03,1.450000,1.450000,1.335000,1.350000,1.350000,36100
2021-06-04,1.400000,1.530000,1.360000,1.520000,1.520000,94300
2021-06-07,1.490000,1.550000,1.490000,1.550000,1.550000,73700
2021-06-08,1.550000,1.610000,1.490000,1.571000,1.571000,7700
2021-06-09,1.560000,1.600000,1.330000,1.580000,1.580000,34700
2021-06-10,1.540000,1.602000,1.510000,1.600000,1.600000,27600
2021-06-11,1.550000,1.640000,1.550000,1.636000,1.636000,79000
2021-06-14,1.550000,1.600000,1.450000,1.500000,1.500000,51300
2021-06-15,1.470000,1.500000,1.420000,1.490000,1.490000,37100
2021-06-16,1.420000,1.530000,1.400000,1.522000,1.522000,63900
2021-06-17,1.510000,1.550000,1.480000,1.480000,1.480000,7500
2021-06-18,1.400000,1.530000,1.400000,1.530000,1.530000,64300
2021-06-21,1.485000,1.530000,1.430000,1.480000,1.480000,41300
2021-06-22,1.520000,1.650000,1.500000,1.640000,1.640000,110200
2021-06-23,1.650000,1.650000,1.580000,1.620000,1.620000,27100
2021-06-24,1.610000,1.610000,1.520000,1.582000,1.582000,3900
2021-06-25,1.600000,1.600000,1.500000,1.590000,1.590000,14500
2021-06-28,1.630000,1.660000,1.510000,1.560000,1.560000,6000
2021-06-29,1.570000,1.570000,1.530000,1.530000,1.530000,3400
2021-06-30,1.530000,1.600000,1.530000,1.600000,1.600000,58800
2021-07-01,1.550000,1.590000,1.510000,1.510000,1.510000,18200
2021-07-02,1.570000,1.570000,1.535000,1.540000,1.540000,25900
2021-07-06,1.480000,1.550000,1.480000,1.550000,1.550000,5600
2021-07-07,1.480000,1.550000,1.480000,1.490000,1.490000,18500
2021-07-08,1.400000,1.530000,1.400000,1.530000,1.530000,26900
