Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,9.570000,9.570000,9.550000,9.550000,9.550000,15000
2018-03-15,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-03-16,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-03-19,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-03-20,9.550000,9.550000,9.550000,9.550000,9.550000,841500
2018-03-21,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-03-22,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-03-23,9.550000,9.580000,9.550000,9.580000,9.580000,1200
2018-03-26,9.550000,9.600000,9.550000,9.600000,9.600000,44000
2018-03-27,9.600000,9.650000,9.560000,9.600000,9.600000,10300
2018-03-28,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-03-29,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-04-02,9.650000,9.650000,9.650000,9.650000,9.650000,800
2018-04-03,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-04,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-05,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-06,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-09,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-10,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-11,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-12,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-13,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-16,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-17,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-18,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-19,9.650000,9.650000,9.650000,9.650000,9.650000,0
2018-04-20,9.600000,9.600000,9.600000,9.600000,9.600000,112000
2018-04-23,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-04-24,9.650000,9.650000,9.550000,9.550000,9.550000,1200
2018-04-25,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-04-26,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-04-27,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-04-30,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-01,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-02,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-03,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-04,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-07,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-08,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-09,9.550000,9.550000,9.550000,9.550000,9.550000,37000
2018-05-10,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-05-11,9.610000,9.650000,9.610000,9.620000,9.620000,450400
2018-05-14,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-15,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-16,9.620000,9.620000,9.620000,9.620000,9.620000,500000
2018-05-17,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-18,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-21,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-22,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-23,9.620000,9.620000,9.620000,9.620000,9.620000,100
2018-05-24,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-25,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-29,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-30,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-05-31,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-06-01,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-06-04,9.620000,9.620000,9.620000,9.620000,9.620000,0
2018-06-05,9.630000,9.630000,9.630000,9.630000,9.630000,100
2018-06-06,9.630000,9.630000,9.630000,9.630000,9.630000,0
2018-06-07,9.630000,9.630000,9.630000,9.630000,9.630000,0
2018-06-08,9.630000,9.630000,9.630000,9.630000,9.630000,0
2018-06-11,9.630000,9.630000,9.630000,9.630000,9.630000,0
2018-06-12,9.630000,9.630000,9.630000,9.630000,9.630000,0
