Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,25.549999,26.900000,18.510000,19.049999,19.049999,2354400
2020-07-27,19.700001,19.990000,17.500000,17.570000,17.570000,517900
2020-07-28,17.879999,18.350000,17.600000,18.200001,18.200001,183900
2020-07-29,18.650000,18.920000,17.900000,18.770000,18.770000,367200
2020-07-30,18.990000,18.990000,18.062000,18.500000,18.500000,340900
2020-07-31,18.799999,19.844999,18.320000,19.680000,19.680000,361700
2020-08-03,19.540001,23.940001,19.420000,23.360001,23.360001,279800
2020-08-04,23.969999,25.950001,23.500000,24.639999,24.639999,143700
2020-08-05,24.850000,29.799999,24.459999,28.879999,28.879999,366100
2020-08-06,29.400000,29.400000,27.245001,28.299999,28.299999,276200
2020-08-07,28.370001,29.000000,26.200001,27.910000,27.910000,230800
2020-08-10,28.260000,29.500000,27.860001,28.889999,28.889999,304800
2020-08-11,28.500000,30.655001,28.500000,29.700001,29.700001,134700
2020-08-12,29.969999,30.840000,29.540001,30.150000,30.150000,269800
2020-08-13,30.459999,32.764999,30.459999,30.889999,30.889999,194400
2020-08-14,30.690001,31.500000,30.400000,31.400000,31.400000,63100
2020-08-17,31.740000,32.980000,30.430000,32.919998,32.919998,91200
2020-08-18,33.630001,34.330002,32.200001,32.689999,32.689999,261800
2020-08-19,33.029999,33.029999,28.184999,30.780001,30.780001,239400
2020-08-20,30.020000,31.750000,29.020000,30.090000,30.090000,118700
2020-08-21,30.020000,31.299999,29.000999,29.879999,29.879999,68700
2020-08-24,29.590000,31.180000,27.540001,30.000000,30.000000,185700
2020-08-25,30.370001,31.150000,26.420000,29.299999,29.299999,206600
2020-08-26,29.190001,29.764999,27.860001,28.490000,28.490000,45600
2020-08-27,29.000000,29.879000,26.450001,27.219999,27.219999,117700
2020-08-28,27.170000,29.920000,27.170000,29.610001,29.610001,109600
2020-08-31,29.600000,31.420000,28.910000,29.000000,29.000000,159300
2020-09-01,29.877001,29.879999,27.219999,28.070000,28.070000,149100
2020-09-02,28.070000,29.605000,27.561001,29.010000,29.010000,210200
2020-09-03,29.000000,29.420000,27.924999,28.010000,28.010000,101000
2020-09-04,28.209999,29.469999,24.309999,25.799999,25.799999,141300
2020-09-08,25.750000,29.389999,25.405001,27.020000,27.020000,233900
2020-09-09,27.570000,29.090000,27.570000,27.639999,27.639999,96700
2020-09-10,27.830000,30.924999,27.830000,28.980000,28.980000,177500
2020-09-11,29.500000,31.410000,28.070000,29.670000,29.670000,240600
2020-09-14,29.889999,30.969999,29.250000,29.660000,29.660000,352900
2020-09-15,29.930000,30.980000,29.469999,30.240000,30.240000,177600
2020-09-16,29.959999,31.000000,28.670000,29.010000,29.010000,260000
2020-09-17,28.700001,29.620001,27.365000,28.930000,28.930000,272800
2020-09-18,28.930000,29.400000,27.930000,28.330000,28.330000,1761200
2020-09-21,27.770000,28.120001,26.200001,26.820000,26.820000,119900
2020-09-22,26.690001,26.955000,25.510000,25.580000,25.580000,147100
2020-09-23,25.340000,26.570000,23.480000,23.540001,23.540001,117600
2020-09-24,23.469999,24.045000,21.540001,21.830000,21.830000,54100
