Date,Open,High,Low,Close,Adj Close,Volume
1984-06-19,0.000000,0.469136,0.395062,0.395062,0.257198,41513
1984-06-20,0.000000,0.469136,0.395062,0.395062,0.257198,21263
1984-06-21,0.000000,0.469136,0.419753,0.419753,0.273273,5063
1984-06-22,0.000000,0.469136,0.444444,0.444444,0.289347,27844
1984-06-25,0.000000,0.469136,0.419753,0.419753,0.273273,227813
1984-06-26,0.000000,0.469136,0.419753,0.419753,0.273273,57206
1984-06-27,0.000000,0.469136,0.419753,0.419753,0.273273,29363
1984-06-28,0.000000,0.469136,0.419753,0.419753,0.273273,34931
1984-06-29,0.000000,0.469136,0.419753,0.419753,0.273273,60750
1984-07-02,0.000000,0.493827,0.395062,0.395062,0.257198,29869
1984-07-03,0.000000,0.493827,0.419753,0.419753,0.273273,73913
1984-07-05,0.000000,0.493827,0.419753,0.419753,0.273273,22275
1984-07-06,0.000000,0.493827,0.419753,0.419753,0.273273,14681
1984-07-09,0.000000,0.493827,0.419753,0.419753,0.273273,10125
1984-07-10,0.000000,0.493827,0.419753,0.419753,0.273273,29869
1984-07-11,0.000000,0.493827,0.419753,0.419753,0.273273,28856
1984-07-12,0.000000,0.493827,0.419753,0.419753,0.273273,36956
1984-07-13,0.000000,0.493827,0.444444,0.444444,0.289347,213638
1984-07-16,0.000000,0.493827,0.444444,0.444444,0.289347,46575
1984-07-17,0.000000,0.518519,0.444444,0.444444,0.289347,19744
1984-07-18,0.000000,0.543210,0.469136,0.469136,0.305423,102263
1984-07-19,0.000000,0.543210,0.469136,0.469136,0.305423,84038
1984-07-20,0.000000,0.543210,0.493827,0.493827,0.321497,26831
1984-07-23,0.000000,0.567901,0.493827,0.493827,0.321497,27338
1984-07-24,0.000000,0.567901,0.493827,0.493827,0.321497,43538
1984-07-25,0.000000,0.567901,0.493827,0.493827,0.321497,242494
1984-07-26,0.000000,0.567901,0.493827,0.493827,0.321497,5569
1984-07-27,0.000000,0.567901,0.493827,0.493827,0.321497,12150
1984-07-30,0.000000,0.567901,0.493827,0.493827,0.321497,18731
1984-07-31,0.000000,0.567901,0.518519,0.518519,0.337573,16200
1984-08-01,0.000000,0.567901,0.493827,0.493827,0.321497,10631
1984-08-02,0.000000,0.567901,0.493827,0.493827,0.321497,72394
1984-08-03,0.000000,0.543210,0.444444,0.444444,0.289347,41006
1984-08-06,0.000000,0.543210,0.444444,0.444444,0.289347,50625
1984-08-07,0.000000,0.543210,0.444444,0.444444,0.289347,13163
1984-08-08,0.000000,0.543210,0.444444,0.444444,0.289347,31388
1984-08-09,0.000000,0.543210,0.444444,0.444444,0.289347,26831
1984-08-10,0.000000,0.543210,0.444444,0.444444,0.289347,101756
1984-08-13,0.000000,0.543210,0.444444,0.444444,0.289347,23794
1984-08-14,0.000000,0.543210,0.444444,0.444444,0.289347,75431
1984-08-15,0.000000,0.543210,0.444444,0.444444,0.289347,126056
1984-08-16,0.000000,0.543210,0.444444,0.444444,0.289347,11644
1984-08-17,0.444444,0.444444,0.444444,0.444444,0.289347,0
1984-08-20,0.000000,0.543210,0.444444,0.444444,0.289347,97706
1984-08-21,0.000000,0.543210,0.444444,0.444444,0.289347,28856
1984-08-22,0.000000,0.543210,0.444444,0.444444,0.289347,32906
1984-08-23,0.000000,0.543210,0.444444,0.444444,0.289347,12150
1984-08-24,0.000000,0.543210,0.444444,0.444444,0.289347,48094
1984-08-27,0.000000,0.543210,0.444444,0.444444,0.289347,23288
1984-08-28,0.000000,0.543210,0.444444,0.444444,0.289347,5063
1984-08-29,0.000000,0.543210,0.444444,0.444444,0.289347,16706
1984-08-30,0.000000,0.543210,0.444444,0.444444,0.289347,69356
1984-08-31,0.000000,0.543210,0.493827,0.493827,0.321497,151875
1984-09-04,0.000000,0.543210,0.444444,0.444444,0.289347,11644
1984-09-05,0.000000,0.543210,0.444444,0.444444,0.289347,27844
1984-09-06,0.000000,0.543210,0.444444,0.444444,0.289347,21263
1984-09-07,0.000000,0.543210,0.444444,0.444444,0.289347,10125
1984-09-10,0.000000,0.543210,0.444444,0.444444,0.289347,6075
1984-09-11,0.000000,0.543210,0.444444,0.444444,0.289347,27844
1984-09-12,0.000000,0.543210,0.444444,0.444444,0.289347,31894
1984-09-13,0.000000,0.543210,0.444444,0.444444,0.289347,216169
1984-09-14,0.000000,0.543210,0.444444,0.444444,0.289347,11138
1984-09-17,0.000000,0.543210,0.444444,0.444444,0.289347,179213
1984-09-18,0.000000,0.543210,0.444444,0.444444,0.289347,61256
1984-09-19,0.000000,0.543210,0.444444,0.444444,0.289347,32400
1984-09-20,0.000000,0.543210,0.444444,0.444444,0.289347,2531
1984-09-21,0.000000,0.543210,0.444444,0.444444,0.289347,26831
1984-09-24,0.000000,0.543210,0.444444,0.444444,0.289347,16706
1984-09-25,0.000000,0.543210,0.444444,0.444444,0.289347,81000
1984-09-26,0.000000,0.543210,0.444444,0.444444,0.289347,51638
1984-09-27,0.000000,0.543210,0.444444,0.444444,0.289347,39488
1984-09-28,0.000000,0.543210,0.469136,0.469136,0.305423,190856
1984-10-01,0.000000,0.543210,0.469136,0.469136,0.305423,10631
1984-10-02,0.000000,0.543210,0.469136,0.469136,0.305423,20250
1984-10-03,0.000000,0.543210,0.469136,0.469136,0.305423,10125
1984-10-04,0.000000,0.543210,0.469136,0.469136,0.305423,5569
1984-10-05,0.000000,0.543210,0.469136,0.469136,0.305423,25819
1984-10-08,0.000000,0.543210,0.469136,0.469136,0.305423,20756
1984-10-09,0.000000,0.543210,0.469136,0.469136,0.305423,15188
1984-10-10,0.000000,0.543210,0.469136,0.469136,0.305423,255656
1984-10-11,0.000000,0.543210,0.469136,0.469136,0.305423,63281
1984-10-12,0.000000,0.543210,0.469136,0.469136,0.305423,6075
1984-10-15,0.469136,0.469136,0.469136,0.469136,0.305423,0
1984-10-16,0.000000,0.543210,0.469136,0.469136,0.305423,5063
1984-10-17,0.469136,0.469136,0.469136,0.469136,0.305423,0
1984-10-18,0.000000,0.543210,0.469136,0.469136,0.305423,4050
1984-10-19,0.000000,0.543210,0.469136,0.469136,0.305423,202500
1984-10-22,0.000000,0.543210,0.469136,0.469136,0.305423,11138
1984-10-23,0.000000,0.543210,0.469136,0.469136,0.305423,5063
1984-10-24,0.000000,0.543210,0.493827,0.493827,0.321497,309825
1984-10-25,0.000000,0.543210,0.493827,0.493827,0.321497,13163
1984-10-26,0.000000,0.543210,0.493827,0.493827,0.321497,13669
1984-10-29,0.493827,0.493827,0.493827,0.493827,0.321497,0
1984-10-30,0.000000,0.543210,0.493827,0.493827,0.321497,3544
1984-10-31,0.000000,0.543210,0.493827,0.493827,0.321497,19744
1984-11-01,0.493827,0.493827,0.493827,0.493827,0.321497,0
1984-11-02,0.000000,0.567901,0.493827,0.493827,0.321497,564975
1984-11-05,0.493827,0.493827,0.493827,0.493827,0.321497,0
1984-11-06,0.000000,0.567901,0.518519,0.518519,0.337573,62269
1984-11-07,0.000000,0.567901,0.518519,0.518519,0.337573,499163
1984-11-08,0.000000,0.567901,0.518519,0.518519,0.337573,39488
1984-11-09,0.000000,0.567901,0.518519,0.518519,0.337573,3038
1984-11-12,0.000000,0.592593,0.518519,0.518519,0.337573,6581
1984-11-13,0.000000,0.592593,0.518519,0.518519,0.337573,274388
1984-11-14,0.518519,0.518519,0.518519,0.518519,0.337573,0
1984-11-15,0.000000,0.567901,0.518519,0.518519,0.337573,2531
1984-11-16,0.000000,0.567901,0.493827,0.493827,0.321497,10125
1984-11-19,0.000000,0.518519,0.469136,0.469136,0.305423,53156
1984-11-20,0.000000,0.543210,0.444444,0.444444,0.289347,47081
1984-11-21,0.000000,0.543210,0.444444,0.444444,0.289347,55688
1984-11-23,0.000000,0.543210,0.469136,0.469136,0.305423,5063
1984-11-26,0.469136,0.469136,0.469136,0.469136,0.305423,0
1984-11-27,0.000000,0.518519,0.444444,0.444444,0.289347,359438
1984-11-28,0.000000,0.493827,0.444444,0.444444,0.289347,5063
