Date,Open,High,Low,Close,Adj Close,Volume
1980-03-18,0.000000,1.060244,1.060244,1.060244,0.686530,1945
1980-03-19,1.060244,1.060244,1.060244,1.060244,0.686530,0
1980-03-20,1.060244,1.060244,1.060244,1.060244,0.686530,0
1980-03-21,0.000000,1.060244,1.060244,1.060244,0.686530,7392
1980-03-24,0.000000,1.028115,1.028115,1.028115,0.665725,1945
1980-03-25,0.000000,1.028115,1.028115,1.028115,0.665725,22955
1980-03-26,0.000000,1.028115,1.028115,1.028115,0.665725,1556
1980-03-27,0.000000,1.028115,0.963858,0.963858,0.624118,1167
1980-03-28,0.000000,0.995987,0.835344,0.835344,0.540902,14006
1980-03-31,0.000000,0.867472,0.803215,0.867472,0.561706,1167
1980-04-01,0.000000,0.835344,0.803215,0.835344,0.540902,3891
1980-04-02,0.000000,0.803215,0.803215,0.803215,0.520098,1945
1980-04-03,0.000000,0.803215,0.706829,0.771087,0.499295,282459
1980-04-07,0.000000,0.738958,0.738958,0.738958,0.478491,2334
1980-04-08,0.000000,0.835344,0.771087,0.835344,0.540902,4280
1980-04-09,0.835344,0.835344,0.835344,0.835344,0.540902,0
1980-04-10,0.000000,0.803215,0.803215,0.803215,0.520098,1945
1980-04-11,0.000000,0.803215,0.803215,0.803215,0.520098,1556
1980-04-14,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-04-15,0.000000,0.771087,0.771087,0.771087,0.499295,3891
1980-04-16,0.000000,0.803215,0.803215,0.803215,0.520098,778
1980-04-17,0.000000,0.803215,0.803215,0.803215,0.520098,389
1980-04-18,0.000000,0.803215,0.803215,0.803215,0.520098,3891
1980-04-21,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-04-22,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-04-23,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-04-24,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-04-25,0.000000,0.835344,0.835344,0.835344,0.540902,1945
1980-04-28,0.000000,0.803215,0.706829,0.771087,0.499295,33459
1980-04-29,0.000000,0.738958,0.738958,0.738958,0.478491,389
1980-04-30,0.000000,0.771087,0.771087,0.771087,0.499295,3891
1980-05-01,0.771087,0.771087,0.771087,0.771087,0.499295,0
1980-05-02,0.000000,0.835344,0.803215,0.835344,0.540902,1167
1980-05-05,0.000000,0.867472,0.835344,0.835344,0.540902,1556
1980-05-06,0.000000,0.803215,0.803215,0.803215,0.520098,3891
1980-05-07,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-05-08,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-05-09,0.803215,0.803215,0.803215,0.803215,0.520098,0
1980-05-12,0.000000,0.835344,0.835344,0.835344,0.540902,1167
1980-05-13,0.835344,0.835344,0.835344,0.835344,0.540902,0
1980-05-14,0.835344,0.835344,0.835344,0.835344,0.540902,0
1980-05-15,0.000000,0.867472,0.867472,0.867472,0.561706,1945
1980-05-16,0.867472,0.867472,0.867472,0.867472,0.561706,0
1980-05-19,0.000000,0.867472,0.867472,0.867472,0.561706,4280
1980-05-20,0.000000,0.867472,0.835344,0.835344,0.540902,4669
1980-05-21,0.835344,0.835344,0.835344,0.835344,0.540902,0
1980-05-22,0.000000,0.867472,0.867472,0.867472,0.561706,389
1980-05-23,0.867472,0.867472,0.867472,0.867472,0.561706,0
1980-05-27,0.000000,0.835344,0.835344,0.835344,0.540902,389
1980-05-28,0.000000,0.867472,0.867472,0.867472,0.561706,389
1980-05-29,0.000000,0.899601,0.867472,0.899601,0.582510,3891
1980-05-30,0.899601,0.899601,0.899601,0.899601,0.582510,0
1980-06-02,0.000000,0.867472,0.867472,0.867472,0.561706,1945
1980-06-03,0.867472,0.867472,0.867472,0.867472,0.561706,0
1980-06-04,0.867472,0.867472,0.867472,0.867472,0.561706,0
1980-06-05,0.000000,0.899601,0.899601,0.899601,0.582510,1945
1980-06-06,0.000000,0.931730,0.931730,0.931730,0.603314,3891
1980-06-09,0.000000,0.963858,0.931730,0.963858,0.624118,5836
