Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,15.750000,20.280001,15.750000,20.219999,20.219999,2071300
2018-06-22,19.559999,19.840000,18.030001,18.799999,18.799999,193900
2018-06-25,18.690001,20.059999,18.250000,19.100000,19.100000,117000
2018-06-26,21.000000,22.370001,18.270000,19.790001,19.790001,341600
2018-06-27,19.790001,20.250000,18.799999,19.940001,19.940001,151200
2018-06-28,20.040001,20.120001,18.410000,19.200001,19.200001,64900
2018-06-29,19.250000,19.900000,18.600000,18.980000,18.980000,98400
2018-07-02,18.379999,18.889999,17.520000,18.010000,18.010000,63300
2018-07-03,17.820000,19.969999,17.820000,18.000000,18.000000,39300
2018-07-05,18.420000,18.950001,18.200001,18.879999,18.879999,14600
2018-07-06,19.730000,19.740000,18.129999,18.670000,18.670000,7300
2018-07-09,18.040001,18.540001,18.030001,18.490000,18.490000,8600
2018-07-10,18.400000,19.490000,18.100000,19.490000,19.490000,40500
2018-07-11,19.350000,19.350000,18.030001,18.799999,18.799999,14900
2018-07-12,18.990000,18.990000,18.230000,18.400000,18.400000,6500
2018-07-13,18.070000,18.980000,18.070000,18.500000,18.500000,8100
2018-07-16,18.549999,18.680000,17.500000,18.400000,18.400000,81700
2018-07-17,18.330000,19.639999,18.330000,19.290001,19.290001,36500
2018-07-18,19.570000,20.000000,19.000000,19.570000,19.570000,23600
2018-07-19,19.740000,19.990000,19.000000,19.110001,19.110001,12800
2018-07-20,19.559999,21.000000,19.280001,20.850000,20.850000,21200
2018-07-23,21.000000,22.280001,20.000000,20.209999,20.209999,36500
2018-07-24,20.559999,21.400000,20.000000,21.379999,21.379999,43100
2018-07-25,21.299999,21.330000,20.299999,20.450001,20.450001,23800
2018-07-26,20.450001,21.250000,19.559999,19.770000,19.770000,363100
2018-07-27,20.110001,21.010000,17.870001,18.600000,18.600000,67800
2018-07-30,18.600000,18.969999,17.900000,18.209999,18.209999,13700
2018-07-31,18.389999,18.830000,18.200001,18.200001,18.200001,6600
2018-08-01,18.330000,18.969999,18.049999,18.059999,18.059999,37700
2018-08-02,18.070000,19.000000,16.500000,17.719999,17.719999,65300
2018-08-03,18.070000,19.180000,17.320000,18.879999,18.879999,140000
2018-08-06,18.990000,19.180000,17.629999,18.950001,18.950001,32900
2018-08-07,18.580000,20.500000,18.330000,19.900000,19.900000,126700
2018-08-08,19.990000,20.200001,18.219999,19.799999,19.799999,59400
2018-08-09,19.900000,19.900000,18.959999,19.760000,19.760000,27000
2018-08-10,19.600000,20.690001,18.879999,20.510000,20.510000,122700
2018-08-13,19.709999,22.389999,19.190001,21.160000,21.160000,36100
2018-08-14,21.309999,26.450001,21.309999,25.020000,25.020000,56300
2018-08-15,25.000000,26.250000,23.549999,24.250000,24.250000,156400
2018-08-16,24.219999,24.879999,23.200001,23.590000,23.590000,21500
2018-08-17,23.469999,24.990000,22.400000,23.049999,23.049999,37500
2018-08-20,23.490000,25.500000,23.490000,24.750000,24.750000,78200
2018-08-21,24.730000,25.820000,24.000000,24.830000,24.830000,39500
2018-08-22,24.750000,25.920000,24.250000,25.600000,25.600000,43600
2018-08-23,25.770000,26.969999,25.080000,26.400000,26.400000,45900
2018-08-24,26.469999,26.850000,25.480000,25.780001,25.780001,61900
2018-08-27,25.590000,26.700001,25.590000,26.240000,26.240000,78400
2018-08-28,26.320000,26.750000,25.500000,26.110001,26.110001,20700
2018-08-29,26.200001,27.030001,25.799999,26.200001,26.200001,49100
2018-08-30,26.290001,26.620001,24.010000,25.500000,25.500000,41500
2018-08-31,25.430000,26.750000,24.600000,25.700001,25.700001,84700
2018-09-04,25.570000,27.510000,25.030001,25.840000,25.840000,88300
2018-09-05,25.700001,26.709999,25.309999,26.209999,26.209999,50500
2018-09-06,26.219999,26.969999,26.000000,26.110001,26.110001,121200
2018-09-07,26.290001,27.500000,26.070000,27.000000,27.000000,81200
2018-09-10,27.000000,27.500000,26.540001,27.230000,27.230000,90600
2018-09-11,27.110001,27.600000,26.500000,26.990000,26.990000,64000
2018-09-12,26.990000,27.980000,26.530001,27.219999,27.219999,70300
2018-09-13,26.209999,26.500000,24.309999,24.719999,24.719999,150900
2018-09-14,24.889999,25.260000,22.490000,23.120001,23.120001,148100
2018-09-17,23.070000,24.750000,21.860001,23.260000,23.260000,90100
2018-09-18,23.270000,24.820000,22.620001,23.780001,23.780001,61200
2018-09-19,23.690001,24.260000,21.490000,21.490000,21.490000,232900
2018-09-20,21.510000,23.450001,20.530001,20.950001,20.950001,103300
2018-09-21,21.110001,21.110001,19.400000,20.090000,20.090000,1011200
2018-09-24,20.070000,20.660000,19.980000,20.120001,20.120001,57900
2018-09-25,20.270000,21.330000,19.809999,19.820000,19.820000,81700
2018-09-26,19.969999,20.400000,18.299999,18.570000,18.570000,135000
2018-09-27,18.559999,18.610001,17.760000,18.209999,18.209999,64000
2018-09-28,18.190001,20.620001,17.350000,17.580000,17.580000,79900
2018-10-01,17.600000,17.600000,17.040001,17.320000,17.320000,57300
2018-10-02,17.370001,18.500000,17.280001,17.870001,17.870001,39600
2018-10-03,17.950001,18.219999,17.540001,17.990000,17.990000,45100
2018-10-04,17.850000,18.500000,17.620001,18.350000,18.350000,98300
2018-10-05,18.440001,19.100000,17.500000,19.000000,19.000000,81900
2018-10-08,18.860001,20.219999,18.520000,19.700001,19.700001,77400
2018-10-09,19.809999,21.250000,19.379999,19.930000,19.930000,139500
2018-10-10,19.889999,20.110001,17.910000,17.910000,17.910000,42000
2018-10-11,17.840000,19.840000,17.840000,18.510000,18.510000,28800
2018-10-12,18.770000,18.770000,17.840000,18.549999,18.549999,34100
2018-10-15,18.660000,19.180000,17.840000,18.100000,18.100000,45300
2018-10-16,18.299999,19.889999,18.200001,19.709999,19.709999,45200
2018-10-17,19.730000,19.730000,19.250000,19.410000,19.410000,12200
2018-10-18,19.370001,21.059999,19.370001,20.719999,20.719999,221700
2018-10-19,20.680000,21.290001,19.750000,19.940001,19.940001,41200
2018-10-22,19.950001,21.000000,19.950001,20.760000,20.760000,113100
2018-10-23,20.530001,21.910000,20.450001,21.150000,21.150000,173500
2018-10-24,20.990000,21.590000,20.719999,21.100000,21.100000,71900
2018-10-25,21.290001,21.889999,20.700001,21.709999,21.709999,107200
2018-10-26,21.790001,21.790001,20.750000,20.889999,20.889999,70800
2018-10-29,21.170000,22.120001,20.730000,21.070000,21.070000,98400
2018-10-30,21.260000,22.240000,20.860001,21.650000,21.650000,98800
2018-10-31,21.850000,22.320000,21.420000,21.920000,21.920000,100600
2018-11-01,21.980000,22.660000,21.840000,22.270000,22.270000,30300
2018-11-02,22.430000,23.430000,22.080000,23.219999,23.219999,72200
2018-11-05,23.180000,23.990000,23.040001,23.790001,23.790001,41800
2018-11-06,23.760000,23.870001,23.129999,23.639999,23.639999,14900
2018-11-07,24.389999,24.750000,23.150000,24.459999,24.459999,52600
2018-11-08,24.389999,25.280001,24.180000,25.000000,25.000000,65100
2018-11-09,25.000000,25.490000,23.080000,23.209999,23.209999,59800
2018-11-12,23.100000,23.920000,21.190001,21.450001,21.450001,25000
2018-11-13,21.660000,22.260000,20.320000,20.530001,20.530001,30500
2018-11-14,20.629999,21.430000,20.270000,20.440001,20.440001,33600
2018-11-15,20.480000,21.400000,19.959999,20.610001,20.610001,19600
2018-11-16,20.379999,21.910000,19.820000,21.030001,21.030001,37700
2018-11-19,20.959999,21.200001,19.570000,20.010000,20.010000,32400
2018-11-20,19.629999,20.760000,19.629999,19.760000,19.760000,19800
2018-11-21,19.910000,20.730000,19.910000,20.590000,20.590000,30100
2018-11-23,20.250000,21.410000,19.379999,21.340000,21.340000,34500
2018-11-26,21.469999,21.469999,20.469999,21.129999,21.129999,37000
2018-11-27,20.940001,21.240000,20.500000,20.920000,20.920000,27800
2018-11-28,20.969999,21.299999,19.959999,20.150000,20.150000,55300
2018-11-29,20.200001,21.010000,20.090000,20.350000,20.350000,12200
2018-11-30,20.280001,21.059999,20.280001,20.809999,20.809999,33800
2018-12-03,21.120001,21.340000,20.190001,20.430000,20.430000,25500
2018-12-04,20.500000,20.889999,19.840000,19.910000,19.910000,16800
2018-12-06,19.780001,20.900000,19.500000,20.620001,20.620001,41500
2018-12-07,20.660000,20.900000,19.500000,20.559999,20.559999,18000
2018-12-10,20.350000,20.570000,19.969999,20.340000,20.340000,17200
2018-12-11,20.389999,20.660000,19.700001,20.190001,20.190001,37500
2018-12-12,20.440001,20.600000,20.040001,20.219999,20.219999,54600
2018-12-13,20.250000,20.500000,20.000000,20.190001,20.190001,42100
2018-12-14,20.170000,20.340000,19.700001,20.110001,20.110001,33000
2018-12-17,20.150000,20.410000,19.639999,20.000000,20.000000,55200
2018-12-18,20.150000,20.790001,19.450001,19.770000,19.770000,73600
2018-12-19,19.770000,20.580000,17.559999,17.900000,17.900000,112600
2018-12-20,17.900000,18.910000,15.180000,15.760000,15.760000,129000
2018-12-21,15.740000,16.469999,15.500000,15.760000,15.760000,361400
2018-12-24,15.570000,16.170000,15.010000,15.520000,15.520000,54500
2018-12-26,15.810000,17.740000,15.320000,17.240000,17.240000,63500
2018-12-27,17.379999,17.379999,16.420000,17.330000,17.330000,38000
