Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,5.000000,5.100000,4.275000,4.950000,4.950000,86300
2019-05-06,5.000000,5.000000,3.890000,4.700000,4.700000,19500
2019-05-07,4.545000,4.545000,4.400000,4.400000,4.400000,9100
2019-05-08,4.370000,4.530000,4.150000,4.530000,4.530000,2600
2019-05-09,4.548000,4.550000,4.095000,4.500000,4.500000,8000
2019-05-10,4.500000,4.540000,4.170000,4.460000,4.460000,3100
2019-05-13,4.550000,4.550000,4.378000,4.380000,4.380000,5200
2019-05-14,4.360000,4.390000,4.250000,4.300000,4.300000,3000
2019-05-15,4.130000,4.270000,3.900000,4.270000,4.270000,1600
2019-05-16,4.440000,4.440000,4.300000,4.327000,4.327000,2600
2019-05-17,4.440000,4.440000,4.200000,4.400000,4.400000,4500
2019-05-20,4.400000,4.400000,3.930000,4.300000,4.300000,6200
2019-05-21,4.200000,4.300000,4.000000,4.000000,4.000000,2700
2019-05-22,4.077000,4.270000,3.750000,4.080000,4.080000,11500
2019-05-23,4.050000,4.050000,3.650000,3.970000,3.970000,3000
2019-05-24,3.720000,4.000000,3.720000,4.000000,4.000000,4100
2019-05-28,3.780000,4.000000,3.427000,3.982000,3.982000,4800
2019-05-29,4.060000,4.060000,3.520000,3.900000,3.900000,5600
2019-05-30,3.610000,4.240000,3.610000,4.230000,4.230000,5300
2019-05-31,4.082000,4.082000,3.661000,3.990000,3.990000,4500
2019-06-03,4.000000,4.000000,3.600000,3.800000,3.800000,16800
2019-06-04,3.900000,3.900000,3.500000,3.600000,3.600000,16200
2019-06-05,3.600000,3.770000,3.590000,3.650000,3.650000,17100
2019-06-06,3.700000,4.000000,3.640000,3.895000,3.895000,18600
2019-06-07,3.510000,3.982000,3.450000,3.710000,3.710000,15300
2019-06-10,3.700000,3.800000,3.410000,3.703000,3.703000,16800
2019-06-11,3.630000,3.740000,3.260000,3.380000,3.380000,20600
2019-06-12,3.390000,3.720000,3.350000,3.480000,3.480000,20100
2019-06-13,3.700000,3.700000,3.260000,3.460000,3.460000,20900
2019-06-14,3.458000,3.608000,3.410000,3.500000,3.500000,18000
2019-06-17,3.411000,3.490000,3.300000,3.310000,3.310000,17500
2019-06-18,3.350000,3.483000,3.300000,3.483000,3.483000,22300
2019-06-19,3.349000,3.675000,3.330000,3.510000,3.510000,35700
2019-06-20,3.340000,3.500000,3.220000,3.396000,3.396000,21700
2019-06-21,3.390000,3.390000,3.350000,3.370000,3.370000,23100
2019-06-24,3.380000,3.560000,3.340000,3.490000,3.490000,47100
2019-06-25,3.390000,3.500000,3.164000,3.420000,3.420000,56400
2019-06-26,3.320000,3.480000,3.210000,3.450000,3.450000,41500
2019-06-27,3.360000,3.465000,3.310000,3.350000,3.350000,37600
2019-06-28,3.320000,3.460000,3.285000,3.363000,3.363000,58200
2019-07-01,3.210000,3.480000,3.200000,3.250000,3.250000,43500
2019-07-02,3.260000,3.460000,3.099000,3.180000,3.180000,49100
2019-07-03,3.166000,3.350000,3.000000,3.100000,3.100000,30400
2019-07-05,2.480000,3.400000,2.480000,2.930000,2.930000,28300
2019-07-08,2.900000,3.460000,2.760000,3.060000,3.060000,40900
2019-07-09,3.180000,3.300000,2.784000,3.082000,3.082000,38900
2019-07-10,3.000000,3.390000,2.850000,3.100000,3.100000,40300
2019-07-11,3.490000,4.790000,2.965000,3.130000,3.130000,385700
2019-07-12,3.100000,3.310000,2.800000,3.020000,3.020000,38900
2019-07-15,3.050000,3.330000,2.750000,2.980000,2.980000,51900
2019-07-16,3.130000,3.330000,2.900000,3.050000,3.050000,63100
2019-07-17,3.130000,3.290000,3.000000,3.000000,3.000000,23500
2019-07-18,2.915000,3.266000,2.900000,3.060000,3.060000,44400
2019-07-19,3.250000,3.370000,3.010000,3.130000,3.130000,61600
2019-07-22,3.050000,3.350000,2.960000,3.210000,3.210000,57000
2019-07-23,3.500000,3.800000,3.030000,3.300000,3.300000,31200
2019-07-24,3.400000,3.700000,3.050000,3.120000,3.120000,36800
2019-07-25,3.130000,3.407000,3.060000,3.395000,3.395000,31400
2019-07-26,3.520000,3.520000,3.136000,3.302000,3.302000,52700
2019-07-29,3.200000,3.570000,3.090000,3.300000,3.300000,72500
2019-07-30,3.320000,3.570000,3.150000,3.464000,3.464000,53200
2019-07-31,3.380000,3.400000,3.220000,3.290000,3.290000,32800
2019-08-01,3.350000,3.480000,3.000000,3.020000,3.020000,75000
2019-08-02,2.810000,3.280000,2.810000,3.200000,3.200000,35500
2019-08-05,2.950000,3.440000,2.950000,3.150000,3.150000,50200
2019-08-06,3.120000,3.250000,3.000000,3.160000,3.160000,42900
2019-08-07,3.250000,3.272000,3.100000,3.190000,3.190000,45800
2019-08-08,3.250000,3.343000,3.120000,3.120000,3.120000,36800
2019-08-09,3.043000,3.360000,3.043000,3.150000,3.150000,36400
2019-08-12,3.250000,3.383000,3.105000,3.200000,3.200000,81900
