Date,Open,High,Low,Close,Adj Close,Volume
2020-06-24,25.190001,25.190001,25.190001,25.190001,24.721859,100
2020-06-25,24.940001,24.940001,24.940001,24.940001,24.476505,100
2020-06-26,25.080000,25.080000,25.080000,25.080000,24.613903,300
2020-06-29,25.080000,25.080000,25.080000,25.080000,24.613903,0
2020-06-30,25.080000,25.080000,25.080000,25.080000,24.613903,0
2020-07-01,25.080000,25.080000,25.080000,25.080000,24.613903,0
2020-07-02,25.080000,25.080000,25.080000,25.080000,24.613903,0
2020-07-06,25.080000,25.080000,25.080000,25.080000,24.613903,0
2020-07-07,25.540001,25.540001,25.319000,25.319000,24.848461,3600
2020-07-08,25.319000,25.319000,25.319000,25.319000,24.848461,0
2020-07-09,25.239000,25.240000,25.239000,25.240000,24.770929,1600
2020-07-10,25.490000,25.490000,25.490000,25.490000,25.016283,500
2020-07-13,25.760000,25.760000,25.760000,25.760000,25.281265,100
2020-07-14,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-15,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-16,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-17,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-20,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-21,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-22,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-23,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-24,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-27,25.760000,25.760000,25.760000,25.760000,25.281265,0
2020-07-28,26.190001,26.190001,26.105000,26.105000,25.619854,2900
2020-07-29,26.230000,26.288000,26.230000,26.288000,25.799452,1200
2020-07-30,25.870001,25.870001,25.750000,25.750000,25.271452,600
2020-07-31,25.750000,25.750000,25.750000,25.750000,25.271452,0
2020-08-03,25.639999,25.639999,25.600000,25.600000,25.124239,5200
2020-08-04,25.600000,25.895000,25.600000,25.895000,25.413757,4800
2020-08-05,25.895000,25.895000,25.895000,25.895000,25.413757,0
2020-08-06,25.969999,25.990000,25.969999,25.990000,25.506992,300
2020-08-07,25.990000,25.990000,25.990000,25.990000,25.506992,0
2020-08-10,25.990000,25.990000,25.990000,25.990000,25.506992,0
2020-08-11,26.430000,26.430000,26.430000,26.430000,25.938814,200
2020-08-12,26.430000,26.430000,26.430000,26.430000,25.938814,0
2020-08-13,26.430000,26.430000,26.430000,26.430000,25.938814,0
2020-08-14,26.430000,26.430000,26.430000,26.430000,25.938814,0
2020-08-17,26.430000,26.430000,26.430000,26.430000,25.938814,0
2020-08-18,26.430000,26.430000,26.430000,26.430000,25.938814,0
2020-08-19,26.750000,26.750000,26.554001,26.554001,26.060511,100
2020-08-20,26.445000,26.445000,26.445000,26.445000,25.953533,200
2020-08-21,26.150000,26.294001,26.150000,26.294001,25.805342,100
2020-08-24,26.294001,26.294001,26.294001,26.294001,25.805342,0
2020-08-25,26.580000,26.590000,26.580000,26.590000,26.095840,200
2020-08-26,26.590000,26.590000,26.590000,26.590000,26.095840,0
2020-08-27,26.702000,26.702000,26.542999,26.542999,26.049713,300
2020-08-28,26.542999,26.542999,26.542999,26.542999,26.049713,0
2020-08-31,26.542999,26.542999,26.542999,26.542999,26.049713,0
2020-09-01,26.600000,26.600000,26.549999,26.549999,26.056581,300
2020-09-02,26.549999,26.549999,26.549999,26.549999,26.056581,0
2020-09-03,26.400000,26.400000,26.400000,26.400000,25.909370,5000
2020-09-04,26.400000,26.400000,26.400000,26.400000,25.909370,0
2020-09-08,26.400000,26.400000,26.400000,26.400000,25.909370,0
2020-09-09,26.400000,26.400000,26.400000,26.400000,25.909370,0
2020-09-10,26.370001,26.370001,26.230000,26.230000,25.742531,3100
2020-09-11,26.230000,26.230000,26.230000,26.230000,25.742531,0
2020-09-14,26.230000,26.230000,26.230000,26.230000,25.742531,0
2020-09-15,27.000000,27.000000,27.000000,27.000000,26.498220,4000
2020-09-16,27.000000,27.000000,27.000000,27.000000,26.498220,0
2020-09-17,27.000000,27.000000,27.000000,27.000000,26.498220,0
2020-09-18,26.580000,26.580000,26.580000,26.580000,26.086025,2900
2020-09-21,26.000000,26.000000,26.000000,26.000000,25.516806,200
2020-09-22,26.000000,26.000000,26.000000,26.000000,25.516806,0
2020-09-23,25.820000,25.820000,25.653999,25.653999,25.177235,800
2020-09-24,25.700001,25.700001,25.700001,25.700001,25.222382,100
2020-09-25,25.700001,25.700001,25.700001,25.700001,25.222382,0
2020-09-28,26.139999,26.139999,26.139999,26.139999,25.654203,200
2020-09-29,26.110001,26.110001,26.110001,26.110001,25.624762,200
2020-09-30,26.110001,26.110001,26.110001,26.110001,25.624762,0
2020-10-01,26.110001,26.110001,26.110001,26.110001,25.624762,0
2020-10-02,26.000000,26.000000,26.000000,26.000000,25.516806,5600
2020-10-05,26.299999,26.365999,26.299999,26.365999,25.876003,3700
2020-10-06,26.450001,26.450001,26.450001,26.450001,25.958443,200
2020-10-07,26.450001,26.450001,26.450001,26.450001,25.958443,0
2020-10-08,26.450001,26.450001,26.450001,26.450001,25.958443,0
2020-10-09,26.450001,26.450001,26.450001,26.450001,25.958443,0
2020-10-12,26.450001,26.450001,26.450001,26.450001,25.958443,0
2020-10-13,26.450001,26.450001,26.450001,26.450001,25.958443,0
2020-10-14,26.650000,26.650000,26.615000,26.615000,26.120375,100
2020-10-15,26.615000,26.615000,26.615000,26.615000,26.120375,0
2020-10-16,26.615000,26.615000,26.615000,26.615000,26.120375,0
2020-10-19,26.530001,26.530001,26.530001,26.530001,26.036955,200
2020-10-20,26.530001,26.530001,26.530001,26.530001,26.036955,0
2020-10-21,26.530001,26.530001,26.530001,26.530001,26.036955,0
2020-10-22,26.530001,26.530001,26.530001,26.530001,26.036955,0
2020-10-23,26.530001,26.530001,26.530001,26.530001,26.036955,0
2020-10-26,26.030001,26.030001,26.000000,26.000000,25.516806,300
2020-10-27,26.000000,26.000000,26.000000,26.000000,25.516806,0
2020-10-28,25.629999,25.629999,25.113001,25.113001,24.646290,6600
2020-10-29,25.240000,25.240000,25.240000,25.240000,24.770929,1200
2020-10-30,25.000000,25.000000,24.920000,24.948000,24.484356,800
2020-11-02,25.379999,25.379999,25.379999,25.379999,24.908327,600
2020-11-03,26.040001,26.040001,26.040001,26.040001,25.556063,100
2020-11-04,26.040001,26.040001,26.040001,26.040001,25.556063,0
2020-11-05,26.650000,26.990000,26.650000,26.990000,26.488405,900
2020-11-06,26.980000,26.990000,26.950001,26.969999,26.468777,5000
2020-11-09,28.120001,28.120001,28.120001,28.120001,27.597408,100
2020-11-10,28.120001,28.120001,28.120001,28.120001,27.597408,0
2020-11-11,28.450001,28.450001,28.358999,28.358999,27.831964,500
2020-11-12,28.358999,28.358999,28.358999,28.358999,27.831964,0
2020-11-13,28.358999,28.358999,28.358999,28.358999,27.831964,0
2020-11-16,28.760000,28.760000,28.629999,28.629999,28.097927,2700
2020-11-17,28.629999,28.629999,28.629999,28.629999,28.097927,0
2020-11-18,28.629999,28.629999,28.629999,28.629999,28.097927,0
2020-11-19,28.629999,28.629999,28.629999,28.629999,28.097927,0
2020-11-20,28.629999,28.629999,28.629999,28.629999,28.097927,0
2020-11-23,28.629999,28.629999,28.629999,28.629999,28.097927,0
2020-11-24,29.120001,29.170000,29.120001,29.170000,28.627892,2400
2020-11-25,29.170000,29.170000,29.170000,29.170000,28.627892,0
2020-11-27,29.459999,29.518000,29.459999,29.518000,28.969425,100
2020-11-30,29.518000,29.518000,29.518000,29.518000,28.969425,0
2020-12-01,29.500000,29.527000,29.500000,29.527000,28.978258,500
2020-12-02,29.527000,29.527000,29.527000,29.527000,28.978258,0
2020-12-03,29.527000,29.527000,29.527000,29.527000,28.978258,0
2020-12-04,30.080000,30.080000,29.780001,29.889999,29.334511,300
2020-12-07,29.889999,29.889999,29.889999,29.889999,29.334511,0
2020-12-08,29.889999,29.889999,29.889999,29.889999,29.334511,0
2020-12-09,29.889999,29.889999,29.889999,29.889999,29.334511,0
2020-12-10,29.889999,29.889999,29.816000,29.816000,29.261889,200
2020-12-11,29.816000,29.816000,29.816000,29.816000,29.261889,0
2020-12-14,29.850000,29.850000,29.850000,29.850000,29.295256,400
2020-12-15,29.850000,29.850000,29.850000,29.850000,29.295256,0
2020-12-16,29.850000,29.850000,29.850000,29.850000,29.295256,0
2020-12-17,29.850000,29.850000,29.850000,29.850000,29.295256,0
2020-12-18,29.850000,29.850000,29.850000,29.850000,29.295256,0
2020-12-21,29.870001,29.870001,29.796000,29.796000,29.242260,200
2020-12-22,29.809999,29.809999,29.752001,29.784000,29.230482,300
2020-12-23,29.784000,29.784000,29.784000,29.784000,29.230482,0
2020-12-24,29.931000,30.080000,29.931000,30.080000,29.520981,100
2020-12-28,30.400000,30.400000,30.301001,30.301001,29.737873,200
2020-12-29,30.500999,30.500999,30.500999,30.500999,29.934156,0
2020-12-30,30.379999,30.379999,30.375000,30.375000,30.062820,400
2020-12-31,30.375000,30.375000,30.375000,30.375000,30.062820,0
2021-01-04,30.375000,30.375000,30.375000,30.375000,30.062820,0
2021-01-05,30.375000,30.375000,30.375000,30.375000,30.062820,0
2021-01-06,30.809999,30.872999,30.809999,30.872999,30.555702,800
2021-01-07,30.872999,30.872999,30.872999,30.872999,30.555702,0
2021-01-08,30.872999,30.872999,30.872999,30.872999,30.555702,0
2021-01-11,30.840000,30.879999,30.840000,30.879999,30.562630,1300
2021-01-12,30.809999,30.809999,30.809999,30.809999,30.493349,400
2021-01-13,30.879999,30.930000,30.857000,30.857000,30.539867,1900
2021-01-14,31.070000,31.100000,31.070000,31.100000,30.780371,1900
2021-01-15,31.100000,31.100000,31.100000,31.100000,30.780371,0
2021-01-19,30.700001,30.775999,30.700001,30.775999,30.459698,100
2021-01-20,30.855000,31.007999,30.855000,31.007999,30.689314,500
2021-01-21,31.080000,31.080000,30.945000,31.034000,30.715048,3600
2021-01-22,30.811001,30.934000,30.811001,30.934000,30.616076,200
2021-01-25,30.799999,30.857000,30.799999,30.857000,30.539867,1700
2021-01-26,30.857000,30.857000,30.857000,30.857000,30.539867,0
2021-01-27,30.330000,30.330000,30.207001,30.207001,29.896547,200
2021-01-28,30.590000,30.590000,30.590000,30.590000,30.275612,1800
2021-01-29,30.120001,30.120001,29.770000,29.770000,29.464039,1400
2021-02-01,29.770000,29.770000,29.770000,29.770000,29.464039,0
2021-02-02,29.770000,29.770000,29.770000,29.770000,29.464039,0
2021-02-03,29.770000,29.770000,29.770000,29.770000,29.464039,0
2021-02-04,30.379999,30.516001,30.379999,30.516001,30.202372,2400
2021-02-05,30.516001,30.516001,30.516001,30.516001,30.202372,0
2021-02-08,30.516001,30.516001,30.516001,30.516001,30.202372,0
2021-02-09,30.516001,30.516001,30.516001,30.516001,30.202372,0
2021-02-10,31.200001,31.209999,31.129999,31.129999,30.810061,400
2021-02-11,31.327999,31.389999,31.327999,31.389999,31.067389,800
2021-02-12,31.389999,31.389999,31.389999,31.389999,31.067389,0
2021-02-16,31.389999,31.389999,31.389999,31.389999,31.067389,0
2021-02-17,31.665001,31.761999,31.665001,31.761999,31.435564,200
2021-02-18,31.450001,31.690001,31.450001,31.690001,31.364305,1200
2021-02-19,31.671000,31.806999,31.631001,31.698000,31.372223,3900
2021-02-22,31.770000,31.770000,31.590000,31.590000,31.265333,2500
2021-02-23,31.521999,31.521999,31.521999,31.521999,31.198032,400
2021-02-24,31.600000,31.600000,31.542000,31.542000,31.217827,800
2021-02-25,31.590000,31.590000,31.090000,31.090000,30.770472,600
2021-02-26,31.000000,31.160000,30.516001,30.516001,30.202372,5900
2021-03-01,30.516001,30.516001,30.516001,30.516001,30.202372,0
2021-03-02,30.516001,30.516001,30.516001,30.516001,30.202372,0
2021-03-03,31.010000,31.010000,30.816000,30.816000,30.499289,800
2021-03-04,30.900000,30.900000,30.409000,30.409000,30.096472,6700
2021-03-05,30.409000,30.409000,30.409000,30.409000,30.096472,0
2021-03-08,30.409000,30.409000,30.409000,30.409000,30.096472,0
2021-03-09,30.409000,30.409000,30.409000,30.409000,30.096472,0
2021-03-10,30.409000,30.409000,30.409000,30.409000,30.096472,0
2021-03-11,30.409000,30.409000,30.409000,30.409000,30.096472,0
2021-03-12,30.409000,30.409000,30.409000,30.409000,30.096472,0
2021-03-15,31.320000,31.343000,31.320000,31.343000,31.020872,200
2021-03-16,31.343000,31.343000,31.343000,31.343000,31.020872,100
2021-03-17,31.343000,31.343000,31.343000,31.343000,31.020872,100
2021-03-18,31.343000,31.343000,31.343000,31.343000,31.020872,0
2021-03-19,31.379999,31.379999,31.313000,31.313000,30.991180,200
2021-03-22,31.400000,31.400000,31.274000,31.274000,30.952581,300
2021-03-23,31.150000,31.150000,30.882000,30.882000,30.564610,300
2021-03-24,30.882000,30.882000,30.882000,30.882000,30.564610,0
2021-03-25,30.882000,30.882000,30.882000,30.882000,30.564610,0
2021-03-26,30.882000,30.882000,30.882000,30.882000,30.564610,100
2021-03-29,31.320000,31.320000,31.226999,31.226999,30.906063,500
2021-03-30,31.149000,31.149000,31.136999,31.136999,30.816988,200
2021-03-31,31.190001,31.190001,31.190001,31.190001,30.869446,200
2021-04-01,31.190001,31.190001,31.190001,31.190001,30.869446,0
2021-04-05,31.879999,31.879999,31.879999,31.879999,31.552353,300
2021-04-06,31.610001,31.610001,31.577999,31.577999,31.253456,2000
2021-04-07,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-08,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-09,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-12,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-13,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-14,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-15,31.577999,31.577999,31.577999,31.577999,31.253456,0
2021-04-16,32.320999,32.398998,32.320999,32.398998,32.066017,600
2021-04-19,32.398998,32.398998,32.398998,32.398998,32.066017,0
2021-04-20,32.398998,32.398998,32.398998,32.398998,32.066017,0
2021-04-21,32.398998,32.398998,32.398998,32.398998,32.066017,0
2021-04-22,32.150002,32.150002,32.066002,32.066002,31.736443,700
2021-04-23,32.066002,32.066002,32.066002,32.066002,31.736443,0
2021-04-26,32.066002,32.066002,32.066002,32.066002,31.736443,0
2021-04-27,32.500000,32.500000,32.500000,32.500000,32.165981,200
2021-04-28,32.680000,32.680000,32.532001,32.532001,32.197655,100
2021-04-29,32.439999,32.499001,32.439999,32.499001,32.164993,400
2021-04-30,32.499001,32.499001,32.499001,32.499001,32.164993,0
2021-05-03,32.279999,32.279999,32.279999,32.279999,31.948240,800
2021-05-04,31.760000,31.760000,31.760000,31.760000,31.433586,200
2021-05-05,32.570000,32.570000,32.200001,32.325001,31.992781,800
2021-05-06,32.325001,32.325001,32.325001,32.325001,31.992781,0
2021-05-07,32.325001,32.325001,32.325001,32.325001,31.992781,0
2021-05-10,32.799999,32.820000,32.799999,32.820000,32.482693,500
2021-05-11,32.139999,32.139999,32.139999,32.139999,31.809681,400
2021-05-12,32.139999,32.139999,32.139999,32.139999,31.809681,0
2021-05-13,31.950001,31.950001,31.950001,31.950001,31.621634,300
2021-05-14,31.950001,31.950001,31.950001,31.950001,31.621634,0
2021-05-17,31.950001,31.950001,31.950001,31.950001,31.621634,0
2021-05-18,32.650002,32.660000,32.494999,32.494999,32.161030,2700
2021-05-19,32.000000,32.000000,31.950001,31.988001,31.659245,800
2021-05-20,32.400002,32.400002,32.400002,32.400002,32.067009,800
2021-05-21,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-05-24,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-05-25,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-05-26,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-05-27,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-05-28,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-06-01,32.400002,32.400002,32.400002,32.400002,32.067009,0
2021-06-02,33.180000,33.180000,33.180000,33.180000,32.838993,300
2021-06-03,32.970001,33.030998,32.970001,33.030998,32.691521,4300
2021-06-04,33.200001,33.330002,33.200001,33.319000,32.976563,1200
2021-06-07,33.319000,33.319000,33.319000,33.319000,32.976563,0
2021-06-08,33.410000,33.430000,33.410000,33.430000,33.086422,4500
2021-06-09,33.290001,33.290001,33.290001,33.290001,32.947861,100
2021-06-10,33.290001,33.290001,33.290001,33.290001,32.947861,0
2021-06-11,33.290001,33.290001,33.290001,33.290001,32.947861,600
2021-06-14,33.290001,33.290001,32.580002,32.599998,32.264950,5600
2021-06-15,32.599998,32.599998,32.599998,32.599998,32.264950,0
2021-06-16,32.599998,32.599998,32.599998,32.599998,32.264950,0
2021-06-17,32.599998,32.599998,32.599998,32.599998,32.264950,0
2021-06-18,32.500000,32.500000,32.340000,32.340000,32.007626,1000
2021-06-21,32.759998,32.792000,32.759998,32.792000,32.454979,400
2021-06-22,32.759998,32.779999,32.709999,32.779999,32.443104,500
2021-06-23,32.779999,32.779999,32.779999,32.779999,32.443104,0
2021-06-24,32.869999,32.959999,32.869999,32.959999,32.621254,13300
2021-06-25,32.959999,32.959999,32.959999,32.959999,32.621254,0
2021-06-28,32.790001,32.790001,32.790001,32.790001,32.453003,200
2021-06-29,32.790001,32.790001,32.790001,32.790001,32.790001,0
2021-06-30,32.790001,32.790001,32.790001,32.790001,32.790001,0
2021-07-01,32.790001,32.790001,32.790001,32.790001,32.790001,0
2021-07-02,32.790001,32.790001,32.790001,32.790001,32.790001,0
2021-07-06,32.790001,32.790001,32.790001,32.790001,32.790001,0
2021-07-07,32.310001,32.310001,32.265999,32.265999,32.265999,3700
2021-07-08,31.760000,31.760000,31.730000,31.730000,31.730000,800
2021-07-09,31.730000,31.730000,31.730000,31.730000,31.730000,0
2021-07-12,32.500000,32.529999,32.450001,32.492001,32.492001,9500
2021-07-13,32.349998,32.369999,32.349998,32.360001,32.360001,4100
2021-07-14,32.360001,32.360001,32.360001,32.360001,32.360001,200
2021-07-15,32.360001,32.360001,32.360001,32.360001,32.360001,100
2021-07-16,32.360001,32.360001,32.360001,32.360001,32.360001,100
2021-07-19,31.410000,31.410000,31.410000,31.410000,31.410000,600
2021-07-20,31.410000,31.410000,31.410000,31.410000,31.410000,100
2021-07-21,31.410000,31.410000,31.410000,31.410000,31.410000,100
2021-07-22,31.410000,31.410000,31.410000,31.410000,31.410000,100
2021-07-23,31.410000,31.410000,31.410000,31.410000,31.410000,100
2021-07-26,31.410000,31.410000,31.410000,31.410000,31.410000,0
2021-07-27,32.119999,32.154999,32.119999,32.154999,32.154999,400
2021-07-28,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-07-29,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-07-30,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-08-02,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-08-03,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-08-04,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-08-05,32.154999,32.154999,32.154999,32.154999,32.154999,0
2021-08-06,32.790001,32.790001,32.779999,32.779999,32.779999,300
2021-08-09,32.769001,32.769001,32.715000,32.715000,32.715000,100
2021-08-10,32.790001,32.790001,32.790001,32.790001,32.790001,500
2021-08-11,32.790001,32.790001,32.790001,32.790001,32.790001,0
2021-08-12,32.790001,32.790001,32.790001,32.790001,32.790001,0
