Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,8.440000,8.960000,7.990000,8.440000,8.440000,1047300
2018-10-29,9.000000,9.830000,8.510000,9.100000,9.100000,192600
2018-10-30,9.480000,10.100000,9.030000,10.060000,10.060000,109500
2018-10-31,10.000000,10.460000,9.700000,10.000000,10.000000,108100
2018-11-01,10.000000,10.500000,9.760000,10.100000,10.100000,65700
2018-11-02,10.100000,10.600000,10.100000,10.340000,10.340000,32200
2018-11-05,10.550000,10.550000,9.500000,9.570000,9.570000,113900
2018-11-06,9.610000,10.040000,9.500000,9.660000,9.660000,46600
2018-11-07,9.520000,9.940000,9.520000,9.570000,9.570000,22400
2018-11-08,9.940000,10.200000,9.940000,10.150000,10.150000,28200
2018-11-09,10.500000,10.500000,10.050000,10.270000,10.270000,11700
2018-11-12,10.290000,10.300000,10.000000,10.040000,10.040000,25600
2018-11-13,10.000000,10.350000,9.650000,9.650000,9.650000,58900
2018-11-14,9.640000,10.380000,9.530000,9.780000,9.780000,3600
2018-11-15,9.820000,9.980000,9.700000,9.980000,9.980000,1500
2018-11-16,9.970000,9.970000,9.600000,9.600000,9.600000,2500
2018-11-19,9.920000,9.960000,9.570000,9.800000,9.800000,1900
2018-11-20,9.500000,10.000000,9.000000,9.840000,9.840000,16700
2018-11-21,9.650000,11.560000,9.640000,11.470000,11.470000,26000
2018-11-23,11.510000,15.390000,10.490000,14.900000,14.900000,59400
2018-11-26,14.950000,14.950000,12.250000,13.420000,13.420000,55100
2018-11-27,13.180000,14.560000,12.020000,14.430000,14.430000,56600
2018-11-28,14.500000,14.500000,12.700000,14.000000,14.000000,13500
2018-11-29,14.000000,14.000000,13.040000,13.540000,13.540000,7400
2018-11-30,13.500000,15.410000,13.500000,15.410000,15.410000,15400
2018-12-03,15.010000,15.100000,13.530000,13.810000,13.810000,76900
2018-12-04,13.870000,14.980000,12.530000,13.500000,13.500000,105700
2018-12-06,13.380000,13.980000,11.650000,12.510000,12.510000,78000
2018-12-07,12.060000,12.940000,11.430000,11.750000,11.750000,38900
2018-12-10,10.230000,11.750000,10.230000,11.670000,11.670000,42900
2018-12-11,11.810000,11.880000,10.410000,10.900000,10.900000,37600
2018-12-12,10.900000,11.590000,10.260000,10.620000,10.620000,14600
2018-12-13,10.590000,10.930000,10.300000,10.390000,10.390000,10000
2018-12-14,10.210000,10.500000,10.050000,10.500000,10.500000,10600
2018-12-17,10.570000,11.100000,9.820000,10.000000,10.000000,9200
2018-12-18,10.300000,10.570000,10.300000,10.300000,10.300000,1500
2018-12-19,10.460000,10.460000,10.000000,10.400000,10.400000,2500
2018-12-20,10.160000,10.220000,9.210000,9.990000,9.990000,42000
2018-12-21,9.730000,9.940000,9.680000,9.940000,9.940000,5300
2018-12-24,9.740000,9.740000,9.150000,9.150000,9.150000,8100
2018-12-26,9.550000,9.860000,9.200000,9.200000,9.200000,17700
2018-12-27,9.750000,9.810000,9.150000,9.810000,9.810000,5500
2018-12-28,9.780000,9.810000,9.710000,9.810000,9.810000,4300
2018-12-31,10.430000,10.550000,9.850000,9.940000,9.940000,43700
2019-01-02,9.880000,11.870000,9.880000,10.510000,10.510000,97700
2019-01-03,10.490000,10.750000,10.200000,10.250000,10.250000,2900
