Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,1.800000,2.250000,1.190000,1.400000,1.400000,1098100
2021-02-01,1.600000,1.890000,1.400000,1.707000,1.707000,487600
2021-02-02,1.720000,1.880000,1.630000,1.700000,1.700000,215000
2021-02-03,1.800000,2.010000,1.730000,1.950000,1.950000,91400
2021-02-04,1.950000,2.000000,1.850000,1.850000,1.850000,135700
2021-02-05,1.860000,1.960000,1.720000,1.875000,1.875000,98900
2021-02-08,1.880000,2.070000,1.860000,2.010000,2.010000,96500
2021-02-09,2.050000,2.190000,1.920000,1.920000,1.920000,96000
2021-02-10,2.250000,2.250000,1.830000,1.890000,1.890000,183300
2021-02-11,1.900000,1.950000,1.845000,1.850000,1.850000,141300
2021-02-12,1.950000,2.015000,1.820000,1.900000,1.900000,143800
2021-02-16,2.000000,2.000000,1.800000,1.860000,1.860000,182400
2021-02-17,2.100000,2.120000,1.760000,1.800000,1.800000,271000
2021-02-18,1.970000,1.970000,1.850000,1.910000,1.910000,219600
2021-02-19,1.990000,2.200000,1.860000,1.870000,1.870000,212200
2021-02-22,2.000000,2.000000,1.860000,1.900000,1.900000,232500
2021-02-23,1.880000,1.880000,1.570000,1.670000,1.670000,380000
2021-02-24,1.600000,1.810000,1.570000,1.700000,1.700000,121500
2021-02-25,1.880000,1.880000,1.420000,1.510000,1.510000,231500
2021-02-26,1.720000,1.720000,1.385000,1.570000,1.570000,555300
2021-03-01,1.700000,1.700000,1.330000,1.430000,1.430000,494500
2021-03-02,1.490000,1.500000,1.110000,1.250000,1.250000,223700
2021-03-03,1.170000,1.310000,0.900000,0.900000,0.900000,490600
2021-03-04,0.900000,1.100000,0.670000,0.811000,0.811000,503200
2021-03-05,1.100000,1.100000,0.760000,1.080000,1.080000,253000
2021-03-08,1.100000,1.190000,1.000000,1.000000,1.000000,88200
2021-03-09,1.010000,1.090000,1.010000,1.050000,1.050000,56800
2021-03-10,1.150000,1.150000,1.000000,1.090000,1.090000,28400
2021-03-11,1.100000,1.410000,1.080000,1.220000,1.220000,183300
2021-03-12,1.400000,1.400000,1.160000,1.330000,1.330000,78000
2021-03-15,1.330000,1.330000,1.080000,1.290000,1.290000,189500
2021-03-16,1.220000,1.280000,1.180000,1.210000,1.210000,49500
2021-03-17,1.450000,1.450000,1.180000,1.300000,1.300000,167900
2021-03-18,1.210000,1.340000,1.110000,1.150000,1.150000,21300
2021-03-19,1.200000,1.200000,1.060000,1.160000,1.160000,38800
2021-03-22,1.110000,1.170000,1.050000,1.100000,1.100000,69300
2021-03-23,1.080000,1.080000,1.000000,1.030000,1.030000,64300
2021-03-24,1.000000,1.170000,0.923000,0.980000,0.980000,124000
2021-03-25,0.900000,0.900000,0.711000,0.800000,0.800000,264900
2021-03-26,0.800000,0.869000,0.710000,0.869000,0.869000,181800
2021-03-29,0.860000,0.910000,0.722000,0.769000,0.769000,226300
2021-03-30,0.853000,0.870000,0.800000,0.850000,0.850000,87300
2021-03-31,0.850000,0.850000,0.800000,0.800000,0.800000,127000
2021-04-01,0.830000,0.857000,0.753000,0.765000,0.765000,90300
2021-04-05,0.829000,0.850000,0.760000,0.820000,0.820000,103500
2021-04-06,0.840000,0.860000,0.770000,0.819000,0.819000,132600
2021-04-07,0.819000,0.820000,0.711000,0.740000,0.740000,267200
2021-04-08,0.800000,1.250000,0.740000,1.130000,1.130000,716200
2021-04-09,1.130000,1.130000,0.941000,1.090000,1.090000,145000
2021-04-12,1.100000,1.125000,1.000000,1.020000,1.020000,44000
2021-04-13,1.050000,1.050000,0.870000,0.921000,0.921000,93600
2021-04-14,1.040000,1.150000,0.850000,0.850000,0.850000,38500
2021-04-15,0.890000,0.930000,0.850000,0.880000,0.880000,17200
2021-04-16,0.900000,0.930000,0.843000,0.850000,0.850000,43500
2021-04-19,0.860000,0.990000,0.750000,0.770000,0.770000,79600
2021-04-20,0.771000,0.870000,0.770000,0.810000,0.810000,43400
2021-04-21,0.820000,0.860000,0.750000,0.790000,0.790000,33000
2021-04-22,0.750000,0.880000,0.750000,0.780000,0.780000,64300
2021-04-23,0.840000,0.880000,0.810000,0.811000,0.811000,17900
2021-04-26,0.890000,0.890000,0.800000,0.820000,0.820000,17300
2021-04-27,0.800000,0.850000,0.800000,0.850000,0.850000,28200
2021-04-28,0.800000,0.870000,0.800000,0.820000,0.820000,23100
2021-04-29,0.820000,0.890000,0.800000,0.800000,0.800000,85600
2021-04-30,0.800000,0.830000,0.770000,0.810000,0.810000,20500
2021-05-03,0.780000,0.880000,0.780000,0.820000,0.820000,21600
2021-05-04,0.812000,0.812000,0.780000,0.800000,0.800000,50900
2021-05-05,0.800000,0.877000,0.800000,0.810000,0.810000,32500
2021-05-06,0.800000,0.830000,0.750000,0.771000,0.771000,36500
2021-05-07,0.770000,0.880000,0.770000,0.780000,0.780000,25700
2021-05-10,0.844000,0.880000,0.770000,0.795000,0.795000,66000
2021-05-11,0.772000,0.810000,0.750000,0.770000,0.770000,41800
2021-05-12,0.770000,0.771000,0.730000,0.750000,0.750000,44900
2021-05-13,0.740000,0.750000,0.640000,0.650000,0.650000,114300
2021-05-14,0.665000,0.720000,0.640000,0.700000,0.700000,40100
2021-05-17,0.740000,0.740000,0.665000,0.675000,0.675000,8200
2021-05-18,0.700000,0.790000,0.680000,0.749000,0.749000,22800
2021-05-19,0.710000,0.749000,0.665000,0.720000,0.720000,38900
2021-05-20,0.740000,0.790000,0.690000,0.690000,0.690000,25400
2021-05-21,0.710000,0.770000,0.700000,0.710000,0.710000,58100
2021-05-24,0.735000,0.750000,0.720000,0.730000,0.730000,13000
2021-05-25,0.735000,0.735000,0.700000,0.735000,0.735000,17700
2021-05-26,0.700000,0.790000,0.700000,0.700000,0.700000,32900
2021-05-27,0.735000,0.755000,0.690000,0.730000,0.730000,11600
