Date,Open,High,Low,Close,Adj Close,Volume
2021-02-04,11.310000,11.480000,11.220000,11.340000,11.340000,12812900
2021-02-05,11.660000,11.890000,11.390000,11.470000,11.470000,2052800
2021-02-08,11.600000,11.670000,11.480000,11.550000,11.550000,1321700
2021-02-09,11.600000,11.628000,11.360000,11.470000,11.470000,463300
2021-02-10,11.500000,11.550000,11.350000,11.440000,11.440000,330300
2021-02-11,11.490000,11.490000,11.220000,11.400000,11.400000,343700
2021-02-12,11.300000,11.390000,11.060000,11.170000,11.170000,425000
2021-02-16,11.350000,11.490000,11.200000,11.350000,11.350000,436500
2021-02-17,11.300000,11.420000,11.250000,11.370000,11.370000,119300
2021-02-18,11.300000,11.410000,11.140000,11.370000,11.370000,504500
2021-02-19,11.390000,11.500000,11.250000,11.440000,11.440000,590400
2021-02-22,11.360000,11.540000,11.230000,11.340000,11.340000,277700
2021-02-23,11.240000,11.240000,10.620000,11.060000,11.060000,394200
2021-02-24,11.100000,11.140000,11.010000,11.050000,11.050000,300700
2021-02-25,11.050000,11.050000,10.650000,10.750000,10.750000,431500
2021-02-26,10.790000,10.890000,10.560000,10.630000,10.630000,300500
2021-03-01,11.150000,11.150000,10.645000,10.690000,10.690000,311800
2021-03-02,10.860000,10.880000,10.460000,10.630000,10.630000,282900
2021-03-03,10.550000,10.570000,10.300000,10.340000,10.340000,467800
2021-03-04,10.300000,10.456000,10.120000,10.160000,10.160000,724700
2021-03-05,10.140000,10.285000,10.110000,10.260000,10.260000,1229200
2021-03-08,10.270000,10.400000,10.220000,10.260000,10.260000,434400
2021-03-09,10.240000,10.460000,10.190000,10.410000,10.410000,1370700
2021-03-10,10.410000,10.410000,10.190000,10.260000,10.260000,104400
2021-03-11,10.260000,10.340000,10.170000,10.340000,10.340000,147300
2021-03-12,10.310000,10.310000,10.200000,10.310000,10.310000,28400
2021-03-15,10.270000,10.340000,10.260000,10.290000,10.290000,146700
2021-03-16,10.303000,10.350000,10.280000,10.330000,10.330000,49500
2021-03-17,10.284000,10.340000,10.250000,10.310000,10.310000,379800
2021-03-18,10.320000,10.340000,10.140000,10.180000,10.180000,251000
2021-03-19,10.175000,10.200000,10.140000,10.180000,10.180000,69100
2021-03-22,10.250000,10.270000,10.150000,10.170000,10.170000,227800
2021-03-23,10.217000,10.217000,9.970000,10.000000,10.000000,1127500
2021-03-24,10.030000,10.070000,9.910000,9.920000,9.920000,242600
2021-03-25,9.950000,9.980000,9.800000,9.900000,9.900000,408200
2021-03-26,9.940000,10.140000,9.940000,10.020000,10.020000,268500
2021-03-29,10.050000,10.120000,9.990000,10.000000,10.000000,271200
2021-03-30,9.990000,10.030000,9.990000,10.000000,10.000000,167600
2021-03-31,10.000000,10.080000,10.000000,10.060000,10.060000,27000
2021-04-01,10.120000,10.140000,10.050000,10.070000,10.070000,256200
2021-04-05,10.100000,10.220000,10.050000,10.060000,10.060000,379100
2021-04-06,10.100000,10.150000,10.050000,10.100000,10.100000,113100
2021-04-07,10.135000,10.260000,10.135000,10.200000,10.200000,147400
2021-04-08,10.300000,10.300000,10.200000,10.270000,10.270000,61700
2021-04-09,10.260000,10.380000,10.230000,10.310000,10.310000,94500
2021-04-12,10.350000,10.360000,10.270000,10.350000,10.350000,25700
2021-04-13,10.270000,10.350000,10.225000,10.290000,10.290000,124100
2021-04-14,10.250000,10.300000,10.200000,10.285000,10.285000,72100
2021-04-15,10.300000,10.330000,10.230000,10.230000,10.230000,105200
2021-04-16,10.160000,10.300000,10.160000,10.220000,10.220000,104400
2021-04-19,10.200000,10.240000,10.125000,10.150000,10.150000,551000
2021-04-20,10.130000,10.210000,10.110000,10.150000,10.150000,67800
2021-04-21,10.110000,10.180000,10.100000,10.120000,10.120000,29100
2021-04-22,10.100000,10.150000,10.090000,10.140000,10.140000,255400
2021-04-23,10.120000,10.180000,10.100000,10.130000,10.130000,182100
2021-04-26,10.123000,10.160000,10.100000,10.110000,10.110000,23300
2021-04-27,10.120000,10.130000,10.100000,10.110000,10.110000,113900
2021-04-28,10.120000,10.150000,10.090000,10.130000,10.130000,30900
2021-04-29,10.120000,10.240000,10.120000,10.240000,10.240000,86700
2021-04-30,10.130000,10.230000,10.130000,10.170000,10.170000,25100
2021-05-03,10.270000,10.275000,10.100000,10.180000,10.180000,174500
2021-05-04,10.190000,10.190000,10.150000,10.160000,10.160000,5300
2021-05-05,10.160000,10.180000,10.130000,10.180000,10.180000,11700
