Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,55.000000,58.000000,48.560001,50.250000,49.849800,149900
2019-05-06,49.500000,50.733002,47.450001,48.389999,48.004612,13300
2019-05-07,48.250000,49.721001,48.209999,48.250000,47.865734,10700
2019-05-08,48.169998,54.558998,48.169998,50.110001,49.710918,24200
2019-05-09,50.650002,50.750000,49.549999,49.549999,49.155380,7800
2019-05-10,50.500000,50.750000,50.220001,50.750000,50.345818,3300
2019-05-13,50.740002,50.740002,49.900002,50.689999,50.286297,4700
2019-05-14,50.750000,50.750000,50.250000,50.490002,50.087898,15900
2019-05-15,50.590000,50.599998,50.000000,50.529999,50.127575,8200
2019-05-16,50.549999,50.599998,49.500000,50.599998,50.197018,27900
2019-05-17,50.549999,50.549999,49.759998,49.759998,49.363701,400
2019-05-20,50.049999,50.049999,49.500000,49.939999,49.542271,2000
2019-05-21,49.990002,49.990002,49.500000,49.720001,49.324020,4800
2019-05-22,49.950001,49.950001,49.759998,49.759998,49.363701,1400
2019-05-23,49.270000,49.970001,48.049999,48.200001,47.816132,13800
2019-05-24,48.375000,48.990002,47.509998,48.439999,48.054218,13700
2019-05-28,49.341000,49.341000,47.660000,49.000000,48.609756,12400
2019-05-29,48.180000,49.935001,47.325001,49.000000,48.609756,4100
2019-05-30,49.000000,49.000000,49.000000,49.000000,48.609756,700
2019-05-31,48.990002,49.000000,47.270000,48.779999,48.391506,1500
2019-06-03,48.500000,48.990002,48.500000,48.970001,48.579998,10000
2019-06-04,49.000000,49.000000,47.119999,48.009998,47.627640,25400
2019-06-05,48.060001,48.970001,48.060001,48.060001,47.677250,5500
2019-06-06,48.419998,48.750000,47.700001,48.400002,48.014538,7200
2019-06-07,48.230000,48.500000,48.021999,48.259998,47.875652,6500
2019-06-10,48.480000,48.500000,48.000000,48.305000,47.920296,8000
2019-06-11,48.490002,48.490002,48.049999,48.049999,47.667328,3000
2019-06-12,48.340000,49.000000,47.779999,49.000000,48.609756,7700
2019-06-13,49.000000,49.000000,48.000000,48.250000,47.865734,4900
2019-06-14,48.330002,48.330002,47.860001,48.099998,47.716923,2100
2019-06-17,48.099998,48.500000,47.674999,47.820000,47.439156,7400
2019-06-18,48.480000,48.480000,47.799999,47.860001,47.478840,4600
2019-06-19,48.009998,48.250000,47.830002,48.049999,47.667328,1600
2019-06-20,48.450001,48.450001,47.799999,47.820000,47.439156,5100
2019-06-21,47.799999,47.849998,47.799999,47.799999,47.419312,1000
2019-06-24,47.900002,47.900002,47.900002,47.900002,47.518520,1000
2019-06-25,48.250000,48.250000,48.250000,48.250000,47.865734,400
2019-06-26,48.099998,48.099998,47.680000,48.099998,47.716923,900
2019-06-27,48.064999,48.250000,47.660000,48.000000,47.617729,9900
2019-06-28,48.130001,48.450001,47.730000,48.450001,48.064140,108900
2019-07-01,48.480000,48.750000,47.945000,48.150002,47.766533,2900
2019-07-02,48.129002,48.919998,48.129002,48.919998,48.530392,32600
2019-07-03,48.980000,48.980000,47.820000,47.849998,47.468918,2500
2019-07-05,47.799999,48.740002,47.799999,48.740002,48.351830,1300
2019-07-08,48.310001,48.869999,48.110001,48.220001,47.835976,6100
2019-07-09,48.055000,48.490002,48.055000,48.490002,48.103828,600
2019-07-10,48.500000,48.500000,48.110001,48.119999,47.736759,6600
2019-07-11,48.110001,48.500000,47.825001,48.490002,48.103828,8800
2019-07-12,48.099998,48.490002,48.099998,48.490002,48.103828,2500
2019-07-15,48.180000,48.180000,47.959999,47.959999,47.578045,2100
2019-07-16,47.830002,48.090000,47.830002,48.090000,47.707005,700
2019-07-17,47.820000,47.820000,47.820000,47.820000,47.439156,600
2019-07-18,47.799999,48.000000,47.709999,48.000000,47.617729,1400
2019-07-19,48.000000,48.000000,48.000000,48.000000,47.617729,300
2019-07-22,47.730000,48.000000,47.730000,48.000000,47.617729,1500
2019-07-23,48.000000,48.049999,47.886002,48.049999,47.667328,2000
2019-07-24,48.000000,48.000000,48.000000,48.000000,47.617729,800
2019-07-25,47.770000,47.770000,47.599998,47.709999,47.330029,2700
2019-07-26,47.430000,47.549999,47.400002,47.400002,47.022503,3600
2019-07-29,47.401001,48.000000,47.401001,48.000000,47.617729,500
2019-07-30,47.299999,47.740002,47.299999,47.740002,47.359787,4900
2019-07-31,47.330002,48.049999,47.119999,47.119999,46.744728,13300
2019-08-01,47.200001,47.403000,47.020000,47.049999,46.675285,9200
2019-08-02,46.610001,47.099998,46.610001,47.099998,46.724884,5000
2019-08-05,46.619999,46.619999,46.500000,46.500000,46.129669,900
2019-08-06,46.500000,46.500000,46.270000,46.349998,45.980862,2600
2019-08-07,46.119999,46.119999,46.070000,46.070000,45.703087,2400
2019-08-08,46.971001,46.971001,46.042000,46.259998,45.891575,2800
2019-08-09,45.820000,45.862999,45.750000,45.862999,45.497742,1900
2019-08-12,45.754002,45.754002,45.150002,45.160000,44.800335,4100
2019-08-13,46.000000,46.400002,45.549999,46.340000,45.970940,8100
2019-08-14,45.275002,46.165001,45.000000,45.889999,45.524529,5400
