Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,15.360000,15.360000,15.360000,15.360000,15.360000,250
2020-03-26,15.360000,15.360000,15.360000,15.360000,15.360000,0
2020-03-27,17.992001,18.760000,17.992001,17.992001,17.992001,750
2020-03-30,17.992001,17.992001,17.992001,17.992001,17.992001,0
2020-03-31,17.992001,17.992001,17.992001,17.992001,17.992001,0
2020-04-01,17.992001,17.992001,17.992001,17.992001,17.992001,0
2020-04-02,17.992001,17.992001,17.992001,17.992001,17.992001,0
2020-04-03,17.992001,17.992001,17.992001,17.992001,17.992001,0
2020-04-06,16.799999,16.799999,16.799999,16.799999,16.799999,300
2020-04-07,14.860000,14.860000,14.860000,14.860000,14.860000,350
2020-04-08,14.860000,14.860000,14.860000,14.860000,14.860000,0
2020-04-09,18.676001,40.000000,18.219999,19.900000,19.900000,429800
2020-04-13,21.200001,22.600000,18.000000,20.500000,20.500000,11200
2020-04-14,19.620001,20.000000,19.440001,20.000000,20.000000,28150
2020-04-15,19.980000,19.980000,19.299999,19.940001,19.940001,1850
2020-04-16,20.200001,20.540001,19.900000,20.209999,20.209999,281600
2020-04-17,19.540001,20.000000,19.420000,20.000000,20.000000,200400
2020-04-20,19.480000,20.000000,19.320000,19.670000,19.670000,5500
2020-04-21,19.365999,19.660000,19.040001,19.040001,19.040001,3500
2020-04-22,19.570000,19.570000,16.959999,18.090000,18.090000,2500
2020-04-23,19.110001,19.209999,18.896000,18.896000,18.896000,7550
2020-04-24,18.940001,19.379999,18.879999,19.379999,19.379999,5150
2020-04-27,19.400000,19.480000,19.120001,19.480000,19.480000,4550
2020-04-28,19.690001,19.940001,19.690001,19.940001,19.940001,3650
2020-04-29,19.940001,20.440001,19.926001,20.400000,20.400000,232400
2020-04-30,20.160000,21.799999,20.139999,21.400000,21.400000,293100
2020-05-01,20.740000,20.778000,19.580000,19.910000,19.910000,8700
2020-05-04,19.700001,20.260000,19.600000,20.260000,20.260000,10150
2020-05-05,19.900000,20.360001,19.882000,20.360001,20.360001,3250
2020-05-06,20.320000,20.420000,20.000000,20.400000,20.400000,4050
2020-05-07,20.700001,21.299999,20.600000,21.200001,21.200001,15100
2020-05-08,21.400000,21.480000,21.160000,21.420000,21.420000,28900
2020-05-11,21.400000,21.959999,21.280001,21.900000,21.900000,10200
2020-05-12,21.546000,21.620001,21.200001,21.420000,21.420000,7750
2020-05-13,21.389999,21.600000,21.100000,21.520000,21.520000,10100
2020-05-14,20.596001,20.650000,20.379999,20.400000,20.400000,13650
2020-05-15,21.139999,21.160000,20.760000,20.780001,20.780001,6750
2020-05-18,21.219999,21.360001,21.020000,21.260000,21.260000,25850
2020-05-19,20.980000,21.059999,20.299999,20.799999,20.799999,3900
2020-05-20,20.850000,21.240000,20.809999,21.139999,21.139999,853600
2020-05-21,21.320000,21.360001,20.990000,21.200001,21.200001,110600
2020-05-22,21.559999,21.700001,21.440001,21.549999,21.549999,7200
2020-05-26,21.280001,21.540001,21.200001,21.540001,21.540001,8600
2020-05-27,20.820000,21.139999,20.780001,21.139999,21.139999,17850
2020-05-28,21.160000,21.559999,21.160000,21.459999,21.459999,4600
2020-05-29,21.840000,21.980000,21.400000,21.980000,21.980000,14900
2020-06-01,21.790001,21.790001,21.379999,21.680000,21.680000,11750
2020-06-02,22.139999,22.500000,22.139999,22.480000,22.480000,4850
2020-06-03,22.540001,22.860001,22.540001,22.600000,22.600000,19950
2020-06-04,22.540001,22.780001,22.500000,22.500000,22.500000,272650
2020-06-05,22.559999,23.040001,22.080000,23.040001,23.040001,18300
2020-06-08,21.790001,22.100000,21.700001,21.920000,21.920000,26700
2020-06-09,21.840000,22.620001,21.840000,22.420000,22.420000,13100
2020-06-10,23.059999,23.059999,18.100000,20.000000,20.000000,93050
2020-06-11,19.200001,19.200001,18.500000,18.600000,18.600000,42800
2020-06-12,19.040001,19.139999,17.879999,18.610001,18.610001,72000
2020-06-15,18.150000,18.500000,18.000000,18.478001,18.478001,83650
2020-06-16,19.040001,19.379999,18.980000,19.219999,19.219999,28700
2020-06-17,19.600000,19.760000,19.400000,19.740000,19.740000,661900
2020-06-18,19.299999,19.379999,19.080000,19.190001,19.190001,19450
2020-06-19,19.260000,19.440001,19.000000,19.440001,19.440001,32000
2020-06-22,19.379999,19.799999,19.309999,19.780001,19.780001,21700
2020-06-23,19.799999,20.820000,19.799999,20.760000,20.760000,34000
2020-06-24,20.320000,20.620001,19.940001,20.370001,20.370001,12500
2020-06-25,20.160000,20.540001,20.160000,20.540001,20.540001,19850
2020-06-26,20.740000,20.900000,20.360001,20.705999,20.705999,24750
2020-06-29,21.100000,21.100000,20.719999,21.100000,21.100000,22200
2020-06-30,20.740000,21.200001,20.600000,20.950001,20.950001,11400
2020-07-01,21.120001,21.120001,20.760000,21.000000,21.000000,8250
2020-07-02,21.040001,21.120001,20.980000,21.070000,21.070000,7700
2020-07-06,21.719999,22.219999,21.601999,22.219999,22.219999,10700
2020-07-07,21.775999,22.000000,21.500000,21.500000,21.500000,15650
2020-07-08,21.610001,21.639999,21.379999,21.480000,21.480000,12600
2020-07-09,21.459999,21.620001,21.042000,21.396000,21.396000,8700
2020-07-10,21.299999,21.520000,21.139999,21.195999,21.195999,21400
2020-07-13,21.139999,21.559999,20.740000,20.740000,20.740000,32500
2020-07-14,20.680000,21.020000,20.540001,20.820000,20.820000,14400
2020-07-15,21.100000,21.160000,20.620001,20.875999,20.875999,43500
2020-07-16,20.750000,20.900000,20.500000,20.840000,20.840000,57300
2020-07-17,20.958000,21.160000,20.910000,21.139999,21.139999,13300
2020-07-20,21.150000,21.320000,21.020000,21.080000,21.080000,12100
2020-07-21,21.580000,21.719999,21.200001,21.350000,21.350000,25000
2020-07-22,21.430000,21.639999,21.160000,21.160000,21.160000,16450
2020-07-23,21.378000,21.540001,20.780001,20.980000,20.980000,17800
2020-07-24,20.700001,21.139999,20.600000,20.840000,20.840000,32150
2020-07-27,21.340000,21.559999,21.120001,21.410000,21.410000,18400
2020-07-28,21.500000,21.760000,21.370001,21.370001,21.370001,9250
2020-07-29,21.680000,21.820000,21.500000,21.719999,21.719999,32550
2020-07-30,21.320000,21.540001,21.120001,21.540001,21.540001,14000
2020-07-31,21.740000,21.959999,21.340000,21.813999,21.813999,9300
2020-08-03,22.160000,22.459999,22.120001,22.440001,22.440001,13200
2020-08-04,22.260000,22.320000,22.000000,22.150000,22.150000,14100
2020-08-05,22.360001,22.820000,22.360001,22.820000,22.820000,12050
2020-08-06,22.680000,23.020000,22.620001,22.889999,22.889999,17300
2020-08-07,22.820000,23.139999,22.660000,22.690001,22.690001,19400
2020-08-10,22.580000,22.719999,22.260000,22.379999,22.379999,12150
2020-08-11,22.600000,22.760000,22.059999,22.059999,22.059999,11800
2020-08-12,23.379999,23.559999,23.260000,23.260000,23.260000,9100
2020-08-13,23.639999,23.879999,23.299999,23.799999,23.799999,11450
2020-08-14,23.580000,23.580000,23.260000,23.420000,23.420000,10650
2020-08-17,23.400000,24.000000,23.400000,23.590000,23.590000,11250
2020-08-18,23.780001,24.040001,23.680000,23.959999,23.959999,23200
2020-08-19,23.600000,23.900000,23.500000,23.650000,23.650000,44350
2020-08-20,23.180000,23.459999,23.180000,23.459999,23.459999,6100
2020-08-21,23.200001,23.260000,23.080000,23.120001,23.120001,14550
2020-08-24,23.340000,23.340000,22.719999,23.049999,23.049999,11350
2020-08-25,22.799999,22.879999,22.719999,22.760000,22.760000,10000
2020-08-26,22.760000,23.059999,22.760000,22.980000,22.980000,6450
2020-08-27,22.980000,22.980000,22.200001,22.600000,22.600000,32800
2020-08-28,22.600000,22.600000,22.240000,22.600000,22.600000,9800
2020-08-31,22.379999,22.500000,22.100000,22.480000,22.480000,10350
2020-09-01,22.209999,22.580000,22.190001,22.400000,22.400000,6950
2020-09-02,22.190001,22.299999,22.040001,22.100000,22.100000,9500
2020-09-03,21.940001,22.000000,21.142000,21.546000,21.546000,13300
2020-09-04,21.320000,21.320000,20.639999,21.160000,21.160000,22150
2020-09-08,21.020000,21.680000,21.000000,21.577999,21.577999,11400
2020-09-09,21.500000,21.760000,21.379999,21.459999,21.459999,16400
2020-09-10,21.639999,21.680000,21.120001,21.459999,21.459999,17450
2020-09-11,21.320000,21.420000,20.940001,21.170000,21.170000,35200
2020-09-14,21.618000,21.618000,21.320000,21.600000,21.600000,12000
2020-09-15,21.705999,21.879999,21.480000,21.590000,21.590000,12550
2020-09-16,21.600000,21.754000,21.180000,21.260000,21.260000,41600
2020-09-17,21.180000,21.660000,20.879999,21.320000,21.320000,13600
2020-09-18,21.660000,21.860001,21.520000,21.770000,21.770000,14800
2020-09-21,21.520000,21.959999,21.400000,21.920000,21.920000,12750
2020-09-22,22.440001,22.799999,22.150000,22.285999,22.285999,7500
2020-09-23,22.480000,22.480000,21.799999,22.180000,22.180000,11450
2020-09-24,21.959999,22.340000,21.840000,22.216000,22.216000,7450
2020-09-25,21.841999,22.139999,21.841999,21.927999,21.927999,8950
2020-09-28,22.320000,22.500000,22.080000,22.480000,22.480000,6950
2020-09-29,22.410000,22.540001,22.340000,22.540001,22.540001,11200
2020-09-30,22.330000,22.520000,22.152000,22.280001,22.280001,13950
2020-10-01,22.219999,22.719999,22.180000,22.559999,22.559999,36350
2020-10-02,22.420000,22.700001,22.370001,22.660000,22.660000,599750
2020-10-05,22.500000,22.700001,22.459999,22.570000,22.570000,9350
2020-10-06,22.590000,22.719999,22.124001,22.124001,22.124001,7800
2020-10-07,22.540001,22.639999,22.360001,22.580000,22.580000,11750
2020-10-08,22.540001,22.600000,22.330000,22.400000,22.400000,9600
2020-10-09,22.582001,23.040001,22.582001,23.040001,23.040001,20500
2020-10-12,23.020000,23.459999,23.000000,23.365999,23.365999,6850
2020-10-13,23.219999,23.219999,22.879999,22.990000,22.990000,8000
2020-10-14,24.209999,24.940001,24.150000,24.836000,24.836000,12950
2020-10-15,24.676001,25.500000,24.559999,25.040001,25.040001,10700
2020-10-16,25.496000,25.959999,25.496000,25.806000,25.806000,246350
2020-10-19,25.920000,26.000000,25.320000,25.719999,25.719999,33400
2020-10-20,25.320000,26.000000,25.120001,25.799999,25.799999,550500
2020-10-21,25.100000,25.120001,24.580000,24.750000,24.750000,26000
2020-10-22,24.459999,24.820000,24.120001,24.730000,24.730000,45650
2020-10-23,24.020000,24.240000,23.820000,24.100000,24.100000,14600
2020-10-26,23.680000,23.680000,22.940001,23.200001,23.200001,16350
2020-10-27,23.360001,23.760000,23.299999,23.620001,23.620001,129100
