Date,Open,High,Low,Close,Adj Close,Volume
2020-12-04,22.000000,36.650002,22.000000,34.779999,34.779999,2785000
2020-12-07,32.160000,33.000000,28.309999,30.600000,30.600000,322900
2020-12-08,32.900002,32.900002,28.700001,31.650000,31.650000,315100
2020-12-09,31.629999,32.240002,27.113001,28.120001,28.120001,239700
2020-12-10,27.660000,29.309999,27.150000,27.940001,27.940001,99500
2020-12-11,28.290001,29.450001,26.584999,27.600000,27.600000,91100
2020-12-14,27.709999,28.290001,26.000000,28.010000,28.010000,225800
2020-12-15,28.350000,28.350000,27.000000,27.795000,27.795000,28500
2020-12-16,27.639999,31.150000,26.299999,29.860001,29.860001,75800
2020-12-17,29.969999,33.035000,29.969999,32.750000,32.750000,58800
2020-12-18,31.510000,33.945000,30.330000,33.110001,33.110001,48900
2020-12-21,32.700001,41.599998,32.290001,41.540001,41.540001,128600
2020-12-22,41.110001,54.317001,37.009998,45.349998,45.349998,250100
2020-12-23,45.240002,47.180000,39.230000,40.240002,40.240002,193500
2020-12-24,39.299999,41.369999,38.168999,41.200001,41.200001,30700
2020-12-28,41.799999,43.000000,35.500000,39.799999,39.799999,152600
2020-12-29,39.860001,40.869999,36.689999,37.400002,37.400002,113300
2020-12-30,37.250000,37.424999,32.450001,37.340000,37.340000,184600
2020-12-31,37.349998,50.990002,37.349998,48.029999,48.029999,240700
2021-01-04,49.990002,51.419998,38.599998,39.250000,39.250000,168400
2021-01-05,39.549999,39.599998,37.040001,37.910000,37.910000,76200
2021-01-06,37.599998,37.599998,33.320000,33.599998,33.599998,153200
2021-01-07,34.049999,36.750000,33.830002,36.250000,36.250000,146400
2021-01-08,36.299999,37.009998,34.470001,35.189999,35.189999,107900
2021-01-11,35.169998,36.000000,34.169998,34.740002,34.740002,88200
2021-01-12,34.799999,35.716999,34.040001,34.680000,34.680000,104700
2021-01-13,35.040001,35.220001,33.700001,33.709999,33.709999,136000
2021-01-14,34.220001,34.869999,33.630001,34.160000,34.160000,110000
2021-01-15,34.549999,36.889999,34.320000,35.459999,35.459999,100200
2021-01-19,35.889999,36.320000,33.380001,34.970001,34.970001,89000
2021-01-20,34.959999,35.630001,33.330002,34.590000,34.590000,63400
2021-01-21,35.040001,35.040001,33.910000,34.500000,34.500000,58100
2021-01-22,34.029999,34.890999,33.500000,34.860001,34.860001,64700
2021-01-25,35.000000,35.049999,32.299999,32.660000,32.660000,66200
2021-01-26,33.029999,34.240002,33.029999,33.380001,33.380001,46900
2021-01-27,33.790001,34.380001,31.400000,31.730000,31.730000,66700
2021-01-28,31.530001,33.980000,30.500000,30.740000,30.740000,80700
2021-01-29,31.000000,31.645000,28.510000,30.610001,30.610001,104500
2021-02-01,31.120001,31.709999,29.650000,30.129999,30.129999,104500
2021-02-02,30.309999,32.189999,30.000000,31.570000,31.570000,97000
2021-02-03,31.580000,32.250000,30.209999,31.559999,31.559999,141400
2021-02-04,31.760000,35.000000,31.270000,34.250000,34.250000,116000
2021-02-05,34.270000,34.939999,32.720001,34.250000,34.250000,88200
2021-02-08,34.459999,39.705002,34.307999,38.680000,38.680000,100000
2021-02-09,38.320000,41.919998,37.430000,38.250000,38.250000,108600
2021-02-10,38.610001,39.580002,36.669998,39.009998,39.009998,91500
2021-02-11,39.470001,41.480000,37.580002,39.810001,39.810001,126800
2021-02-12,39.240002,39.619999,36.020000,36.770000,36.770000,74600
2021-02-16,36.590000,38.611000,35.410000,37.650002,37.650002,130100
2021-02-17,39.000000,45.000000,39.000000,40.910000,40.910000,227900
2021-02-18,40.509998,40.900002,36.919998,37.279999,37.279999,137000
2021-02-19,37.849998,39.790001,35.080002,35.650002,35.650002,72400
2021-02-22,35.700001,37.910000,34.540001,35.880001,35.880001,51600
2021-02-23,35.529999,35.529999,29.290001,29.719999,29.719999,131700
2021-02-24,30.490000,32.874001,30.010000,30.719999,30.719999,105000
2021-02-25,30.440001,32.945000,27.120001,27.320000,27.320000,60200
2021-02-26,27.700001,28.920000,25.767000,26.600000,26.600000,141300
2021-03-01,27.080000,29.490000,26.730000,28.740000,28.740000,173100
2021-03-02,28.680000,30.500000,26.510000,29.389999,29.389999,202000
2021-03-03,28.980000,30.700001,26.780001,27.150000,27.150000,164300
2021-03-04,27.490000,28.760000,20.540001,21.860001,21.860001,241000
2021-03-05,22.580000,24.840000,19.110001,23.180000,23.180000,217100
2021-03-08,23.480000,26.570000,23.003000,24.730000,24.730000,146700
2021-03-09,25.860001,28.934999,25.250000,27.309999,27.309999,139800
2021-03-10,28.500000,28.500000,25.320000,28.139999,28.139999,128600
2021-03-11,28.750000,30.590000,28.700001,30.150000,30.150000,101100
2021-03-12,30.070000,30.264999,28.020000,29.150000,29.150000,94400
2021-03-15,29.410000,30.100000,25.799999,26.440001,26.440001,110000
2021-03-16,26.670000,27.320000,25.500000,26.040001,26.040001,56700
2021-03-17,25.320000,26.125000,23.670000,24.639999,24.639999,105500
2021-03-18,24.240000,25.600000,21.379999,21.510000,21.510000,244100
2021-03-19,23.530001,23.530001,20.280001,20.760000,20.760000,1158500
2021-03-22,20.799999,24.000000,20.770000,23.530001,23.530001,136700
2021-03-23,23.090000,23.490000,20.459999,20.969999,20.969999,144300
2021-03-24,20.870001,21.405001,19.010000,19.389999,19.389999,178100
2021-03-25,19.240000,21.959999,18.500000,20.510000,20.510000,123300
2021-03-26,20.459999,21.309999,19.940001,20.870001,20.870001,69700
2021-03-29,20.309999,21.280001,20.090000,20.870001,20.870001,153600
2021-03-30,20.900000,20.900000,18.639999,18.760000,18.760000,156500
2021-03-31,18.930000,22.730000,18.930000,22.350000,22.350000,138900
2021-04-01,22.660000,23.469999,19.559999,20.170000,20.170000,175800
2021-04-05,20.150000,20.350000,19.510000,20.090000,20.090000,41100
2021-04-06,19.990000,20.795000,18.799999,19.030001,19.030001,43200
2021-04-07,18.980000,19.200001,17.549999,18.510000,18.510000,80300
2021-04-08,18.680000,19.709999,17.570000,18.070000,18.070000,78500
2021-04-09,17.980000,19.000000,17.200001,17.760000,17.760000,93400
2021-04-12,17.760000,17.974001,16.549999,17.430000,17.430000,46200
2021-04-13,17.469999,18.860001,16.910000,18.639999,18.639999,43800
2021-04-14,18.770000,20.350000,18.660000,19.879999,19.879999,69500
2021-04-15,20.350000,20.350000,18.080000,18.430000,18.430000,34900
2021-04-16,18.670000,18.670000,16.799999,17.040001,17.040001,39200
2021-04-19,16.760000,17.000000,15.535000,16.070000,16.070000,46800
2021-04-20,15.730000,16.410000,14.850000,16.000000,16.000000,58600
2021-04-21,15.930000,16.785000,15.250000,15.640000,15.640000,43500
2021-04-22,15.560000,16.059999,15.145000,15.470000,15.470000,105100
2021-04-23,15.700000,16.219999,15.030000,15.270000,15.270000,41900
2021-04-26,15.250000,16.309999,15.250000,16.059999,16.059999,27300
2021-04-27,16.059999,16.450001,15.270000,15.730000,15.730000,37000
2021-04-28,15.580000,16.350000,15.361000,15.710000,15.710000,55700
2021-04-29,16.110001,16.709999,14.670000,14.740000,14.740000,66600
2021-04-30,14.750000,15.520000,13.860000,13.900000,13.900000,247900
2021-05-03,14.270000,14.940000,13.690000,14.540000,14.540000,109400
2021-05-04,14.300000,14.300000,13.050000,13.050000,13.050000,66200
2021-05-05,13.230000,14.060000,13.230000,13.490000,13.490000,67900
2021-05-06,13.860000,14.150000,12.580000,13.060000,13.060000,73300
2021-05-07,13.300000,14.000000,12.902000,13.300000,13.300000,70100
2021-05-10,13.170000,13.860000,12.813000,12.920000,12.920000,35100
2021-05-11,12.770000,14.100000,12.340000,13.870000,13.870000,54500
2021-05-12,13.550000,14.730000,13.170000,14.050000,14.050000,49600
2021-05-13,14.300000,14.300000,12.720000,13.250000,13.250000,40100
2021-05-14,13.320000,14.150000,12.910000,13.160000,13.160000,16300
2021-05-17,12.960000,13.650000,12.510000,13.650000,13.650000,24700
2021-05-18,13.740000,14.150000,13.210000,13.370000,13.370000,9200
2021-05-19,13.130000,13.660000,12.605000,13.230000,13.230000,39600
2021-05-20,13.250000,14.000000,12.630000,12.700000,12.700000,61400
2021-05-21,12.920000,13.260000,11.670000,11.830000,11.830000,97500
2021-05-24,12.150000,12.270000,11.350000,11.710000,11.710000,79300
2021-05-25,11.990000,12.200000,11.500000,11.690000,11.690000,31700
2021-05-26,11.630000,12.310000,11.580000,12.070000,12.070000,26500
2021-05-27,12.050000,12.310000,11.690000,12.180000,12.180000,32000
2021-05-28,12.070000,12.550000,11.580000,11.670000,11.670000,54200
2021-06-01,11.680000,12.030000,11.600000,11.710000,11.710000,73200
2021-06-02,11.810000,12.260000,10.910000,11.180000,11.180000,103300
2021-06-03,11.200000,11.200000,10.280000,10.660000,10.660000,101500
2021-06-04,10.680000,11.350000,10.400000,10.740000,10.740000,101300
