Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,9.860000,9.930000,9.810000,9.840000,9.840000,12900
2021-04-19,9.840000,9.990000,9.350000,9.810000,9.810000,42100
2021-04-20,9.810000,9.920000,9.540000,9.800000,9.800000,210000
2021-04-21,9.800000,9.840000,9.780000,9.840000,9.840000,21100
2021-04-22,9.821000,9.890000,9.780000,9.800000,9.800000,40300
2021-04-23,9.780000,9.820000,9.780000,9.800000,9.800000,9100
2021-04-26,9.800000,9.800000,9.780000,9.780000,9.780000,4200
2021-04-27,9.780000,9.800000,9.770000,9.780000,9.780000,123500
2021-04-28,9.770000,9.850000,9.770000,9.800000,9.800000,887900
2021-04-29,9.833000,9.900000,9.770000,9.800000,9.800000,16000
2021-04-30,9.817000,9.850000,9.790000,9.850000,9.850000,12800
2021-05-03,9.930000,9.930000,9.760000,9.770000,9.770000,25000
2021-05-04,9.780000,9.790000,9.770000,9.770000,9.770000,9700
2021-05-05,9.760000,9.840000,9.730000,9.750000,9.750000,166100
2021-05-06,9.730000,9.730000,9.720000,9.730000,9.730000,61100
2021-05-07,9.810000,9.810000,9.745000,9.750000,9.750000,5900
2021-05-10,9.750000,9.785000,9.750000,9.750000,9.750000,115200
2021-05-11,9.810000,9.810000,9.750000,9.800000,9.800000,8000
2021-05-12,9.800000,9.810000,9.800000,9.800000,9.800000,23300
2021-05-13,9.788000,9.788000,9.748000,9.780000,9.780000,3300
2021-05-14,9.800000,9.800000,9.730000,9.750000,9.750000,3700
2021-05-17,9.821000,9.890000,9.700000,9.830000,9.830000,154800
2021-05-18,9.789000,9.789000,9.789000,9.789000,9.789000,300
2021-05-19,9.760000,9.765000,9.740000,9.750000,9.750000,9100
2021-05-20,9.940000,9.940000,9.700000,9.700000,9.700000,12200
2021-05-21,9.690000,9.720000,9.650000,9.650000,9.650000,161800
2021-05-24,9.670000,9.740000,9.620000,9.740000,9.740000,87000
2021-05-25,9.740000,9.760000,9.720000,9.750000,9.750000,18800
2021-05-26,9.750000,9.760000,9.743000,9.760000,9.760000,5100
2021-05-27,9.760000,9.770000,9.640000,9.760000,9.760000,10700
2021-05-28,9.770000,9.770000,9.730000,9.751000,9.751000,5500
2021-06-01,9.700000,9.790000,9.680000,9.770000,9.770000,8600
2021-06-02,9.755000,9.755000,9.755000,9.755000,9.755000,300
2021-06-03,9.720000,9.730000,9.660000,9.730000,9.730000,1300
2021-06-04,9.745000,9.745000,9.745000,9.745000,9.745000,200
2021-06-07,9.760000,9.760000,9.759000,9.759000,9.759000,300
2021-06-08,9.710000,9.760000,9.710000,9.760000,9.760000,700
2021-06-09,9.790000,9.790000,9.700000,9.760000,9.760000,51200
2021-06-10,9.740000,9.760000,9.740000,9.760000,9.760000,56900
2021-06-11,9.760000,9.770000,9.720000,9.770000,9.770000,15000
2021-06-14,9.770000,9.770000,9.743000,9.743000,9.743000,700
2021-06-15,9.750000,9.780000,9.750000,9.780000,9.780000,600
2021-06-16,9.760000,9.760000,9.740000,9.750000,9.750000,8000
2021-06-17,9.750000,9.750000,9.740000,9.750000,9.750000,4400
2021-06-18,9.730000,9.760000,9.700000,9.720000,9.720000,16700
