Date,Open,High,Low,Close,Adj Close,Volume
2007-01-11,108.699997,108.699997,108.699997,108.699997,96.106377,900
2007-01-12,108.760002,108.760002,108.760002,108.760002,96.159477,1100
2007-01-16,108.760002,108.760002,108.739998,108.739998,96.141769,500
2007-01-17,108.800003,108.800003,108.800003,108.800003,96.194809,8200
2007-01-18,108.800003,108.800003,108.760002,108.790001,96.185997,23100
2007-01-19,108.790001,108.809998,108.769997,108.769997,96.168304,13400
2007-01-22,108.820000,108.830002,108.800003,108.809998,96.203644,3000
2007-01-23,108.809998,108.830002,108.809998,108.820000,96.212547,2300
2007-01-24,108.870003,108.889999,108.870003,108.879997,96.265564,4300
2007-01-25,108.889999,108.900002,108.860001,108.879997,96.265564,31300
2007-01-26,108.930000,108.930000,108.870003,108.870003,96.256714,94800
2007-01-29,108.970001,108.970001,108.949997,108.949997,96.327438,19900
2007-01-30,108.940002,108.970001,108.930000,108.949997,96.327438,5500
2007-01-31,108.970001,109.000000,108.959999,109.000000,96.371704,2500
2007-02-01,108.730003,108.730003,108.680000,108.690002,96.375229,11400
2007-02-02,108.720001,108.750000,108.709999,108.720001,96.401810,35400
2007-02-05,108.769997,108.769997,108.720001,108.750000,96.428391,8700
2007-02-06,108.760002,108.760002,108.730003,108.739998,96.419540,10400
2007-02-07,108.820000,108.820000,108.750000,108.800003,96.472733,8500
2007-02-08,108.809998,108.809998,108.790001,108.790001,96.463974,4500
2007-02-09,108.830002,108.839996,108.739998,108.820000,96.490456,25400
2007-02-12,108.820000,108.820000,108.809998,108.820000,96.490456,8500
2007-02-13,108.800003,108.830002,108.800003,108.820000,96.490456,1500
2007-02-14,108.879997,108.900002,108.879997,108.889999,96.552490,24600
2007-02-15,108.900002,108.940002,108.860001,108.900002,96.561440,32200
2007-02-16,108.930000,108.940002,108.889999,108.919998,96.579132,25200
2007-02-20,108.910004,108.940002,108.910004,108.930000,96.588013,15000
2007-02-21,108.930000,108.989998,108.870003,108.970001,96.623520,74300
2007-02-22,108.959999,108.970001,108.959999,108.970001,96.623520,3200
2007-02-23,108.970001,109.029999,108.970001,109.019997,96.667801,8700
2007-02-26,109.050003,109.050003,109.010002,109.029999,96.676674,268100
2007-02-27,109.059998,109.059998,109.019997,109.050003,96.694427,16600
